timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.393,1.423,-0.873,0.054,-0.123,0.775,-0.557,0.215,-0.085,0.264,0.172,0.62,-0.035,-0.305,0.462,0.144,0.001,-0.026,-0.04,0.308,0.129,0.373,0.016,-0.158,0.053,0.118,0.154,0.355,0.155,0.035,0.068,-0.157,0.015,0.037,0.009,-0.047,0.284,-0.091,-0.031,0.226,0.406,0.103,0.166,0.375,-0.093,0.014,0.178,-0.074,0.131,0.079,-0.124,0.057,0.06,-0.005,-0.236,-0.142,-0.013,-0.09,0.027,-0.183,0.104,-0.121,0.063,0.022,-0.272,-0.118,-0.081,-0.06,-0.076,0.053
50,1.393,1.598,-0.86,-0.163,0.129,1.162,-0.757,0.507,-0.104,0.674,0.205,0.931,0.027,-0.265,0.958,0.481,0.318,-0.169,-0.013,0.254,0.241,0.386,-0.113,0.066,0.282,-0.083,0.322,-0.02,0.085,0.102,0.309,-0.433,0.177,-0.129,0.233,0.013,0.389,0.209,0.128,0.095,0.27,-0.067,0.278,0.276,-0.171,-0.085,-0.096,-0.198,0.258,-0.06,-0.059,-0.13,-0.155,-0.045,-0.255,-0.066,-0.01,-0.102,-0.024,0.072,0.13,-0.049,0.194,-0.046,-0.294,-0.184,-0.006,-0.1,-0.109,-0.008
100,1.461,1.655,-0.881,-0.125,-0.111,1.274,-0.563,0.555,-0.079,0.59,0.364,0.92,0.243,-0.258,0.784,0.218,0.11,-0.057,-0.029,0.081,-0.038,0.131,-0.009,-0.149,0.453,-0.21,0.091,0.144,0.421,0.107,0.378,-0.265,0.043,0.061,-0.072,0.136,0.151,0.069,-0.041,-0.131,0.087,-0.189,0.313,0.141,-0.132,0.014,-0.107,0.028,0.17,0.007,-0.101,-0.044,-0.092,-0.026,-0.075,-0.028,0.054,-0.187,-0.025,-0.083,0.109,-0.118,0.03,-0.066,-0.169,-0.061,-0.125,0.006,-0.015,0.094
150,1.702,1.836,-0.813,-0.454,-0.242,1.698,0.085,0.377,0.079,0.867,0.47,1.024,0.373,0.288,0.764,0.259,0.113,-0.227,0.108,0.114,-0.139,-0.246,-0.269,-0.205,0.549,-0.379,-0.265,-0.093,0.448,-0.145,0.775,0.047,0.188,0.195,-0.176,0.298,0.128,-0.077,-0.005,-0.224,-0.328,-0.503,0.4,0.074,0.04,0.121,-0.604,0.414,0.059,-0.138,-0.024,0.124,0.092,0.257,0.279,0.041,-0.08,-0.039,0.039,0.019,-0.307,-0.111,-0.083,0.078,0.371,0.064,0.011,-0.022,0.293,0.072
200,1.543,2.0,-0.813,-0.073,-0.253,1.464,-0.649,0.582,-0.019,0.472,0.355,1.225,0.346,-0.505,0.751,0.233,-0.01,-0.178,-0.126,0.075,-0.021,0.262,-0.092,-0.038,0.44,-0.223,0.168,0.356,0.399,-0.027,0.388,-0.558,-0.161,-0.211,0.248,-0.039,-0.179,0.062,-0.21,-0.093,0.236,-0.237,0.306,0.287,-0.13,-0.269,-0.204,-0.63,0.314,-0.094,-0.427,-0.14,-0.353,-0.351,0.033,0.101,0.137,-0.169,-0.048,0.072,0.122,-0.054,0.163,-0.29,-0.127,-0.043,-0.298,-0.004,-0.053,0.146
250,1.399,1.878,-1.053,0.008,-0.207,1.434,-0.748,0.52,0.163,0.423,0.349,0.477,0.283,-0.686,0.928,0.044,0.06,-0.059,0.097,-0.186,0.033,0.37,0.108,-0.057,0.39,-0.094,0.237,0.102,0.129,-0.04,0.281,-0.588,0.146,-0.051,0.26,0.021,0.085,0.142,-0.002,0.113,0.379,-0.111,0.235,0.298,-0.063,-0.122,-0.123,-0.303,0.222,-0.054,-0.33,0.024,-0.108,-0.057,-0.109,-0.087,-0.045,-0.162,-0.042,-0.153,0.159,-0.048,0.066,-0.131,-0.221,0.043,-0.207,0.027,-0.056,0.15
300,1.703,1.468,-0.903,-0.201,-0.023,1.212,-0.355,0.23,-0.192,0.813,0.406,1.414,0.056,0.231,0.707,0.454,0.305,-0.255,-0.012,0.406,0.178,0.129,-0.327,-0.173,0.29,-0.218,-0.038,0.237,0.303,0.196,0.417,0.056,0.058,0.033,-0.152,0.07,0.447,-0.051,0.089,0.02,0.103,-0.076,0.352,0.415,-0.058,0.067,-0.227,0.262,0.149,0.068,0.051,0.078,0.133,0.179,-0.224,-0.188,-0.002,-0.132,0.034,-0.177,0.036,-0.255,0.048,0.032,-0.147,-0.112,-0.017,-0.036,0.102,0.114
350,1.638,1.71,-0.959,-0.226,-0.034,1.277,-0.244,0.514,-0.207,0.597,0.368,1.066,0.167,-0.14,0.654,0.222,-0.059,-0.186,-0.153,0.183,0.047,0.14,-0.173,-0.051,0.479,-0.461,0.184,-0.038,0.387,-0.055,0.361,-0.219,0.044,-0.064,-0.125,0.15,0.12,-0.001,-0.043,-0.133,-0.053,-0.258,0.297,0.17,0.155,0.088,-0.332,-0.018,0.087,0.025,-0.121,0.023,-0.035,0.133,0.032,-0.053,0.04,-0.103,0.101,-0.001,-0.065,-0.129,-0.03,0.02,0.048,-0.017,-0.157,-0.028,0.099,0.133
400,1.29,1.722,-0.892,-0.193,0.075,0.93,-0.713,0.621,-0.107,0.279,0.06,0.89,0.044,-0.39,0.687,0.385,0.194,-0.166,-0.144,0.22,0.079,0.271,-0.124,0.089,0.263,-0.073,0.303,0.091,0.098,0.166,0.296,-0.381,0.139,-0.099,0.136,-0.018,0.26,0.162,0.058,0.167,0.237,-0.047,0.166,0.418,-0.037,-0.009,-0.149,-0.235,0.118,-0.064,-0.203,-0.074,-0.148,-0.108,-0.085,-0.044,0.009,-0.162,-0.111,0.046,0.011,-0.112,0.117,-0.109,-0.21,-0.017,-0.176,-0.065,-0.067,0.128
450,1.428,1.859,-0.865,-0.071,-0.25,1.137,-0.502,0.496,0.045,0.4,0.241,0.787,0.162,-0.443,0.607,0.079,0.016,-0.062,-0.096,0.033,-0.098,0.158,0.048,-0.105,0.25,-0.105,0.06,0.198,0.282,0.074,0.326,-0.27,-0.014,-0.044,0.009,0.003,0.084,-0.003,-0.201,-0.021,0.127,-0.102,0.25,0.232,-0.075,-0.163,-0.074,-0.427,0.3,-0.029,-0.334,-0.005,-0.241,-0.14,0.027,-0.009,0.07,-0.151,-0.027,0.025,0.132,-0.021,0.146,-0.146,-0.221,-0.055,-0.105,-0.013,-0.086,0.067
