timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.767,1.402,-0.906,-0.261,-0.152,1.342,-0.114,0.183,-0.163,0.544,0.389,1.201,0.221,0.102,0.559,0.12,0.031,-0.048,0.117,0.035,-0.043,0.053,-0.111,-0.092,0.354,-0.22,-0.065,0.138,0.416,-0.058,0.504,-0.12,0.177,0.146,-0.128,0.096,0.093,0.071,0.019,-0.057,-0.03,-0.208,0.21,0.186,-0.089,0.079,-0.426,0.099,0.057,-0.109,-0.116,0.106,0.024,0.161,0.133,0.087,-0.029,-0.067,-0.093,-0.075,-0.083,-0.065,-0.131,0.006,0.08,-0.042,-0.044,0.022,0.09,0.087
50,1.679,1.794,-0.769,-0.157,-0.131,1.433,-0.553,0.496,0.051,0.672,0.237,1.058,0.229,-0.148,0.864,0.36,0.247,-0.189,-0.028,0.205,0.09,0.157,-0.173,-0.177,0.431,-0.215,0.074,-0.034,0.227,0.006,0.52,-0.209,-0.003,0.068,0.015,0.071,0.137,0.087,-0.133,-0.042,0.079,-0.342,0.336,0.246,-0.034,-0.077,-0.029,0.04,0.159,0.035,-0.127,0.053,-0.043,0.083,-0.059,-0.043,0.064,-0.143,0.029,0.02,0.082,-0.084,0.105,-0.06,-0.037,-0.128,-0.045,-0.035,-0.019,0.014
100,1.506,1.336,-1.039,-0.081,-0.243,1.291,-0.365,0.056,0.06,0.487,0.476,0.626,0.254,-0.147,0.473,0.025,-0.098,-0.06,0.174,-0.033,0.129,0.251,0.103,-0.169,0.059,-0.059,-0.17,0.455,0.307,-0.034,0.208,0.088,0.116,0.209,-0.199,0.056,0.128,-0.294,0.007,0.126,0.183,-0.074,0.361,0.327,-0.034,0.042,-0.132,0.057,0.057,0.138,-0.098,0.229,0.121,0.126,-0.047,-0.058,0.021,-0.174,-0.001,-0.213,0.003,-0.179,-0.075,-0.042,-0.056,0.016,-0.074,-0.008,0.108,0.173
150,1.345,1.914,-0.636,-0.281,-0.257,1.294,-0.693,0.547,0.03,0.677,0.188,0.864,0.138,-0.225,0.94,0.436,0.127,-0.178,-0.015,0.302,0.042,0.334,-0.172,-0.12,0.407,-0.132,0.04,0.104,0.229,0.098,0.377,-0.397,-0.09,-0.09,0.172,-0.012,0.289,0.157,-0.032,-0.002,0.1,-0.273,0.241,0.323,0.0,-0.099,-0.173,-0.123,0.305,-0.145,-0.038,-0.014,-0.085,0.142,-0.217,-0.249,-0.143,-0.054,0.175,-0.196,0.139,-0.117,0.128,-0.012,-0.219,-0.039,0.036,-0.002,-0.077,0.052
200,1.414,1.52,-1.02,-0.14,0.188,1.046,-0.627,0.456,-0.12,0.623,0.253,0.874,0.034,-0.18,0.788,0.297,0.166,-0.052,-0.061,0.144,0.006,0.24,-0.014,-0.07,0.365,-0.103,0.15,0.16,0.357,0.058,0.448,-0.09,0.132,0.084,-0.11,0.102,0.3,0.043,0.003,-0.005,0.051,-0.239,0.327,0.276,0.019,0.03,-0.078,-0.084,0.268,-0.022,-0.11,0.104,-0.045,0.068,-0.176,-0.054,0.03,-0.132,0.018,-0.075,0.077,-0.112,0.076,-0.005,-0.081,-0.08,-0.067,-0.013,-0.043,0.063
250,1.577,1.847,-1.002,-0.138,-0.315,1.258,-0.427,0.317,-0.012,0.489,0.558,0.753,0.243,-0.34,0.598,0.03,-0.026,-0.015,0.041,-0.007,0.031,0.104,0.07,-0.161,0.119,-0.029,-0.086,0.278,0.352,-0.068,0.377,0.098,0.086,0.078,-0.105,0.014,0.036,-0.009,-0.024,0.062,0.224,-0.005,0.256,0.479,-0.209,-0.155,-0.114,-0.118,0.253,0.027,-0.202,-0.043,0.001,-0.142,-0.1,-0.085,0.146,-0.251,-0.032,-0.078,0.207,-0.154,0.022,-0.116,-0.16,-0.013,-0.123,-0.031,-0.014,0.153
300,1.392,1.567,-0.982,-0.055,-0.196,1.183,-0.339,0.208,0.007,0.587,0.494,0.984,0.115,0.035,0.446,-0.008,0.013,-0.238,0.077,0.209,0.184,0.081,-0.184,-0.223,0.246,-0.192,-0.222,0.22,0.301,-0.088,0.4,0.116,0.065,0.027,-0.118,0.04,0.176,-0.181,-0.114,-0.1,-0.002,-0.236,0.396,0.149,0.036,-0.033,-0.129,0.066,0.136,0.101,-0.069,0.2,0.032,0.275,-0.058,-0.056,0.01,-0.152,0.118,-0.159,0.006,-0.134,0.023,0.014,-0.038,-0.082,-0.007,0.019,0.091,0.057
350,1.674,1.505,-0.957,-0.177,-0.081,1.355,-0.081,0.239,-0.092,0.552,0.382,0.914,0.169,0.07,0.433,0.083,0.108,-0.119,0.022,0.163,0.049,0.054,-0.215,-0.205,0.268,-0.139,-0.129,0.139,0.371,-0.087,0.412,0.115,0.099,0.176,-0.203,0.092,0.138,-0.113,-0.025,-0.041,-0.03,-0.182,0.312,0.248,-0.152,0.044,-0.158,0.222,-0.055,0.122,-0.069,0.293,0.166,0.312,0.046,-0.082,-0.07,-0.099,0.049,-0.238,-0.047,-0.233,-0.062,0.059,0.013,-0.056,0.014,-0.009,0.159,0.096
400,1.297,1.632,-0.902,-0.039,-0.011,1.127,-0.782,0.524,-0.109,0.57,0.227,0.93,0.046,-0.41,0.755,0.215,0.135,0.053,0.017,0.299,0.088,0.291,-0.175,-0.217,0.358,-0.022,0.104,0.42,0.41,0.002,0.302,-0.132,-0.145,-0.13,-0.098,0.014,0.076,-0.16,-0.161,0.16,0.209,-0.112,0.286,0.325,-0.039,-0.096,-0.037,-0.031,0.12,0.034,-0.101,0.095,0.035,0.084,-0.162,-0.139,-0.049,-0.091,0.065,-0.136,0.116,-0.151,0.056,-0.086,-0.244,-0.039,-0.056,0.031,-0.04,0.055
450,1.145,1.403,-0.977,0.073,-0.122,0.98,-0.76,0.329,0.061,0.326,0.257,0.712,0.015,-0.25,0.457,0.115,0.197,-0.105,0.072,-0.017,0.3,0.374,-0.051,-0.09,-0.006,0.098,0.239,0.348,0.228,-0.034,0.173,-0.158,0.018,0.127,0.064,-0.032,0.224,-0.159,0.053,0.161,0.352,0.138,0.273,0.294,-0.214,0.001,0.074,-0.187,-0.041,0.267,-0.273,0.16,-0.004,-0.043,-0.121,0.007,0.058,-0.17,-0.028,-0.206,0.214,-0.148,0.047,-0.086,-0.34,-0.18,-0.057,-0.0,-0.108,0.04
