timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.472,1.714,-0.806,-0.171,-0.184,1.264,-0.276,0.401,-0.098,0.679,0.35,1.113,0.185,-0.017,0.705,0.022,0.054,-0.154,-0.115,0.235,-0.113,-0.091,-0.204,-0.201,0.504,-0.283,0.025,0.134,0.479,-0.002,0.57,-0.057,-0.048,0.109,-0.137,0.113,-0.019,0.008,-0.196,-0.23,-0.195,-0.332,0.223,0.085,0.047,0.024,-0.213,0.254,0.081,-0.115,-0.056,0.019,-0.023,0.067,0.003,-0.053,0.048,-0.11,-0.0,0.056,-0.047,-0.015,0.02,-0.072,0.102,0.013,-0.108,-0.001,0.054,0.064
50,1.502,1.901,-1.045,-0.153,-0.259,1.341,-0.586,0.469,-0.005,0.422,0.377,0.818,0.344,-0.556,0.722,0.017,0.057,-0.092,0.118,-0.042,0.065,0.178,0.033,-0.159,0.565,-0.208,0.024,0.312,0.341,-0.114,0.444,-0.56,0.042,-0.012,0.1,0.115,-0.024,-0.249,-0.092,0.125,0.166,-0.223,0.315,0.1,0.079,-0.059,-0.258,-0.283,0.096,0.039,-0.313,0.216,-0.049,-0.002,0.15,0.004,-0.074,-0.129,-0.12,-0.062,-0.012,-0.075,0.021,-0.158,-0.114,-0.033,-0.181,-0.031,-0.065,0.117
100,1.836,1.703,-0.743,-0.457,0.045,1.333,-0.542,0.501,-0.134,0.894,0.267,1.001,0.002,0.073,0.99,0.689,0.489,-0.245,-0.103,0.397,0.144,0.435,-0.362,-0.033,0.339,-0.083,0.315,-0.094,-0.005,0.137,0.566,-0.181,0.184,0.201,0.023,0.102,0.679,0.141,0.058,0.013,0.06,-0.222,0.251,0.342,0.073,0.087,-0.117,0.048,0.193,0.01,-0.043,0.001,-0.072,0.197,-0.204,-0.137,-0.049,-0.083,0.108,-0.09,-0.008,-0.129,0.141,0.051,-0.132,-0.136,0.077,-0.066,0.054,-0.051
150,1.711,1.692,-0.925,-0.018,-0.195,1.471,-0.332,0.429,-0.083,0.388,0.329,0.864,0.331,-0.288,0.673,0.063,0.084,-0.151,0.092,-0.01,-0.031,0.193,-0.073,-0.036,0.314,-0.194,0.073,0.215,0.377,-0.103,0.294,-0.355,-0.007,-0.117,0.114,0.1,-0.059,-0.021,-0.037,0.139,0.236,-0.123,0.24,0.207,-0.151,-0.052,-0.282,-0.17,0.054,-0.11,-0.193,-0.034,0.037,-0.15,0.089,0.004,-0.002,-0.17,-0.047,-0.038,-0.024,-0.143,-0.019,-0.1,-0.012,0.023,-0.134,-0.042,0.07,0.152
200,1.639,1.807,-0.806,-0.155,-0.218,1.501,-0.411,0.345,0.009,0.563,0.514,0.937,0.298,-0.339,0.681,0.105,-0.045,-0.131,-0.003,0.026,-0.13,0.188,-0.023,-0.171,0.363,-0.21,0.037,0.174,0.358,-0.026,0.258,-0.204,0.006,0.009,0.081,0.161,0.032,0.108,-0.038,0.051,0.078,-0.165,0.189,0.218,-0.115,-0.089,-0.235,-0.056,0.114,-0.049,-0.279,0.014,-0.038,-0.079,0.136,0.156,0.131,-0.199,-0.141,0.03,-0.06,-0.082,-0.028,-0.1,-0.012,0.081,-0.32,0.03,-0.01,0.137
250,1.611,1.58,-1.053,-0.216,-0.294,1.348,-0.361,0.298,-0.126,0.362,0.513,0.837,0.218,-0.301,0.508,-0.097,-0.031,0.048,0.07,-0.167,-0.084,-0.044,0.01,-0.047,0.287,-0.107,-0.024,0.341,0.39,-0.127,0.384,-0.146,0.097,0.073,0.061,0.002,-0.13,-0.139,-0.098,0.016,0.056,-0.165,0.112,0.124,0.046,-0.013,-0.4,-0.223,0.08,-0.174,-0.287,0.157,-0.129,-0.036,0.174,0.103,0.041,-0.141,-0.155,0.016,-0.028,-0.101,-0.001,-0.108,0.024,-0.025,-0.118,0.003,0.063,0.158
300,1.678,1.373,-0.605,-0.112,-0.016,1.053,-0.403,0.591,-0.119,0.577,0.115,0.937,-0.056,-0.034,0.759,0.457,0.226,-0.211,-0.145,0.328,0.077,0.295,-0.243,-0.061,0.357,-0.198,0.132,-0.007,0.137,0.213,0.369,-0.168,-0.055,-0.096,0.101,0.076,0.355,0.148,-0.071,0.016,0.083,-0.214,0.286,0.356,-0.109,-0.076,-0.063,-0.1,0.3,-0.039,-0.106,-0.11,-0.18,-0.061,-0.156,-0.145,0.029,-0.108,0.101,-0.023,0.053,-0.118,0.147,-0.043,-0.097,-0.13,-0.048,-0.045,-0.033,0.089
350,1.525,1.679,-0.829,-0.265,0.027,1.155,-0.531,0.616,-0.185,0.695,0.327,0.838,0.093,-0.346,0.736,0.294,0.079,-0.079,-0.108,0.193,-0.008,0.082,-0.094,-0.069,0.493,-0.317,0.07,0.129,0.31,0.047,0.401,-0.277,-0.04,-0.192,-0.082,0.143,0.122,0.195,-0.044,0.041,0.068,-0.2,0.251,0.441,0.107,-0.003,-0.372,0.033,0.204,-0.161,0.093,-0.164,-0.124,0.014,-0.183,-0.045,-0.076,-0.074,-0.006,0.118,-0.1,-0.064,0.069,-0.021,0.077,-0.065,-0.041,-0.047,0.077,0.008
400,1.648,2.279,-0.86,0.001,-0.26,1.464,-0.669,0.802,0.0,0.392,0.363,0.668,0.18,-0.584,0.943,0.157,-0.018,-0.199,-0.231,0.178,-0.081,0.164,-0.04,-0.01,0.462,-0.293,0.316,0.104,0.222,-0.013,0.41,-0.562,-0.004,-0.324,0.259,0.029,-0.139,0.005,-0.164,0.146,0.264,-0.095,0.157,0.172,0.082,-0.189,-0.259,-0.536,0.215,-0.171,-0.378,-0.051,-0.226,-0.148,0.254,0.134,-0.038,-0.063,-0.068,0.056,-0.016,-0.058,0.038,-0.216,0.004,0.098,-0.308,-0.005,-0.099,0.087
450,1.578,1.727,-0.919,-0.287,-0.272,1.48,-0.124,0.463,0.055,0.428,0.492,0.858,0.504,-0.21,0.61,-0.093,-0.193,-0.079,0.018,-0.166,-0.206,-0.103,-0.032,-0.111,0.538,-0.331,-0.079,0.072,0.563,-0.094,0.455,-0.072,0.098,-0.008,-0.099,0.093,-0.195,0.07,-0.061,-0.218,-0.078,-0.3,0.232,0.161,-0.002,0.031,-0.434,0.001,0.074,-0.089,-0.172,-0.005,-0.09,-0.102,0.104,0.057,0.119,-0.172,-0.115,0.155,-0.084,-0.016,0.068,-0.167,0.076,-0.053,-0.124,-0.04,-0.005,0.104
