timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.87,1.148,-0.875,-0.234,-0.076,1.084,-0.048,0.068,-0.286,0.502,0.375,1.034,0.086,0.14,0.346,0.049,0.045,-0.058,0.083,0.267,0.04,0.065,-0.129,-0.19,0.157,-0.117,0.058,0.25,0.365,-0.04,0.302,0.069,-0.003,0.27,-0.267,0.042,0.168,-0.144,-0.044,-0.037,-0.054,-0.146,0.295,0.192,0.046,0.068,-0.302,0.26,-0.031,-0.032,0.12,0.265,0.184,0.37,0.002,-0.214,-0.1,-0.019,-0.021,-0.095,-0.008,-0.015,0.012,0.073,0.031,-0.135,0.006,0.008,0.128,-0.011
50,1.577,1.706,-0.97,-0.328,-0.369,1.48,-0.538,0.329,0.171,0.616,0.377,0.847,0.372,-0.317,0.754,0.011,0.067,0.013,0.16,-0.083,-0.061,0.128,0.004,-0.173,0.345,-0.079,0.001,0.092,0.327,-0.101,0.491,-0.504,0.002,0.214,0.065,0.17,0.046,0.154,-0.032,0.042,0.079,-0.212,0.207,0.191,-0.232,-0.149,-0.173,0.033,0.239,0.002,-0.127,-0.013,-0.025,-0.048,-0.124,-0.071,0.07,-0.15,-0.05,-0.01,0.142,-0.055,0.11,-0.076,-0.195,-0.034,-0.038,-0.044,0.017,0.11
100,1.354,1.452,-0.958,0.005,-0.197,1.206,-0.547,0.355,0.007,0.565,0.267,0.973,0.321,-0.247,0.68,0.02,0.107,-0.017,0.171,-0.124,0.065,0.122,-0.059,-0.152,0.376,-0.161,0.069,0.18,0.416,-0.12,0.411,-0.267,-0.065,0.197,-0.037,0.133,-0.168,-0.043,-0.08,-0.03,0.234,-0.151,0.234,0.172,-0.225,-0.143,-0.022,-0.02,0.019,0.083,-0.227,0.099,-0.06,-0.132,-0.086,-0.05,0.065,-0.238,-0.016,-0.002,0.13,-0.025,0.089,-0.141,-0.089,-0.04,-0.189,0.003,0.049,0.09
150,1.67,1.749,-0.956,-0.251,-0.146,1.331,-0.547,0.401,-0.045,0.51,0.243,0.771,0.144,-0.249,0.819,0.232,0.117,-0.039,0.094,0.124,0.086,0.302,-0.101,-0.007,0.346,-0.224,-0.01,0.003,0.297,-0.087,0.472,-0.519,-0.031,0.031,0.167,0.02,0.127,0.307,0.07,0.13,0.111,-0.227,0.08,0.146,-0.084,-0.027,-0.091,0.148,0.077,0.01,-0.099,0.055,0.053,0.157,-0.171,-0.151,-0.011,-0.068,0.07,-0.084,0.069,-0.072,0.087,0.007,-0.264,-0.059,0.008,-0.08,-0.002,0.064
200,1.443,1.567,-0.892,-0.174,-0.159,1.275,-0.368,0.356,0.038,0.437,0.316,0.82,0.266,-0.335,0.633,0.072,-0.101,-0.018,0.008,-0.055,-0.05,0.153,-0.018,-0.092,0.387,-0.231,0.076,0.051,0.389,-0.049,0.415,-0.343,0.025,0.071,0.025,0.064,-0.097,0.183,-0.112,-0.161,-0.007,-0.316,0.148,0.066,-0.149,-0.094,-0.267,-0.132,0.11,-0.062,-0.251,0.161,-0.023,-0.029,0.107,-0.037,0.06,-0.151,-0.024,-0.034,0.081,-0.025,0.036,-0.146,-0.145,-0.003,-0.086,0.012,-0.019,0.105
250,1.606,1.552,-0.851,-0.053,-0.074,1.061,-0.611,0.296,-0.143,0.464,0.248,0.967,0.062,-0.178,0.711,0.205,0.126,-0.279,-0.081,0.448,0.214,0.425,-0.152,-0.176,0.264,-0.181,0.132,0.229,0.143,0.086,0.241,-0.152,-0.057,-0.106,0.226,-0.151,0.208,0.224,-0.069,0.05,0.201,-0.23,0.239,0.382,-0.066,-0.135,-0.081,-0.067,0.185,-0.051,-0.162,0.019,-0.088,-0.005,-0.136,-0.113,0.054,-0.109,0.012,-0.075,0.05,-0.054,0.155,-0.002,-0.255,-0.049,-0.086,0.026,0.01,0.074
300,1.284,1.555,-0.837,-0.167,-0.196,1.034,-0.8,0.277,-0.064,0.363,0.174,0.747,0.158,-0.58,0.697,0.024,0.081,-0.006,0.112,0.136,0.156,0.28,0.018,-0.052,0.258,-0.071,0.081,0.328,0.245,-0.01,0.217,-0.642,-0.152,-0.06,0.135,0.032,-0.099,0.059,-0.071,0.252,0.399,-0.024,0.036,0.216,-0.144,-0.113,0.008,-0.225,0.168,-0.053,-0.092,-0.023,-0.042,-0.102,-0.262,-0.079,0.011,-0.12,-0.029,-0.071,0.202,-0.039,0.084,-0.12,-0.341,-0.072,-0.116,-0.042,-0.151,0.067
350,1.515,1.883,-0.806,-0.164,-0.115,1.362,-0.769,0.617,-0.016,0.585,0.184,0.752,0.124,-0.637,0.913,0.344,0.072,-0.051,-0.241,0.018,-0.028,0.2,-0.099,0.09,0.588,-0.298,0.352,-0.151,0.264,-0.007,0.49,-0.937,-0.254,-0.046,0.278,0.274,-0.16,0.398,-0.066,0.021,0.09,-0.266,-0.133,0.204,-0.214,-0.171,-0.321,-0.232,0.161,-0.232,-0.343,-0.165,-0.214,-0.196,0.01,0.01,0.079,-0.01,-0.038,0.172,0.065,0.076,0.051,-0.189,-0.151,0.018,-0.145,-0.024,-0.074,0.03
400,1.17,1.315,-1.013,-0.136,-0.128,0.939,-0.521,0.094,-0.029,0.418,0.218,0.609,0.004,-0.146,0.456,0.053,0.154,0.002,0.079,0.101,0.189,0.303,0.08,-0.142,-0.047,0.067,-0.035,0.364,0.145,0.072,0.241,0.025,0.207,0.317,-0.058,-0.018,0.384,-0.189,0.094,0.113,0.127,0.061,0.312,0.243,-0.039,-0.005,0.084,0.024,0.069,0.153,-0.169,0.277,0.107,0.129,-0.151,-0.117,0.091,-0.143,0.029,-0.251,0.11,-0.181,0.042,0.035,-0.244,-0.038,-0.053,-0.011,0.092,0.142
450,1.553,1.804,-0.875,-0.006,-0.2,1.284,-0.496,0.366,-0.055,0.466,0.425,0.817,0.198,-0.305,0.538,0.048,-0.022,-0.079,-0.012,-0.059,0.088,0.138,-0.029,0.0,0.352,-0.168,0.091,0.131,0.248,-0.128,0.356,-0.483,0.022,0.064,0.104,0.033,-0.003,0.098,0.006,-0.03,0.209,-0.126,0.218,0.124,-0.109,-0.02,-0.209,-0.127,0.056,-0.128,-0.185,0.142,-0.04,-0.0,0.109,0.003,-0.038,-0.123,-0.029,-0.061,0.021,-0.041,-0.056,-0.111,-0.165,-0.007,-0.028,0.074,-0.017,0.084
