timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.754,1.479,-1.079,-0.21,-0.034,1.404,-0.302,0.27,-0.116,0.616,0.446,1.246,0.137,-0.067,0.581,0.066,0.093,-0.159,-0.036,0.203,0.082,0.069,-0.099,-0.07,0.246,-0.286,-0.043,0.231,0.477,0.11,0.472,0.069,0.153,0.199,-0.118,0.134,0.246,0.086,-0.022,-0.197,-0.011,-0.26,0.362,0.186,-0.142,0.015,-0.094,0.129,0.16,0.059,-0.084,0.083,0.038,0.193,-0.116,-0.148,0.039,-0.15,0.055,-0.091,0.026,-0.106,0.039,0.004,-0.063,-0.049,-0.063,0.002,0.065,0.077
50,1.626,2.018,-0.912,-0.317,-0.11,1.191,-0.621,0.538,-0.092,0.68,0.208,0.745,-0.012,-0.227,0.947,0.456,0.276,-0.117,-0.061,0.404,0.045,0.281,-0.059,-0.206,0.212,-0.057,0.078,0.087,-0.014,0.205,0.483,-0.058,0.073,0.071,0.012,0.026,0.396,-0.118,0.047,0.203,0.18,-0.067,0.282,0.344,0.159,0.001,-0.112,0.004,0.15,0.08,-0.075,0.075,-0.041,0.165,-0.129,-0.043,-0.073,-0.109,0.028,-0.05,-0.068,-0.103,0.086,0.051,-0.016,-0.014,-0.111,-0.072,-0.039,0.027
100,1.53,1.868,-0.845,-0.147,-0.336,1.284,-0.583,0.474,0.013,0.419,0.249,0.915,0.32,-0.479,0.743,-0.03,-0.005,-0.088,-0.055,0.028,-0.096,0.127,-0.13,0.01,0.461,-0.129,0.231,0.173,0.228,-0.034,0.372,-0.522,-0.062,-0.149,0.25,-0.007,-0.142,0.173,-0.102,0.081,0.187,-0.164,0.138,0.281,-0.108,-0.156,-0.232,-0.458,0.197,-0.147,-0.336,-0.143,-0.285,-0.321,0.069,0.102,0.077,-0.159,-0.089,0.141,0.004,-0.036,0.137,-0.197,-0.127,-0.02,-0.211,-0.048,-0.093,0.094
150,1.575,1.601,-0.951,-0.103,-0.142,1.218,-0.327,0.425,-0.122,0.329,0.361,0.863,0.16,-0.288,0.577,0.069,-0.031,-0.065,0.018,0.031,-0.106,-0.004,-0.029,-0.049,0.376,-0.122,0.011,0.153,0.385,0.06,0.36,-0.107,0.141,-0.087,-0.162,0.035,0.074,0.062,-0.05,0.014,-0.0,-0.196,0.273,0.11,0.035,-0.043,-0.238,-0.086,0.174,-0.117,-0.203,0.075,-0.093,0.021,0.055,-0.029,-0.051,-0.127,-0.003,-0.068,-0.028,-0.091,0.045,-0.086,-0.001,0.044,-0.116,0.017,0.056,0.128
200,1.509,1.567,-0.975,-0.021,-0.031,1.01,-0.57,0.193,-0.171,0.327,0.386,1.024,0.05,-0.34,0.426,0.121,0.03,-0.107,-0.104,0.277,0.28,0.307,0.008,-0.149,0.018,-0.108,0.097,0.408,0.13,0.059,0.158,-0.17,0.018,-0.072,0.104,-0.079,0.093,-0.058,0.067,0.34,0.453,0.15,0.21,0.447,-0.012,-0.069,-0.102,-0.375,0.118,0.004,-0.06,0.068,-0.074,-0.062,-0.223,-0.184,-0.056,-0.137,0.032,-0.114,0.162,-0.108,0.137,-0.093,-0.202,-0.116,-0.103,-0.071,-0.041,0.143
250,1.301,1.282,-0.979,-0.075,0.153,0.834,-0.404,0.327,-0.099,0.355,0.19,0.714,-0.081,-0.161,0.569,0.281,0.25,-0.157,-0.069,0.273,0.199,0.243,0.013,0.009,0.092,-0.106,0.135,0.155,0.063,0.226,0.197,0.013,0.268,0.037,-0.013,-0.001,0.443,-0.038,0.122,0.102,0.201,0.15,0.324,0.231,-0.135,0.034,0.086,0.03,0.1,0.173,-0.023,0.132,0.063,0.129,-0.242,-0.151,-0.07,-0.119,0.066,-0.189,0.065,-0.127,0.116,0.044,-0.251,-0.147,-0.084,-0.041,0.023,0.103
300,1.586,1.744,-0.948,-0.115,-0.054,1.057,-0.511,0.681,-0.061,0.443,0.225,0.868,0.128,-0.25,0.796,0.021,0.016,-0.121,0.012,0.142,-0.12,0.046,-0.068,0.019,0.481,-0.237,0.217,0.093,0.358,0.047,0.312,-0.5,0.093,-0.099,0.026,0.199,0.088,-0.023,-0.075,0.001,-0.019,-0.159,0.254,0.165,0.014,-0.105,-0.303,-0.219,0.287,-0.208,-0.269,0.01,-0.212,-0.064,0.04,0.028,0.08,-0.085,-0.046,0.013,0.023,-0.091,0.016,-0.102,-0.059,-0.005,-0.172,0.012,-0.026,0.137
350,1.32,1.556,-0.848,-0.147,-0.15,1.063,-0.586,0.372,0.013,0.481,0.289,0.482,0.148,-0.303,0.729,0.334,0.105,-0.127,0.076,0.077,0.097,0.371,0.048,-0.065,0.112,0.001,0.11,0.142,0.011,0.061,0.209,-0.095,0.259,0.021,0.056,-0.1,0.403,-0.034,0.061,0.183,0.261,0.027,0.219,0.265,-0.009,-0.033,-0.135,-0.282,0.233,0.006,-0.156,0.063,-0.126,-0.015,-0.102,-0.048,0.032,-0.094,-0.04,-0.034,0.057,-0.052,0.121,-0.024,-0.183,-0.164,-0.034,-0.104,-0.038,0.032
400,1.525,1.624,-0.791,-0.111,-0.058,1.401,-0.569,0.589,0.015,0.719,0.148,0.995,0.268,-0.274,0.906,0.289,0.245,-0.087,0.096,0.132,0.074,0.232,-0.194,-0.097,0.525,-0.212,0.243,0.026,0.38,-0.123,0.37,-0.536,-0.141,-0.121,0.021,0.251,0.178,0.167,-0.143,0.079,0.213,-0.286,0.256,0.318,-0.133,-0.131,-0.226,0.146,0.235,-0.096,0.044,-0.091,0.049,0.178,-0.068,-0.051,-0.019,-0.094,-0.008,-0.019,0.019,-0.1,0.024,0.034,-0.088,-0.1,-0.065,-0.025,0.059,0.027
450,1.62,1.768,-0.888,-0.151,-0.104,1.418,-0.352,0.604,-0.05,0.52,0.479,0.83,0.276,-0.271,0.79,0.11,0.016,-0.152,-0.047,0.055,-0.03,0.152,-0.216,-0.106,0.603,-0.326,0.27,0.09,0.311,-0.063,0.349,-0.276,-0.025,-0.076,0.107,0.142,-0.108,-0.151,-0.008,-0.034,0.074,-0.227,0.279,0.104,0.021,0.071,-0.247,-0.117,0.021,0.037,-0.26,0.144,0.035,0.101,0.141,-0.029,-0.059,-0.078,0.019,-0.182,-0.037,-0.189,-0.026,-0.031,-0.119,-0.081,-0.103,0.007,0.076,0.164
