timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.593,1.771,-0.693,-0.208,-0.07,1.351,-0.518,0.637,-0.077,0.519,0.18,1.236,0.308,-0.312,0.861,0.271,0.123,-0.3,-0.193,0.18,-0.032,0.141,-0.358,-0.005,0.645,-0.351,0.224,-0.079,0.391,0.065,0.448,-0.6,-0.134,-0.277,0.16,0.066,0.018,0.401,-0.157,-0.161,0.004,-0.403,0.133,0.275,-0.094,-0.04,-0.309,-0.072,0.18,-0.198,-0.145,-0.162,-0.184,-0.047,0.014,0.018,0.043,-0.131,-0.006,0.174,0.022,-0.013,0.072,-0.086,0.013,-0.001,-0.082,-0.002,-0.028,-0.004
50,1.516,1.896,-0.949,-0.128,-0.24,1.481,-0.201,0.409,0.102,0.511,0.462,0.883,0.331,-0.136,0.723,-0.094,-0.05,-0.227,0.171,-0.152,0.048,0.134,-0.038,-0.208,0.382,-0.378,-0.106,0.086,0.432,-0.064,0.398,-0.227,0.152,-0.003,0.081,0.069,-0.015,0.022,-0.094,0.013,-0.058,-0.21,0.34,0.122,-0.159,-0.069,-0.149,0.016,0.115,0.134,-0.156,0.112,0.02,-0.04,0.121,-0.002,0.094,-0.159,-0.028,-0.033,0.046,-0.149,0.005,-0.071,-0.157,-0.005,-0.055,-0.042,0.086,0.124
100,1.694,1.661,-0.779,-0.345,-0.066,1.555,-0.536,0.692,-0.01,0.751,0.207,1.155,0.234,-0.258,1.029,0.557,0.25,-0.089,-0.004,0.147,0.022,0.257,-0.234,-0.064,0.587,-0.327,0.229,-0.072,0.365,0.072,0.53,-0.474,0.01,0.016,-0.1,0.245,0.172,0.19,-0.094,-0.092,0.038,-0.287,0.381,0.292,-0.031,-0.035,-0.266,-0.018,0.226,-0.145,0.033,-0.111,-0.088,0.08,-0.129,-0.125,-0.103,-0.042,0.149,-0.011,-0.017,-0.136,0.093,0.006,-0.003,-0.073,0.035,-0.096,0.091,0.08
150,1.731,1.35,-0.957,-0.057,-0.182,1.238,-0.163,0.227,-0.114,0.544,0.428,0.993,0.11,0.069,0.331,0.061,0.04,-0.095,0.071,0.013,0.054,0.239,-0.051,-0.313,0.151,-0.123,-0.036,0.299,0.435,-0.025,0.274,0.06,0.043,0.24,-0.221,0.124,0.208,-0.326,-0.023,0.101,0.109,-0.127,0.457,0.405,-0.041,0.048,-0.092,0.117,-0.026,0.278,0.052,0.264,0.144,0.257,-0.207,-0.225,-0.054,-0.176,0.045,-0.382,0.114,-0.229,0.034,0.022,-0.197,-0.172,-0.027,0.02,0.13,0.11
200,1.995,2.082,-0.927,-0.439,-0.246,2.053,-0.001,0.911,-0.129,0.939,0.493,1.396,0.615,-0.061,0.975,0.013,0.038,0.028,0.202,-0.077,-0.402,-0.303,-0.337,-0.32,1.142,-0.646,0.098,-0.133,1.061,-0.391,0.915,-0.439,-0.29,0.02,-0.168,0.418,-0.54,-0.203,-0.245,-0.281,-0.484,-0.79,0.351,-0.07,0.178,-0.015,-0.643,0.135,-0.108,-0.083,-0.309,0.114,-0.062,-0.095,0.529,0.235,0.11,-0.168,-0.125,0.35,-0.301,-0.047,-0.082,-0.202,0.361,0.066,-0.164,0.006,0.099,0.037
250,1.435,1.835,-0.815,-0.124,0.001,1.095,-0.686,0.644,-0.143,0.35,0.172,0.925,0.053,-0.571,0.803,0.278,0.022,-0.117,-0.127,0.015,-0.036,0.324,-0.109,0.143,0.495,-0.164,0.361,-0.094,0.019,0.13,0.308,-0.639,-0.037,-0.158,0.305,0.007,0.093,0.38,-0.083,0.109,0.181,-0.139,0.12,0.26,-0.114,-0.118,-0.253,-0.552,0.399,-0.184,-0.284,-0.195,-0.36,-0.186,-0.027,0.055,0.016,-0.079,-0.073,0.163,0.081,0.023,0.143,-0.19,-0.135,0.03,-0.218,-0.034,-0.144,0.034
300,1.249,2.384,-1.036,-0.067,-0.437,1.578,-0.96,0.912,0.049,0.235,0.302,0.752,0.571,-1.168,0.816,-0.2,-0.192,0.09,-0.022,-0.313,-0.198,-0.056,0.082,-0.049,0.752,-0.259,0.187,0.394,0.587,-0.194,0.404,-0.993,-0.307,-0.293,0.401,-0.048,-0.827,-0.095,-0.408,0.081,0.207,-0.268,-0.003,0.027,0.137,-0.313,-0.365,-0.799,0.149,-0.262,-0.615,-0.065,-0.422,-0.477,0.255,0.308,0.156,-0.159,-0.19,0.323,0.038,0.019,0.075,-0.408,-0.118,0.083,-0.377,0.032,-0.191,0.159
350,1.308,1.686,-0.74,-0.25,0.007,1.123,-0.655,0.584,-0.127,0.562,0.065,0.847,0.083,-0.406,0.907,0.378,0.286,-0.012,-0.0,0.194,0.058,0.299,-0.088,0.023,0.477,-0.135,0.203,0.002,0.136,0.049,0.424,-0.539,-0.063,-0.113,0.083,0.109,0.32,0.171,-0.057,0.036,0.085,-0.129,0.175,0.215,-0.031,-0.09,-0.191,-0.062,0.267,-0.108,-0.006,-0.085,-0.068,0.049,-0.173,-0.066,-0.029,-0.072,-0.015,-0.023,0.092,-0.085,0.099,0.015,-0.195,-0.099,-0.081,-0.036,-0.079,0.026
400,1.596,1.37,-0.901,-0.069,-0.118,0.991,-0.43,0.305,-0.191,0.363,0.184,0.985,0.091,-0.236,0.437,0.213,0.091,-0.121,-0.121,0.163,0.192,0.132,-0.031,-0.069,0.169,-0.064,-0.016,0.316,0.344,0.045,0.183,-0.112,-0.111,0.152,0.045,0.033,0.047,-0.142,-0.093,0.147,0.282,0.006,0.217,0.331,-0.254,-0.109,0.095,-0.177,0.067,0.077,-0.18,0.086,-0.047,-0.082,-0.184,-0.087,0.117,-0.194,0.015,-0.078,0.178,-0.135,0.056,-0.071,-0.189,-0.086,-0.148,-0.014,-0.035,0.118
450,1.748,1.508,-0.839,-0.312,0.009,1.183,-0.184,0.27,-0.226,0.738,0.409,1.275,0.053,0.181,0.551,0.348,0.249,-0.212,-0.136,0.374,0.011,0.065,-0.275,-0.169,0.282,-0.274,-0.007,0.075,0.293,0.101,0.428,0.205,0.157,0.179,-0.162,0.101,0.388,-0.048,-0.036,-0.088,-0.163,-0.208,0.441,0.345,0.06,0.104,-0.193,0.042,0.159,-0.048,0.0,0.02,-0.045,0.223,0.084,-0.12,-0.089,-0.097,0.063,0.01,-0.158,-0.177,0.012,0.038,0.176,0.005,0.072,-0.001,0.171,0.031
