timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.447,1.785,-0.837,0.027,-0.157,1.126,-0.876,0.537,0.008,0.461,0.137,0.738,0.149,-0.563,0.795,0.335,0.122,-0.036,-0.113,0.105,0.141,0.33,0.011,-0.086,0.402,-0.045,0.286,0.196,0.191,0.007,0.295,-0.524,-0.272,0.017,0.248,0.088,-0.128,-0.065,-0.099,0.124,0.234,-0.205,0.217,0.179,0.029,-0.097,-0.039,-0.28,0.078,-0.033,-0.211,0.061,-0.123,-0.02,-0.097,0.04,0.006,-0.107,-0.042,0.022,0.065,-0.078,0.05,-0.141,-0.198,-0.06,-0.087,-0.023,-0.086,0.045
50,1.484,1.579,-0.858,0.052,-0.053,1.174,-0.596,0.35,-0.107,0.432,0.351,0.642,0.05,-0.404,0.408,0.186,0.019,-0.161,-0.051,0.041,0.234,0.282,0.008,-0.043,0.201,-0.099,0.278,0.106,0.155,-0.11,0.178,-0.275,-0.07,0.049,0.053,0.117,0.099,0.017,-0.013,0.155,0.371,0.024,0.252,0.321,-0.035,-0.019,-0.039,-0.118,0.046,-0.018,-0.067,0.048,0.025,-0.005,-0.229,-0.09,0.018,-0.082,0.0,-0.173,0.19,-0.071,0.035,-0.074,-0.248,-0.14,-0.171,-0.009,-0.063,0.081
100,1.201,1.976,-0.84,0.127,-0.251,1.294,-0.78,0.657,0.02,0.411,0.382,0.566,0.418,-0.753,0.842,-0.018,-0.172,0.046,-0.093,-0.12,-0.138,0.169,0.013,-0.177,0.52,-0.084,0.271,0.19,0.255,-0.074,0.231,-0.503,-0.213,-0.162,0.217,0.002,-0.183,0.14,-0.164,0.017,0.24,-0.165,0.185,0.297,-0.0,-0.138,-0.316,-0.421,0.248,-0.239,-0.375,-0.107,-0.268,-0.266,0.169,0.172,0.015,-0.159,-0.153,0.074,0.065,-0.074,0.037,-0.295,-0.198,-0.008,-0.192,-0.033,-0.157,0.12
150,1.287,1.808,-0.927,-0.227,-0.038,1.222,-0.648,0.465,0.034,0.542,0.097,0.841,0.034,-0.167,0.756,0.389,0.253,-0.08,0.012,0.086,0.067,0.277,-0.118,-0.114,0.286,-0.139,0.117,0.039,0.267,0.06,0.374,-0.224,0.077,0.122,0.023,0.059,0.384,0.034,-0.003,-0.023,-0.01,-0.254,0.328,0.172,-0.048,0.019,0.019,0.054,0.119,0.168,-0.115,0.221,0.056,0.258,-0.158,-0.285,-0.086,-0.134,0.096,-0.282,0.144,-0.211,0.09,-0.017,-0.268,-0.073,0.033,-0.023,0.062,0.099
200,1.548,1.398,-0.885,-0.039,-0.111,0.978,-0.51,0.281,-0.168,0.43,0.301,0.725,0.06,-0.169,0.451,0.039,0.073,-0.096,-0.033,0.105,0.221,0.268,-0.048,-0.196,0.148,0.0,0.099,0.28,0.344,-0.071,0.236,0.004,-0.171,0.087,-0.029,0.065,0.037,-0.011,0.006,0.08,0.295,-0.03,0.183,0.242,-0.108,0.054,-0.026,0.089,-0.118,0.062,-0.1,0.053,0.102,0.033,-0.153,-0.116,0.023,-0.18,0.006,-0.155,0.11,-0.071,0.032,0.019,-0.216,-0.122,-0.136,-0.005,0.027,0.108
250,1.697,1.453,-0.909,-0.258,0.011,1.242,-0.205,0.345,-0.204,0.604,0.469,1.149,0.101,-0.019,0.591,0.163,0.129,-0.221,-0.086,0.034,0.002,0.067,-0.135,-0.021,0.488,-0.383,0.217,-0.042,0.294,0.049,0.452,-0.138,0.017,0.046,-0.016,0.025,0.169,0.277,-0.052,-0.272,-0.152,-0.292,0.241,0.149,0.007,0.089,-0.238,0.082,-0.012,-0.053,-0.102,0.013,-0.014,0.26,0.089,-0.001,-0.057,-0.084,0.005,-0.027,-0.078,-0.045,-0.056,0.016,0.031,-0.012,0.049,-0.033,0.107,-0.012
300,1.246,1.19,-0.925,0.051,-0.11,0.76,-0.5,0.098,-0.005,0.34,0.179,0.56,-0.041,-0.058,0.309,0.174,0.206,-0.08,-0.016,0.136,0.345,0.422,0.089,-0.151,-0.12,0.13,0.066,0.322,0.049,0.055,0.197,0.092,0.109,0.354,-0.066,-0.055,0.379,-0.143,0.08,0.071,0.361,0.123,0.31,0.282,-0.239,0.029,0.343,0.01,0.145,0.234,-0.124,0.17,0.078,0.1,-0.265,-0.159,0.062,-0.168,0.109,-0.37,0.195,-0.147,0.028,0.007,-0.362,-0.132,-0.071,-0.011,-0.03,0.131
350,1.524,1.956,-0.701,-0.311,-0.09,1.321,-0.034,0.531,-0.177,0.703,0.285,1.28,0.353,-0.024,0.82,0.125,-0.026,-0.206,-0.159,0.118,-0.22,-0.22,-0.42,-0.064,0.893,-0.583,0.092,-0.43,0.523,-0.033,0.677,-0.559,-0.077,-0.126,0.071,0.268,0.052,0.452,-0.195,-0.469,-0.578,-0.696,0.234,-0.101,0.081,0.02,-0.592,0.056,0.281,-0.335,-0.139,-0.137,-0.197,0.077,0.276,0.107,0.007,-0.021,-0.043,0.286,-0.141,0.081,-0.076,-0.111,0.267,0.1,-0.006,0.01,-0.019,0.0
400,1.276,1.695,-1.121,-0.204,-0.092,1.211,-0.537,0.508,-0.111,0.447,0.294,0.854,0.199,-0.441,0.494,-0.08,-0.098,0.054,-0.024,0.004,-0.125,-0.159,0.093,-0.117,0.41,-0.184,-0.128,0.412,0.646,-0.005,0.383,-0.112,-0.056,0.065,-0.183,0.068,-0.205,-0.244,-0.178,-0.08,-0.025,-0.278,0.305,0.032,0.07,0.002,-0.081,-0.063,0.089,-0.113,-0.24,0.147,-0.027,0.027,0.084,0.025,0.068,-0.188,-0.07,-0.013,0.038,-0.069,-0.089,-0.165,-0.012,0.039,-0.124,0.071,0.045,0.101
450,1.573,1.492,-0.805,-0.041,-0.161,1.229,-0.469,0.316,-0.078,0.28,0.163,0.919,0.27,-0.42,0.558,0.086,-0.004,-0.118,0.029,-0.086,0.066,0.311,0.035,-0.001,0.221,-0.086,0.108,0.157,0.301,0.049,0.163,-0.341,0.028,0.078,0.068,0.146,0.128,-0.013,-0.018,0.078,0.231,0.038,0.204,0.297,-0.238,-0.086,-0.032,-0.236,0.209,0.07,-0.192,0.011,-0.122,-0.051,-0.17,-0.103,0.05,-0.178,-0.027,-0.11,0.243,-0.09,0.051,-0.127,-0.286,-0.089,-0.155,-0.021,-0.117,0.074
