timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.437,1.541,-0.863,0.086,-0.039,1.114,-0.442,0.439,-0.072,0.493,0.314,0.685,0.099,-0.186,0.581,0.139,0.084,-0.118,-0.032,0.109,0.032,0.257,-0.063,-0.156,0.257,-0.149,0.107,0.151,0.223,0.084,0.268,-0.011,0.004,0.043,-0.067,0.042,0.193,-0.033,-0.025,0.109,0.152,-0.131,0.254,0.318,-0.031,0.042,-0.1,-0.042,0.057,0.004,-0.17,0.059,-0.016,0.045,-0.028,-0.008,0.009,-0.144,-0.054,-0.098,-0.017,-0.131,0.048,-0.041,-0.114,-0.138,-0.047,-0.037,-0.01,0.068
50,1.45,1.426,-0.894,-0.116,0.104,1.12,-0.866,0.578,-0.046,0.595,0.059,1.196,0.08,-0.425,0.972,0.557,0.332,-0.123,0.014,0.199,0.171,0.461,-0.115,0.024,0.283,-0.093,0.323,0.08,0.222,0.291,0.236,-0.515,0.088,-0.127,0.2,0.081,0.536,0.246,0.045,0.19,0.368,-0.004,0.394,0.496,-0.234,-0.09,0.106,-0.221,0.394,0.068,-0.096,-0.078,-0.174,0.01,-0.402,-0.249,-0.011,-0.157,0.163,-0.109,0.197,-0.186,0.257,-0.047,-0.376,-0.125,-0.01,-0.098,0.004,0.114
100,1.631,1.536,-0.763,-0.411,0.214,1.145,-0.144,0.665,-0.382,0.732,0.162,1.394,0.052,0.202,0.771,0.473,0.305,-0.339,-0.19,0.489,-0.046,-0.0,-0.558,0.038,0.618,-0.465,0.17,-0.153,0.233,0.216,0.632,-0.191,0.041,-0.287,0.072,0.104,0.23,0.427,0.008,-0.075,-0.184,-0.337,0.131,0.189,-0.025,0.034,-0.38,0.231,0.111,-0.228,-0.003,-0.148,0.036,0.144,0.053,-0.03,-0.035,-0.031,0.003,0.014,-0.118,-0.103,-0.05,0.033,0.017,-0.036,-0.012,-0.007,0.109,0.099
150,1.839,1.338,-0.633,-0.327,-0.023,1.064,-0.193,0.387,-0.307,0.676,0.241,0.992,0.001,0.118,0.548,0.354,0.22,-0.155,-0.022,0.412,0.064,0.187,-0.173,-0.141,0.331,-0.247,0.07,0.006,0.278,0.022,0.4,0.02,-0.009,0.128,-0.227,0.206,0.331,0.099,-0.025,0.063,0.014,-0.209,0.202,0.487,0.016,0.145,-0.345,0.356,0.054,-0.127,0.209,-0.049,0.118,0.258,-0.236,-0.21,-0.141,-0.071,0.066,-0.141,-0.039,-0.155,0.013,0.108,-0.032,-0.131,0.085,-0.072,0.065,0.067
200,1.865,1.453,-0.788,-0.243,-0.195,1.473,0.228,0.147,-0.147,0.527,0.46,1.067,0.365,0.172,0.44,0.054,0.002,-0.07,0.124,-0.067,-0.164,-0.041,-0.185,-0.133,0.468,-0.273,-0.07,-0.055,0.528,-0.081,0.495,0.106,0.077,0.333,-0.21,0.27,0.013,-0.038,-0.177,-0.299,-0.201,-0.404,0.278,0.048,-0.034,0.044,-0.214,0.193,-0.002,0.045,-0.123,0.27,0.108,0.263,0.136,-0.073,0.034,-0.132,0.003,-0.071,-0.045,-0.147,-0.067,0.061,0.029,-0.05,-0.021,-0.007,0.207,0.129
250,1.892,1.805,-0.681,-0.251,-0.112,1.54,-0.321,0.429,-0.019,0.715,0.345,1.378,0.426,-0.208,0.898,0.313,0.227,-0.19,0.035,0.181,-0.063,0.156,-0.325,-0.045,0.524,-0.342,0.189,-0.076,0.234,0.038,0.523,-0.538,0.072,-0.192,0.169,0.226,0.184,0.291,-0.007,-0.049,-0.067,-0.248,0.268,0.179,-0.015,-0.076,-0.536,-0.005,0.093,-0.178,-0.06,-0.094,-0.065,0.099,0.176,0.092,-0.075,-0.058,-0.032,0.075,-0.178,-0.171,-0.078,0.01,0.143,0.042,-0.048,-0.063,0.106,0.069
300,1.478,1.64,-1.018,-0.003,-0.273,1.27,-0.405,0.391,0.001,0.415,0.401,0.939,0.232,-0.167,0.535,-0.014,0.042,-0.131,0.112,0.039,0.102,0.136,-0.044,-0.219,0.248,-0.131,-0.04,0.372,0.319,0.035,0.347,-0.138,0.107,0.078,-0.05,0.07,0.027,-0.361,-0.087,0.111,0.242,-0.006,0.41,0.215,-0.184,-0.065,0.043,-0.109,0.024,0.266,-0.203,0.185,-0.031,-0.015,-0.076,-0.099,0.053,-0.139,0.097,-0.131,0.103,-0.144,0.113,-0.031,-0.166,-0.084,-0.134,-0.001,0.064,0.041
350,1.444,1.754,-0.825,-0.211,-0.27,1.302,-0.428,0.365,-0.094,0.365,0.394,0.851,0.236,-0.364,0.58,0.121,0.054,-0.257,-0.044,0.022,0.026,0.266,-0.047,-0.085,0.219,-0.079,0.03,0.259,0.213,-0.008,0.314,-0.255,0.031,-0.007,0.139,-0.102,0.139,0.028,-0.003,0.132,0.237,-0.082,0.218,0.323,-0.074,-0.059,-0.035,-0.288,0.18,0.045,-0.235,0.063,-0.105,-0.067,-0.095,-0.111,0.033,-0.174,0.027,-0.104,0.154,-0.094,0.149,-0.078,-0.306,-0.098,-0.104,-0.073,-0.071,0.092
400,1.599,1.733,-0.946,-0.199,-0.161,1.425,-0.443,0.348,-0.031,0.571,0.415,0.832,0.305,-0.276,0.753,0.142,-0.06,-0.052,0.07,0.123,0.005,0.09,-0.086,-0.188,0.422,-0.207,0.007,0.203,0.38,-0.02,0.426,-0.141,0.004,-0.046,-0.049,0.117,0.043,-0.092,-0.137,0.026,-0.082,-0.248,0.337,0.201,0.046,-0.096,-0.248,-0.017,0.194,-0.095,-0.059,0.089,-0.018,0.174,0.066,0.013,-0.043,-0.063,0.047,-0.12,-0.094,-0.124,-0.052,-0.032,0.041,0.008,-0.076,0.023,0.081,0.076
450,1.446,1.404,-0.947,-0.065,-0.061,1.039,-0.452,0.374,-0.018,0.411,0.268,0.853,0.15,-0.199,0.612,0.187,0.112,-0.161,0.098,0.213,0.127,0.215,-0.111,-0.101,0.141,-0.111,-0.016,0.165,0.199,0.017,0.239,0.06,0.033,-0.025,0.054,-0.095,0.177,0.05,-0.034,-0.007,0.26,-0.152,0.377,0.267,-0.29,-0.105,0.115,-0.067,0.245,0.095,-0.063,0.009,-0.015,-0.006,-0.202,-0.223,0.08,-0.216,0.051,-0.092,0.142,-0.092,0.107,-0.047,-0.232,-0.052,-0.092,-0.013,-0.016,0.153
