timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.369,1.54,-0.894,0.002,-0.099,0.986,-0.59,0.303,-0.051,0.436,0.265,0.737,0.105,-0.334,0.571,0.21,0.051,-0.113,-0.088,0.186,0.144,0.42,-0.027,-0.138,0.093,-0.05,0.049,0.271,0.138,0.037,0.122,-0.123,0.046,-0.06,0.035,0.016,0.232,-0.007,-0.023,0.137,0.318,-0.018,0.266,0.407,-0.081,-0.049,-0.056,-0.126,0.231,0.016,-0.162,0.004,-0.046,0.026,-0.238,-0.15,0.043,-0.216,0.024,-0.208,0.233,-0.137,0.099,-0.082,-0.344,-0.093,-0.053,-0.013,-0.113,0.11
50,1.451,1.538,-0.913,-0.204,0.118,1.248,-0.53,0.613,0.01,0.62,0.107,1.128,0.244,-0.225,0.871,0.34,0.149,-0.187,0.075,0.201,0.202,0.27,-0.126,-0.111,0.448,-0.295,0.161,0.083,0.467,-0.006,0.302,-0.361,-0.026,-0.115,0.162,0.108,0.322,0.242,0.009,-0.058,0.291,-0.223,0.428,0.339,-0.277,-0.039,0.055,0.265,0.101,0.176,0.027,-0.04,0.082,0.147,-0.355,-0.244,0.029,-0.177,0.148,-0.205,0.085,-0.162,0.094,0.014,-0.306,-0.109,-0.039,-0.028,0.081,0.07
100,1.558,1.339,-0.969,-0.063,-0.239,1.157,-0.048,0.04,-0.07,0.367,0.501,0.82,0.244,-0.082,0.282,-0.223,-0.056,-0.134,0.08,0.108,0.019,0.095,0.063,-0.315,0.021,-0.072,-0.216,0.463,0.49,-0.126,0.116,0.276,0.24,0.235,-0.183,0.021,0.046,-0.311,0.046,0.082,0.233,-0.055,0.333,0.294,-0.02,0.05,-0.014,0.067,-0.036,0.215,-0.12,0.273,0.145,0.127,-0.135,-0.175,0.031,-0.152,0.0,-0.272,0.085,-0.129,0.085,0.027,-0.101,-0.124,-0.163,-0.004,0.112,0.106
150,1.779,1.287,-1.007,-0.292,-0.04,1.219,-0.093,0.281,-0.114,0.515,0.446,1.033,0.151,0.02,0.549,0.231,-0.018,-0.198,-0.09,0.181,-0.008,0.101,-0.153,-0.012,0.225,-0.33,-0.027,0.03,0.3,0.031,0.374,0.149,0.224,0.058,-0.042,-0.029,0.253,0.139,-0.047,-0.154,-0.043,-0.312,0.295,0.219,0.022,0.062,-0.25,0.134,0.164,-0.003,-0.06,0.09,-0.002,0.123,-0.087,-0.117,-0.006,-0.121,0.034,-0.05,-0.061,-0.0,0.105,0.039,0.004,-0.06,-0.041,-0.022,0.106,0.057
200,1.409,1.827,-0.986,-0.216,-0.336,1.322,-0.215,0.452,-0.029,0.523,0.444,0.949,0.27,-0.206,0.716,-0.029,0.009,-0.106,-0.029,0.162,-0.208,0.025,-0.089,-0.275,0.445,-0.291,-0.1,0.109,0.391,0.087,0.475,-0.091,0.084,-0.142,-0.242,0.043,0.113,-0.128,-0.15,-0.053,-0.121,-0.201,0.301,0.161,0.216,-0.04,-0.257,0.001,0.239,0.066,-0.068,0.136,-0.061,0.14,-0.15,-0.157,0.018,-0.12,0.074,-0.115,0.068,-0.153,0.091,-0.068,-0.028,-0.016,-0.148,0.003,0.066,0.093
250,1.552,1.453,-0.861,0.07,-0.126,1.302,-0.135,0.321,0.026,0.613,0.401,0.915,0.371,0.137,0.79,0.114,0.107,-0.204,0.02,0.149,0.052,0.114,-0.218,-0.304,0.328,-0.315,-0.12,0.077,0.306,0.047,0.417,0.02,0.13,0.049,-0.014,0.082,0.145,0.019,-0.055,-0.12,-0.083,-0.119,0.468,0.209,-0.17,-0.106,-0.017,0.25,0.124,0.227,-0.026,0.122,0.093,0.246,-0.151,-0.227,0.058,-0.17,0.145,-0.164,0.115,-0.159,0.056,0.061,-0.154,-0.059,0.01,-0.039,0.12,0.082
300,1.667,1.774,-0.84,-0.12,-0.177,1.211,-0.557,0.502,-0.136,0.383,0.28,0.778,0.273,-0.414,0.677,0.097,0.015,-0.061,0.0,-0.006,-0.01,0.103,-0.077,-0.003,0.379,-0.081,0.09,0.209,0.327,-0.031,0.277,-0.355,-0.071,-0.107,0.12,0.08,-0.087,0.01,-0.063,0.199,0.278,-0.039,0.157,0.278,-0.179,-0.111,-0.152,-0.327,0.207,-0.046,-0.266,-0.087,-0.178,-0.275,0.005,-0.043,0.078,-0.21,-0.01,0.044,0.095,-0.134,0.08,-0.134,0.022,0.055,-0.212,-0.012,0.056,0.143
350,1.266,1.945,-1.014,-0.15,-0.277,1.097,-0.575,0.374,-0.009,0.331,0.321,0.737,0.079,-0.393,0.458,0.048,-0.01,0.015,-0.055,0.133,-0.102,0.077,0.055,-0.119,0.248,-0.04,-0.109,0.302,0.206,0.079,0.369,-0.1,-0.082,0.007,0.071,-0.16,-0.085,-0.215,-0.192,0.129,0.091,0.038,0.174,0.267,0.05,-0.142,-0.072,-0.409,0.104,0.019,-0.364,0.061,-0.222,-0.144,-0.029,0.042,0.158,-0.145,-0.01,0.068,0.111,-0.063,0.085,-0.112,-0.08,-0.033,-0.217,-0.035,-0.009,0.11
400,1.621,1.528,-0.98,-0.062,-0.227,1.429,-0.218,0.286,0.122,0.469,0.456,0.785,0.243,-0.194,0.547,0.062,0.018,-0.093,0.134,0.045,-0.023,0.129,0.007,-0.175,0.136,-0.141,-0.132,0.237,0.317,0.024,0.364,0.068,0.077,0.104,-0.121,-0.027,0.093,-0.103,0.032,0.014,0.152,-0.14,0.374,0.34,-0.228,-0.112,-0.029,0.04,0.09,0.178,-0.246,0.22,0.081,0.018,-0.001,-0.062,0.067,-0.232,0.026,-0.14,0.068,-0.143,0.091,-0.108,-0.094,-0.0,-0.164,-0.001,0.065,0.178
450,1.661,1.322,-0.826,-0.026,-0.096,1.077,-0.397,0.297,-0.145,0.427,0.316,0.833,0.172,-0.223,0.448,0.155,0.07,-0.083,-0.121,0.18,0.163,0.21,-0.021,-0.166,0.214,-0.049,0.094,0.294,0.192,0.092,0.202,-0.075,-0.071,0.022,0.008,0.018,0.082,0.005,-0.036,0.089,0.321,0.042,0.211,0.331,-0.084,-0.064,-0.099,-0.057,0.026,0.057,-0.044,0.128,0.011,0.1,-0.132,-0.078,0.02,-0.148,0.018,-0.096,0.086,-0.121,0.088,0.001,-0.215,-0.189,-0.103,0.003,-0.016,0.052
