pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-16.706,13.907,35.535,-150.661,-84.889,43.594,-6.094,7.683,21.751,-16.996,-25.514,-12.261,43.94,28.611,-33.456,-2.755,37.158,-83.33,-4.557,-15.708,-4.378,-15.247,-34.381,-25.861,29.392,37.634,-10.032,2.473,24.746,34.875,-3.729,-25.626,29.934,-17.866,-43.223,-4.129,0.852,23.745,-23.933,16.605,-0.019,25.078,8.274,34.29,21.924,20.456,-1.046,6.253,4.438,1.271,0.975,13.077,-6.386,-7.735,27.444,1.113,-1.895,7.447,-2.667,8.143,16.822,2.818,-18.555,-6.867,-0.323
