timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.743,1.717,-0.826,-0.241,-0.246,1.483,-0.395,0.311,-0.091,0.597,0.492,0.77,0.303,-0.314,0.654,0.031,-0.027,0.037,0.005,0.007,-0.101,0.097,-0.009,-0.163,0.494,-0.129,0.092,0.113,0.328,-0.112,0.474,-0.296,-0.034,0.093,-0.062,0.119,-0.085,-0.051,-0.183,0.047,-0.093,-0.32,0.195,0.138,-0.003,-0.023,-0.234,-0.108,0.125,-0.211,-0.292,0.054,-0.078,0.025,0.267,0.122,0.066,-0.118,-0.154,-0.018,-0.066,-0.108,-0.131,-0.123,0.025,0.069,-0.132,0.07,0.046,0.121
50,1.313,2.013,-0.842,0.029,-0.201,1.341,-0.711,0.775,-0.037,0.254,0.229,0.725,0.231,-0.831,0.769,0.055,-0.139,0.004,-0.106,-0.182,-0.131,0.119,0.051,-0.001,0.615,-0.252,0.353,0.072,0.433,-0.103,0.256,-0.891,-0.293,-0.445,0.305,-0.003,-0.349,0.371,-0.197,0.197,0.242,-0.188,-0.054,0.212,-0.063,-0.216,-0.464,-0.471,0.178,-0.324,-0.413,-0.096,-0.255,-0.359,0.13,0.183,0.187,-0.158,-0.225,0.104,0.169,0.006,-0.002,-0.293,-0.203,0.03,-0.351,0.027,-0.143,0.154
100,1.505,1.807,-0.945,-0.093,-0.241,1.395,-0.505,0.47,0.031,0.596,0.503,0.938,0.255,-0.21,0.596,0.09,-0.051,-0.275,-0.092,0.373,0.141,0.414,-0.239,-0.324,0.379,-0.174,0.054,0.184,0.217,-0.128,0.385,-0.085,-0.06,0.017,-0.02,0.014,0.156,-0.047,-0.108,-0.012,0.085,-0.249,0.324,0.231,0.003,-0.051,0.005,0.067,0.194,0.037,-0.139,0.103,-0.005,0.116,-0.042,-0.111,0.017,-0.166,0.069,-0.219,0.119,-0.14,0.017,-0.012,-0.104,-0.098,-0.074,0.045,0.045,0.059
150,1.627,1.179,-0.877,-0.147,0.317,1.068,-0.539,0.473,-0.287,0.657,0.264,1.219,-0.173,-0.013,0.714,0.479,0.341,-0.196,-0.181,0.304,0.272,0.25,-0.297,0.034,0.359,-0.261,0.292,-0.144,0.145,0.131,0.526,0.003,0.061,0.152,-0.04,0.098,0.551,0.387,0.037,-0.175,0.032,-0.091,0.272,0.345,-0.099,0.092,-0.024,0.169,0.22,-0.012,0.147,-0.106,0.007,0.222,-0.324,-0.172,-0.082,-0.121,0.12,-0.126,0.042,-0.147,0.084,0.078,-0.201,-0.153,0.095,-0.049,0.025,0.004
200,1.372,1.551,-0.781,-0.218,-0.039,1.062,-0.538,0.345,-0.016,0.508,0.18,0.83,0.089,-0.103,0.645,0.351,0.174,-0.117,0.03,0.239,0.047,0.255,-0.167,-0.068,0.234,-0.061,0.05,-0.0,0.149,0.002,0.363,-0.062,-0.052,0.114,-0.07,0.013,0.269,0.082,-0.017,-0.008,0.114,-0.129,0.256,0.309,-0.12,-0.102,-0.113,0.167,0.103,0.097,-0.051,0.098,0.031,0.194,-0.233,-0.119,0.048,-0.129,0.037,-0.211,0.112,-0.138,0.037,0.038,-0.213,-0.084,-0.075,-0.0,0.021,0.087
250,1.514,1.627,-0.861,-0.137,0.013,0.975,-0.711,0.584,-0.143,0.496,0.224,0.684,-0.084,-0.37,0.707,0.269,0.079,-0.046,-0.104,0.247,0.136,0.251,-0.188,0.014,0.325,-0.121,0.244,0.062,0.105,0.051,0.317,-0.269,-0.082,-0.106,0.088,0.001,0.188,0.086,0.007,0.117,0.225,-0.106,0.187,0.275,-0.055,0.014,-0.228,-0.192,0.115,0.008,-0.176,0.021,-0.058,0.016,0.003,0.038,-0.042,-0.104,-0.058,-0.024,0.047,-0.09,-0.029,-0.051,-0.167,-0.064,-0.033,-0.034,-0.05,0.057
300,2.028,1.657,-0.713,-0.117,-0.058,1.306,-0.087,0.499,-0.304,0.74,0.439,1.07,0.156,0.008,0.794,0.358,0.124,-0.145,-0.222,0.253,-0.045,0.146,-0.264,-0.172,0.599,-0.291,0.238,-0.186,0.297,0.025,0.611,-0.151,-0.187,-0.012,-0.052,0.06,0.078,0.456,-0.145,-0.178,-0.108,-0.464,0.261,0.435,0.085,0.059,-0.474,0.176,0.085,-0.182,-0.055,-0.034,-0.044,0.235,-0.017,-0.037,-0.034,-0.055,0.044,0.007,-0.078,-0.09,0.01,0.031,0.014,-0.048,0.057,-0.022,0.101,0.043
350,1.132,1.162,-0.851,-0.043,-0.015,0.773,-0.444,0.172,-0.081,0.443,0.135,0.559,-0.05,0.011,0.493,0.164,0.145,-0.142,0.088,0.311,0.269,0.241,-0.044,-0.138,-0.067,-0.025,-0.085,0.231,0.136,0.003,0.168,0.1,0.075,0.312,-0.011,0.061,0.273,-0.133,0.058,0.046,0.303,-0.003,0.372,0.24,-0.234,-0.018,0.171,0.214,0.007,0.204,-0.055,0.171,0.151,0.075,-0.223,-0.185,0.047,-0.181,0.069,-0.293,0.189,-0.166,0.061,0.025,-0.332,-0.114,-0.012,0.009,0.02,0.116
400,1.536,1.671,-0.764,-0.007,-0.293,1.34,-0.438,0.411,-0.034,0.546,0.423,0.833,0.161,-0.346,0.713,0.102,0.042,-0.018,-0.064,-0.025,0.051,0.187,0.001,-0.147,0.28,-0.105,0.088,0.078,0.271,-0.074,0.407,-0.216,-0.059,0.183,0.002,0.083,-0.048,0.127,-0.088,0.026,0.166,-0.219,0.212,0.406,-0.249,-0.021,-0.212,-0.036,0.037,-0.039,-0.277,0.011,-0.025,0.061,0.021,-0.072,0.019,-0.152,-0.007,-0.061,0.096,-0.071,0.011,-0.101,-0.088,-0.018,-0.082,0.016,-0.033,0.044
450,1.323,1.613,-0.831,0.083,-0.059,1.159,-0.712,0.468,-0.08,0.571,0.307,0.757,0.084,-0.357,0.696,0.241,0.091,-0.175,-0.196,0.238,0.158,0.298,-0.115,-0.169,0.404,-0.154,0.17,0.096,0.168,-0.035,0.373,-0.318,-0.189,-0.031,0.046,0.086,0.071,-0.01,-0.111,-0.029,0.186,-0.149,0.231,0.359,0.052,-0.067,-0.205,-0.18,0.142,-0.068,-0.147,0.065,-0.057,0.02,-0.048,-0.036,-0.029,-0.133,0.002,-0.072,0.133,-0.118,-0.003,-0.098,-0.227,-0.034,-0.005,-0.005,-0.067,0.058
