timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.467,1.887,-0.865,-0.076,-0.22,1.446,-0.552,0.752,-0.037,0.474,0.346,0.784,0.47,-0.66,1.02,0.046,-0.028,0.008,-0.023,-0.173,-0.088,0.186,-0.115,0.05,0.697,-0.33,0.292,0.043,0.441,-0.064,0.387,-0.837,-0.179,-0.422,0.34,0.094,-0.366,0.272,-0.098,0.119,0.239,-0.218,0.095,0.119,-0.13,-0.208,-0.391,-0.355,0.126,-0.167,-0.253,-0.064,-0.136,-0.165,0.047,0.141,-0.008,-0.126,-0.09,0.118,0.041,-0.045,0.066,-0.191,-0.112,0.012,-0.246,0.014,0.018,0.134
50,1.834,1.66,-0.829,-0.121,-0.275,1.508,-0.278,0.507,-0.012,0.488,0.438,0.957,0.368,-0.371,0.69,0.099,0.014,0.072,0.1,-0.158,-0.117,0.104,-0.006,-0.111,0.564,-0.253,0.174,0.007,0.485,-0.088,0.4,-0.412,-0.02,-0.032,-0.071,0.198,-0.027,0.075,-0.127,0.017,0.186,-0.132,0.271,0.322,-0.151,-0.11,-0.265,-0.122,0.237,0.007,-0.141,-0.091,-0.046,-0.078,-0.061,-0.046,0.025,-0.15,-0.007,-0.131,0.072,-0.184,0.112,-0.102,-0.187,-0.11,-0.17,-0.023,0.022,0.16
100,1.415,1.588,-1.012,0.01,-0.092,1.063,-0.266,0.271,-0.108,0.407,0.521,0.807,0.109,-0.06,0.307,-0.077,-0.045,-0.122,-0.05,0.199,0.077,0.147,-0.022,-0.085,0.131,-0.07,-0.13,0.34,0.293,0.053,0.298,0.152,0.182,-0.048,-0.066,-0.082,0.23,-0.147,-0.009,0.052,0.135,-0.037,0.26,0.256,0.04,-0.005,-0.043,-0.093,0.19,0.001,-0.109,0.087,0.003,0.072,-0.053,0.002,0.05,-0.104,-0.033,-0.074,0.03,-0.117,0.03,-0.03,0.004,-0.033,-0.082,0.017,0.104,0.086
150,1.633,1.543,-0.858,-0.236,0.013,1.081,-0.729,0.266,-0.09,0.515,0.152,0.911,-0.041,-0.188,0.75,0.462,0.289,-0.089,0.141,0.161,0.248,0.568,-0.044,-0.028,0.021,0.032,0.186,0.159,-0.054,0.097,0.207,-0.196,0.218,0.247,0.139,-0.106,0.613,0.146,0.123,0.214,0.419,0.014,0.282,0.489,-0.108,0.034,0.029,-0.238,0.228,0.095,-0.087,0.038,-0.017,-0.015,-0.289,-0.284,-0.043,-0.205,-0.009,-0.174,0.24,-0.107,0.163,-0.026,-0.356,-0.16,0.038,-0.009,0.021,0.09
200,1.342,1.911,-0.78,-0.125,-0.293,1.193,-0.508,0.68,-0.051,0.355,0.317,0.773,0.19,-0.423,0.67,0.075,-0.08,-0.164,-0.077,0.167,-0.145,0.11,-0.068,-0.078,0.534,-0.254,0.168,0.092,0.307,-0.032,0.33,-0.469,-0.167,-0.198,0.13,0.027,-0.186,-0.054,-0.099,0.146,0.12,-0.1,0.031,0.302,-0.002,-0.098,-0.314,-0.399,0.087,-0.078,-0.316,-0.006,-0.222,-0.223,0.097,0.008,0.103,-0.175,-0.138,0.102,0.099,-0.058,0.093,-0.152,-0.109,-0.032,-0.233,0.035,-0.117,0.079
250,1.183,1.424,-1.108,-0.037,0.111,1.067,-0.445,0.256,-0.069,0.471,0.295,0.79,0.078,-0.083,0.501,0.205,0.192,-0.063,0.063,0.113,0.234,0.065,-0.033,-0.098,0.202,-0.152,-0.026,0.22,0.357,0.022,0.259,0.153,0.111,0.166,-0.167,-0.003,0.205,-0.21,0.028,0.018,0.204,-0.018,0.359,0.25,-0.119,0.076,0.072,0.206,-0.056,0.266,0.035,0.21,0.224,0.203,-0.254,-0.22,0.05,-0.177,0.129,-0.292,0.072,-0.242,0.013,0.027,-0.218,-0.147,-0.04,-0.018,0.112,0.083
300,1.354,1.303,-1.079,-0.241,0.114,0.838,-0.553,0.329,-0.097,0.556,0.149,0.914,-0.133,-0.044,0.706,0.311,0.241,-0.132,-0.101,0.367,0.204,0.229,-0.066,-0.021,0.16,-0.165,-0.045,0.2,0.133,0.226,0.27,0.056,0.151,-0.05,-0.019,0.006,0.477,-0.012,0.028,0.06,0.118,-0.099,0.353,0.328,-0.085,0.0,0.013,0.052,0.286,0.06,0.012,0.037,-0.046,0.113,-0.308,-0.224,-0.055,-0.129,0.117,-0.165,0.081,-0.174,0.126,0.024,-0.236,-0.139,0.085,-0.086,-0.022,0.034
350,1.161,1.361,-0.94,-0.125,-0.034,1.008,-0.487,0.518,-0.146,0.422,0.136,0.855,0.269,-0.395,0.636,0.133,0.018,-0.054,-0.06,0.131,-0.037,0.007,-0.073,0.019,0.447,-0.304,0.131,0.065,0.308,0.044,0.3,-0.443,-0.042,-0.235,0.123,0.064,-0.08,0.107,-0.07,0.068,0.126,-0.119,0.136,0.237,-0.06,-0.082,-0.244,-0.248,0.152,-0.132,-0.186,-0.025,-0.165,-0.122,-0.046,-0.01,-0.004,-0.116,-0.006,0.083,0.086,-0.038,0.064,-0.134,-0.123,-0.055,-0.131,-0.042,-0.075,0.078
400,1.29,1.887,-0.831,-0.037,-0.399,0.996,-0.528,0.411,-0.011,0.328,0.351,0.659,0.162,-0.266,0.521,-0.085,0.059,-0.081,-0.046,0.16,-0.094,0.165,0.024,-0.247,0.195,0.039,0.012,0.306,0.244,0.075,0.191,-0.088,-0.035,0.022,-0.031,0.007,-0.031,-0.189,-0.133,0.138,0.212,-0.015,0.2,0.299,0.101,-0.047,-0.039,-0.125,0.1,0.03,-0.188,0.103,-0.023,-0.059,-0.058,-0.072,0.076,-0.201,0.03,-0.084,0.105,-0.067,0.107,-0.094,-0.134,-0.008,-0.201,0.026,-0.056,0.084
450,1.521,1.878,-0.952,-0.03,-0.353,1.391,-0.293,0.424,-0.023,0.288,0.495,0.951,0.477,-0.322,0.508,-0.14,-0.164,-0.1,-0.025,-0.049,-0.159,0.165,-0.077,-0.096,0.384,-0.099,0.112,0.271,0.327,-0.007,0.304,-0.237,0.056,-0.119,0.042,0.021,-0.165,-0.124,-0.033,0.061,0.15,-0.003,0.236,0.155,-0.02,-0.099,-0.224,-0.342,0.077,0.045,-0.369,0.039,-0.107,-0.095,0.116,0.042,0.102,-0.174,0.0,0.047,-0.028,-0.096,0.022,-0.1,-0.01,0.045,-0.255,0.001,0.022,0.142
