timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.562,1.637,-0.797,0.015,-0.182,1.218,-0.242,0.536,-0.019,0.401,0.277,0.701,0.113,-0.248,0.524,0.144,0.066,-0.143,0.014,0.032,-0.055,0.202,-0.088,-0.13,0.388,-0.208,0.146,-0.07,0.248,-0.036,0.31,-0.27,0.042,-0.061,0.01,0.014,0.019,0.086,-0.039,-0.037,0.209,-0.143,0.251,0.298,-0.121,-0.099,-0.175,-0.126,0.112,0.061,-0.186,0.093,-0.047,-0.072,-0.061,-0.051,0.012,-0.154,-0.019,-0.071,0.139,-0.112,0.113,-0.071,-0.236,-0.119,-0.106,-0.021,-0.069,0.103
50,1.645,1.916,-0.801,-0.298,-0.079,1.22,-0.203,0.496,-0.137,0.717,0.356,1.221,0.227,-0.01,0.698,0.256,0.044,-0.3,-0.104,0.328,-0.13,0.006,-0.383,-0.127,0.588,-0.44,0.025,-0.053,0.237,0.209,0.597,-0.212,-0.054,-0.288,0.054,0.085,0.144,0.217,-0.114,-0.189,-0.118,-0.326,0.221,0.096,-0.001,-0.07,-0.227,0.078,0.181,-0.177,-0.011,-0.169,-0.034,0.077,0.073,0.061,-0.048,-0.068,0.099,0.094,-0.174,-0.051,0.03,-0.021,0.158,-0.035,-0.055,-0.045,0.018,0.007
100,1.79,1.876,-0.836,-0.285,-0.454,1.571,-0.143,0.381,-0.043,0.462,0.569,0.956,0.422,-0.146,0.655,-0.018,-0.12,-0.216,0.09,0.131,-0.1,0.069,-0.28,-0.17,0.483,-0.268,-0.087,0.274,0.279,-0.052,0.355,-0.421,0.053,-0.168,0.092,0.094,-0.017,-0.054,-0.016,0.056,0.037,-0.206,0.24,0.166,-0.075,-0.057,-0.393,-0.127,0.146,-0.19,-0.095,0.022,0.002,-0.015,0.247,0.058,-0.07,-0.163,-0.103,0.052,-0.0,-0.077,0.02,-0.062,-0.073,0.018,-0.121,-0.035,-0.006,0.127
150,1.707,1.463,-0.839,-0.026,-0.133,1.155,0.097,0.217,-0.068,0.579,0.507,0.772,0.114,0.324,0.287,-0.006,0.017,-0.096,0.015,0.062,-0.083,-0.087,-0.174,-0.175,0.222,-0.201,-0.118,0.018,0.437,-0.185,0.533,0.331,0.118,0.33,-0.381,0.206,0.028,-0.179,-0.031,-0.252,-0.161,-0.249,0.379,0.021,0.002,0.066,-0.192,0.24,-0.077,0.118,-0.05,0.282,0.125,0.257,0.06,0.016,0.032,-0.144,0.065,-0.149,-0.034,-0.13,-0.04,0.086,0.112,-0.056,0.002,-0.004,0.17,0.067
200,1.822,1.661,-1.032,-0.023,-0.254,1.265,-0.274,0.237,-0.062,0.554,0.505,0.714,0.127,-0.047,0.476,-0.002,-0.043,-0.062,0.073,0.023,0.022,0.096,0.049,-0.294,0.085,-0.072,-0.165,0.296,0.318,-0.154,0.403,0.244,0.082,0.386,-0.252,0.13,0.157,-0.302,-0.021,0.029,0.158,-0.063,0.45,0.337,-0.156,-0.032,-0.177,0.001,-0.008,0.245,-0.187,0.264,0.066,0.086,0.038,-0.052,0.063,-0.222,-0.028,-0.238,0.096,-0.187,0.014,-0.047,-0.138,-0.087,-0.118,0.044,0.156,0.186
250,1.364,1.708,-0.78,-0.054,-0.086,1.014,-0.522,0.314,0.017,0.418,0.13,0.578,0.029,-0.219,0.52,0.21,0.078,0.003,0.019,0.03,0.02,0.156,-0.015,-0.09,0.152,-0.017,-0.013,0.199,0.229,0.05,0.385,-0.105,0.014,0.165,0.05,0.068,0.086,-0.036,-0.086,0.073,0.12,-0.054,0.262,0.26,-0.16,-0.091,-0.074,-0.067,0.133,-0.009,-0.131,-0.006,-0.033,-0.07,-0.093,0.02,0.066,-0.082,-0.008,-0.061,0.023,-0.12,0.042,-0.063,-0.137,-0.085,-0.072,-0.019,-0.061,0.06
300,1.497,1.561,-0.957,-0.062,-0.184,1.27,-0.468,0.293,0.016,0.473,0.306,0.741,0.276,-0.149,0.593,0.121,0.022,-0.049,0.182,0.03,0.117,0.072,-0.073,-0.202,0.194,-0.126,-0.13,0.361,0.356,-0.097,0.357,-0.023,0.057,0.151,-0.087,-0.008,0.142,-0.174,0.063,0.048,0.157,-0.125,0.418,0.138,-0.107,0.006,-0.238,0.139,0.06,0.031,-0.077,0.132,0.112,0.115,0.069,0.0,-0.024,-0.068,0.004,-0.09,-0.087,-0.034,-0.034,-0.013,0.017,-0.014,-0.012,0.012,0.084,0.066
350,1.253,1.59,-0.918,-0.089,-0.184,1.128,-0.764,0.452,0.097,0.338,0.249,0.651,0.067,-0.428,0.648,0.266,0.107,-0.068,0.071,0.078,0.149,0.376,0.143,-0.152,0.048,0.06,0.095,0.342,0.146,0.029,0.13,-0.068,0.131,0.117,0.026,-0.129,0.321,-0.113,0.071,0.258,0.404,0.062,0.357,0.44,-0.174,-0.08,0.148,-0.127,0.213,0.15,-0.188,0.065,-0.011,-0.045,-0.301,-0.133,0.023,-0.2,0.026,-0.172,0.204,-0.142,0.16,-0.063,-0.301,-0.103,-0.139,-0.04,-0.045,0.088
400,1.495,1.877,-0.936,-0.049,-0.354,1.347,-0.496,0.521,-0.054,0.319,0.403,0.673,0.259,-0.405,0.702,0.001,-0.034,-0.007,0.036,-0.138,-0.06,0.032,-0.047,-0.112,0.357,-0.17,0.109,0.19,0.307,-0.022,0.381,-0.302,-0.008,-0.034,0.102,0.119,-0.071,-0.207,-0.122,0.082,0.166,-0.108,0.335,0.259,-0.014,-0.012,-0.275,-0.217,0.09,-0.05,-0.212,0.062,-0.13,-0.031,0.062,0.09,0.01,-0.117,-0.067,0.018,0.003,-0.147,0.013,-0.095,-0.099,-0.004,-0.102,-0.01,-0.024,0.144
450,1.623,1.581,-0.983,-0.139,-0.086,1.316,-0.262,0.389,-0.065,0.546,0.399,0.914,0.098,0.034,0.596,0.173,0.137,-0.124,0.032,0.071,0.015,0.183,-0.11,-0.144,0.274,-0.105,0.068,0.169,0.257,0.036,0.407,0.093,0.162,0.221,-0.098,0.093,0.331,-0.053,0.121,0.017,0.149,-0.096,0.328,0.322,-0.063,0.104,-0.177,0.195,0.07,0.113,-0.032,0.095,0.059,0.173,-0.172,-0.091,-0.024,-0.091,0.038,-0.171,-0.056,-0.222,0.047,0.036,-0.066,-0.115,0.001,-0.053,0.148,0.095
