timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.327,1.682,-1.026,-0.131,-0.085,1.088,-0.682,0.334,-0.093,0.42,0.225,0.735,0.093,-0.368,0.568,0.014,-0.001,-0.041,-0.014,0.187,0.126,0.229,0.002,-0.184,0.15,-0.035,0.073,0.446,0.363,-0.042,0.233,-0.044,-0.028,0.164,-0.152,0.058,0.022,-0.33,-0.145,0.064,0.202,-0.152,0.25,0.258,0.071,0.012,-0.022,-0.07,0.015,0.136,-0.257,0.366,0.099,0.083,-0.04,-0.12,0.076,-0.175,-0.007,-0.228,0.08,-0.141,0.031,-0.081,-0.26,-0.071,-0.138,0.047,-0.014,0.126
50,1.537,1.796,-0.794,-0.148,-0.246,1.428,-0.602,0.588,0.011,0.548,0.299,0.907,0.378,-0.465,0.849,0.061,-0.119,-0.046,0.091,-0.099,-0.104,0.061,-0.135,-0.005,0.617,-0.293,0.218,-0.038,0.371,-0.07,0.426,-0.833,-0.164,-0.288,0.237,0.102,-0.169,0.403,-0.176,0.022,-0.03,-0.363,-0.0,-0.012,-0.054,-0.085,-0.557,-0.229,0.231,-0.426,-0.304,-0.181,-0.224,-0.12,0.394,0.311,-0.001,-0.065,-0.192,0.243,-0.135,0.005,-0.107,-0.185,0.073,0.113,-0.134,0.002,-0.02,0.077
100,1.639,1.287,-0.859,-0.018,0.061,1.032,-0.505,0.282,-0.185,0.481,0.276,1.16,0.014,-0.129,0.478,0.37,0.186,-0.133,-0.035,0.291,0.189,0.26,-0.111,-0.043,0.219,-0.124,0.11,0.266,0.238,0.112,0.166,-0.202,-0.02,0.076,-0.002,0.095,0.232,0.001,0.06,0.049,0.223,0.027,0.22,0.39,-0.102,-0.03,-0.097,-0.021,0.099,0.084,-0.145,0.053,-0.015,-0.019,-0.184,-0.19,0.001,-0.153,0.098,-0.218,0.09,-0.234,0.029,0.01,-0.172,-0.006,-0.099,-0.03,0.077,0.136
150,1.478,1.663,-0.882,0.157,-0.147,1.038,-0.603,0.304,-0.13,0.226,0.39,0.636,0.102,-0.483,0.378,-0.005,-0.156,-0.001,-0.152,-0.035,0.067,0.229,0.107,-0.142,0.125,-0.084,0.083,0.372,0.266,-0.084,0.163,-0.165,-0.172,0.011,0.159,-0.068,-0.24,-0.002,-0.219,0.119,0.316,-0.105,0.197,0.291,-0.102,-0.063,-0.083,-0.416,0.017,-0.025,-0.344,0.066,-0.083,-0.037,0.108,0.077,0.027,-0.172,-0.045,-0.127,0.101,-0.109,-0.068,-0.178,-0.211,-0.048,-0.09,0.03,-0.142,0.097
200,1.279,1.456,-0.866,-0.054,-0.156,1.026,-0.588,0.462,-0.038,0.317,0.251,0.673,0.143,-0.564,0.547,0.071,-0.085,-0.071,-0.176,0.025,0.019,0.166,-0.026,-0.018,0.331,-0.171,0.241,0.018,0.143,-0.053,0.319,-0.545,-0.099,-0.066,0.232,0.008,-0.135,0.191,-0.158,0.059,0.182,-0.13,0.103,0.29,-0.039,-0.078,-0.257,-0.342,0.219,-0.219,-0.293,-0.058,-0.166,-0.08,0.096,0.022,-0.01,-0.054,-0.101,0.017,0.107,-0.004,0.007,-0.171,-0.189,-0.012,-0.11,0.003,-0.158,0.056
250,1.747,1.835,-0.811,-0.094,-0.232,1.557,-0.347,0.325,0.195,0.791,0.45,0.468,0.366,-0.144,0.894,0.143,0.138,-0.069,0.258,0.021,0.042,0.339,-0.071,-0.292,0.256,-0.004,-0.015,0.118,0.278,-0.151,0.351,0.024,0.22,0.221,-0.181,0.135,0.232,-0.165,0.153,0.119,0.249,-0.204,0.375,0.33,-0.02,0.02,-0.266,0.469,0.006,0.123,0.029,0.107,0.213,0.19,-0.194,-0.087,0.144,-0.2,-0.144,-0.028,0.017,-0.054,-0.005,0.044,-0.011,-0.156,-0.147,-0.081,-0.037,0.021
300,1.606,1.833,-0.861,-0.135,-0.355,1.534,-0.432,0.235,0.088,0.479,0.494,0.731,0.459,-0.344,0.672,-0.088,-0.045,-0.14,0.127,-0.069,-0.03,0.296,-0.058,-0.184,0.231,-0.114,0.017,0.152,0.413,-0.208,0.303,-0.377,0.129,-0.064,0.006,0.064,-0.122,0.054,-0.008,0.139,0.194,-0.142,0.21,0.196,-0.078,-0.051,-0.32,-0.211,0.111,-0.072,-0.181,0.128,-0.023,-0.003,0.076,0.066,0.078,-0.111,-0.17,-0.043,0.088,-0.029,-0.083,-0.085,-0.14,-0.114,-0.174,0.028,-0.087,0.074
350,1.516,1.659,-0.994,0.078,-0.32,1.327,-0.481,0.313,0.114,0.224,0.359,0.561,0.331,-0.498,0.509,-0.226,-0.102,0.081,0.218,-0.254,0.049,0.156,0.197,-0.135,0.141,0.043,0.041,0.36,0.352,-0.186,0.176,-0.4,0.087,0.141,0.062,0.102,-0.098,-0.188,-0.003,0.264,0.363,-0.004,0.273,0.132,-0.092,-0.078,-0.126,-0.344,0.022,0.05,-0.211,0.238,0.002,-0.002,0.075,0.138,-0.038,-0.154,-0.095,-0.163,0.066,-0.151,-0.084,-0.093,-0.112,-0.051,-0.171,0.003,0.011,0.043
400,1.71,1.772,-0.816,-0.096,-0.144,1.437,-0.254,0.424,-0.024,0.538,0.347,0.929,0.336,-0.077,0.77,0.225,0.059,-0.185,-0.024,0.09,-0.055,0.188,-0.207,-0.231,0.346,-0.196,-0.011,-0.039,0.26,0.003,0.4,-0.013,0.024,-0.004,-0.057,0.076,0.125,0.121,-0.108,-0.064,0.054,-0.307,0.337,0.355,-0.073,-0.107,-0.174,-0.045,0.181,-0.004,-0.031,0.135,0.041,0.139,-0.117,-0.161,-0.037,-0.154,0.06,-0.113,0.121,-0.13,0.106,-0.038,-0.221,-0.091,0.033,-0.014,-0.001,0.061
450,1.697,1.265,-0.911,-0.301,0.21,0.956,-0.104,0.274,-0.344,0.625,0.213,1.193,-0.098,0.29,0.493,0.31,0.267,-0.246,-0.169,0.583,0.15,0.009,-0.419,-0.182,0.286,-0.231,-0.075,0.053,0.257,0.117,0.533,0.317,0.013,0.167,-0.197,0.11,0.451,-0.03,-0.033,-0.174,-0.285,-0.369,0.328,0.178,-0.01,0.147,-0.163,0.432,-0.003,0.04,0.069,0.309,0.194,0.532,-0.028,-0.233,-0.104,0.025,0.185,-0.248,-0.098,-0.149,-0.093,0.114,0.037,-0.086,0.158,0.004,0.206,0.027
