timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.347,1.504,-0.858,-0.12,-0.198,0.993,-0.449,0.128,-0.019,0.444,0.316,0.571,0.122,-0.129,0.41,0.047,-0.014,-0.009,0.058,-0.012,0.046,0.163,0.061,-0.115,0.174,-0.051,-0.03,0.281,0.312,0.019,0.195,-0.166,0.149,0.321,-0.191,0.132,0.189,-0.136,0.038,-0.052,-0.031,-0.061,0.256,0.11,-0.155,0.017,-0.135,0.095,0.042,0.12,-0.153,0.272,0.04,0.212,-0.013,-0.077,0.061,-0.123,0.0,-0.185,0.057,-0.166,-0.004,0.032,-0.168,-0.083,-0.031,-0.057,0.103,0.09
50,1.651,1.523,-1.12,-0.109,-0.193,1.418,-0.35,0.085,0.115,0.527,0.39,0.875,0.279,-0.122,0.54,0.035,0.036,-0.105,0.183,-0.101,0.139,0.197,-0.063,-0.169,0.094,-0.013,-0.296,0.302,0.282,-0.024,0.473,0.125,0.249,0.371,-0.075,-0.033,0.094,-0.171,0.026,0.012,0.191,-0.254,0.415,0.222,-0.197,-0.026,0.012,0.108,0.069,0.292,-0.142,0.33,0.086,0.132,-0.131,-0.175,0.086,-0.224,0.013,-0.212,0.173,-0.083,0.157,-0.01,-0.191,-0.17,-0.174,-0.029,0.031,0.144
100,1.752,1.506,-0.918,-0.272,-0.209,1.286,-0.186,0.2,-0.15,0.673,0.36,1.13,0.208,0.08,0.466,0.046,0.092,-0.097,0.07,0.117,-0.04,0.074,-0.251,-0.124,0.337,-0.258,-0.004,0.028,0.367,-0.057,0.496,-0.269,-0.039,0.323,-0.096,0.21,-0.084,0.006,-0.119,-0.158,-0.111,-0.438,0.218,0.111,-0.043,0.057,-0.325,0.183,0.035,-0.026,-0.146,0.262,0.08,0.257,0.073,-0.1,-0.001,-0.088,0.045,-0.151,-0.026,-0.135,-0.066,-0.035,-0.056,0.0,-0.052,0.005,0.122,0.101
150,1.664,1.342,-0.995,-0.33,-0.004,1.091,-0.348,0.228,-0.154,0.598,0.288,1.166,-0.061,0.069,0.459,0.13,0.205,-0.187,-0.017,0.385,0.132,0.144,-0.251,-0.131,0.282,-0.122,-0.002,0.037,0.198,0.007,0.537,-0.038,-0.017,0.072,-0.087,0.052,0.332,-0.024,-0.041,-0.064,-0.082,-0.301,0.226,0.145,0.081,0.108,-0.139,0.343,-0.005,0.098,-0.005,0.245,0.148,0.318,-0.097,-0.202,-0.004,0.001,0.064,-0.161,-0.057,-0.102,-0.001,0.073,-0.059,-0.091,0.061,-0.032,0.091,0.027
200,1.619,1.956,-0.725,-0.077,-0.427,1.247,-0.272,0.389,-0.004,0.492,0.505,0.713,0.198,-0.098,0.513,-0.01,0.014,-0.135,0.058,0.075,-0.1,0.257,-0.047,-0.305,0.305,-0.016,0.023,0.224,0.178,-0.164,0.247,-0.119,0.013,0.036,-0.015,0.122,-0.005,-0.238,-0.129,0.132,0.226,-0.124,0.294,0.393,0.116,-0.094,-0.25,-0.05,0.072,0.075,-0.161,0.124,-0.033,0.009,-0.021,-0.045,0.059,-0.157,-0.021,-0.149,0.071,-0.133,0.033,-0.034,-0.09,-0.035,-0.231,0.0,0.013,0.135
250,1.653,1.658,-0.787,-0.32,0.096,0.85,-0.81,0.494,-0.231,0.639,0.011,1.059,-0.189,-0.11,0.855,0.791,0.28,-0.195,-0.174,0.502,0.117,0.585,-0.168,0.008,0.149,-0.098,0.376,0.085,-0.13,0.472,0.326,-0.306,-0.003,0.159,0.111,-0.077,0.628,0.191,-0.038,0.136,0.069,-0.061,0.242,0.415,0.142,0.021,0.039,-0.255,0.383,-0.186,-0.041,-0.054,-0.124,0.207,-0.304,-0.214,-0.141,0.045,0.176,-0.257,0.115,-0.169,0.084,0.137,-0.259,-0.13,0.047,-0.052,-0.06,0.053
300,1.792,1.773,-0.699,-0.147,-0.264,1.363,-0.136,0.528,-0.085,0.525,0.478,0.958,0.352,-0.22,0.504,-0.024,-0.057,-0.194,-0.067,0.029,-0.211,-0.169,-0.121,-0.125,0.598,-0.366,0.033,0.031,0.489,-0.164,0.478,-0.213,-0.05,-0.056,-0.03,0.059,-0.208,0.006,-0.17,-0.07,-0.159,-0.356,0.12,0.163,-0.038,-0.064,-0.429,-0.125,0.035,-0.169,-0.334,-0.055,-0.139,-0.149,0.335,0.279,0.131,-0.193,-0.191,0.137,-0.102,-0.104,-0.052,-0.146,0.035,-0.025,-0.147,0.004,-0.035,0.141
350,1.711,1.835,-0.804,-0.169,-0.18,1.342,-0.385,0.447,-0.154,0.473,0.365,0.788,0.254,-0.298,0.801,0.116,0.045,-0.008,0.048,-0.011,-0.082,0.18,-0.121,-0.205,0.429,-0.151,0.188,0.048,0.283,-0.052,0.402,-0.35,0.009,-0.048,0.007,0.132,-0.015,0.089,-0.119,0.098,0.187,-0.208,0.284,0.343,0.053,-0.103,-0.346,-0.115,0.21,-0.013,-0.149,0.055,-0.052,0.072,0.111,-0.061,-0.055,-0.093,0.026,-0.098,0.044,-0.118,-0.011,-0.099,-0.007,0.056,-0.093,-0.006,0.01,0.052
400,1.357,1.485,-0.871,0.132,-0.246,0.951,-0.534,0.18,0.047,0.222,0.283,0.469,0.176,-0.333,0.373,0.001,0.043,0.049,0.096,-0.107,0.148,0.404,0.132,-0.117,-0.131,0.118,0.1,0.371,0.303,-0.021,-0.07,-0.028,0.076,0.276,0.069,-0.04,0.106,-0.009,-0.083,0.107,0.444,0.146,0.252,0.28,-0.36,-0.098,0.342,-0.188,0.063,0.178,-0.112,0.099,0.003,0.101,-0.238,-0.11,-0.031,-0.154,0.098,-0.407,0.223,-0.182,0.077,-0.039,-0.457,-0.152,-0.068,0.027,-0.008,0.089
450,1.385,1.492,-0.773,-0.049,-0.061,0.841,-0.631,0.363,-0.037,0.356,0.068,0.762,-0.016,-0.195,0.633,0.243,0.172,-0.181,-0.043,0.311,0.167,0.286,-0.126,-0.117,0.172,-0.078,0.132,0.125,0.206,0.054,0.253,-0.186,0.106,-0.104,0.079,0.04,0.367,0.031,-0.008,0.03,0.205,-0.089,0.215,0.182,-0.025,-0.082,-0.007,-0.064,0.217,0.071,-0.055,0.117,0.025,0.114,-0.195,-0.172,0.011,-0.049,0.054,-0.228,0.154,-0.102,0.077,0.028,-0.267,-0.135,-0.093,-0.006,-0.062,0.09
