timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.526,1.397,-1.141,-0.03,-0.279,1.345,-0.315,0.048,0.178,0.394,0.429,0.6,0.343,-0.235,0.528,-0.176,-0.005,0.075,0.337,-0.208,0.14,0.135,0.184,-0.224,-0.023,0.015,-0.167,0.4,0.454,-0.049,0.146,0.148,0.317,0.37,-0.203,0.023,0.174,-0.16,0.077,0.058,0.25,-0.009,0.383,0.187,-0.257,0.023,0.022,0.218,0.074,0.183,-0.095,0.315,0.258,0.272,-0.115,-0.152,0.035,-0.194,-0.018,-0.411,0.118,-0.215,-0.027,0.052,-0.24,-0.077,-0.057,0.026,0.101,0.153
50,1.516,1.396,-0.778,0.008,-0.043,0.918,-0.736,0.46,-0.057,0.303,0.103,0.604,0.107,-0.49,0.692,0.271,0.077,-0.065,0.004,0.028,0.179,0.348,0.014,0.027,0.281,-0.111,0.35,0.03,0.01,-0.019,0.135,-0.556,-0.06,-0.092,0.212,0.081,0.062,0.275,0.003,0.141,0.425,-0.006,0.094,0.326,-0.245,-0.088,-0.223,-0.364,0.221,-0.137,-0.196,-0.115,-0.109,-0.182,-0.017,-0.002,-0.014,-0.049,-0.078,-0.023,0.151,-0.035,0.016,-0.14,-0.229,-0.067,-0.108,-0.033,-0.044,0.117
100,1.267,1.347,-1.023,0.031,-0.063,0.959,-0.524,0.184,-0.057,0.406,0.371,0.91,0.052,-0.212,0.445,0.164,0.094,-0.09,0.05,0.191,0.311,0.207,-0.116,-0.151,0.081,-0.095,-0.056,0.359,0.212,0.021,0.247,0.028,0.09,-0.016,0.057,-0.009,0.257,-0.034,0.083,0.063,0.424,0.032,0.378,0.289,-0.309,-0.045,0.112,0.085,0.038,0.239,-0.103,0.09,0.132,0.077,-0.257,-0.254,0.054,-0.148,0.053,-0.288,0.228,-0.144,0.06,-0.098,-0.316,-0.141,-0.155,-0.004,0.038,0.127
150,1.548,1.804,-0.935,-0.078,-0.079,1.248,-0.585,0.347,0.089,0.644,0.379,0.682,0.148,-0.221,0.74,0.233,0.104,-0.064,0.01,0.213,0.134,0.239,0.011,-0.224,0.183,-0.069,-0.088,0.255,0.289,0.002,0.363,0.158,0.087,0.105,-0.076,-0.014,0.19,-0.03,0.051,0.041,0.203,-0.225,0.336,0.38,-0.05,0.089,-0.16,0.097,0.193,-0.076,-0.006,-0.028,0.077,0.023,-0.07,-0.094,-0.013,-0.174,-0.022,-0.047,-0.019,-0.059,0.105,-0.055,-0.096,-0.084,-0.015,-0.029,-0.024,0.063
200,1.682,1.596,-0.741,-0.282,0.01,1.159,-0.769,0.413,-0.21,0.612,0.002,1.418,0.058,-0.184,0.909,0.591,0.308,-0.129,-0.079,0.267,0.208,0.296,-0.272,0.099,0.349,-0.24,0.249,0.045,0.16,0.231,0.338,-0.592,-0.142,-0.031,0.184,0.188,0.296,0.386,-0.039,0.04,0.245,-0.135,0.152,0.244,-0.41,-0.137,-0.042,0.062,0.053,0.035,-0.041,-0.133,-0.038,0.115,-0.336,-0.08,0.033,-0.082,0.074,-0.223,0.099,-0.185,0.044,-0.021,-0.264,-0.146,-0.114,-0.02,0.032,0.04
250,2.182,1.841,-0.791,-0.576,0.136,1.674,-0.318,0.606,-0.152,1.095,0.274,1.031,0.007,0.157,1.141,0.711,0.352,-0.008,-0.026,0.331,-0.103,0.273,-0.404,-0.197,0.531,-0.25,0.242,-0.308,0.318,-0.022,0.833,0.023,0.055,0.284,-0.309,0.293,0.615,0.27,-0.079,-0.111,-0.188,-0.572,0.371,0.256,0.134,0.203,-0.491,0.553,0.188,-0.275,0.228,-0.094,0.124,0.373,0.109,-0.002,-0.11,-0.027,-0.028,0.259,-0.328,0.049,-0.01,0.148,0.326,-0.032,0.136,-0.043,0.157,-0.093
300,1.007,1.443,-0.874,-0.061,0.038,0.767,-0.68,0.29,-0.086,0.304,0.161,0.632,-0.082,-0.295,0.499,0.256,0.135,-0.078,-0.134,0.203,0.277,0.328,-0.081,0.098,0.058,0.011,0.24,0.153,-0.019,0.119,0.204,-0.175,0.016,-0.095,0.1,-0.114,0.263,0.193,0.071,0.013,0.411,0.064,0.171,0.305,-0.228,-0.064,0.077,-0.201,0.168,0.039,-0.122,-0.093,-0.057,-0.157,-0.111,-0.122,0.023,-0.141,0.017,-0.098,0.153,-0.112,0.107,-0.062,-0.352,-0.111,-0.067,-0.031,-0.087,0.067
350,1.359,1.22,-0.82,-0.196,0.118,0.943,-0.551,0.279,-0.111,0.622,0.106,0.896,-0.023,-0.042,0.564,0.357,0.222,-0.204,-0.071,0.325,0.236,0.287,-0.145,-0.064,0.138,-0.112,0.076,0.123,0.15,0.094,0.304,0.045,-0.009,0.272,-0.038,-0.018,0.44,0.018,-0.008,-0.026,0.06,-0.127,0.319,0.375,-0.158,0.044,0.043,0.023,0.139,0.047,-0.071,0.003,0.02,0.075,-0.149,-0.176,0.017,-0.105,0.062,-0.061,0.033,-0.083,0.082,0.01,-0.206,-0.12,0.058,-0.078,0.035,0.066
400,1.641,1.394,-0.841,-0.136,-0.078,1.27,-0.182,0.269,-0.02,0.639,0.335,1.072,0.309,0.089,0.635,0.174,0.167,-0.148,0.161,0.114,0.165,0.148,-0.219,-0.184,0.318,-0.237,-0.024,0.063,0.383,-0.114,0.411,-0.077,0.001,0.205,-0.088,0.104,0.142,-0.064,-0.052,-0.079,0.083,-0.165,0.45,0.19,-0.289,-0.064,-0.034,0.285,-0.065,0.248,-0.007,0.14,0.194,0.241,-0.137,-0.197,0.03,-0.101,0.158,-0.184,0.003,-0.177,0.004,0.005,-0.064,-0.138,-0.019,-0.03,0.183,0.037
450,1.533,1.606,-1.009,0.008,-0.192,1.499,-0.489,0.41,0.12,0.596,0.439,0.725,0.306,-0.402,0.694,-0.022,-0.014,-0.074,0.15,-0.151,0.008,0.204,-0.009,-0.24,0.405,-0.148,0.096,0.139,0.336,-0.191,0.37,-0.383,-0.072,0.077,0.026,0.157,-0.101,-0.048,-0.117,0.097,0.276,-0.194,0.336,0.266,-0.055,-0.129,-0.262,-0.152,0.122,0.065,-0.166,0.094,0.01,0.028,0.026,0.001,0.016,-0.184,-0.126,-0.119,0.133,-0.171,0.001,-0.118,-0.304,-0.112,-0.046,-0.026,-0.018,0.127
