timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.637,1.659,-0.849,0.03,-0.163,1.237,-0.487,0.553,-0.067,0.359,0.263,0.954,0.252,-0.488,0.517,0.208,0.129,-0.156,-0.013,-0.092,-0.009,0.172,-0.062,-0.001,0.366,-0.186,0.127,0.207,0.28,0.019,0.319,-0.457,-0.09,-0.032,0.134,0.04,-0.12,0.093,-0.051,0.196,0.282,-0.036,0.118,0.321,-0.133,-0.105,-0.191,-0.385,0.067,-0.006,-0.189,-0.007,-0.148,-0.129,-0.13,0.011,0.013,-0.15,-0.061,-0.004,0.127,-0.12,0.1,-0.112,-0.246,-0.118,-0.129,-0.093,-0.005,0.157
50,1.235,1.373,-0.87,-0.105,0.039,1.113,-0.675,0.457,0.036,0.498,0.088,0.804,0.076,-0.288,0.765,0.342,0.244,-0.082,0.052,0.211,0.154,0.333,-0.034,-0.011,0.248,-0.108,0.149,0.128,0.208,0.046,0.315,-0.327,0.024,0.092,0.11,0.095,0.279,0.153,0.02,0.075,0.271,-0.097,0.23,0.27,-0.233,-0.095,0.08,0.035,0.16,0.122,-0.025,0.031,-0.0,0.062,-0.335,-0.171,0.002,-0.13,0.117,-0.177,0.166,-0.102,0.087,-0.012,-0.237,-0.048,-0.04,-0.065,0.028,0.043
100,1.758,1.672,-0.697,-0.143,-0.036,1.466,-0.366,0.625,-0.116,0.508,0.24,1.008,0.307,-0.455,0.808,0.111,-0.016,-0.046,-0.064,-0.044,-0.186,0.151,-0.124,0.019,0.61,-0.346,0.266,-0.118,0.546,-0.075,0.376,-0.548,-0.163,-0.093,0.101,0.205,-0.17,0.281,-0.211,-0.033,0.009,-0.363,0.097,0.234,-0.167,-0.088,-0.333,-0.135,0.198,-0.242,-0.203,-0.236,-0.195,-0.217,0.061,0.105,0.098,-0.119,-0.114,0.127,0.046,-0.021,0.018,-0.181,-0.099,-0.026,-0.102,-0.057,-0.053,0.084
150,1.462,1.566,-0.944,-0.047,-0.135,1.413,-0.472,0.384,0.021,0.552,0.346,0.865,0.368,-0.35,0.661,-0.007,-0.064,0.075,0.089,-0.084,-0.085,-0.025,0.045,-0.177,0.496,-0.293,-0.03,0.204,0.579,-0.104,0.395,-0.26,-0.017,0.118,-0.046,0.142,-0.181,-0.21,-0.207,-0.045,-0.026,-0.209,0.296,0.112,-0.039,-0.028,-0.134,-0.025,0.027,0.112,-0.136,0.167,0.015,0.036,-0.001,-0.01,0.013,-0.127,0.066,-0.128,-0.023,-0.195,-0.037,-0.116,-0.076,-0.005,-0.069,-0.044,0.101,0.131
200,1.434,1.921,-0.856,-0.177,-0.082,1.232,-0.593,0.661,-0.126,0.46,0.261,0.833,0.107,-0.636,0.837,0.139,0.06,-0.042,-0.273,0.048,-0.092,0.094,-0.065,0.02,0.647,-0.284,0.272,-0.105,0.245,0.069,0.355,-0.636,-0.147,-0.356,0.11,0.156,0.063,0.275,-0.206,0.01,0.042,-0.266,0.105,0.359,0.076,-0.096,-0.415,-0.299,0.429,-0.272,-0.175,-0.142,-0.174,-0.096,0.024,0.029,-0.013,-0.026,-0.05,0.08,0.053,-0.039,0.078,-0.185,-0.077,0.021,-0.142,0.015,-0.124,0.048
250,1.802,1.753,-0.871,0.043,-0.183,1.357,-0.511,0.453,-0.051,0.405,0.314,0.783,0.247,-0.581,0.55,0.107,0.036,0.041,-0.007,-0.187,-0.111,0.136,0.169,-0.046,0.433,-0.083,0.186,0.227,0.418,-0.101,0.343,-0.417,-0.119,0.056,-0.023,0.155,-0.04,-0.093,-0.13,0.168,0.205,-0.079,0.223,0.308,0.0,-0.095,-0.266,-0.317,0.133,-0.086,-0.205,0.005,-0.204,-0.208,-0.033,0.077,0.087,-0.202,-0.114,0.116,0.143,-0.073,0.051,-0.188,-0.065,-0.038,-0.233,-0.022,-0.092,0.088
300,1.752,1.479,-1.087,-0.058,-0.064,1.361,-0.476,0.594,-0.02,0.389,0.284,0.851,0.237,-0.451,0.614,0.129,0.043,0.016,0.117,-0.017,-0.048,0.086,0.029,-0.062,0.391,-0.252,0.17,0.188,0.509,0.028,0.36,-0.2,-0.006,-0.008,-0.113,0.013,0.037,-0.115,0.03,0.047,0.215,-0.086,0.333,0.335,-0.051,-0.03,-0.204,-0.201,0.074,0.108,-0.16,0.084,-0.016,-0.004,-0.034,-0.065,0.018,-0.113,-0.006,-0.047,0.09,-0.166,0.084,-0.073,-0.188,-0.135,-0.031,-0.058,0.01,0.07
350,1.514,1.689,-0.833,-0.23,-0.119,1.112,-0.606,0.495,-0.142,0.589,0.302,1.161,0.174,-0.37,0.624,0.212,0.135,-0.04,-0.151,0.343,0.058,0.207,-0.096,-0.135,0.496,-0.186,0.201,0.232,0.412,0.047,0.418,-0.439,-0.227,-0.181,0.059,0.156,0.012,-0.035,-0.149,0.129,0.095,-0.191,0.163,0.277,0.083,-0.128,-0.103,-0.252,0.138,-0.057,-0.207,-0.064,-0.164,-0.108,0.025,0.108,0.051,-0.069,-0.006,0.056,-0.01,-0.151,0.024,-0.108,-0.065,-0.081,-0.058,-0.027,-0.035,-0.001
400,1.51,1.557,-0.918,-0.213,0.032,1.228,-0.592,0.813,-0.113,0.686,0.168,1.202,0.26,-0.433,0.984,0.348,0.226,-0.156,-0.103,0.298,-0.049,0.225,-0.198,0.057,0.696,-0.379,0.383,-0.207,0.372,0.019,0.452,-0.707,-0.164,-0.273,0.141,0.263,0.072,0.366,-0.165,-0.009,0.124,-0.337,0.171,0.356,-0.065,-0.068,-0.345,-0.123,0.216,-0.169,-0.115,-0.181,-0.171,-0.065,-0.095,0.044,0.038,-0.106,-0.043,0.177,-0.01,-0.01,0.05,-0.112,-0.052,-0.047,-0.164,-0.007,-0.048,0.046
450,1.631,1.697,-0.801,-0.201,-0.317,1.476,-0.027,0.388,0.007,0.329,0.462,0.926,0.486,-0.324,0.612,-0.056,-0.063,-0.162,0.087,0.004,-0.242,0.043,-0.06,-0.141,0.483,-0.314,0.118,0.002,0.477,-0.182,0.355,-0.419,0.005,-0.126,0.096,0.01,-0.13,0.182,-0.171,-0.088,-0.004,-0.316,0.213,0.237,0.005,-0.104,-0.454,-0.259,0.254,-0.171,-0.248,-0.004,-0.155,-0.023,0.153,0.069,-0.002,-0.114,-0.075,-0.015,0.002,-0.101,0.028,-0.114,-0.013,-0.008,-0.086,0.032,0.023,0.134
