timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.346,1.64,-0.783,-0.106,-0.14,1.299,-0.383,0.45,0.04,0.592,0.235,0.596,0.235,-0.26,0.69,0.168,0.057,-0.023,0.086,0.054,-0.019,0.059,0.0,-0.15,0.334,-0.12,-0.111,0.072,0.445,-0.108,0.373,-0.006,-0.093,0.245,0.027,-0.0,-0.08,0.113,-0.111,-0.093,0.079,-0.255,0.284,0.274,-0.278,-0.056,-0.102,0.208,0.082,0.052,-0.055,-0.014,0.068,0.058,-0.071,-0.118,-0.018,-0.134,0.08,-0.15,0.024,-0.116,0.026,-0.082,-0.094,0.028,-0.085,0.03,0.051,0.098
50,1.434,1.538,-0.856,-0.155,-0.097,0.929,-0.521,0.191,-0.037,0.408,0.166,0.767,0.086,-0.175,0.501,0.166,-0.009,-0.129,-0.008,0.132,0.106,0.21,-0.012,-0.011,0.088,-0.072,-0.065,0.309,0.204,0.017,0.227,-0.146,-0.045,0.255,0.233,-0.169,0.131,0.092,0.024,0.016,0.174,-0.139,0.125,0.288,-0.297,0.005,-0.009,-0.088,0.081,-0.105,-0.21,0.028,-0.02,-0.081,-0.066,-0.087,0.048,-0.141,-0.086,-0.098,0.122,-0.035,0.062,-0.094,-0.244,-0.066,-0.111,0.028,-0.073,0.153
100,1.462,1.659,-0.948,-0.266,-0.235,1.233,-0.456,0.198,0.041,0.39,0.225,0.789,0.259,-0.17,0.53,-0.02,-0.042,-0.042,0.219,0.024,0.042,0.126,-0.101,-0.112,0.17,-0.081,-0.241,0.334,0.317,-0.161,0.445,-0.217,0.066,0.291,0.048,0.013,-0.123,-0.113,-0.143,0.054,0.153,-0.256,0.222,0.005,-0.305,-0.127,-0.217,-0.13,0.11,-0.119,-0.309,0.11,-0.012,-0.106,0.246,0.193,0.101,-0.182,-0.137,0.035,-0.056,-0.046,-0.041,-0.104,-0.07,-0.04,-0.133,-0.006,-0.011,0.129
150,1.396,1.963,-0.579,-0.359,0.022,1.115,-1.037,0.614,-0.116,0.594,0.018,0.987,0.017,-0.511,1.086,0.699,0.29,-0.173,-0.192,0.275,0.162,0.395,-0.128,0.282,0.33,-0.202,0.408,-0.107,-0.072,0.197,0.375,-1.006,-0.032,-0.205,0.48,0.016,0.247,0.769,0.045,0.161,0.378,-0.016,-0.039,0.398,-0.267,-0.167,-0.233,-0.275,0.284,-0.267,-0.003,-0.391,-0.237,-0.057,-0.331,-0.076,-0.129,-0.025,0.033,0.082,0.157,0.035,0.187,-0.082,-0.319,-0.086,0.004,-0.136,-0.17,-0.016
200,1.113,1.456,-0.913,0.047,-0.147,0.932,-0.574,0.185,-0.02,0.332,0.297,0.583,0.085,-0.338,0.339,-0.022,-0.084,0.025,0.087,0.021,0.219,0.229,0.001,-0.024,0.107,0.033,-0.007,0.316,0.264,-0.125,0.166,-0.208,-0.076,0.169,0.048,-0.061,-0.13,-0.034,-0.008,0.044,0.331,-0.084,0.056,0.132,-0.23,-0.059,0.028,-0.138,0.073,0.011,-0.203,0.131,0.046,-0.137,-0.017,-0.093,0.061,-0.213,-0.055,-0.117,0.154,-0.039,0.079,-0.183,-0.222,-0.069,-0.089,0.057,-0.078,0.142
250,1.265,1.517,-0.986,-0.147,-0.194,1.08,-0.597,0.317,-0.072,0.347,0.261,0.697,0.111,-0.435,0.374,-0.036,-0.018,0.021,-0.046,-0.079,0.049,0.169,0.061,-0.122,0.216,-0.078,0.158,0.319,0.365,-0.072,0.246,-0.328,-0.106,0.262,0.024,0.078,-0.093,-0.207,-0.089,0.013,0.023,-0.166,0.12,0.17,-0.0,0.052,-0.122,-0.253,0.095,0.014,-0.388,0.257,-0.095,0.005,0.074,-0.085,0.139,-0.109,-0.079,-0.054,0.154,-0.02,-0.025,-0.122,-0.168,-0.03,-0.105,0.047,0.035,0.086
300,1.322,1.883,-0.91,-0.234,-0.096,1.184,-0.589,0.332,-0.078,0.65,0.304,0.854,0.044,-0.127,0.631,0.129,0.063,-0.025,-0.007,0.207,0.074,0.079,-0.151,-0.159,0.258,-0.152,-0.234,0.219,0.381,-0.118,0.456,-0.151,-0.116,0.098,-0.015,0.003,0.022,-0.134,-0.035,0.003,-0.045,-0.245,0.27,0.106,-0.038,-0.117,-0.151,0.023,0.093,0.052,-0.179,0.254,0.037,0.177,-0.019,-0.218,0.023,-0.126,0.054,-0.233,0.136,-0.126,0.032,-0.088,-0.122,-0.035,-0.125,0.085,-0.001,0.104
350,1.378,1.713,-0.898,-0.143,-0.353,1.212,-0.311,0.171,0.132,0.447,0.307,0.564,0.325,-0.146,0.523,0.026,-0.083,0.03,0.216,0.024,-0.058,0.066,0.049,-0.174,0.111,0.017,-0.206,0.218,0.374,-0.174,0.366,0.06,0.044,0.309,-0.233,0.013,-0.046,-0.108,-0.036,-0.059,0.091,-0.206,0.224,0.123,-0.117,-0.07,-0.199,0.203,0.059,-0.012,-0.146,0.107,0.116,0.008,0.078,-0.134,0.036,-0.163,-0.042,-0.094,0.085,-0.06,0.053,-0.067,-0.032,-0.016,-0.104,0.041,0.07,0.128
400,1.346,1.548,-0.794,-0.141,-0.023,1.023,-0.715,0.376,0.038,0.489,0.067,0.72,0.063,-0.294,0.787,0.358,0.186,0.105,0.05,0.174,0.136,0.289,-0.0,-0.079,0.261,-0.045,0.149,0.163,0.283,-0.072,0.335,-0.341,-0.053,0.167,0.028,0.071,0.129,0.036,0.086,0.122,0.264,-0.021,0.161,0.323,-0.2,0.06,-0.035,0.155,0.019,0.015,-0.04,-0.045,0.061,0.012,-0.222,-0.231,-0.031,-0.033,0.02,-0.135,0.169,-0.09,0.123,-0.014,-0.321,-0.174,-0.066,-0.056,-0.012,0.06
450,1.419,1.356,-0.839,-0.139,-0.049,0.854,-0.554,0.301,-0.176,0.48,0.067,0.826,0.006,-0.048,0.637,0.383,0.163,-0.128,-0.102,0.283,0.131,0.299,-0.114,-0.161,0.099,-0.066,0.033,0.198,0.159,0.124,0.254,-0.057,-0.043,0.175,-0.026,-0.017,0.329,0.082,-0.05,-0.001,0.111,-0.127,0.268,0.338,-0.043,-0.01,0.028,0.052,0.206,-0.059,-0.002,0.035,0.03,0.094,-0.165,-0.17,-0.07,-0.039,0.101,-0.16,0.098,-0.087,0.118,0.016,-0.237,-0.088,0.016,-0.009,0.015,0.069
