timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.513,1.234,-1.001,-0.135,0.187,0.887,-0.718,0.228,-0.115,0.428,0.2,0.894,-0.166,-0.258,0.582,0.278,0.158,-0.121,-0.048,0.256,0.39,0.341,-0.039,0.065,0.052,-0.008,0.202,0.266,0.088,0.08,0.335,-0.204,0.062,0.151,0.081,-0.011,0.399,0.077,0.134,0.073,0.328,-0.005,0.234,0.153,-0.119,0.047,0.026,-0.076,0.102,0.035,-0.028,0.181,0.082,0.17,-0.213,-0.206,-0.026,-0.105,0.097,-0.217,0.097,-0.111,0.069,-0.006,-0.247,-0.155,-0.005,-0.025,0.007,0.004
50,1.807,1.609,-0.846,-0.03,-0.053,1.098,-0.169,0.402,-0.233,0.675,0.476,0.868,-0.007,0.083,0.462,0.118,0.106,-0.086,-0.079,0.297,-0.015,0.06,-0.139,-0.311,0.333,-0.218,-0.069,0.167,0.377,-0.054,0.478,0.314,-0.165,0.185,-0.259,0.131,0.075,-0.323,-0.122,0.033,-0.009,-0.22,0.36,0.255,0.077,0.09,-0.163,0.219,-0.099,0.123,-0.146,0.324,0.151,0.112,0.065,-0.148,0.045,-0.174,-0.047,-0.114,0.037,-0.131,0.043,0.014,-0.04,-0.113,-0.113,0.003,0.121,0.1
100,1.252,1.78,-0.633,-0.024,-0.086,1.124,-0.592,0.53,-0.062,0.508,0.171,0.726,0.102,-0.381,0.751,0.32,0.114,-0.018,-0.029,0.028,0.184,0.296,-0.216,-0.031,0.369,-0.113,0.31,-0.081,0.21,-0.034,0.432,-0.454,-0.025,-0.142,0.165,0.1,0.112,0.187,-0.088,0.003,0.225,-0.154,0.242,0.16,-0.214,-0.067,-0.091,-0.027,0.07,0.028,-0.074,-0.081,-0.08,-0.062,-0.143,-0.035,-0.013,-0.093,-0.005,-0.072,0.106,-0.097,0.034,-0.078,-0.227,-0.121,-0.055,-0.036,-0.055,0.038
150,1.363,1.722,-0.955,-0.061,-0.435,1.181,-0.43,0.218,0.139,0.379,0.379,0.599,0.308,-0.304,0.336,-0.156,-0.093,0.093,0.134,-0.118,-0.099,0.101,0.06,-0.325,0.172,0.024,-0.07,0.248,0.179,-0.129,0.383,-0.09,0.068,0.402,-0.141,0.09,0.038,-0.403,-0.111,0.026,0.181,-0.057,0.459,0.278,-0.001,-0.089,-0.138,-0.195,0.195,0.107,-0.358,0.235,-0.049,-0.005,0.169,-0.09,0.069,-0.158,-0.1,-0.163,0.203,-0.11,0.041,-0.111,-0.143,-0.123,-0.124,0.03,-0.015,0.128
200,1.509,1.754,-0.88,-0.077,-0.146,1.302,-0.678,0.278,0.077,0.491,0.305,0.738,0.287,-0.39,0.765,0.147,-0.0,-0.018,0.108,0.027,0.117,0.199,0.007,-0.198,0.288,-0.087,-0.063,0.223,0.288,-0.046,0.358,-0.271,-0.105,0.082,0.136,-0.121,0.042,0.119,0.05,0.036,0.266,-0.177,0.3,0.21,-0.225,-0.098,-0.034,0.021,0.153,-0.03,-0.099,0.014,0.006,0.005,-0.166,-0.134,0.031,-0.195,-0.016,-0.132,0.188,-0.055,0.071,-0.135,-0.254,-0.059,-0.087,0.028,-0.071,0.125
250,1.772,1.418,-1.046,-0.147,-0.234,1.256,-0.407,0.072,-0.129,0.281,0.474,1.104,0.238,-0.424,0.269,-0.136,-0.123,0.034,0.115,-0.056,0.07,0.133,0.111,-0.083,0.154,-0.031,-0.043,0.468,0.385,-0.071,0.246,-0.403,0.041,0.086,0.026,0.078,-0.137,-0.108,0.039,0.148,0.268,-0.04,0.148,0.177,-0.102,-0.102,-0.18,-0.382,0.093,-0.006,-0.277,0.136,-0.036,-0.082,0.018,-0.016,0.055,-0.14,-0.067,-0.19,0.131,-0.159,-0.055,-0.137,-0.205,0.001,-0.213,-0.006,-0.068,0.144
300,1.541,1.687,-0.902,-0.16,-0.296,1.343,0.087,0.232,-0.041,0.562,0.579,0.81,0.265,0.077,0.345,-0.101,-0.18,-0.181,-0.107,0.026,-0.168,-0.196,-0.241,-0.233,0.315,-0.246,-0.216,0.103,0.393,-0.122,0.41,0.269,-0.043,0.188,-0.246,0.116,-0.154,-0.097,-0.193,-0.281,-0.245,-0.402,0.353,0.139,-0.052,0.039,-0.36,0.18,0.049,0.039,-0.141,0.258,0.108,0.268,0.301,0.036,-0.025,-0.109,0.066,-0.127,-0.165,-0.115,-0.078,-0.023,0.099,-0.006,-0.006,0.043,0.197,0.085
350,1.629,1.511,-1.007,-0.121,-0.114,1.211,-0.441,0.457,-0.078,0.391,0.39,0.961,0.177,-0.252,0.389,-0.023,0.003,-0.088,0.079,0.066,0.056,0.031,-0.13,-0.098,0.446,-0.228,0.112,0.155,0.389,-0.155,0.422,-0.246,-0.072,0.051,0.034,0.132,-0.12,-0.065,-0.075,-0.005,0.15,-0.24,0.314,0.108,-0.087,-0.059,-0.14,0.1,-0.05,0.08,-0.137,0.166,0.138,0.033,0.085,-0.01,-0.009,-0.159,-0.066,-0.162,0.034,-0.138,-0.05,-0.074,-0.097,-0.005,-0.154,0.052,0.152,0.222
400,1.817,1.74,-0.997,-0.066,-0.434,1.679,-0.013,0.145,0.029,0.606,0.759,0.87,0.454,-0.004,0.314,-0.219,-0.23,-0.15,0.011,-0.171,-0.091,-0.243,-0.125,-0.317,0.55,-0.25,-0.215,0.269,0.816,-0.266,0.451,0.228,-0.118,0.117,-0.306,0.21,-0.268,-0.262,-0.224,-0.317,-0.176,-0.449,0.433,0.013,0.062,-0.009,-0.39,0.237,-0.131,0.157,-0.187,0.347,0.11,0.227,0.26,0.103,0.125,-0.144,0.014,-0.122,-0.158,-0.116,-0.19,-0.0,0.245,0.01,-0.159,0.049,0.226,0.127
450,1.44,1.403,-0.914,-0.177,-0.031,1.032,-0.562,0.355,-0.197,0.411,0.152,1.036,0.066,-0.229,0.677,0.231,0.113,-0.098,-0.116,0.209,0.153,0.265,-0.117,-0.089,0.378,-0.212,0.216,0.062,0.255,0.042,0.395,-0.483,-0.044,-0.009,0.159,0.035,0.208,0.328,0.008,-0.032,0.111,-0.211,0.111,0.287,-0.085,0.056,-0.162,-0.012,0.115,-0.125,-0.022,-0.039,-0.099,0.075,-0.165,-0.095,-0.072,-0.055,-0.007,-0.04,0.038,-0.066,0.061,-0.034,-0.214,-0.102,0.058,-0.029,-0.021,0.046
