timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.388,1.59,-0.875,-0.055,-0.397,1.393,-0.204,0.177,0.216,0.398,0.427,0.539,0.398,-0.209,0.58,-0.183,-0.095,0.008,0.318,-0.288,-0.083,0.123,0.069,-0.174,0.252,-0.1,-0.129,0.263,0.522,-0.229,0.282,-0.212,0.113,0.249,-0.101,0.15,-0.17,-0.169,-0.069,0.029,0.119,-0.132,0.294,0.049,-0.233,-0.013,-0.093,-0.038,0.033,0.016,-0.212,0.07,0.021,-0.048,0.102,-0.021,0.054,-0.204,-0.035,-0.117,0.085,-0.067,0.021,-0.128,-0.023,0.012,-0.173,-0.006,0.082,0.145
50,1.274,1.812,-0.878,-0.142,-0.301,1.239,-0.212,0.267,0.01,0.291,0.428,0.722,0.425,-0.336,0.414,-0.255,-0.189,-0.152,0.053,-0.008,-0.115,-0.041,-0.053,-0.166,0.395,-0.192,-0.14,0.3,0.438,-0.165,0.254,-0.174,-0.099,-0.065,0.13,0.061,-0.311,-0.039,-0.126,-0.027,0.06,-0.275,0.141,0.106,-0.254,-0.101,-0.292,-0.02,-0.073,-0.092,-0.31,0.046,-0.054,-0.264,0.312,0.256,0.163,-0.265,-0.189,0.073,0.002,0.012,-0.005,-0.168,-0.056,-0.024,-0.245,0.041,-0.016,0.135
100,1.604,1.82,-0.812,-0.172,-0.339,1.354,-0.419,0.377,-0.039,0.547,0.473,1.058,0.29,-0.304,0.548,0.12,-0.033,-0.105,-0.182,0.039,-0.043,0.125,-0.186,-0.136,0.405,-0.198,-0.031,0.244,0.286,0.145,0.412,-0.231,-0.112,-0.082,0.033,0.034,-0.044,0.031,-0.243,-0.182,-0.11,-0.218,0.228,0.126,-0.005,-0.156,-0.158,-0.265,0.224,-0.045,-0.246,0.006,-0.202,0.032,-0.041,0.123,0.104,-0.098,-0.006,0.051,0.015,-0.019,0.071,-0.126,0.06,-0.037,-0.285,0.055,0.014,0.077
150,1.392,1.443,-0.836,-0.013,0.073,0.891,-0.626,0.352,-0.103,0.43,0.21,0.89,0.024,-0.275,0.573,0.24,0.081,-0.079,-0.033,0.21,0.217,0.327,-0.046,-0.126,0.151,-0.166,0.108,0.263,0.183,0.086,0.156,-0.175,-0.008,-0.073,0.017,-0.041,0.178,0.132,-0.026,0.092,0.281,-0.088,0.195,0.321,-0.126,-0.035,-0.024,-0.239,0.172,-0.005,-0.13,-0.088,-0.087,-0.018,-0.107,-0.027,-0.01,-0.114,-0.005,-0.095,0.076,-0.084,0.091,-0.077,-0.177,-0.07,-0.129,-0.018,-0.028,0.079
200,1.911,1.533,-0.837,-0.088,-0.162,1.321,-0.037,0.08,-0.121,0.693,0.544,1.177,0.128,0.209,0.404,0.06,0.166,-0.2,-0.06,0.23,0.054,0.054,-0.163,-0.331,0.263,-0.147,-0.136,0.334,0.455,0.03,0.369,0.359,0.057,0.249,-0.197,0.176,0.245,-0.259,0.018,0.007,-0.09,-0.297,0.398,0.26,-0.06,0.159,0.085,0.279,-0.052,0.164,-0.026,0.191,0.226,0.43,0.041,-0.073,-0.044,-0.084,0.097,-0.213,-0.12,-0.166,-0.06,0.077,0.053,-0.074,0.018,-0.017,0.276,0.046
250,1.766,1.319,-0.947,-0.074,-0.034,1.404,-0.371,0.253,-0.113,0.522,0.373,1.253,0.21,-0.062,0.337,0.136,0.015,-0.03,-0.011,-0.053,0.142,0.083,0.023,-0.133,0.199,-0.181,-0.025,0.415,0.635,-0.025,0.341,0.024,-0.026,0.317,-0.045,0.078,-0.002,-0.272,-0.144,-0.066,0.012,-0.13,0.57,0.111,-0.262,0.034,0.07,-0.037,-0.071,0.219,-0.147,0.204,0.039,0.112,-0.065,-0.078,0.046,-0.195,0.028,-0.191,0.085,-0.18,-0.011,-0.094,-0.145,-0.076,-0.064,0.014,0.118,0.106
300,1.763,1.8,-1.027,0.047,-0.033,1.435,-0.414,0.505,-0.083,0.442,0.548,0.844,0.308,-0.379,0.637,-0.046,-0.173,-0.049,-0.078,-0.053,0.059,0.194,-0.085,-0.099,0.4,-0.195,0.161,0.251,0.432,-0.108,0.258,-0.155,-0.046,0.007,0.051,-0.001,-0.258,0.134,-0.106,-0.018,0.205,-0.014,0.245,0.224,-0.254,-0.109,-0.17,-0.185,0.057,-0.003,-0.144,-0.127,-0.077,-0.144,-0.075,0.061,0.058,-0.182,0.053,-0.101,0.034,-0.172,-0.024,-0.144,-0.104,0.012,-0.167,-0.047,0.066,0.131
350,1.606,1.654,-0.953,-0.123,-0.157,1.278,-0.356,0.485,-0.081,0.544,0.361,1.005,0.271,-0.303,0.593,0.197,0.112,-0.085,-0.139,0.099,-0.002,0.141,-0.064,-0.209,0.416,-0.201,0.206,0.131,0.318,-0.015,0.404,-0.256,-0.145,0.025,0.072,0.174,-0.044,-0.057,-0.067,0.043,0.121,-0.154,0.247,0.29,-0.005,-0.048,-0.127,-0.192,0.099,0.058,-0.166,-0.01,-0.1,-0.013,0.005,0.019,0.033,-0.131,-0.024,0.029,-0.01,-0.117,0.018,-0.103,-0.054,-0.031,-0.153,-0.037,0.022,0.052
400,1.706,1.368,-0.97,-0.084,-0.017,1.071,-0.473,0.408,-0.2,0.377,0.356,0.744,0.032,-0.371,0.477,-0.022,-0.093,0.044,-0.158,-0.041,-0.01,0.123,0.003,-0.012,0.41,-0.193,0.309,0.078,0.413,-0.131,0.313,-0.308,-0.195,0.024,-0.078,0.089,-0.148,0.222,-0.151,-0.008,0.045,-0.277,0.097,0.196,-0.079,0.108,-0.412,-0.084,-0.012,-0.232,-0.251,0.069,-0.047,-0.04,0.108,0.066,0.036,-0.06,-0.216,0.031,-0.018,-0.019,-0.076,-0.106,-0.045,-0.026,-0.148,0.054,0.028,0.122
450,1.334,1.545,-0.831,0.001,-0.152,1.26,-0.48,0.377,-0.026,0.407,0.299,0.816,0.154,-0.305,0.473,0.096,-0.072,-0.122,0.059,-0.016,0.099,0.163,-0.011,-0.111,0.322,-0.117,0.109,0.249,0.381,-0.038,0.283,-0.089,-0.078,-0.021,0.016,0.038,0.063,-0.072,-0.162,-0.015,0.105,-0.18,0.26,0.19,-0.051,-0.088,-0.052,-0.188,0.167,0.021,-0.195,0.11,-0.077,-0.002,0.052,0.023,0.084,-0.17,-0.008,-0.096,0.112,-0.084,-0.02,-0.102,-0.113,0.002,-0.167,0.038,-0.029,0.123
