timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.53,1.54,-0.913,-0.058,-0.131,1.287,-0.595,0.354,0.006,0.498,0.384,0.976,0.245,-0.383,0.647,0.159,0.086,-0.169,0.094,0.123,0.239,0.237,-0.112,-0.083,0.25,-0.163,0.03,0.264,0.25,-0.036,0.341,-0.29,0.004,-0.122,0.127,0.006,0.093,0.091,0.094,0.079,0.436,0.002,0.305,0.368,-0.265,-0.089,0.02,-0.026,0.128,0.125,-0.121,0.003,0.022,-0.033,-0.201,-0.244,0.002,-0.176,0.039,-0.192,0.244,-0.124,0.035,-0.162,-0.263,-0.05,-0.073,-0.028,0.024,0.148
50,1.245,1.271,-0.918,0.071,-0.075,0.921,-0.575,0.128,0.023,0.4,0.288,0.478,0.004,-0.263,0.435,0.121,0.095,-0.007,0.039,0.095,0.265,0.301,0.075,-0.04,-0.01,0.029,0.007,0.332,0.094,0.002,0.146,-0.097,0.112,0.039,0.014,-0.038,0.223,0.018,0.075,0.131,0.341,0.022,0.236,0.22,-0.147,-0.008,0.078,-0.098,0.153,0.033,-0.06,0.082,0.068,0.082,-0.182,-0.196,-0.018,-0.07,0.083,-0.261,0.155,-0.125,-0.007,-0.02,-0.299,-0.053,-0.021,-0.013,-0.013,0.061
100,1.341,1.654,-0.866,-0.127,-0.025,1.08,-0.537,0.483,-0.114,0.621,0.215,0.74,0.112,-0.116,0.739,0.314,0.128,-0.268,0.008,0.19,0.204,0.236,-0.289,-0.102,0.391,-0.203,0.144,0.009,0.227,-0.104,0.379,-0.237,-0.147,0.017,0.021,0.165,0.197,0.078,-0.023,-0.061,0.157,-0.234,0.249,0.276,-0.101,0.002,-0.175,0.198,-0.007,0.052,0.032,0.015,0.128,0.058,-0.011,-0.082,0.046,-0.168,0.003,-0.051,0.038,-0.12,-0.0,-0.006,-0.203,-0.081,-0.046,-0.004,0.032,0.057
150,1.626,1.671,-0.817,-0.098,0.007,1.121,-0.545,0.322,-0.142,0.558,0.268,0.975,0.158,-0.316,0.702,0.256,0.103,-0.338,-0.038,0.226,0.284,0.315,-0.258,-0.006,0.35,-0.149,0.205,0.139,0.182,-0.031,0.244,-0.458,-0.171,-0.128,0.325,0.072,0.221,0.178,0.052,0.17,0.264,-0.206,0.098,0.21,-0.095,-0.16,-0.106,-0.238,0.194,-0.201,-0.2,-0.137,-0.144,-0.064,0.003,-0.015,0.012,-0.061,-0.125,0.025,0.09,-0.036,-0.023,-0.154,-0.227,-0.045,-0.136,-0.002,-0.132,0.026
200,1.292,1.504,-0.862,-0.281,-0.093,1.089,-0.446,0.242,-0.079,0.605,0.308,0.861,0.062,0.061,0.466,0.199,0.106,-0.194,0.005,0.25,0.17,0.188,-0.082,-0.197,0.161,-0.088,-0.117,0.188,0.366,0.043,0.404,0.176,0.017,0.275,-0.162,0.059,0.266,-0.098,-0.033,-0.146,-0.072,-0.29,0.385,0.111,-0.118,0.068,0.061,0.231,0.063,0.091,-0.065,0.154,0.081,0.161,-0.079,-0.142,0.029,-0.12,0.062,-0.208,0.064,-0.124,0.033,-0.011,-0.1,-0.085,0.013,0.014,0.113,0.071
250,1.744,1.68,-0.657,-0.372,-0.008,1.243,-0.368,0.233,-0.099,0.794,0.291,1.307,0.123,0.093,0.675,0.439,0.18,-0.177,0.101,0.223,0.083,0.254,-0.246,-0.064,0.334,-0.156,0.038,-0.056,0.27,0.112,0.392,-0.2,0.194,0.103,-0.093,0.142,0.605,0.126,0.001,-0.031,-0.104,-0.248,0.377,0.224,-0.045,-0.022,-0.229,0.023,0.264,-0.061,-0.08,0.028,-0.072,0.212,-0.077,-0.157,-0.072,-0.038,0.041,-0.137,0.072,-0.108,0.066,0.009,-0.168,-0.097,0.053,-0.035,0.036,0.041
300,1.411,1.568,-0.979,-0.042,-0.113,1.057,-0.634,0.317,-0.049,0.441,0.308,0.372,0.115,-0.443,0.551,0.074,-0.09,0.01,0.099,0.042,0.189,0.267,0.09,-0.092,0.1,0.073,0.014,0.291,0.201,-0.109,0.072,-0.053,-0.131,0.202,-0.034,-0.033,0.009,-0.171,0.104,0.268,0.389,-0.0,0.18,0.346,-0.193,0.001,-0.109,-0.115,0.025,-0.081,-0.196,0.069,0.069,-0.075,-0.024,-0.052,0.019,-0.167,-0.185,-0.102,0.173,-0.064,-0.003,-0.105,-0.246,-0.084,-0.214,-0.007,-0.085,0.11
350,1.56,1.429,-0.842,-0.011,-0.091,1.228,-0.417,0.35,0.042,0.572,0.272,0.899,0.281,-0.189,0.616,0.226,0.2,-0.108,0.144,-0.144,0.151,0.241,-0.045,-0.014,0.238,-0.213,0.051,0.096,0.229,-0.088,0.359,-0.31,0.007,0.281,0.05,0.19,0.217,-0.005,-0.036,0.033,0.178,-0.029,0.316,0.215,-0.277,-0.057,-0.026,-0.07,0.204,0.079,-0.059,0.021,-0.06,-0.009,-0.131,-0.1,0.041,-0.129,0.082,-0.053,0.087,-0.091,0.084,-0.023,-0.145,-0.073,-0.074,-0.055,0.11,0.061
400,1.846,1.396,-0.935,-0.085,-0.17,1.518,0.158,0.155,-0.151,0.605,0.649,1.196,0.343,0.039,0.26,-0.083,-0.148,-0.006,0.074,-0.013,-0.098,-0.124,-0.081,-0.264,0.466,-0.269,-0.187,0.182,0.641,-0.173,0.388,0.142,-0.001,0.254,-0.318,0.16,-0.077,-0.164,-0.166,-0.197,-0.124,-0.233,0.486,0.17,-0.115,0.006,-0.215,0.137,-0.008,0.103,-0.097,0.191,0.02,0.054,0.08,0.009,0.078,-0.226,0.017,-0.084,-0.031,-0.18,-0.027,-0.095,0.082,-0.08,-0.058,0.032,0.158,0.125
450,1.666,1.67,-0.748,-0.057,-0.142,1.302,-0.555,0.342,0.078,0.58,0.336,0.826,0.279,-0.303,0.759,0.127,0.034,-0.115,0.199,0.064,0.152,0.319,-0.039,-0.178,0.34,-0.065,0.004,0.272,0.245,-0.066,0.322,-0.349,-0.031,-0.037,0.095,0.041,0.08,0.021,-0.071,0.099,0.248,-0.045,0.329,0.23,-0.231,-0.154,-0.161,-0.116,0.212,-0.035,-0.093,0.007,-0.035,-0.086,-0.003,-0.027,-0.039,-0.149,-0.048,-0.116,0.083,-0.099,0.016,-0.126,-0.146,-0.069,-0.116,0.012,-0.094,0.047
