timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.473,1.915,-0.939,-0.248,-0.285,1.557,-0.527,0.259,0.156,0.57,0.397,0.771,0.411,-0.334,0.703,0.05,0.001,0.026,0.216,-0.046,-0.086,0.141,0.062,-0.144,0.364,-0.118,-0.07,0.22,0.464,-0.184,0.43,-0.319,0.142,0.135,-0.079,0.006,0.022,-0.228,-0.066,0.002,0.052,-0.251,0.311,0.111,-0.062,-0.031,-0.241,-0.107,0.133,-0.05,-0.306,0.089,-0.119,-0.157,0.201,0.111,0.091,-0.112,-0.072,0.033,-0.072,-0.038,0.001,-0.099,0.006,-0.055,-0.161,0.01,-0.018,0.096
50,1.932,2.323,-0.841,-0.334,-0.451,1.844,-0.215,0.888,-0.069,0.567,0.706,0.811,0.584,-0.645,0.865,-0.127,-0.078,0.032,-0.06,-0.243,-0.433,-0.198,-0.038,-0.182,1.071,-0.517,0.191,-0.06,0.531,-0.145,0.609,-0.816,-0.175,-0.333,0.097,0.147,-0.448,0.108,-0.295,-0.109,-0.162,-0.402,0.116,0.047,0.166,-0.17,-0.595,-0.274,0.149,-0.306,-0.349,-0.148,-0.286,-0.047,0.299,0.313,0.016,-0.09,-0.074,0.167,-0.132,-0.098,-0.082,-0.135,0.088,0.156,-0.209,0.009,0.042,0.161
100,1.539,1.613,-0.822,-0.041,-0.179,1.247,-0.257,0.168,-0.09,0.549,0.481,1.13,0.252,-0.154,0.629,0.143,0.002,-0.213,0.005,0.266,-0.057,0.181,-0.14,-0.228,0.272,-0.085,-0.008,0.273,0.259,0.078,0.242,-0.037,0.007,-0.036,-0.032,0.031,0.157,-0.019,-0.047,0.012,0.099,-0.082,0.267,0.344,-0.129,-0.127,-0.147,0.026,0.107,0.134,-0.181,0.063,-0.052,0.045,-0.13,-0.034,0.108,-0.127,0.068,-0.096,0.009,-0.188,0.024,-0.002,-0.127,-0.089,-0.059,-0.02,0.022,0.057
150,1.379,1.794,-0.916,-0.25,-0.016,1.037,-0.972,0.572,-0.129,0.676,0.148,0.799,-0.078,-0.427,0.776,0.378,0.156,-0.076,-0.173,0.36,0.238,0.31,-0.17,-0.205,0.413,-0.102,0.133,0.219,0.032,0.083,0.39,-0.347,-0.209,-0.001,0.036,0.062,0.285,-0.24,-0.114,0.213,0.172,-0.044,0.212,0.241,0.061,-0.023,-0.072,-0.205,0.046,-0.023,-0.238,0.194,0.035,0.032,-0.002,-0.048,0.031,-0.117,-0.127,-0.07,0.14,-0.125,0.055,-0.062,-0.273,-0.096,-0.147,-0.009,-0.025,0.103
200,1.706,1.961,-1.088,-0.113,-0.182,1.498,-0.517,0.589,0.056,0.724,0.397,0.65,0.384,-0.478,0.824,0.042,-0.026,0.04,0.134,-0.08,-0.072,0.014,-0.029,-0.177,0.573,-0.182,-0.074,0.223,0.507,-0.263,0.434,-0.239,-0.198,0.141,-0.137,0.172,-0.2,-0.36,-0.141,0.119,0.184,-0.273,0.323,0.262,-0.064,-0.147,-0.348,-0.019,0.006,0.044,-0.163,0.203,0.064,-0.014,0.118,-0.035,0.036,-0.206,-0.072,0.019,0.021,-0.148,0.004,-0.142,-0.077,0.007,-0.117,-0.024,-0.002,0.111
250,1.584,1.549,-0.803,-0.119,-0.133,1.124,-0.549,0.387,-0.154,0.54,0.29,1.162,0.148,-0.022,0.588,0.341,0.112,-0.186,-0.033,0.212,0.118,0.207,-0.158,-0.204,0.273,-0.17,0.041,0.24,0.292,0.121,0.231,-0.131,-0.048,0.046,0.096,0.048,0.122,0.132,-0.149,-0.025,0.125,-0.139,0.276,0.228,-0.204,-0.079,-0.011,-0.048,0.186,0.007,-0.127,0.047,-0.021,0.062,-0.118,-0.033,0.09,-0.137,0.056,-0.034,0.078,-0.141,0.045,-0.081,-0.247,-0.02,-0.065,-0.012,0.011,0.057
300,1.098,2.312,-0.996,-0.152,-0.304,1.454,-0.885,0.787,0.032,0.428,0.231,0.646,0.396,-0.866,0.827,0.049,-0.12,0.011,-0.085,-0.106,-0.226,0.066,-0.042,-0.125,0.69,-0.194,0.17,0.125,0.413,-0.115,0.447,-0.738,-0.374,-0.324,0.301,-0.131,-0.44,0.064,-0.348,-0.017,0.06,-0.438,0.057,0.223,0.154,-0.223,-0.499,-0.73,0.254,-0.348,-0.526,-0.07,-0.466,-0.402,0.288,0.288,0.162,-0.151,-0.279,0.306,0.048,0.002,-0.045,-0.364,-0.061,0.104,-0.265,0.048,-0.114,0.189
350,1.45,1.448,-0.819,-0.193,0.057,1.212,-0.191,0.487,-0.191,0.764,0.283,1.083,0.1,0.274,0.633,0.439,0.226,-0.114,-0.103,0.282,-0.111,0.053,-0.255,-0.115,0.422,-0.321,0.038,-0.027,0.381,0.071,0.565,0.053,-0.002,0.222,-0.258,0.191,0.247,-0.038,-0.055,-0.209,-0.227,-0.396,0.363,0.236,0.071,0.084,-0.274,0.284,0.045,0.028,-0.108,0.123,0.053,0.271,-0.006,-0.017,0.045,-0.086,0.076,-0.044,-0.111,-0.122,-0.042,0.072,0.147,-0.059,0.005,0.008,0.215,0.038
400,1.397,1.593,-1.029,0.042,-0.145,1.178,-0.391,0.583,-0.06,0.294,0.318,0.95,0.334,-0.354,0.52,0.003,0.058,-0.11,-0.094,0.001,0.033,0.055,-0.098,-0.059,0.458,-0.276,0.16,0.186,0.398,0.009,0.273,-0.236,-0.008,-0.169,0.131,0.132,-0.122,-0.113,-0.063,0.058,0.22,-0.028,0.286,0.193,-0.126,-0.093,-0.035,-0.187,0.094,0.11,-0.182,-0.024,-0.05,-0.109,-0.069,-0.08,0.006,-0.179,0.024,-0.101,0.121,-0.107,0.07,-0.138,-0.206,-0.013,-0.242,-0.019,-0.058,0.138
450,1.637,2.027,-0.833,-0.204,-0.221,1.518,-0.332,0.609,0.034,0.469,0.247,0.991,0.509,-0.427,0.78,-0.029,-0.053,0.019,0.192,-0.18,-0.163,-0.033,-0.126,-0.112,0.747,-0.44,0.1,-0.021,0.635,-0.188,0.496,-0.669,-0.195,-0.1,0.042,0.318,-0.387,0.194,-0.157,-0.078,0.026,-0.375,0.104,0.058,-0.152,-0.082,-0.443,-0.014,0.097,-0.231,-0.127,-0.093,-0.06,-0.078,0.089,0.094,-0.017,-0.111,-0.039,0.06,-0.023,-0.059,0.03,-0.145,-0.074,-0.029,-0.082,-0.042,0.009,0.098
