pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-17.471,3.022,33.941,-123.864,-43.434,45.671,-2.012,16.383,-11.802,-12.855,-34.704,-12.862,31.832,23.124,-4.471,-1.988,28.224,-77.228,4.355,-13.69,-12.106,-27.561,-47.633,-25.0,23.081,53.67,-24.924,-14.319,12.523,51.983,8.144,-32.686,31.712,-1.445,-47.31,14.896,10.227,1.596,-22.868,17.707,-19.909,21.64,25.584,33.749,27.819,20.714,-2.068,2.698,11.379,16.883,0.77,17.607,5.165,-5.542,-6.457,6.042,9.808,-0.466,-6.069,4.761,51.107,-5.634,-0.47,1.241,0.383
