timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.698,1.129,-0.9,-0.15,-0.041,1.203,-0.238,0.109,-0.089,0.686,0.365,1.346,0.114,0.125,0.493,0.205,0.201,-0.146,0.018,0.225,0.088,0.135,-0.229,-0.122,0.152,-0.214,-0.027,0.155,0.32,0.108,0.378,-0.057,0.123,0.195,-0.075,0.156,0.29,0.065,-0.028,-0.111,-0.01,-0.213,0.391,0.178,-0.193,0.033,0.031,0.197,0.072,0.202,-0.088,0.175,0.089,0.169,-0.115,-0.197,0.06,-0.14,0.098,-0.16,0.107,-0.128,0.078,-0.013,-0.223,-0.092,-0.026,0.006,0.078,0.025
50,1.831,1.485,-0.838,-0.308,-0.032,1.418,-0.122,0.346,-0.144,0.635,0.382,1.014,0.212,0.117,0.638,0.09,0.098,-0.143,0.114,0.144,0.003,-0.09,-0.241,-0.151,0.392,-0.315,-0.1,0.038,0.506,-0.057,0.563,0.09,0.097,0.212,-0.183,0.179,0.137,0.026,-0.038,-0.247,-0.115,-0.347,0.343,-0.014,-0.08,0.051,-0.197,0.249,0.173,-0.168,0.067,-0.042,0.088,0.141,0.084,0.046,-0.044,-0.121,-0.056,-0.032,-0.067,-0.058,-0.03,-0.001,0.069,-0.123,0.037,0.024,0.013,0.01
100,1.27,1.766,-0.831,-0.066,-0.265,1.341,-0.603,0.657,-0.028,0.497,0.38,0.889,0.318,-0.686,0.753,-0.089,-0.134,-0.075,-0.042,0.044,-0.061,-0.018,-0.051,-0.147,0.629,-0.305,0.026,0.17,0.449,-0.207,0.501,-0.681,-0.336,-0.445,0.262,0.039,-0.487,0.203,-0.199,0.126,0.162,-0.303,0.009,0.136,-0.091,-0.322,-0.316,-0.373,0.18,-0.334,-0.377,-0.218,-0.262,-0.385,0.123,0.187,0.139,-0.159,-0.161,0.272,0.091,0.044,0.007,-0.356,-0.054,0.101,-0.252,0.036,-0.153,0.094
150,1.495,1.573,-0.918,0.083,-0.049,1.225,-0.476,0.385,-0.058,0.456,0.428,0.571,0.183,-0.375,0.66,0.069,-0.011,0.021,-0.031,-0.104,0.039,0.103,0.118,-0.178,0.408,-0.14,0.279,0.115,0.252,-0.204,0.286,-0.149,0.056,0.24,0.028,0.0,0.044,-0.002,0.045,-0.14,0.184,-0.067,0.335,0.238,-0.034,-0.04,-0.113,-0.09,0.071,0.154,-0.117,0.136,0.012,0.024,-0.108,-0.075,-0.001,-0.166,0.071,-0.176,0.087,-0.13,0.029,-0.079,-0.174,-0.085,-0.087,-0.032,0.069,0.096
200,1.887,1.358,-0.866,-0.267,-0.101,1.238,-0.023,0.267,-0.278,0.703,0.468,1.123,0.157,0.215,0.449,0.203,0.132,-0.191,-0.081,0.343,-0.037,0.029,-0.293,-0.266,0.428,-0.262,0.057,-0.05,0.388,0.044,0.517,0.179,0.065,0.222,-0.301,0.112,0.257,0.141,-0.042,-0.227,-0.192,-0.357,0.28,0.271,0.162,0.165,-0.363,0.483,-0.027,-0.008,0.226,0.152,0.198,0.482,-0.119,-0.211,-0.09,-0.049,0.058,-0.172,-0.028,-0.133,-0.057,0.144,0.039,-0.128,0.083,-0.005,0.187,0.05
250,1.412,2.297,-0.867,-0.048,-0.401,1.449,-0.574,0.603,0.088,0.493,0.42,0.556,0.455,-0.699,0.722,0.029,-0.148,-0.112,-0.141,-0.135,-0.167,0.03,-0.093,0.023,0.567,-0.181,0.109,0.079,0.254,-0.085,0.375,-0.659,-0.234,-0.095,0.323,0.012,-0.406,0.071,-0.168,0.002,0.123,-0.163,0.045,0.187,0.055,-0.17,-0.494,-0.446,0.269,-0.407,-0.263,-0.16,-0.313,-0.257,0.189,0.145,0.012,-0.127,-0.193,0.298,0.041,0.048,0.003,-0.268,0.014,0.145,-0.219,-0.003,-0.209,0.084
300,1.756,1.614,-0.848,-0.288,-0.139,1.271,-0.375,0.218,-0.122,0.523,0.386,1.18,0.156,-0.234,0.625,0.19,0.061,-0.072,-0.091,0.203,-0.047,0.121,-0.071,-0.055,0.363,-0.219,0.013,0.072,0.346,0.052,0.356,-0.349,0.038,-0.057,0.01,0.08,0.057,0.293,-0.001,-0.014,0.008,-0.292,0.141,0.274,0.007,0.04,-0.288,-0.118,0.168,-0.15,-0.09,0.053,-0.058,0.163,-0.088,-0.199,0.001,-0.095,0.011,-0.032,0.053,-0.055,0.019,-0.114,0.016,-0.032,-0.043,0.044,0.061,0.047
350,1.506,1.363,-0.829,0.026,-0.037,1.081,-0.573,0.337,-0.083,0.44,0.228,0.912,0.083,-0.334,0.562,0.284,0.034,0.055,-0.109,0.07,0.081,0.259,0.006,-0.145,0.227,-0.044,0.248,0.175,0.334,0.007,0.174,-0.132,-0.114,0.093,-0.033,0.037,0.071,0.037,-0.113,0.054,0.189,-0.143,0.292,0.382,-0.103,0.012,-0.038,-0.104,0.037,0.132,-0.162,0.044,-0.008,-0.002,-0.092,-0.096,0.043,-0.109,0.023,-0.138,0.071,-0.154,0.029,-0.063,-0.181,-0.099,-0.109,0.011,0.02,0.079
400,1.635,1.781,-0.92,-0.101,-0.172,1.36,-0.418,0.391,-0.18,0.462,0.383,1.029,0.278,-0.319,0.468,-0.014,-0.064,-0.037,0.001,0.105,-0.103,0.054,-0.082,-0.136,0.327,-0.218,0.095,0.281,0.505,-0.112,0.374,-0.196,-0.222,0.114,-0.005,0.136,-0.19,-0.175,-0.281,-0.058,0.056,-0.349,0.211,0.133,-0.033,-0.112,-0.13,-0.326,0.111,-0.063,-0.393,0.107,-0.124,-0.216,0.212,0.115,0.095,-0.215,-0.091,-0.049,0.046,-0.133,-0.041,-0.233,-0.015,-0.002,-0.169,0.063,0.019,0.16
450,1.461,1.501,-0.819,-0.059,-0.086,1.061,-0.565,0.219,-0.076,0.457,0.141,0.895,0.16,-0.248,0.531,0.27,0.113,-0.112,0.044,0.038,0.011,0.255,0.099,-0.097,0.079,-0.071,0.011,0.226,0.227,0.109,0.263,-0.086,0.103,0.3,-0.025,-0.047,0.247,0.107,-0.136,-0.141,0.078,-0.135,0.309,0.154,-0.061,-0.014,-0.041,-0.09,0.164,0.005,-0.211,0.069,-0.056,-0.028,0.081,-0.004,0.073,-0.141,-0.074,0.008,0.067,-0.031,0.068,-0.071,-0.098,-0.065,-0.035,-0.007,-0.017,0.009
