timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.49,2.336,-0.791,-0.086,-0.431,1.546,-0.528,0.652,0.05,0.431,0.464,0.681,0.476,-0.713,0.725,-0.112,-0.241,-0.022,-0.003,-0.416,-0.223,0.04,0.06,-0.041,0.657,-0.325,0.271,-0.035,0.647,-0.191,0.294,-0.849,-0.269,-0.212,0.144,0.146,-0.454,0.11,-0.321,0.004,-0.031,-0.206,0.035,0.137,-0.012,-0.161,-0.371,-0.51,0.024,-0.064,-0.441,-0.009,-0.272,-0.273,0.297,0.272,0.118,-0.232,-0.141,0.182,0.009,0.009,-0.017,-0.306,0.021,0.051,-0.326,-0.014,-0.081,0.12
50,1.864,1.378,-0.684,-0.2,-0.059,1.273,-0.277,0.426,-0.11,0.591,0.34,0.87,0.108,-0.19,0.729,0.413,0.13,-0.144,-0.12,0.066,-0.016,0.19,-0.088,-0.051,0.405,-0.23,0.235,-0.107,0.268,-0.006,0.441,-0.156,0.149,0.055,-0.057,0.107,0.359,0.351,0.065,-0.093,-0.015,-0.24,0.237,0.378,-0.032,0.142,-0.379,0.091,0.131,-0.12,-0.046,0.062,0.086,0.19,0.015,-0.061,-0.072,-0.029,0.016,-0.109,-0.06,-0.162,-0.096,0.049,-0.036,-0.036,0.067,-0.014,0.054,0.025
100,1.723,1.261,-0.631,-0.185,-0.09,1.066,0.102,0.154,-0.209,0.406,0.343,0.805,0.077,0.122,0.257,0.05,0.005,0.009,-0.036,0.157,-0.124,-0.073,-0.189,-0.131,0.241,-0.148,-0.009,-0.007,0.405,-0.166,0.412,0.128,0.013,0.219,-0.202,0.131,0.092,-0.057,-0.081,-0.119,-0.099,-0.266,0.29,0.156,-0.024,0.057,-0.347,0.329,-0.082,0.035,-0.024,0.185,0.149,0.236,0.077,-0.067,-0.016,-0.078,0.024,-0.143,-0.049,-0.128,-0.068,0.041,-0.001,-0.071,-0.011,0.037,0.117,0.066
150,1.813,1.499,-0.893,-0.24,-0.096,1.451,-0.182,0.367,-0.173,0.73,0.364,1.204,0.265,-0.074,0.553,0.099,0.144,-0.119,0.167,0.128,-0.052,0.032,-0.163,-0.262,0.514,-0.296,-0.071,0.139,0.637,-0.093,0.583,0.094,-0.076,0.191,-0.335,0.189,0.044,-0.161,-0.132,-0.129,-0.062,-0.266,0.48,0.263,-0.083,-0.119,-0.232,0.353,0.012,0.154,0.057,0.186,0.154,0.2,-0.13,-0.175,-0.026,-0.165,0.088,-0.234,0.043,-0.199,0.074,-0.002,-0.091,-0.157,-0.004,-0.005,0.14,0.12
200,1.703,1.496,-0.807,-0.132,-0.125,1.358,-0.263,0.205,-0.166,0.535,0.447,0.902,0.195,-0.081,0.488,0.238,0.074,-0.136,-0.015,0.183,0.184,0.13,-0.049,-0.156,0.24,-0.141,0.029,0.207,0.249,-0.012,0.522,0.018,0.044,0.204,-0.025,0.019,0.031,0.192,0.042,-0.117,0.168,-0.206,0.256,0.262,-0.162,-0.002,-0.28,0.054,-0.013,0.02,-0.033,0.068,0.098,0.086,0.041,-0.011,-0.109,-0.11,-0.008,-0.114,-0.061,-0.078,0.004,-0.052,-0.055,-0.065,-0.007,-0.013,0.063,0.068
250,1.799,1.512,-0.733,-0.138,-0.001,1.092,-0.219,0.205,-0.23,0.569,0.187,1.094,0.068,0.166,0.444,0.298,0.177,-0.21,-0.036,0.323,0.142,0.118,-0.276,-0.072,0.137,-0.122,-0.044,0.122,0.282,0.067,0.37,-0.012,-0.111,0.109,0.107,0.11,0.139,0.061,0.046,-0.04,-0.023,-0.102,0.244,0.131,-0.262,-0.097,-0.087,0.126,0.049,-0.01,-0.05,0.166,0.077,0.169,-0.021,-0.086,0.05,-0.15,0.033,-0.032,0.062,-0.088,0.036,-0.026,-0.097,-0.079,-0.026,0.017,0.05,0.009
300,1.561,1.98,-0.751,-0.039,-0.372,1.375,-0.316,0.583,0.058,0.576,0.403,0.671,0.145,-0.259,0.59,0.049,-0.104,-0.074,-0.048,0.187,-0.145,0.028,-0.142,-0.282,0.467,-0.217,-0.026,0.045,0.447,-0.174,0.441,0.045,-0.282,-0.14,-0.134,0.021,0.015,-0.083,-0.188,-0.166,-0.074,-0.428,0.399,0.313,0.13,-0.092,-0.343,-0.014,0.244,-0.061,-0.14,0.165,-0.016,0.125,0.029,-0.083,0.036,-0.159,0.002,-0.154,0.04,-0.139,0.011,-0.06,-0.083,-0.109,-0.108,0.051,-0.012,0.136
350,1.695,1.603,-0.702,-0.162,-0.064,1.207,-0.328,0.252,-0.091,0.517,0.323,0.708,0.037,0.061,0.603,0.277,0.106,-0.095,-0.08,0.159,0.063,0.305,-0.132,-0.168,0.139,-0.086,0.114,0.018,0.319,-0.029,0.293,0.139,0.108,0.256,-0.142,-0.002,0.387,-0.022,-0.069,0.013,0.004,-0.24,0.275,0.259,0.004,0.108,-0.166,0.136,0.11,0.026,-0.078,0.162,0.046,0.097,-0.075,-0.063,0.057,-0.092,0.033,-0.078,-0.004,-0.039,0.018,0.032,-0.021,-0.076,-0.038,-0.033,0.028,0.021
400,1.309,1.358,-0.826,0.002,-0.015,0.85,-0.549,0.256,-0.075,0.451,0.163,0.902,-0.005,-0.13,0.493,0.101,0.171,-0.157,0.028,0.242,0.295,0.274,-0.182,-0.119,0.121,-0.06,0.114,0.177,0.105,0.012,0.287,-0.128,0.049,0.238,0.007,0.134,0.336,0.024,0.068,0.078,0.362,0.012,0.269,0.305,-0.273,0.026,0.151,0.219,0.0,0.107,0.039,0.047,0.229,0.139,-0.193,-0.241,-0.028,-0.11,0.088,-0.261,0.164,-0.092,0.024,-0.006,-0.199,-0.143,-0.045,-0.035,0.056,0.042
450,1.542,1.354,-0.787,-0.042,-0.107,1.297,-0.278,0.418,-0.08,0.517,0.343,0.878,0.116,-0.239,0.562,0.165,0.044,-0.013,-0.021,-0.077,-0.041,0.068,-0.036,-0.091,0.483,-0.211,0.041,-0.05,0.325,-0.104,0.528,-0.259,-0.011,0.073,-0.075,0.175,-0.018,0.057,-0.117,-0.071,0.063,-0.331,0.249,0.12,-0.146,-0.03,-0.155,-0.127,0.083,-0.079,-0.265,-0.067,-0.119,-0.132,0.124,0.062,0.052,-0.126,-0.128,0.017,0.025,-0.083,0.049,-0.15,-0.085,-0.076,-0.112,-0.01,-0.021,0.084
