timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.388,2.014,-0.686,-0.051,0.052,1.104,-1.063,0.763,0.022,0.452,0.093,0.678,0.115,-0.773,0.998,0.45,0.144,-0.091,-0.246,0.011,0.104,0.318,0.031,0.154,0.504,-0.153,0.473,-0.066,0.163,0.112,0.196,-0.878,-0.036,-0.367,0.256,0.064,0.223,0.372,-0.062,0.207,0.349,0.0,0.069,0.424,0.012,-0.088,-0.251,-0.421,0.289,-0.333,-0.117,-0.33,-0.28,-0.361,-0.102,0.123,-0.019,-0.149,-0.138,0.216,0.084,-0.013,0.119,-0.143,-0.118,-0.024,-0.2,-0.008,-0.195,0.03
50,1.592,1.649,-0.786,-0.115,-0.237,1.176,-0.433,0.215,0.01,0.445,0.423,0.96,0.186,-0.104,0.515,0.119,0.089,-0.244,0.032,0.122,0.149,0.343,-0.171,-0.123,0.196,-0.08,-0.071,0.217,0.095,-0.001,0.22,-0.218,0.136,-0.022,0.084,0.049,0.247,-0.078,-0.018,0.064,0.201,-0.027,0.264,0.294,-0.135,-0.103,-0.15,-0.212,0.214,0.073,-0.141,0.054,-0.145,-0.036,-0.03,-0.029,0.007,-0.215,-0.024,-0.077,0.166,-0.089,0.073,-0.065,-0.196,-0.059,-0.09,-0.013,-0.017,0.088
100,1.671,1.679,-0.914,-0.19,-0.293,1.329,-0.217,0.439,-0.068,0.499,0.468,0.923,0.224,-0.144,0.537,-0.063,-0.136,-0.13,-0.007,0.072,-0.038,0.014,-0.006,-0.202,0.372,-0.309,-0.075,0.103,0.501,-0.151,0.446,-0.195,-0.045,0.041,-0.083,0.151,0.005,-0.032,0.025,-0.067,0.029,-0.285,0.309,0.172,-0.024,0.01,-0.286,0.017,0.095,0.026,-0.228,0.147,0.036,0.128,0.048,-0.095,0.02,-0.163,-0.04,-0.167,0.038,-0.131,-0.001,-0.089,-0.075,0.016,-0.186,0.054,0.051,0.159
150,1.174,1.49,-0.863,0.008,-0.197,1.017,-0.598,0.392,-0.016,0.388,0.238,0.823,0.161,-0.332,0.51,0.034,-0.01,-0.009,0.038,0.045,0.159,0.223,-0.032,-0.145,0.212,-0.126,0.095,0.349,0.304,0.012,0.265,-0.188,-0.19,0.121,0.156,-0.013,-0.11,-0.091,-0.107,0.041,0.244,-0.058,0.256,0.236,-0.246,-0.114,0.051,-0.178,-0.106,0.133,-0.226,0.115,-0.017,-0.037,-0.047,-0.093,0.043,-0.163,-0.005,-0.193,0.217,-0.115,0.077,-0.085,-0.314,-0.158,-0.129,0.009,0.039,0.108
200,1.443,1.646,-0.877,-0.05,-0.155,1.062,-0.39,0.298,-0.061,0.489,0.302,0.612,0.07,-0.189,0.611,0.103,0.146,-0.121,-0.054,0.232,0.083,0.212,-0.022,-0.089,0.093,-0.07,0.018,0.133,0.142,0.017,0.304,-0.061,0.179,0.141,-0.131,0.075,0.221,-0.121,-0.018,0.113,0.123,-0.056,0.291,0.276,0.024,0.011,-0.167,0.079,0.127,-0.042,-0.089,0.131,0.062,0.048,0.022,-0.068,-0.035,-0.11,-0.044,-0.153,0.04,-0.131,0.007,-0.015,-0.137,-0.009,-0.045,-0.004,-0.013,0.095
250,1.475,1.76,-0.815,-0.015,-0.095,1.397,-0.381,0.47,-0.035,0.56,0.389,0.95,0.286,-0.151,0.669,0.11,0.071,-0.195,0.001,-0.03,-0.033,0.058,-0.101,-0.13,0.512,-0.336,0.119,0.055,0.496,-0.035,0.456,-0.303,0.101,0.065,-0.051,0.099,0.035,-0.009,-0.106,-0.143,-0.132,-0.377,0.345,0.036,0.044,0.115,-0.171,-0.019,0.185,-0.034,-0.177,0.002,-0.037,0.047,0.069,0.054,0.065,-0.168,-0.113,0.074,-0.031,-0.09,-0.028,-0.109,-0.032,0.005,-0.081,-0.024,-0.025,0.096
300,1.836,2.12,-0.853,-0.222,-0.274,1.759,-0.373,0.798,-0.083,0.609,0.513,1.219,0.403,-0.468,1.014,0.12,-0.044,-0.096,-0.203,-0.198,-0.368,0.01,-0.155,-0.072,0.953,-0.503,0.339,-0.194,0.653,-0.062,0.734,-0.779,-0.096,-0.315,0.045,0.203,-0.243,0.324,-0.253,-0.116,-0.163,-0.557,0.191,0.22,0.041,-0.067,-0.681,-0.37,0.161,-0.257,-0.292,-0.209,-0.378,-0.179,0.228,0.17,0.063,-0.154,-0.147,0.343,-0.095,-0.018,0.054,-0.201,0.156,0.096,-0.286,-0.029,-0.011,0.086
350,1.65,1.466,-0.99,-0.048,-0.047,1.178,-0.314,0.263,-0.08,0.533,0.452,0.841,0.186,-0.089,0.46,0.057,-0.053,-0.015,0.135,0.019,0.137,0.204,0.007,-0.209,0.166,-0.157,-0.058,0.342,0.452,-0.108,0.225,0.094,0.106,0.255,-0.142,0.075,0.158,-0.101,-0.031,-0.04,0.203,-0.106,0.457,0.396,-0.125,0.008,-0.063,0.038,0.069,0.196,-0.138,0.151,0.119,0.095,-0.035,-0.091,0.01,-0.136,0.107,-0.179,0.031,-0.125,0.022,-0.005,-0.012,-0.056,-0.059,-0.007,0.155,0.106
400,1.699,1.418,-0.755,-0.044,-0.231,1.21,-0.221,0.294,0.001,0.605,0.338,0.947,0.211,0.067,0.605,0.253,0.061,-0.154,0.114,0.149,0.067,0.243,-0.194,-0.263,0.375,-0.113,-0.007,0.091,0.318,-0.066,0.326,-0.093,-0.057,0.122,-0.125,0.179,0.022,0.084,-0.052,-0.012,0.131,-0.286,0.318,0.145,-0.086,0.07,-0.067,0.387,0.01,0.024,0.019,0.048,0.215,0.292,-0.074,-0.155,-0.06,-0.109,0.19,-0.222,-0.049,-0.215,-0.075,0.088,-0.005,-0.01,0.009,-0.01,0.212,0.109
450,1.641,1.866,-0.956,-0.127,-0.277,1.61,-0.385,0.521,0.034,0.568,0.406,0.767,0.431,-0.343,0.66,0.097,-0.095,-0.023,0.053,-0.052,-0.115,0.108,-0.03,-0.181,0.38,-0.155,0.014,0.288,0.47,-0.162,0.282,-0.159,-0.132,0.174,-0.088,0.148,-0.231,-0.256,-0.139,0.001,0.169,-0.179,0.409,0.271,-0.122,-0.133,-0.202,-0.132,0.092,0.11,-0.257,0.125,-0.001,-0.03,0.108,0.019,0.127,-0.238,-0.014,-0.017,0.072,-0.158,-0.006,-0.162,-0.098,0.046,-0.232,-0.013,0.015,0.155
