timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.453,1.742,-0.82,-0.204,-0.072,1.384,-0.242,0.455,0.001,0.67,0.354,0.757,0.317,-0.097,0.801,0.242,0.046,-0.159,-0.001,0.063,-0.042,0.111,-0.238,-0.116,0.524,-0.305,0.17,-0.128,0.291,-0.136,0.572,-0.283,0.071,0.095,0.067,0.128,-0.005,0.213,-0.095,-0.235,0.016,-0.487,0.323,0.109,-0.04,0.054,-0.354,0.067,0.126,-0.125,0.014,-0.036,0.02,0.059,0.169,0.038,-0.092,-0.05,-0.057,0.111,-0.138,0.008,0.018,-0.074,0.094,-0.006,0.008,0.005,0.073,-0.007
50,1.493,1.528,-0.914,-0.184,-0.146,1.218,-0.269,0.323,-0.03,0.501,0.302,0.664,0.089,-0.086,0.478,0.203,0.101,0.048,0.077,-0.01,0.024,0.051,-0.035,-0.106,0.288,-0.133,0.126,-0.004,0.297,-0.164,0.448,0.064,-0.032,0.247,-0.222,0.168,0.121,-0.048,-0.09,-0.084,0.192,-0.206,0.348,0.311,-0.214,-0.014,-0.003,0.315,-0.007,0.161,-0.039,0.201,0.223,0.254,-0.084,-0.181,-0.032,-0.17,0.154,-0.278,0.022,-0.157,0.031,0.046,-0.123,-0.042,-0.005,-0.034,0.224,0.142
100,1.515,1.542,-0.819,-0.088,-0.221,1.223,-0.402,0.244,-0.08,0.471,0.277,0.944,0.305,-0.187,0.523,0.044,-0.07,-0.102,0.087,0.096,0.094,0.095,-0.124,-0.28,0.368,-0.156,-0.043,0.251,0.39,-0.019,0.384,-0.145,-0.091,0.028,-0.018,0.072,0.002,-0.044,-0.059,-0.085,0.065,-0.215,0.334,0.086,-0.131,-0.08,-0.122,0.11,0.08,0.083,-0.008,0.076,0.051,0.027,-0.01,-0.095,-0.018,-0.144,0.022,-0.152,0.092,-0.151,0.084,-0.076,-0.17,-0.06,-0.119,-0.014,0.062,0.114
150,1.18,1.618,-0.945,-0.093,-0.217,1.237,-0.46,0.301,0.022,0.461,0.306,0.801,0.254,-0.198,0.546,-0.018,0.079,-0.026,0.177,0.063,0.065,0.119,0.077,-0.167,0.177,-0.02,-0.041,0.372,0.346,0.001,0.375,0.077,0.125,0.099,-0.096,-0.047,0.134,-0.298,-0.038,-0.077,0.088,-0.208,0.363,0.064,-0.153,-0.095,0.09,-0.107,0.181,0.126,-0.284,0.149,0.023,-0.094,0.094,0.002,0.189,-0.204,-0.069,-0.108,0.074,-0.1,-0.016,-0.105,-0.142,-0.012,-0.253,0.085,-0.041,0.116
200,1.617,1.458,-0.798,-0.102,0.063,0.965,-0.506,0.334,-0.147,0.644,0.256,0.99,-0.03,-0.041,0.515,0.307,0.199,-0.274,0.001,0.489,0.274,0.483,-0.185,-0.188,0.167,-0.033,0.099,0.191,0.062,0.05,0.292,-0.034,0.048,0.058,-0.052,0.029,0.535,0.105,-0.015,0.084,0.277,-0.117,0.287,0.358,-0.104,-0.11,0.112,0.153,0.317,0.047,0.022,0.045,0.016,0.154,-0.274,-0.162,0.013,-0.145,0.065,-0.208,0.122,-0.045,0.124,0.022,-0.213,-0.133,-0.035,0.021,0.016,0.024
250,1.26,1.482,-0.987,0.029,-0.077,1.04,-0.316,0.327,-0.019,0.525,0.312,0.794,0.148,-0.084,0.584,0.081,-0.027,-0.149,-0.065,0.109,0.072,0.116,-0.12,-0.13,0.271,-0.191,0.017,0.198,0.286,0.068,0.177,-0.016,0.108,0.027,-0.047,0.108,0.108,-0.071,0.014,-0.059,0.053,-0.153,0.327,0.161,-0.076,-0.039,0.002,0.002,0.133,0.121,-0.092,0.084,0.079,0.056,-0.047,-0.067,0.056,-0.151,0.054,-0.129,0.097,-0.134,0.035,-0.008,-0.156,-0.071,-0.114,-0.024,0.027,0.086
300,1.772,1.555,-0.843,-0.145,-0.031,1.3,-0.341,0.099,-0.253,0.67,0.469,1.203,0.071,-0.027,0.495,0.301,0.164,-0.145,0.058,0.264,0.224,0.248,-0.19,-0.15,0.249,-0.02,-0.023,0.304,0.296,-0.122,0.465,-0.079,-0.102,0.209,0.021,0.028,0.229,-0.131,-0.012,0.05,0.24,-0.138,0.365,0.272,-0.062,-0.049,-0.141,-0.075,0.1,-0.007,0.001,0.144,-0.01,0.099,-0.054,-0.154,-0.039,-0.143,-0.013,0.041,0.046,-0.097,0.073,-0.006,-0.086,-0.03,0.046,-0.045,0.136,0.047
350,1.311,1.847,-0.916,-0.006,-0.049,1.116,-0.798,0.575,0.008,0.47,0.197,0.69,0.182,-0.537,0.743,0.292,0.025,-0.122,-0.094,0.072,0.034,0.389,-0.089,-0.128,0.433,-0.211,0.235,-0.013,0.215,0.014,0.273,-0.365,-0.231,-0.13,0.232,-0.147,0.076,0.379,-0.11,-0.054,0.172,-0.157,0.082,0.386,-0.031,-0.07,-0.154,-0.113,0.215,-0.182,-0.102,-0.163,-0.119,0.025,-0.115,-0.102,-0.037,-0.03,0.038,-0.003,0.101,-0.038,0.115,-0.055,-0.249,-0.088,-0.014,-0.076,-0.093,0.041
400,1.285,1.425,-0.864,-0.032,0.032,0.995,-0.43,0.239,-0.168,0.465,0.177,0.88,0.107,-0.08,0.673,0.314,0.192,-0.155,0.087,0.32,0.227,0.304,-0.116,-0.098,0.17,-0.108,-0.008,0.205,0.401,-0.005,0.266,-0.093,0.047,0.024,-0.08,0.007,0.167,0.052,0.013,-0.111,0.239,-0.217,0.298,0.229,-0.176,-0.01,0.04,0.155,0.123,0.09,-0.03,0.044,0.09,0.097,-0.257,-0.258,0.017,-0.115,0.111,-0.275,0.173,-0.18,0.102,0.002,-0.321,-0.161,0.006,-0.02,0.045,0.102
450,1.191,1.942,-0.824,-0.215,-0.25,1.318,-0.679,0.69,0.044,0.466,0.253,0.758,0.282,-0.501,0.872,0.237,0.087,-0.178,0.054,0.051,-0.043,0.096,-0.105,-0.016,0.554,-0.299,0.183,0.079,0.282,-0.04,0.482,-0.605,-0.061,-0.058,0.156,0.107,-0.121,0.145,-0.166,-0.097,0.178,-0.334,0.258,0.119,-0.062,-0.073,-0.242,-0.263,0.135,-0.172,-0.233,-0.163,-0.188,-0.207,0.181,0.151,0.035,-0.156,-0.122,0.209,-0.037,-0.024,0.023,-0.211,-0.015,0.061,-0.159,-0.007,-0.072,0.086
