timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.761,1.61,-0.984,-0.23,-0.103,1.379,-0.524,0.213,-0.108,0.571,0.368,0.986,0.134,-0.161,0.53,0.091,-0.045,-0.054,-0.046,0.038,0.008,-0.012,-0.006,-0.035,0.292,-0.174,-0.134,0.288,0.571,-0.028,0.476,-0.029,0.0,0.213,-0.073,0.041,0.071,-0.106,-0.224,-0.099,-0.196,-0.374,0.288,0.088,-0.04,-0.022,-0.093,-0.063,0.176,-0.032,-0.2,0.15,0.006,0.245,0.169,0.068,0.046,-0.039,0.009,-0.073,-0.036,-0.02,-0.102,-0.101,0.004,-0.027,0.042,0.039,0.022,-0.001
50,1.581,1.47,-0.99,-0.089,-0.051,1.301,-0.314,0.299,-0.165,0.475,0.362,0.842,0.251,-0.106,0.364,0.002,-0.103,0.028,0.016,-0.062,0.024,-0.055,-0.114,-0.152,0.389,-0.162,0.119,0.167,0.453,-0.129,0.435,-0.11,-0.045,0.141,-0.138,0.144,-0.094,-0.137,-0.169,-0.16,-0.141,-0.295,0.303,-0.094,-0.0,-0.019,-0.237,0.092,0.048,-0.091,-0.231,0.236,0.046,0.183,0.259,0.077,-0.025,-0.093,-0.065,-0.078,-0.12,-0.071,-0.097,-0.085,0.035,-0.026,-0.056,0.046,0.09,0.063
100,1.636,1.888,-0.865,-0.003,-0.393,1.491,-0.38,0.468,0.029,0.329,0.536,0.937,0.414,-0.492,0.494,-0.135,-0.17,-0.088,-0.07,-0.133,-0.105,0.158,0.032,-0.073,0.42,-0.247,0.155,0.236,0.543,-0.041,0.191,-0.441,-0.059,-0.058,0.083,0.156,-0.17,0.05,-0.111,-0.014,0.05,-0.125,0.23,0.188,-0.139,-0.058,-0.261,-0.451,0.101,-0.108,-0.353,0.02,-0.121,-0.104,0.168,0.047,0.006,-0.123,-0.024,-0.093,0.04,-0.101,-0.011,-0.223,-0.124,0.013,-0.202,0.058,-0.035,0.094
150,1.597,1.395,-0.77,-0.031,-0.075,1.013,-0.37,0.198,-0.108,0.371,0.225,0.955,0.096,-0.044,0.54,0.329,0.124,-0.082,-0.008,0.16,0.174,0.328,-0.19,-0.01,0.07,-0.048,0.013,0.06,0.11,0.069,0.18,-0.154,0.075,0.019,0.048,0.051,0.189,0.013,-0.055,0.252,0.25,0.047,0.25,0.3,-0.235,-0.034,-0.054,-0.053,0.132,0.007,-0.058,0.116,0.065,0.074,-0.179,-0.164,0.036,-0.12,0.006,-0.162,0.195,-0.133,0.069,0.003,-0.23,-0.114,-0.122,-0.004,-0.027,0.079
200,1.342,1.72,-0.999,-0.071,-0.242,1.071,-0.726,0.282,-0.004,0.452,0.357,0.636,0.129,-0.328,0.609,0.179,0.061,-0.095,-0.067,0.047,0.081,0.206,0.011,-0.153,0.203,-0.046,0.044,0.287,0.13,-0.0,0.277,-0.103,-0.059,0.052,0.098,-0.099,0.11,-0.058,-0.035,0.173,0.194,0.06,0.192,0.366,-0.005,-0.023,-0.153,-0.198,0.099,-0.027,-0.203,0.105,-0.013,0.009,-0.068,-0.108,-0.01,-0.157,-0.012,-0.03,0.159,-0.109,0.04,-0.094,-0.239,-0.018,-0.03,-0.014,-0.048,0.073
250,1.545,1.822,-0.732,-0.268,-0.112,1.451,-0.285,0.647,-0.048,0.63,0.329,1.014,0.385,-0.221,0.926,0.2,0.093,-0.144,0.067,0.073,-0.156,0.009,-0.3,-0.035,0.708,-0.427,0.193,-0.258,0.358,-0.214,0.667,-0.599,-0.099,-0.229,0.139,0.162,-0.022,0.441,-0.059,-0.187,-0.038,-0.487,0.175,0.149,-0.064,-0.042,-0.577,0.008,0.243,-0.241,-0.013,-0.182,-0.049,0.108,0.109,0.017,-0.133,0.015,0.014,0.053,-0.112,-0.056,-0.03,-0.083,0.079,0.029,-0.009,-0.022,-0.023,0.008
300,1.605,2.46,-0.73,-0.274,-0.481,1.68,-0.558,0.635,-0.026,0.506,0.505,1.063,0.377,-0.49,0.865,-0.047,-0.026,-0.151,-0.041,0.136,-0.106,0.06,-0.159,-0.135,0.562,-0.32,0.145,0.118,0.399,-0.118,0.487,-0.669,-0.062,-0.179,0.128,0.165,-0.282,0.078,-0.075,0.065,0.099,-0.313,0.038,0.064,-0.142,-0.158,-0.381,-0.279,0.147,-0.124,-0.414,-0.009,-0.218,-0.22,0.147,0.151,0.193,-0.207,-0.127,0.066,0.067,-0.035,0.005,-0.267,-0.058,-0.016,-0.307,0.009,-0.062,0.124
350,1.677,1.624,-0.848,-0.11,0.112,1.173,-0.49,0.675,-0.182,0.677,0.162,1.054,0.08,-0.18,0.887,0.454,0.228,-0.049,-0.192,0.274,0.012,0.278,-0.202,-0.154,0.566,-0.266,0.362,-0.114,0.234,0.037,0.504,-0.418,-0.049,0.005,0.118,0.161,0.255,0.24,-0.094,0.008,0.031,-0.286,0.209,0.316,0.013,0.022,-0.286,0.076,0.169,-0.2,-0.002,-0.033,-0.032,0.124,-0.111,-0.051,-0.163,-0.061,0.053,0.014,-0.047,-0.12,0.056,0.002,-0.095,-0.045,0.073,-0.059,0.042,0.001
400,1.387,1.542,-0.731,-0.114,-0.06,1.126,-0.493,0.498,-0.013,0.553,0.127,0.825,0.181,-0.221,0.789,0.302,0.108,-0.01,0.013,0.018,-0.043,0.36,-0.148,-0.101,0.34,-0.238,0.331,-0.089,0.213,0.028,0.304,-0.409,0.054,0.033,-0.006,0.161,0.267,0.258,-0.039,0.01,0.079,-0.164,0.224,0.248,-0.047,-0.008,-0.139,0.06,0.193,-0.045,-0.099,-0.044,-0.063,0.09,-0.093,-0.106,-0.013,-0.101,0.025,-0.082,0.071,-0.05,0.036,0.004,-0.079,-0.01,-0.131,-0.023,-0.003,0.047
450,1.741,1.659,-0.658,-0.265,0.017,1.572,-0.239,0.459,-0.148,0.719,0.375,1.208,0.344,-0.155,0.877,0.284,0.053,-0.103,0.089,0.047,-0.05,0.153,-0.314,-0.046,0.691,-0.385,0.237,-0.136,0.484,-0.171,0.586,-0.58,-0.14,-0.12,0.074,0.246,-0.088,0.471,-0.13,-0.065,-0.028,-0.555,0.162,0.124,-0.089,-0.029,-0.472,0.069,0.144,-0.316,-0.021,-0.141,-0.006,0.115,0.188,0.16,-0.075,-0.039,-0.051,0.156,-0.199,0.004,-0.14,-0.08,0.187,0.003,0.015,-0.008,-0.0,-0.075
