timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.209,1.483,-1.056,-0.188,-0.205,1.114,-0.308,0.297,0.196,0.443,0.248,0.656,0.097,0.084,0.522,0.204,0.17,-0.027,0.292,0.235,0.114,0.272,-0.03,-0.219,0.053,0.006,-0.063,0.252,0.302,0.027,0.397,0.438,0.352,0.308,-0.346,0.039,0.455,-0.344,0.048,-0.002,0.175,-0.074,0.571,0.277,-0.037,0.064,0.062,0.263,0.054,0.387,0.045,0.262,0.256,0.357,-0.16,-0.206,-0.042,-0.152,0.19,-0.413,0.016,-0.249,-0.001,0.132,-0.06,-0.15,0.046,0.003,0.176,0.033
50,1.262,2.091,-0.882,-0.133,-0.303,1.26,-0.767,0.889,-0.028,0.376,0.353,0.73,0.245,-0.698,0.827,0.015,0.022,-0.077,-0.155,0.255,-0.185,0.164,-0.047,-0.239,0.575,-0.227,0.246,0.121,0.246,0.03,0.331,-0.502,-0.147,-0.253,0.085,0.05,-0.114,0.1,-0.225,0.129,0.135,-0.141,0.115,0.379,0.069,-0.195,-0.159,-0.148,0.227,-0.109,-0.173,-0.052,-0.119,-0.016,-0.159,-0.073,0.034,-0.135,0.035,-0.086,0.082,-0.146,0.108,-0.157,-0.211,0.031,-0.235,0.0,-0.102,0.131
100,1.784,1.471,-0.596,-0.269,-0.138,1.154,-0.237,0.295,-0.222,0.516,0.276,1.086,0.15,-0.002,0.511,0.197,0.088,-0.107,0.071,0.144,0.094,0.251,-0.139,-0.133,0.202,-0.125,0.078,0.087,0.248,0.009,0.351,-0.229,-0.125,0.173,0.012,0.097,0.056,0.199,-0.089,0.132,0.185,-0.139,0.172,0.327,-0.238,-0.105,-0.07,-0.015,0.078,-0.072,-0.107,-0.03,0.001,-0.017,-0.087,-0.075,0.015,-0.174,0.076,-0.087,0.057,-0.131,0.037,0.005,-0.043,-0.054,-0.063,-0.035,0.046,0.074
150,1.485,1.543,-0.941,-0.091,-0.051,1.211,-0.406,0.481,-0.023,0.553,0.169,0.764,0.133,-0.101,0.707,0.212,0.021,0.015,0.083,0.043,-0.008,0.09,-0.077,-0.06,0.28,-0.191,-0.05,0.097,0.45,-0.036,0.307,-0.061,0.018,0.227,-0.203,0.152,0.205,-0.097,-0.035,-0.013,0.017,-0.228,0.333,0.18,-0.062,-0.024,-0.158,0.02,0.105,0.109,-0.19,0.149,0.037,0.134,0.022,-0.083,0.05,-0.127,0.023,-0.118,0.031,-0.11,0.005,-0.033,-0.015,-0.062,-0.117,-0.004,0.07,0.079
200,1.28,1.391,-0.914,-0.138,-0.012,1.095,-0.374,0.208,-0.037,0.293,0.35,0.806,0.213,-0.164,0.472,0.328,0.098,-0.094,0.017,0.085,0.016,0.264,-0.04,0.004,0.147,-0.069,0.163,0.226,0.217,0.065,0.154,-0.086,0.183,0.085,0.079,-0.006,0.268,0.106,0.073,-0.03,0.206,-0.039,0.235,0.268,-0.21,-0.011,0.017,-0.107,0.172,0.046,-0.153,-0.047,-0.054,-0.05,-0.161,-0.069,0.035,-0.132,0.008,-0.06,0.086,-0.086,0.05,-0.055,-0.229,-0.048,-0.034,-0.065,-0.066,0.09
250,1.476,1.624,-0.849,-0.15,0.089,1.157,-0.792,0.367,-0.009,0.666,0.147,0.961,-0.063,-0.198,0.986,0.6,0.345,-0.166,0.026,0.262,0.307,0.5,-0.096,-0.053,0.068,0.007,0.194,0.102,-0.018,0.26,0.331,-0.272,0.192,0.092,0.105,-0.024,0.772,0.198,0.166,0.169,0.343,-0.046,0.403,0.467,-0.144,-0.037,0.029,-0.037,0.264,0.118,-0.022,-0.013,-0.025,0.214,-0.301,-0.164,-0.037,-0.074,0.039,-0.172,0.153,-0.146,0.144,0.073,-0.371,-0.168,-0.013,-0.097,-0.065,0.017
300,1.568,1.62,-0.962,-0.228,-0.127,1.081,-0.537,0.376,-0.122,0.326,0.302,0.78,0.149,-0.396,0.495,-0.02,0.089,-0.004,0.035,0.095,-0.01,0.063,0.153,-0.157,0.258,0.01,0.066,0.312,0.364,-0.066,0.267,-0.186,0.085,0.083,-0.123,0.047,0.115,-0.282,-0.006,0.201,0.249,0.074,0.156,0.269,-0.003,-0.04,-0.144,-0.155,0.107,0.063,-0.243,0.226,0.018,0.079,-0.048,-0.145,-0.004,-0.116,-0.05,-0.224,0.162,-0.162,0.015,-0.084,-0.221,-0.034,-0.154,-0.002,-0.016,0.154
350,1.423,1.499,-0.908,-0.074,-0.141,1.042,-0.35,0.3,-0.122,0.299,0.383,0.758,0.123,-0.253,0.359,0.035,-0.009,-0.036,0.049,0.139,0.022,0.163,0.019,-0.147,0.136,0.017,-0.108,0.291,0.197,-0.007,0.223,0.046,0.044,-0.001,0.008,-0.099,0.004,-0.111,0.005,0.128,0.298,-0.067,0.266,0.378,-0.196,-0.062,-0.093,-0.214,0.124,0.075,-0.199,0.13,-0.017,-0.006,-0.03,-0.181,-0.032,-0.175,0.043,-0.199,0.151,-0.149,0.099,-0.121,-0.247,-0.053,-0.105,-0.023,-0.025,0.152
400,1.613,1.638,-0.809,0.037,-0.124,1.309,-0.322,0.566,0.017,0.372,0.356,0.977,0.262,-0.23,0.698,0.049,0.033,-0.241,-0.071,0.041,0.001,0.012,-0.169,-0.016,0.424,-0.362,0.076,0.008,0.209,-0.0,0.35,-0.472,0.044,-0.197,0.181,0.074,0.032,0.157,-0.048,0.037,0.18,-0.075,0.244,0.238,-0.172,-0.073,-0.332,-0.188,0.211,-0.182,-0.098,-0.201,-0.112,-0.122,-0.066,-0.043,-0.048,-0.077,0.049,0.048,0.091,-0.061,0.075,-0.158,-0.099,-0.019,-0.092,-0.056,-0.076,0.104
450,1.607,1.615,-0.852,-0.001,-0.259,1.293,-0.317,0.224,-0.103,0.643,0.444,0.818,0.222,-0.087,0.501,0.07,0.029,-0.089,0.041,0.076,0.116,0.184,-0.077,-0.248,0.32,-0.13,-0.026,0.375,0.332,-0.051,0.312,0.086,-0.016,0.146,-0.094,-0.017,0.03,-0.297,-0.083,0.019,0.113,-0.024,0.426,0.328,-0.071,-0.033,-0.1,-0.079,0.039,0.188,-0.139,0.177,0.021,0.031,-0.057,-0.128,0.046,-0.182,0.076,-0.163,0.099,-0.208,0.068,-0.054,-0.094,-0.099,-0.09,-0.022,0.09,0.093
