timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.532,1.735,-1.007,-0.151,-0.106,1.268,-0.526,0.522,-0.023,0.563,0.335,0.724,0.129,-0.309,0.704,0.01,-0.011,-0.08,0.174,0.027,0.07,0.148,-0.041,-0.233,0.392,-0.163,0.008,0.234,0.414,-0.159,0.303,-0.021,0.031,0.162,-0.122,0.153,0.115,-0.286,0.087,-0.02,0.157,-0.127,0.45,0.275,-0.057,-0.036,-0.099,0.078,0.066,0.234,-0.121,0.222,0.063,0.065,-0.12,-0.136,0.04,-0.202,-0.041,-0.15,0.132,-0.134,0.055,-0.103,-0.199,-0.09,-0.142,-0.006,0.022,0.097
50,1.37,1.322,-0.811,-0.103,0.037,0.971,-0.424,0.36,-0.065,0.658,0.22,1.009,0.007,-0.007,0.558,0.354,0.239,-0.126,-0.087,0.259,0.082,0.139,-0.167,-0.028,0.291,-0.177,0.098,0.035,0.189,0.11,0.477,-0.054,0.038,0.17,-0.036,0.128,0.28,0.082,0.011,-0.013,0.015,-0.089,0.249,0.257,0.042,0.088,-0.12,0.126,0.114,-0.03,0.014,-0.0,0.006,0.181,-0.049,-0.074,-0.041,-0.04,0.011,-0.125,0.013,-0.15,-0.016,0.031,-0.058,-0.052,-0.001,-0.03,0.138,0.059
100,1.501,1.69,-0.726,-0.248,-0.054,1.356,-0.781,0.542,-0.072,0.65,0.173,1.239,0.152,-0.304,0.971,0.501,0.261,-0.196,-0.01,0.342,0.108,0.308,-0.227,-0.043,0.429,-0.162,0.261,0.125,0.273,0.127,0.33,-0.614,0.006,-0.213,0.141,0.113,0.298,0.139,-0.118,0.146,0.222,-0.169,0.254,0.237,-0.04,-0.091,-0.16,-0.093,0.28,-0.135,-0.033,-0.158,-0.096,0.008,-0.062,0.018,0.043,-0.062,-0.062,0.166,-0.062,-0.094,-0.006,-0.069,-0.094,-0.016,-0.025,-0.045,-0.045,-0.05
150,1.134,1.505,-1.153,0.035,0.016,1.016,-0.878,0.381,0.011,0.525,0.258,0.61,0.002,-0.329,0.659,0.157,0.183,-0.028,-0.008,0.326,0.385,0.345,-0.011,-0.274,0.003,0.063,-0.122,0.556,0.191,0.108,0.171,0.139,0.034,0.105,0.004,-0.116,0.206,-0.378,0.093,0.232,0.425,0.08,0.444,0.398,-0.12,-0.107,0.225,-0.134,0.129,0.299,-0.178,0.23,0.083,0.037,-0.223,-0.251,0.099,-0.224,0.076,-0.27,0.311,-0.194,0.029,-0.063,-0.372,-0.096,-0.14,0.056,0.01,0.155
200,1.33,1.502,-1.04,-0.079,-0.023,1.226,-0.846,0.403,-0.104,0.484,0.182,0.834,0.133,-0.38,0.607,0.097,0.178,0.159,0.17,0.028,0.141,0.132,0.072,-0.164,0.262,0.005,0.098,0.524,0.604,-0.119,0.343,-0.11,-0.119,0.23,-0.111,0.103,-0.04,-0.398,-0.092,0.191,0.266,-0.018,0.296,0.232,-0.036,-0.013,0.006,-0.064,-0.026,0.109,-0.109,0.122,0.036,-0.065,-0.13,-0.039,0.051,-0.193,-0.053,-0.098,0.112,-0.151,0.033,-0.137,-0.171,-0.13,-0.054,0.036,-0.014,0.071
250,1.377,1.781,-0.683,-0.137,-0.079,1.217,-0.67,0.555,0.01,0.67,0.204,0.991,0.165,-0.312,0.868,0.37,0.213,-0.104,-0.075,0.137,0.092,0.336,-0.162,-0.084,0.397,-0.227,0.23,0.039,0.18,0.189,0.376,-0.442,0.003,-0.078,0.055,0.116,0.271,0.236,-0.067,0.038,0.037,-0.151,0.239,0.244,-0.14,-0.061,-0.112,-0.051,0.185,-0.029,-0.123,-0.122,-0.127,-0.063,-0.119,-0.024,0.072,-0.107,-0.019,0.116,0.012,-0.108,0.091,-0.016,-0.139,-0.015,-0.094,-0.033,-0.019,0.033
300,1.533,1.797,-0.976,-0.111,-0.134,1.299,-0.261,0.504,-0.073,0.634,0.311,0.982,0.32,-0.247,0.571,-0.089,0.016,-0.17,-0.015,0.169,-0.034,-0.028,-0.159,-0.284,0.51,-0.264,-0.157,0.185,0.416,0.007,0.466,-0.056,-0.157,-0.067,-0.101,0.119,-0.096,-0.154,-0.252,-0.168,-0.152,-0.442,0.393,0.204,0.059,-0.094,-0.235,-0.011,0.184,-0.083,-0.165,0.158,-0.042,0.102,0.143,-0.016,0.045,-0.151,0.03,-0.043,-0.003,-0.138,-0.005,-0.078,0.031,-0.0,-0.128,0.077,0.009,0.125
350,1.484,1.775,-0.747,0.192,-0.347,1.177,-0.762,0.305,0.189,0.32,0.359,0.31,0.104,-0.619,0.499,-0.096,-0.023,0.068,0.072,-0.207,0.072,0.352,0.285,-0.126,0.1,0.168,0.191,0.37,0.228,-0.111,0.119,-0.332,-0.018,0.22,0.014,0.031,-0.014,-0.229,-0.08,0.254,0.417,0.083,0.236,0.422,-0.051,-0.074,-0.068,-0.516,0.121,0.041,-0.306,0.101,-0.132,-0.109,0.033,0.062,-0.0,-0.157,-0.151,-0.079,0.132,-0.097,0.038,-0.136,-0.159,-0.091,-0.168,0.009,-0.084,0.073
400,1.713,1.62,-0.917,-0.431,-0.09,1.479,-0.357,0.379,-0.08,0.682,0.256,1.145,0.129,0.076,0.82,0.287,0.201,-0.157,0.155,0.199,0.011,0.034,-0.262,-0.082,0.373,-0.195,-0.069,0.115,0.365,-0.016,0.618,-0.068,0.122,0.201,-0.126,0.118,0.312,-0.099,0.003,-0.057,-0.116,-0.315,0.417,0.051,-0.092,0.058,-0.244,0.291,0.064,-0.036,-0.076,0.065,0.086,0.113,0.221,0.078,0.039,-0.088,-0.106,0.032,-0.176,-0.087,-0.063,0.018,0.122,-0.065,-0.015,-0.02,0.118,0.043
450,1.732,2.0,-0.927,-0.071,-0.156,1.764,-0.309,0.475,-0.081,0.679,0.476,1.076,0.449,-0.258,0.769,0.072,-0.119,-0.15,0.008,0.079,-0.114,0.03,-0.249,-0.077,0.599,-0.345,-0.089,0.089,0.573,-0.052,0.534,-0.171,-0.172,-0.074,0.099,0.154,-0.23,0.02,-0.142,-0.149,-0.106,-0.393,0.26,-0.011,-0.115,-0.115,-0.232,-0.091,0.063,-0.046,-0.251,-0.034,-0.097,-0.196,0.37,0.252,0.14,-0.23,-0.147,0.251,-0.148,-0.082,-0.062,-0.149,0.074,0.024,-0.191,0.004,0.044,0.145
