timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.583,1.56,-0.865,-0.261,-0.128,1.361,-0.355,0.365,-0.114,0.662,0.244,1.058,0.265,-0.175,0.716,0.232,0.076,-0.095,0.117,0.086,0.025,0.136,-0.16,-0.069,0.469,-0.15,-0.0,0.044,0.415,0.004,0.449,-0.303,-0.021,-0.032,-0.047,0.154,0.097,0.129,-0.096,-0.122,0.02,-0.256,0.356,0.053,-0.181,-0.156,-0.118,0.075,0.207,-0.0,-0.075,-0.008,-0.029,0.003,-0.034,-0.08,0.008,-0.172,0.026,-0.061,-0.001,-0.135,0.083,-0.114,-0.066,0.007,-0.125,-0.002,0.01,0.142
50,1.671,1.482,-0.839,-0.073,-0.088,1.04,-0.511,0.742,-0.172,0.442,0.239,0.786,0.121,-0.396,0.664,0.147,0.07,-0.013,-0.105,-0.032,-0.018,0.054,-0.166,-0.031,0.547,-0.216,0.293,0.042,0.396,-0.106,0.353,-0.448,-0.187,-0.202,0.028,0.159,-0.132,-0.039,-0.092,0.155,0.139,-0.176,0.197,0.268,0.07,-0.048,-0.395,-0.254,0.029,-0.135,-0.192,-0.016,-0.122,-0.074,0.117,0.017,-0.076,-0.078,-0.013,0.045,-0.036,-0.065,0.075,-0.078,-0.049,-0.092,-0.068,-0.072,0.065,0.076
100,1.599,1.972,-0.821,0.001,-0.024,1.256,-0.613,0.803,-0.152,0.384,0.168,1.217,0.26,-0.721,0.712,0.137,-0.034,-0.044,-0.197,0.14,-0.057,-0.016,-0.113,0.051,0.678,-0.281,0.263,0.167,0.571,0.022,0.331,-0.715,-0.37,-0.38,0.237,0.185,-0.354,-0.108,-0.226,0.217,0.201,-0.248,0.104,0.186,0.037,-0.183,-0.409,-0.591,0.041,-0.133,-0.383,-0.017,-0.279,-0.308,0.197,0.147,0.079,-0.073,-0.149,0.225,-0.045,-0.039,-0.014,-0.305,0.007,0.062,-0.342,0.022,-0.074,0.105
150,1.478,1.288,-0.867,-0.099,-0.032,1.049,-0.581,0.449,-0.196,0.394,0.217,0.84,0.1,-0.344,0.633,0.28,0.166,-0.016,0.053,0.083,0.028,0.183,0.104,-0.025,0.306,-0.137,0.177,0.181,0.355,0.17,0.258,-0.297,0.022,-0.011,0.041,-0.011,0.098,0.077,-0.0,0.09,0.229,-0.098,0.188,0.295,-0.036,-0.015,-0.014,-0.222,0.171,-0.031,-0.145,-0.035,-0.118,-0.017,-0.122,0.056,-0.021,-0.094,-0.023,-0.023,0.017,-0.102,0.106,-0.092,-0.142,-0.112,-0.132,-0.023,-0.122,0.003
200,2.018,1.863,-0.678,-0.357,-0.176,1.841,-0.143,0.665,-0.031,0.93,0.47,1.365,0.61,-0.066,1.016,0.354,0.166,-0.164,0.062,0.018,-0.313,-0.1,-0.379,-0.049,0.841,-0.573,0.164,-0.372,0.587,-0.196,0.797,-0.513,-0.04,-0.038,0.033,0.313,-0.146,0.455,-0.192,-0.24,-0.311,-0.54,0.217,0.137,-0.05,-0.063,-0.513,0.195,0.16,-0.189,0.021,-0.268,-0.119,0.022,0.07,0.109,-0.067,0.011,0.089,0.263,-0.257,-0.058,-0.017,-0.055,0.309,0.082,0.069,-0.09,0.19,-0.041
250,1.567,1.772,-1.069,-0.225,-0.331,1.49,-0.321,0.269,0.103,0.518,0.434,0.918,0.332,-0.13,0.605,-0.03,0.087,-0.129,0.119,-0.071,0.035,0.082,-0.016,-0.22,0.28,-0.147,-0.1,0.295,0.345,-0.037,0.482,0.03,0.158,0.216,-0.016,-0.06,0.121,-0.258,-0.062,-0.104,0.031,-0.205,0.458,0.217,-0.091,-0.005,0.025,-0.048,0.054,0.243,-0.238,0.233,-0.01,0.078,-0.036,-0.057,0.076,-0.205,0.045,-0.202,0.072,-0.135,0.103,-0.072,-0.155,-0.096,-0.113,-0.008,0.026,0.122
300,1.562,1.803,-0.846,-0.156,-0.275,1.393,-0.159,0.348,-0.065,0.66,0.559,0.617,0.293,-0.066,0.47,-0.13,-0.069,0.016,0.03,-0.104,-0.061,-0.077,-0.14,-0.226,0.426,-0.245,-0.107,0.105,0.485,-0.222,0.496,0.004,-0.031,0.156,-0.196,0.087,-0.166,-0.348,-0.084,-0.08,-0.106,-0.284,0.303,0.07,0.126,0.111,-0.404,0.027,-0.145,0.04,-0.224,0.275,0.016,0.055,0.298,0.05,0.011,-0.155,-0.072,0.015,-0.076,-0.152,-0.024,-0.056,0.124,0.024,-0.091,-0.004,0.155,0.114
350,1.724,1.698,-0.63,-0.309,-0.027,1.212,-0.522,0.446,-0.198,0.628,0.27,1.133,0.032,0.005,0.746,0.463,0.177,-0.255,0.0,0.399,0.062,0.284,-0.253,-0.03,0.317,-0.176,0.086,0.061,0.15,0.085,0.466,-0.058,0.051,-0.009,0.012,-0.092,0.394,0.229,0.061,0.031,0.014,-0.311,0.277,0.336,-0.005,0.014,-0.123,-0.144,0.317,-0.144,-0.061,-0.119,-0.141,0.045,-0.107,-0.083,-0.035,-0.054,0.057,0.079,0.01,-0.028,0.147,0.032,-0.028,-0.085,0.014,-0.04,-0.02,-0.026
400,1.551,1.657,-0.9,-0.236,-0.114,1.107,-0.493,0.456,-0.264,0.502,0.282,1.068,0.033,-0.223,0.48,0.137,0.064,-0.124,-0.039,0.36,0.12,0.023,-0.119,-0.135,0.418,-0.139,0.006,0.424,0.433,-0.009,0.404,-0.163,-0.181,-0.043,-0.013,0.018,0.022,-0.383,-0.142,0.035,0.083,-0.275,0.36,0.171,0.139,-0.063,-0.156,-0.245,0.115,-0.048,-0.152,0.11,-0.075,0.026,0.054,0.028,0.005,-0.057,-0.007,0.034,-0.011,-0.036,0.035,-0.055,-0.014,-0.141,-0.166,0.021,0.007,0.028
450,1.418,1.441,-0.834,-0.033,-0.159,1.134,-0.448,0.384,-0.077,0.559,0.25,0.966,0.191,-0.152,0.616,0.294,0.017,-0.078,0.016,0.216,0.212,0.139,-0.123,-0.104,0.274,-0.097,-0.025,0.232,0.291,0.018,0.315,-0.015,-0.192,0.022,-0.025,0.07,0.029,-0.078,-0.071,0.006,0.232,-0.172,0.298,0.313,-0.218,-0.115,-0.073,-0.008,0.037,0.056,-0.111,0.067,0.023,0.036,-0.116,-0.103,0.089,-0.148,0.051,-0.059,0.071,-0.106,0.008,-0.034,-0.143,-0.095,-0.035,-0.036,-0.015,0.074
