timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.705,1.675,-0.926,-0.229,-0.072,1.306,-0.293,0.408,-0.219,0.536,0.408,1.084,0.197,-0.177,0.59,0.198,0.012,-0.081,-0.155,0.095,-0.072,-0.02,-0.175,-0.072,0.456,-0.262,0.009,0.171,0.434,-0.024,0.325,-0.118,0.004,-0.043,-0.091,0.109,0.011,0.031,-0.085,-0.053,-0.056,-0.293,0.307,0.183,-0.037,0.003,-0.274,-0.144,0.074,-0.049,-0.266,0.131,-0.116,0.03,0.162,-0.011,0.008,-0.118,0.072,0.03,-0.08,-0.085,0.056,-0.079,0.069,-0.016,-0.149,0.016,0.102,0.043
50,1.43,1.707,-0.964,-0.117,-0.067,1.124,-0.458,0.455,0.015,0.454,0.267,0.638,0.1,-0.229,0.607,0.291,0.046,-0.094,-0.013,0.011,0.108,0.26,-0.049,-0.001,0.292,-0.173,0.178,-0.028,0.231,-0.045,0.273,-0.25,0.001,0.115,-0.09,0.158,0.174,0.074,0.022,0.106,0.176,-0.05,0.227,0.276,-0.179,0.011,-0.183,0.008,0.036,-0.116,-0.199,-0.045,-0.026,-0.086,-0.014,-0.021,0.064,-0.175,-0.044,-0.013,0.056,-0.124,0.056,-0.06,-0.106,-0.071,-0.124,-0.053,0.005,0.144
100,1.6,1.559,-0.889,-0.188,-0.049,1.29,-0.545,0.605,-0.069,0.597,0.416,0.785,0.154,-0.391,0.791,0.113,0.128,-0.031,-0.03,-0.097,0.037,0.167,0.0,-0.017,0.539,-0.288,0.347,-0.049,0.303,-0.076,0.5,-0.388,0.021,0.092,-0.038,0.14,0.076,0.196,-0.053,-0.149,0.057,-0.199,0.2,0.199,-0.009,0.016,-0.184,-0.15,0.131,-0.119,-0.164,-0.13,-0.179,-0.119,-0.031,0.059,0.007,-0.142,-0.09,0.053,0.068,-0.117,0.039,-0.091,-0.149,-0.006,-0.098,-0.054,0.013,0.123
150,1.398,1.963,-0.914,-0.093,-0.407,1.532,-0.426,0.519,0.11,0.484,0.425,0.755,0.528,-0.457,0.597,-0.231,-0.172,-0.068,0.097,-0.224,-0.258,0.064,-0.036,-0.16,0.532,-0.235,0.097,0.129,0.545,-0.246,0.396,-0.477,-0.162,-0.015,-0.067,0.205,-0.386,-0.15,-0.234,0.002,-0.027,-0.363,0.202,0.097,0.016,-0.121,-0.446,-0.311,0.033,-0.141,-0.372,0.078,-0.099,-0.181,0.384,0.253,0.086,-0.191,-0.223,0.161,-0.114,-0.06,-0.114,-0.193,0.117,0.036,-0.202,0.036,-0.027,0.127
200,1.562,1.416,-1.022,-0.153,0.166,1.262,-0.636,0.54,-0.191,0.591,0.174,1.285,0.201,-0.278,0.81,0.241,0.176,-0.182,-0.113,0.223,0.157,0.085,-0.196,-0.035,0.503,-0.325,0.112,0.265,0.425,0.12,0.392,-0.324,-0.12,-0.211,0.077,0.065,0.031,0.078,-0.154,-0.026,0.175,-0.22,0.235,0.27,-0.1,-0.082,-0.078,-0.166,0.158,-0.077,-0.118,-0.15,-0.153,-0.147,-0.121,0.03,0.077,-0.191,-0.03,0.006,0.048,-0.134,0.09,-0.122,-0.164,-0.133,-0.127,-0.029,-0.019,0.074
250,1.643,1.424,-0.903,-0.167,0.005,1.289,-0.198,0.287,-0.113,0.729,0.296,0.871,0.147,0.129,0.594,0.397,0.074,-0.094,-0.008,0.03,0.081,0.02,-0.215,-0.143,0.314,-0.223,-0.029,-0.06,0.403,-0.032,0.449,0.411,0.134,0.326,-0.193,0.098,0.329,0.056,-0.031,-0.234,-0.168,-0.346,0.443,0.298,-0.041,0.208,-0.239,0.393,0.068,0.05,0.073,0.136,0.126,0.268,-0.013,-0.118,-0.045,-0.036,0.106,-0.016,-0.179,-0.055,0.021,0.066,0.069,-0.043,0.092,-0.022,0.204,0.049
300,1.364,1.684,-1.008,-0.052,-0.207,1.286,-0.607,0.475,0.041,0.364,0.345,0.672,0.217,-0.505,0.677,-0.013,-0.059,0.028,0.006,-0.164,-0.003,0.15,0.013,-0.118,0.389,-0.091,0.157,0.202,0.358,-0.086,0.302,-0.386,-0.073,-0.098,0.108,0.052,-0.09,0.182,-0.051,0.043,0.162,-0.148,0.18,0.233,-0.096,-0.112,-0.223,-0.221,0.215,-0.103,-0.182,-0.021,-0.091,-0.114,0.003,-0.003,-0.034,-0.146,-0.025,-0.055,0.12,-0.045,-0.008,-0.185,-0.097,0.021,-0.133,0.04,-0.071,0.046
350,2.106,1.44,-0.82,-0.331,0.008,1.511,0.065,0.366,-0.316,0.761,0.473,1.151,0.157,0.279,0.491,0.127,0.065,-0.083,-0.015,0.245,-0.142,-0.233,-0.276,-0.181,0.506,-0.337,-0.186,0.038,0.695,-0.229,0.647,0.33,-0.166,0.29,-0.421,0.189,-0.036,-0.061,-0.168,-0.257,-0.358,-0.558,0.328,0.246,-0.005,0.123,-0.525,0.48,-0.091,-0.084,-0.03,0.158,0.168,0.301,0.28,-0.03,-0.077,-0.063,0.0,-0.018,-0.238,-0.161,-0.06,0.008,0.257,-0.036,0.093,0.001,0.182,0.07
400,1.582,1.623,-0.949,-0.259,-0.042,1.379,-0.329,0.264,-0.094,0.691,0.316,0.825,0.139,0.036,0.735,0.287,0.098,-0.091,0.196,0.076,0.048,0.187,-0.096,-0.166,0.163,-0.118,-0.067,0.051,0.296,-0.03,0.539,0.227,0.183,0.182,-0.115,-0.013,0.274,-0.055,0.045,-0.02,0.019,-0.182,0.439,0.342,-0.114,0.006,-0.198,0.207,0.068,0.092,-0.067,0.167,0.117,0.027,0.018,-0.03,0.059,-0.171,-0.082,-0.108,0.033,-0.14,-0.001,-0.007,-0.089,-0.143,-0.078,-0.038,0.017,0.111
450,1.343,1.753,-1.03,0.072,-0.029,1.2,-0.915,0.453,0.002,0.472,0.235,0.889,0.148,-0.459,0.631,0.059,-0.028,-0.013,-0.036,0.136,0.211,0.191,0.064,-0.194,0.252,-0.097,-0.002,0.529,0.573,-0.003,0.237,-0.351,-0.253,-0.113,0.001,0.14,-0.044,-0.177,-0.121,0.196,0.285,-0.042,0.258,0.183,-0.158,-0.147,-0.064,-0.264,0.113,0.033,-0.171,0.099,-0.024,-0.079,-0.068,-0.067,0.001,-0.141,0.063,-0.123,0.106,-0.15,0.0,-0.105,-0.205,-0.011,-0.129,-0.01,-0.02,0.071
