timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.707,1.548,-0.856,-0.16,-0.122,1.292,-0.276,0.413,-0.178,0.567,0.323,1.164,0.184,-0.084,0.53,0.119,-0.001,-0.134,-0.084,0.005,0.014,-0.032,-0.245,-0.032,0.467,-0.256,0.043,0.113,0.483,-0.045,0.458,-0.282,-0.104,0.143,0.024,0.123,-0.069,0.141,-0.15,-0.186,-0.142,-0.355,0.233,-0.034,-0.175,-0.016,-0.16,-0.176,0.098,-0.233,-0.125,0.004,-0.086,-0.079,0.166,0.056,-0.034,-0.155,-0.033,0.134,-0.074,0.029,0.088,-0.137,-0.002,-0.062,-0.053,0.008,0.067,0.033
50,1.451,1.861,-0.725,-0.284,-0.008,1.226,-0.583,0.787,-0.241,0.794,0.115,1.253,0.094,-0.185,0.86,0.37,0.143,-0.237,-0.133,0.331,-0.084,0.026,-0.437,-0.055,0.799,-0.425,0.376,-0.26,0.356,-0.031,0.696,-0.656,-0.406,-0.122,0.08,0.295,-0.115,0.277,-0.247,-0.202,-0.128,-0.535,0.124,0.148,-0.051,-0.134,-0.445,-0.037,0.142,-0.181,-0.228,-0.125,-0.105,-0.118,0.32,0.079,-0.02,-0.031,-0.077,0.211,-0.075,-0.052,0.007,-0.144,0.059,0.006,-0.079,0.017,0.077,0.032
100,1.666,1.752,-0.856,-0.27,0.11,1.135,-0.48,0.311,-0.294,0.683,0.24,1.222,0.048,0.037,0.754,0.451,0.152,-0.271,-0.22,0.292,0.172,0.174,-0.341,0.028,0.185,-0.226,0.115,0.093,0.352,0.112,0.269,-0.181,-0.037,0.095,0.03,0.082,0.258,0.303,0.046,-0.113,0.101,-0.168,0.158,0.313,-0.23,0.045,-0.271,0.138,0.078,-0.143,-0.056,-0.106,-0.054,0.085,-0.048,-0.173,-0.086,-0.102,0.014,-0.027,0.076,-0.005,0.079,-0.043,-0.18,-0.148,0.072,-0.031,0.014,-0.0
150,1.465,1.45,-0.926,-0.083,-0.05,1.117,-0.523,0.322,-0.104,0.421,0.325,0.944,0.176,-0.147,0.533,0.178,0.074,0.052,0.07,0.122,0.225,0.137,-0.041,-0.191,0.22,-0.166,-0.016,0.242,0.347,-0.015,0.373,-0.048,0.009,0.18,-0.048,0.024,0.107,-0.105,-0.004,0.023,0.175,-0.118,0.313,0.224,-0.194,0.0,0.004,-0.013,-0.013,0.182,-0.175,0.158,0.081,0.044,0.007,-0.092,0.025,-0.145,0.044,-0.108,0.09,-0.144,0.033,-0.064,-0.21,-0.096,-0.056,0.005,0.083,0.086
200,1.505,1.593,-0.866,-0.085,0.005,1.07,-0.423,0.254,-0.007,0.622,0.245,0.813,0.08,0.039,0.603,0.199,-0.029,-0.155,0.03,0.303,0.217,0.293,-0.166,-0.339,0.156,-0.052,-0.022,0.242,0.313,0.063,0.293,0.241,-0.02,0.117,-0.087,0.092,0.292,0.021,0.011,-0.085,0.127,-0.276,0.445,0.439,-0.095,0.067,-0.036,0.388,0.058,0.088,0.146,0.087,0.244,0.24,-0.164,-0.152,-0.04,-0.114,0.06,-0.23,0.004,-0.137,0.045,0.031,-0.154,-0.141,0.02,-0.039,0.103,0.038
250,1.398,1.756,-0.736,-0.357,0.046,1.026,-0.695,0.542,-0.147,0.734,0.142,0.849,-0.098,-0.065,0.839,0.588,0.319,-0.146,-0.181,0.301,0.159,0.241,-0.242,-0.043,0.393,-0.258,0.161,-0.051,0.091,0.16,0.404,-0.321,-0.18,0.046,0.1,0.096,0.382,0.224,-0.065,-0.084,0.093,-0.245,0.204,0.282,-0.052,-0.058,-0.172,0.011,0.204,-0.135,-0.04,-0.034,-0.057,0.156,-0.04,-0.071,-0.021,-0.108,0.026,0.045,0.063,-0.047,0.06,0.011,-0.128,-0.049,0.033,-0.006,0.051,0.003
300,1.603,1.789,-0.621,-0.222,-0.034,1.302,-0.707,0.431,-0.116,0.704,0.191,1.418,0.082,-0.115,0.924,0.696,0.289,-0.167,-0.116,0.187,0.257,0.487,-0.252,-0.028,0.307,-0.161,0.243,-0.053,-0.023,0.232,0.538,-0.363,0.029,0.151,0.148,0.0,0.525,0.266,-0.004,-0.096,0.157,-0.046,0.361,0.45,-0.33,-0.083,-0.094,-0.349,0.286,0.034,-0.231,-0.006,-0.165,-0.072,-0.109,-0.246,-0.013,-0.205,0.066,-0.032,0.274,-0.134,0.233,-0.074,-0.363,-0.112,-0.018,-0.064,0.015,0.14
350,1.388,1.415,-0.924,-0.024,-0.059,0.999,-0.473,0.145,-0.021,0.385,0.289,0.815,0.165,-0.146,0.47,0.14,0.077,-0.175,0.076,0.181,0.22,0.287,-0.046,-0.136,0.164,-0.112,-0.04,0.298,0.267,-0.051,0.182,-0.096,-0.047,-0.002,0.044,-0.042,0.106,-0.058,0.05,-0.037,0.248,-0.104,0.279,0.189,-0.215,-0.036,0.015,-0.065,0.072,0.136,-0.137,0.178,0.064,0.036,-0.141,-0.223,0.036,-0.184,0.09,-0.251,0.178,-0.149,0.046,-0.075,-0.281,-0.11,-0.048,0.021,0.021,0.125
400,1.649,1.779,-0.818,-0.13,-0.318,1.46,-0.505,0.179,0.123,0.516,0.29,0.628,0.348,-0.197,0.718,0.157,-0.038,0.119,0.266,-0.211,0.065,0.224,0.1,-0.156,0.138,-0.062,-0.078,0.26,0.541,-0.19,0.339,-0.2,0.102,0.486,0.029,0.222,0.046,-0.042,-0.091,-0.127,0.036,-0.314,0.292,-0.066,-0.264,-0.027,0.079,0.032,0.08,0.025,-0.211,0.175,0.068,0.062,0.063,0.067,0.087,-0.205,-0.071,-0.039,-0.056,-0.072,-0.043,-0.062,-0.087,0.012,-0.119,0.0,0.068,0.096
450,1.516,1.828,-0.95,-0.15,-0.171,1.447,-0.564,0.234,0.166,0.695,0.286,0.68,0.306,-0.188,0.819,0.175,0.099,0.051,0.31,-0.029,0.096,0.311,0.045,-0.296,0.247,-0.06,-0.078,0.264,0.328,-0.084,0.306,-0.065,0.101,0.396,-0.072,-0.01,0.227,-0.043,0.036,-0.161,0.111,-0.26,0.502,0.208,-0.228,0.03,-0.135,0.173,0.132,0.1,-0.135,0.206,0.143,0.113,-0.045,-0.088,0.037,-0.253,0.026,-0.103,0.081,-0.061,0.093,-0.053,-0.21,-0.068,-0.063,-0.014,0.015,0.157
