timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.418,1.284,-1.022,0.048,-0.157,0.974,-0.558,0.177,-0.04,0.244,0.426,0.673,0.031,-0.223,0.282,-0.036,-0.031,-0.003,0.012,0.124,0.249,0.267,0.041,-0.213,-0.091,0.056,-0.012,0.451,0.265,-0.025,0.125,0.052,0.082,0.171,-0.111,-0.082,0.074,-0.217,0.058,0.157,0.422,0.102,0.279,0.382,-0.174,-0.008,0.066,-0.036,-0.055,0.269,-0.199,0.25,0.106,0.03,-0.143,-0.173,0.036,-0.175,0.035,-0.336,0.201,-0.166,0.097,-0.046,-0.319,-0.171,-0.203,0.031,-0.001,0.158
50,1.43,1.986,-0.906,0.012,-0.5,1.355,-0.652,0.283,0.184,0.276,0.321,0.722,0.416,-0.582,0.515,-0.065,-0.14,0.149,0.081,-0.297,-0.019,0.299,0.15,-0.137,0.369,0.023,0.058,0.374,0.273,0.029,0.265,-0.616,-0.002,0.069,0.159,-0.036,-0.207,-0.101,-0.139,0.099,0.167,-0.008,0.204,0.189,0.004,-0.176,-0.278,-0.572,0.178,-0.074,-0.467,0.174,-0.23,-0.088,0.153,0.009,0.009,-0.154,-0.088,-0.123,0.183,-0.131,0.069,-0.246,-0.263,0.045,-0.256,0.029,-0.127,0.181
100,1.419,1.401,-0.692,-0.162,0.154,0.957,-0.616,0.51,-0.147,0.575,0.106,1.183,-0.045,-0.073,0.811,0.581,0.367,-0.245,-0.264,0.348,0.169,0.356,-0.169,0.037,0.3,-0.178,0.289,-0.063,-0.019,0.36,0.333,-0.322,0.078,0.014,0.141,0.106,0.487,0.376,0.01,-0.054,0.105,-0.091,0.258,0.401,-0.143,-0.023,-0.037,-0.133,0.274,-0.048,-0.093,-0.129,-0.155,0.012,-0.24,-0.076,-0.015,-0.148,0.065,-0.004,0.087,-0.092,0.073,-0.053,-0.244,-0.092,0.04,-0.05,-0.08,0.014
150,1.178,1.745,-0.752,0.007,-0.048,0.983,-0.917,0.649,0.023,0.473,0.09,0.524,-0.034,-0.408,0.875,0.41,0.093,-0.086,-0.008,0.253,0.238,0.456,-0.133,-0.091,0.36,-0.109,0.364,0.063,0.186,0.021,0.185,-0.402,-0.151,-0.167,0.142,0.01,0.156,0.176,0.032,0.049,0.376,-0.13,0.188,0.358,-0.047,-0.082,-0.004,-0.031,0.145,0.038,-0.034,-0.082,0.0,0.039,-0.233,0.003,0.029,-0.12,-0.042,-0.093,0.12,-0.112,0.101,-0.025,-0.346,-0.138,-0.076,-0.02,-0.051,0.025
200,1.653,1.846,-0.658,-0.154,-0.203,1.281,-0.598,0.406,-0.138,0.511,0.323,0.882,0.118,-0.318,0.545,0.243,-0.011,-0.033,-0.092,0.07,0.035,0.246,-0.029,-0.085,0.314,-0.055,0.189,0.149,0.248,-0.093,0.323,-0.311,-0.193,0.098,0.064,0.006,0.012,-0.008,-0.101,0.092,0.206,-0.038,0.139,0.329,-0.097,-0.027,-0.435,-0.275,0.092,-0.144,-0.221,-0.037,-0.137,-0.137,0.027,0.034,0.051,-0.107,-0.119,0.077,0.123,-0.069,0.029,-0.143,-0.121,-0.075,-0.131,-0.047,-0.125,0.073
250,1.394,1.195,-0.989,0.026,-0.064,0.953,-0.497,0.023,-0.076,0.36,0.317,0.904,0.003,0.027,0.384,0.149,0.13,0.052,0.122,0.164,0.23,0.264,0.089,-0.255,0.025,0.068,-0.104,0.48,0.306,0.06,0.245,0.197,0.172,0.364,-0.191,-0.036,0.329,-0.358,0.041,0.092,0.158,0.0,0.416,0.269,-0.159,0.07,0.203,0.095,0.051,0.299,-0.154,0.247,0.082,0.129,-0.199,-0.204,0.05,-0.156,0.061,-0.331,0.154,-0.182,0.066,-0.018,-0.265,-0.116,-0.092,-0.004,0.097,0.132
300,1.754,1.617,-0.698,-0.011,-0.145,1.235,-0.129,0.396,-0.18,0.556,0.386,0.978,0.091,-0.075,0.475,0.081,0.136,-0.137,-0.115,0.097,-0.027,0.057,-0.105,-0.121,0.283,-0.169,0.16,0.053,0.295,-0.055,0.419,-0.127,0.028,0.034,-0.102,0.114,0.093,-0.022,-0.033,0.078,-0.004,-0.168,0.257,0.317,0.025,0.068,-0.381,-0.054,0.023,-0.114,-0.155,0.137,-0.051,0.022,0.117,0.038,0.05,-0.135,-0.159,-0.03,-0.014,-0.126,-0.031,-0.058,0.019,-0.039,-0.119,0.04,0.026,0.092
350,1.315,1.083,-0.856,-0.003,0.199,0.807,-0.385,0.34,-0.248,0.607,0.185,0.94,-0.122,0.077,0.453,0.407,0.224,-0.015,-0.224,0.239,0.253,0.082,-0.125,-0.064,0.145,-0.169,0.114,0.087,0.303,0.09,0.327,0.206,-0.037,0.155,-0.175,0.095,0.412,0.047,0.096,-0.079,0.057,-0.108,0.38,0.445,-0.147,0.101,0.047,0.306,0.041,0.236,0.055,0.089,0.088,0.234,-0.34,-0.214,0.015,-0.111,0.156,-0.246,0.088,-0.218,0.062,0.089,-0.174,-0.125,0.029,-0.026,0.118,0.021
400,1.604,1.996,-0.819,-0.241,-0.169,1.409,-0.409,0.597,-0.111,0.723,0.438,1.116,0.253,-0.346,0.899,0.113,-0.039,-0.063,-0.139,0.229,-0.2,-0.026,-0.133,-0.137,0.649,-0.286,0.127,0.008,0.429,-0.034,0.634,-0.357,-0.143,-0.179,-0.076,0.163,-0.025,0.072,-0.183,-0.016,-0.07,-0.334,0.183,0.264,-0.051,-0.076,-0.441,-0.108,0.122,-0.216,-0.243,-0.014,-0.134,-0.045,0.189,0.03,-0.031,-0.12,-0.069,0.072,-0.032,-0.105,-0.021,-0.199,-0.008,0.095,-0.03,-0.015,0.056,0.14
450,1.61,1.279,-0.862,0.01,-0.122,1.026,-0.529,0.176,-0.036,0.353,0.173,0.866,0.062,-0.236,0.452,0.117,0.138,-0.079,0.045,0.183,0.136,0.241,0.001,-0.16,0.051,0.001,0.026,0.297,0.247,-0.048,0.128,-0.049,0.006,0.097,-0.036,0.018,0.14,-0.011,0.015,0.265,0.352,-0.015,0.186,0.385,-0.148,-0.001,-0.06,-0.025,0.051,0.047,-0.106,0.234,0.179,0.152,-0.088,-0.119,-0.058,-0.128,-0.056,-0.283,0.111,-0.145,-0.016,-0.035,-0.274,-0.111,-0.092,0.003,-0.035,0.107
