timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.408,1.572,-0.882,0.03,-0.286,1.258,-0.38,0.204,0.091,0.394,0.432,0.621,0.268,-0.351,0.421,-0.23,-0.114,-0.052,0.187,-0.119,-0.005,0.046,0.053,-0.191,0.274,-0.056,0.101,0.367,0.41,-0.259,0.206,-0.254,-0.037,0.188,-0.008,0.082,-0.155,-0.241,-0.007,0.032,0.29,-0.079,0.362,0.122,-0.183,-0.001,-0.01,0.01,-0.027,0.164,-0.145,0.262,0.157,0.05,0.053,-0.054,-0.013,-0.136,-0.008,-0.256,0.057,-0.102,-0.025,-0.099,-0.111,-0.075,-0.158,0.016,0.129,0.114
50,1.602,2.105,-0.889,0.147,-0.202,1.629,-0.72,0.739,0.044,0.424,0.384,0.829,0.498,-0.847,0.838,-0.057,-0.146,0.038,-0.119,-0.373,-0.116,0.108,0.038,0.041,0.732,-0.201,0.27,0.13,0.555,-0.282,0.346,-0.792,-0.36,-0.214,0.218,0.026,-0.524,0.018,-0.311,0.034,0.173,-0.224,0.153,0.142,-0.201,-0.162,-0.274,-0.561,0.134,-0.175,-0.451,-0.092,-0.324,-0.359,0.286,0.251,0.082,-0.195,-0.123,0.174,0.052,-0.09,-0.017,-0.333,-0.12,0.094,-0.217,-0.001,-0.081,0.157
100,1.461,1.733,-0.872,-0.147,0.052,1.216,-0.78,0.631,-0.079,0.559,0.298,1.126,0.167,-0.538,0.858,0.327,0.16,-0.208,-0.253,0.162,-0.029,0.186,-0.143,0.161,0.516,-0.275,0.346,-0.063,0.279,0.178,0.415,-0.659,-0.132,-0.289,0.297,-0.042,0.038,0.622,-0.027,-0.032,0.12,-0.2,-0.035,0.261,-0.102,-0.102,-0.211,-0.338,0.387,-0.386,-0.111,-0.406,-0.253,-0.314,-0.107,0.075,0.067,-0.195,-0.152,0.336,0.078,0.002,0.096,-0.225,-0.175,0.019,-0.045,-0.056,-0.204,0.055
150,1.767,1.448,-0.984,-0.204,-0.248,1.441,-0.056,-0.033,0.027,0.532,0.57,1.005,0.368,-0.018,0.456,-0.044,0.008,0.003,0.212,-0.084,0.079,-0.027,-0.082,-0.102,0.181,-0.116,-0.188,0.19,0.369,-0.109,0.474,-0.073,0.247,0.349,-0.11,0.128,0.056,-0.202,0.133,0.01,0.089,-0.185,0.298,0.006,-0.067,0.105,-0.21,0.2,0.039,0.114,-0.041,0.131,0.188,0.226,-0.043,-0.129,0.003,-0.103,-0.028,-0.214,0.046,-0.125,-0.036,-0.015,-0.04,-0.038,-0.046,-0.013,0.146,0.104
200,1.403,1.623,-1.005,0.088,-0.089,1.088,-0.552,0.334,-0.108,0.418,0.33,0.752,0.119,-0.406,0.457,0.052,-0.001,-0.088,-0.093,0.088,0.096,0.083,-0.016,-0.104,0.251,-0.059,0.097,0.294,0.265,-0.044,0.208,-0.055,-0.02,0.051,-0.082,0.064,-0.001,-0.057,-0.003,-0.039,0.213,-0.067,0.241,0.232,-0.116,-0.041,-0.198,-0.153,0.021,0.025,-0.31,0.036,-0.042,-0.123,0.067,0.107,0.111,-0.156,-0.153,0.012,0.005,-0.082,-0.058,-0.153,-0.173,-0.039,-0.144,0.004,-0.046,0.093
250,1.576,1.555,-0.862,-0.074,-0.08,1.051,-0.294,0.248,-0.126,0.463,0.278,0.513,0.015,-0.059,0.435,0.053,0.151,-0.008,0.036,0.079,0.111,0.183,-0.065,-0.119,0.163,-0.096,0.154,0.046,0.204,-0.077,0.312,0.063,0.123,0.261,-0.149,0.064,0.127,-0.027,0.041,-0.085,0.15,-0.098,0.179,0.239,0.025,0.131,-0.185,0.215,-0.024,0.047,-0.002,0.247,0.192,0.288,-0.14,-0.143,-0.004,-0.113,0.01,-0.18,0.029,-0.115,0.004,0.073,-0.057,-0.092,-0.01,-0.013,0.107,0.036
300,1.622,1.252,-0.898,-0.083,-0.207,1.262,-0.085,0.198,-0.007,0.567,0.426,0.844,0.229,0.084,0.484,0.065,0.117,-0.092,0.085,0.079,-0.015,0.107,-0.121,-0.171,0.178,-0.106,-0.033,0.231,0.346,-0.042,0.386,0.077,0.084,0.173,-0.123,0.103,0.139,-0.124,-0.028,0.023,0.025,-0.171,0.348,0.231,-0.046,0.04,-0.078,0.163,0.032,0.148,-0.083,0.18,0.118,0.267,0.066,-0.05,-0.01,-0.111,0.015,-0.211,-0.061,-0.113,-0.036,0.032,0.048,-0.016,-0.098,0.027,0.131,0.053
350,1.697,1.398,-0.798,-0.109,-0.062,1.111,-0.327,0.236,0.005,0.514,0.234,0.878,0.243,-0.13,0.429,0.137,0.11,0.01,0.22,-0.027,0.089,0.131,0.017,-0.13,0.218,-0.049,-0.104,0.216,0.457,-0.029,0.296,0.057,0.041,0.306,-0.159,0.205,0.264,-0.1,-0.047,-0.031,0.114,-0.132,0.374,0.089,-0.192,-0.054,0.032,0.067,0.201,0.148,0.025,0.144,0.117,0.123,-0.211,-0.17,-0.017,-0.109,0.119,-0.263,0.116,-0.182,0.016,-0.007,-0.173,-0.08,-0.062,-0.029,0.055,0.12
400,1.413,1.62,-0.842,-0.117,-0.181,1.345,-0.429,0.302,0.029,0.52,0.407,0.871,0.365,-0.312,0.65,-0.023,-0.156,-0.084,0.031,0.067,0.067,0.07,-0.106,-0.084,0.326,-0.217,-0.113,0.254,0.344,-0.104,0.322,-0.326,-0.03,-0.113,0.128,0.065,-0.228,0.152,-0.01,0.072,0.123,-0.235,0.099,0.077,-0.229,-0.032,-0.355,-0.096,0.096,-0.267,-0.199,-0.085,-0.019,-0.114,0.299,0.176,-0.019,-0.13,-0.154,0.139,-0.127,-0.033,-0.023,-0.173,-0.081,0.063,-0.031,-0.025,-0.005,0.127
450,1.617,1.275,-0.675,-0.088,-0.017,1.083,-0.139,0.233,-0.171,0.553,0.282,1.28,0.074,0.083,0.517,0.189,0.153,-0.271,-0.022,0.417,0.118,0.106,-0.245,-0.086,0.288,-0.272,-0.048,0.066,0.274,0.125,0.405,-0.055,0.059,-0.032,-0.063,0.107,0.319,0.091,-0.041,-0.094,0.086,-0.159,0.312,0.231,-0.104,0.032,-0.105,0.077,0.182,0.028,0.033,0.149,0.078,0.331,-0.123,-0.205,-0.086,-0.061,0.123,-0.223,-0.003,-0.141,0.018,0.047,-0.033,-0.079,-0.051,0.002,0.126,0.109
