timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.592,1.654,-0.82,-0.27,0.02,1.232,-0.48,0.655,-0.194,0.475,0.163,1.134,0.143,-0.33,0.785,0.218,0.131,-0.176,-0.008,0.204,0.031,0.171,-0.299,0.085,0.593,-0.333,0.337,-0.066,0.406,-0.023,0.519,-0.733,-0.019,-0.277,0.152,0.1,0.083,0.25,0.014,0.028,0.112,-0.261,0.144,0.055,-0.007,-0.021,-0.328,-0.159,0.116,-0.222,-0.109,-0.128,-0.091,-0.001,0.063,0.112,-0.067,0.016,-0.048,0.138,-0.069,-0.043,0.026,-0.057,-0.039,-0.085,-0.081,-0.057,-0.032,-0.015
50,2.073,1.927,-0.908,-0.192,-0.311,1.706,-0.262,0.383,-0.033,0.478,0.441,1.586,0.627,-0.326,0.793,-0.089,-0.01,-0.248,0.224,0.039,-0.01,0.08,-0.114,-0.087,0.568,-0.319,0.132,0.204,0.515,-0.098,0.355,-0.765,0.094,-0.149,0.17,0.218,-0.23,0.059,-0.028,0.214,0.38,-0.158,0.283,0.287,-0.193,-0.103,-0.434,-0.294,0.05,-0.033,-0.151,-0.006,-0.08,-0.184,0.094,-0.028,0.007,-0.253,-0.05,0.209,-0.096,-0.088,0.058,-0.178,0.133,0.025,-0.289,-0.02,0.029,0.122
100,1.624,2.212,-0.625,-0.234,-0.249,1.265,-0.616,0.809,-0.109,0.531,0.256,0.902,0.249,-0.508,0.974,0.287,0.043,-0.121,-0.195,0.221,-0.164,0.299,-0.135,0.005,0.537,-0.23,0.381,-0.118,0.157,0.054,0.328,-0.675,-0.103,-0.322,0.055,0.085,0.061,0.261,-0.141,0.153,0.075,-0.104,0.095,0.375,0.091,-0.107,-0.465,-0.443,0.302,-0.255,-0.266,-0.196,-0.354,-0.229,0.055,0.07,-0.012,-0.095,-0.024,0.223,-0.015,-0.005,0.131,-0.14,0.157,0.112,-0.244,-0.058,-0.041,0.032
150,1.132,1.343,-0.974,-0.018,-0.051,0.956,-0.625,0.449,-0.032,0.389,0.074,0.688,0.038,-0.208,0.554,0.29,0.147,-0.041,-0.044,0.166,0.089,0.195,0.021,-0.133,0.266,-0.099,0.092,0.227,0.271,0.056,0.316,-0.037,-0.087,0.151,-0.08,0.02,0.082,-0.213,-0.018,0.004,0.129,-0.149,0.279,0.204,-0.15,0.011,0.037,-0.04,-0.042,0.197,-0.26,0.219,0.01,-0.01,-0.019,-0.021,0.06,-0.168,-0.008,-0.153,0.038,-0.135,0.051,-0.056,-0.258,-0.082,-0.067,-0.018,0.042,0.127
200,1.581,1.571,-0.807,-0.079,0.026,1.19,-0.539,0.643,-0.048,0.688,0.296,0.9,0.033,-0.301,0.78,0.454,0.144,-0.159,-0.19,0.186,0.066,0.328,-0.126,-0.066,0.448,-0.118,0.22,0.084,0.076,0.129,0.432,-0.145,-0.042,-0.103,0.109,0.046,0.241,0.151,-0.066,0.103,0.143,-0.113,0.263,0.426,-0.062,-0.108,-0.153,-0.199,0.218,-0.039,-0.187,-0.028,-0.158,0.03,-0.039,-0.008,-0.018,-0.106,0.08,0.047,0.028,-0.114,0.116,-0.053,-0.038,-0.036,-0.107,-0.056,-0.017,0.064
250,2.091,2.05,-0.893,-0.229,-0.043,1.775,-0.192,0.904,-0.158,0.834,0.532,1.111,0.287,-0.199,0.823,0.088,-0.068,-0.016,-0.014,0.156,-0.383,-0.109,-0.174,-0.217,0.89,-0.475,0.103,-0.087,0.799,-0.205,0.671,-0.03,-0.218,0.005,-0.351,0.263,-0.156,-0.067,-0.192,-0.111,-0.23,-0.457,0.294,0.323,0.112,-0.002,-0.555,0.185,0.007,-0.02,-0.183,0.05,-0.044,0.081,0.203,0.018,0.022,-0.153,-0.021,0.062,-0.157,-0.182,-0.032,-0.069,0.223,0.065,-0.138,-0.039,0.195,0.116
300,1.428,1.697,-0.715,-0.133,0.179,1.039,-0.837,0.704,-0.289,0.589,0.017,1.142,-0.112,-0.499,0.827,0.556,0.229,-0.137,-0.274,0.356,0.035,0.265,-0.129,0.078,0.574,-0.202,0.383,0.001,0.3,0.188,0.315,-0.456,-0.216,-0.281,0.047,0.085,0.177,0.389,-0.112,0.127,0.21,-0.191,0.068,0.442,-0.071,-0.045,-0.198,-0.211,0.18,-0.258,-0.074,-0.203,-0.229,-0.057,-0.259,-0.056,0.005,-0.061,0.065,0.065,0.102,-0.052,0.141,-0.073,-0.151,-0.163,-0.055,-0.046,-0.088,0.008
350,1.541,1.519,-0.922,-0.205,-0.067,1.219,-0.441,0.31,-0.068,0.656,0.347,0.719,0.054,-0.011,0.728,0.354,0.224,-0.136,0.096,0.223,0.183,0.196,-0.127,-0.155,0.114,-0.053,-0.061,0.24,0.158,0.072,0.324,0.124,0.213,0.104,-0.124,0.041,0.482,-0.146,0.11,0.025,0.207,-0.076,0.417,0.291,-0.064,0.041,-0.145,0.179,0.079,0.171,-0.027,0.243,0.121,0.303,-0.117,-0.129,-0.029,-0.158,0.031,-0.265,-0.005,-0.166,0.056,0.044,-0.162,-0.093,-0.058,-0.023,0.112,0.065
400,1.932,1.85,-1.252,-0.144,0.051,1.56,-0.885,0.673,-0.116,0.591,0.274,1.405,0.16,-0.586,0.807,0.185,0.173,-0.0,-0.011,0.3,0.193,0.108,0.064,-0.092,0.494,-0.249,0.211,0.452,0.731,-0.07,0.562,-0.433,-0.159,-0.033,0.016,0.137,-0.13,-0.439,-0.071,0.257,0.284,-0.013,0.323,0.277,-0.107,-0.102,-0.143,-0.291,-0.074,0.226,-0.372,0.239,-0.043,-0.188,-0.045,-0.108,0.152,-0.126,0.006,0.076,0.101,-0.096,0.111,-0.224,-0.066,-0.099,-0.25,-0.005,-0.056,0.059
450,1.624,2.06,-0.702,-0.018,-0.308,1.402,-0.86,0.537,0.017,0.372,0.324,0.669,0.278,-0.705,0.776,0.095,-0.033,-0.023,0.061,-0.019,0.085,0.293,-0.035,-0.096,0.442,-0.076,0.282,0.31,0.293,-0.172,0.281,-0.601,-0.267,-0.201,0.202,0.046,-0.272,-0.01,-0.3,0.13,0.389,-0.183,0.123,0.234,-0.059,-0.231,-0.125,-0.542,0.218,-0.16,-0.359,-0.16,-0.246,-0.358,0.198,0.219,0.04,-0.122,-0.081,0.105,0.001,-0.053,-0.094,-0.229,-0.13,0.036,-0.09,0.031,-0.072,0.089
