timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.438,1.749,-0.871,-0.186,-0.122,1.177,-0.532,0.419,-0.048,0.543,0.303,0.786,0.145,-0.219,0.685,0.235,0.079,-0.12,-0.048,0.157,0.064,0.16,-0.12,-0.121,0.354,-0.104,0.036,0.193,0.143,0.027,0.367,-0.201,0.025,0.093,0.071,-0.018,0.1,-0.129,0.017,0.093,0.111,-0.187,0.217,0.207,0.018,0.031,-0.249,-0.25,0.064,-0.085,-0.195,0.097,-0.048,-0.018,0.07,0.005,0.012,-0.119,-0.116,-0.026,0.047,-0.068,0.01,-0.063,-0.098,-0.059,-0.145,0.008,-0.012,0.108
50,1.709,1.638,-0.739,-0.171,-0.074,1.22,-0.463,0.434,-0.048,0.753,0.196,0.952,0.137,-0.142,0.857,0.433,0.274,-0.202,-0.077,0.335,0.058,0.289,-0.13,-0.198,0.255,-0.145,0.09,0.04,0.189,0.089,0.407,-0.129,0.153,0.167,-0.113,0.181,0.437,0.101,0.031,0.146,0.12,-0.104,0.368,0.449,-0.017,0.044,-0.118,0.136,0.159,0.118,0.096,0.042,0.071,0.252,-0.239,-0.136,-0.102,-0.116,0.081,-0.175,-0.009,-0.167,0.068,0.025,-0.064,-0.107,0.057,-0.066,0.059,-0.019
100,1.476,1.504,-0.731,-0.114,-0.235,1.127,-0.306,0.152,-0.003,0.403,0.259,0.894,0.137,-0.062,0.448,0.157,-0.013,-0.051,0.137,0.168,0.142,0.221,-0.162,-0.177,0.127,-0.046,-0.071,0.209,0.199,-0.003,0.378,0.12,0.123,0.168,-0.182,0.057,0.236,-0.116,-0.143,-0.044,0.102,-0.124,0.446,0.238,-0.1,-0.079,-0.059,0.132,0.149,0.167,-0.086,0.168,0.103,0.151,-0.052,-0.117,0.054,-0.161,0.072,-0.188,0.06,-0.205,-0.007,0.021,-0.102,-0.005,-0.091,0.014,0.077,0.097
150,1.712,1.368,-0.695,-0.347,0.088,1.137,-0.428,0.377,-0.297,0.81,0.126,1.53,0.012,0.195,0.714,0.631,0.403,-0.25,-0.088,0.35,0.177,0.29,-0.408,-0.034,0.44,-0.274,0.257,-0.025,0.228,0.194,0.407,-0.199,-0.079,0.129,0.096,0.074,0.405,0.224,0.049,-0.045,-0.017,-0.147,0.247,0.354,-0.158,0.05,-0.081,0.16,0.082,-0.002,0.081,-0.084,-0.064,0.119,-0.29,-0.105,0.059,-0.108,0.036,0.016,0.071,-0.125,0.146,0.066,-0.226,-0.198,0.031,-0.059,0.036,0.014
200,1.787,1.481,-0.848,-0.26,-0.084,1.266,-0.067,0.35,-0.202,0.664,0.378,1.116,0.214,0.052,0.51,0.158,0.08,-0.134,-0.104,0.112,-0.142,-0.105,-0.214,-0.191,0.454,-0.288,0.024,0.011,0.536,-0.034,0.533,0.034,-0.062,0.204,-0.224,0.193,-0.049,0.064,-0.145,-0.223,-0.237,-0.413,0.35,0.163,0.001,0.045,-0.319,0.121,0.017,-0.083,-0.06,0.023,-0.033,0.089,0.119,0.062,0.015,-0.127,-0.093,0.049,-0.091,-0.1,-0.041,-0.042,0.048,-0.061,-0.038,0.021,0.059,0.08
250,1.556,1.647,-0.918,-0.021,-0.186,1.355,-0.497,0.41,0.055,0.304,0.222,0.735,0.364,-0.41,0.679,0.086,-0.057,-0.045,0.152,-0.106,-0.041,0.19,0.045,-0.033,0.333,-0.187,0.07,0.138,0.373,0.04,0.265,-0.363,0.101,0.001,0.036,0.037,-0.005,0.008,-0.099,0.177,0.152,-0.124,0.228,0.195,-0.152,-0.039,-0.194,-0.182,0.135,-0.023,-0.271,0.024,-0.045,-0.181,0.176,0.129,0.066,-0.136,-0.061,0.021,0.008,-0.036,0.016,-0.111,-0.015,0.025,-0.162,-0.015,-0.012,0.065
300,1.429,1.434,-0.832,-0.058,-0.028,0.951,-0.156,0.289,-0.109,0.48,0.317,0.763,-0.07,0.038,0.371,0.213,0.221,-0.118,-0.148,0.206,-0.006,0.076,-0.068,-0.208,0.276,-0.091,-0.062,0.153,0.184,0.102,0.421,0.157,-0.036,0.156,-0.075,0.066,0.293,-0.188,-0.039,-0.033,-0.054,-0.121,0.302,0.286,0.063,-0.017,0.028,0.154,0.157,0.068,-0.065,0.156,0.012,0.187,-0.103,-0.137,-0.02,-0.14,0.067,-0.09,0.048,-0.083,0.129,0.008,-0.02,-0.052,-0.034,0.016,0.059,0.089
350,1.393,1.609,-0.982,-0.012,-0.137,1.238,-0.301,0.45,0.12,0.547,0.254,0.614,0.316,-0.012,0.628,0.15,0.108,0.043,0.184,-0.074,-0.041,0.125,-0.031,-0.248,0.356,-0.251,0.052,0.071,0.551,-0.107,0.285,-0.016,0.115,0.168,-0.073,0.145,0.1,-0.045,-0.031,-0.074,0.125,-0.132,0.445,0.21,-0.174,0.083,-0.06,0.419,-0.014,0.284,0.088,0.066,0.301,0.264,-0.225,-0.133,0.022,-0.148,0.039,-0.282,0.074,-0.221,0.017,0.075,-0.161,-0.184,-0.056,-0.069,0.108,0.084
400,1.476,1.859,-0.939,-0.153,-0.117,1.183,-0.587,0.41,-0.163,0.573,0.374,0.752,0.103,-0.284,0.739,0.124,0.043,-0.104,-0.058,0.282,0.049,0.28,-0.155,-0.211,0.335,-0.144,0.089,0.155,0.151,0.111,0.266,-0.127,0.008,-0.08,-0.069,-0.099,0.137,-0.035,-0.018,0.092,0.1,-0.073,0.153,0.25,0.032,0.01,-0.203,-0.07,0.048,0.044,-0.232,0.126,0.022,0.047,0.009,-0.076,0.038,-0.15,-0.126,-0.123,0.072,-0.186,0.025,-0.082,-0.188,-0.054,-0.169,0.034,-0.017,0.111
450,1.691,1.577,-0.852,-0.247,-0.182,1.265,0.11,0.417,-0.101,0.78,0.38,0.971,0.195,0.309,0.631,0.163,0.055,-0.214,-0.041,0.271,-0.159,-0.1,-0.355,-0.178,0.485,-0.367,-0.148,-0.183,0.413,-0.033,0.609,0.148,-0.087,0.245,-0.132,0.241,-0.014,0.113,-0.147,-0.411,-0.37,-0.547,0.33,0.058,-0.107,0.083,-0.43,0.33,0.111,-0.176,0.002,0.069,0.066,0.26,0.155,-0.118,-0.092,-0.078,0.054,-0.012,-0.174,-0.054,-0.063,-0.033,0.166,0.073,0.033,0.045,0.141,0.088
