pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
29.527,56.808,25.84,-209.299,-44.926,49.1,7.638,-14.368,32.552,-20.964,-7.491,4.276,6.142,38.127,-48.658,-20.758,37.615,-85.159,5.929,-4.369,-8.871,-20.459,-20.212,-29.636,31.537,16.819,-3.357,-0.868,13.117,45.318,-0.16,-31.008,29.184,-20.816,-15.241,8.659,-16.797,5.717,-17.026,9.051,-6.956,17.056,20.291,37.855,18.587,17.965,2.624,-7.11,-4.528,8.754,-18.219,12.09,5.407,-5.855,12.598,7.663,1.432,6.972,-7.768,2.16,19.612,-6.134,-10.177,-3.833,6.647
