pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-28.351,-2.806,28.147,-132.632,-64.775,33.814,2.69,-9.224,7.53,-29.365,-32.999,27.213,82.451,37.924,-52.882,-16.892,29.38,-99.591,-3.145,12.297,-26.267,-37.667,-50.434,-9.159,10.926,38.638,-31.127,-21.38,12.008,43.103,11.56,-26.591,23.863,11.433,-20.881,26.054,1.307,6.543,-4.975,4.343,-0.355,17.018,31.705,45.828,26.148,0.539,-1.613,-4.064,-10.951,-10.761,-11.856,-1.815,-8.244,5.251,16.986,15.69,2.167,1.178,-11.976,-23.588,25.492,10.126,3.018,7.004,-8.535
