timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.595,1.464,-0.995,-0.157,-0.199,1.322,-0.22,0.338,-0.037,0.471,0.407,0.908,0.295,-0.279,0.601,-0.116,-0.08,-0.141,-0.052,0.043,-0.136,-0.05,-0.145,-0.14,0.516,-0.241,-0.002,0.101,0.361,-0.114,0.416,-0.389,-0.101,-0.045,0.066,0.212,-0.166,-0.018,-0.201,-0.055,-0.032,-0.271,0.223,0.235,-0.071,-0.199,-0.375,-0.196,0.205,-0.156,-0.264,0.084,-0.196,-0.128,0.18,0.053,0.07,-0.144,-0.1,0.103,-0.057,-0.075,0.032,-0.16,0.026,-0.013,-0.165,0.003,0.033,0.134
50,1.71,1.791,-0.969,-0.346,-0.193,1.445,0.006,0.452,0.002,0.671,0.464,0.927,0.438,-0.011,0.732,-0.004,0.017,-0.143,0.1,0.02,-0.212,0.004,-0.104,-0.219,0.447,-0.278,-0.075,0.045,0.545,-0.053,0.38,-0.104,0.076,-0.048,-0.16,0.246,-0.05,-0.056,-0.017,0.003,0.019,-0.243,0.307,0.174,0.008,0.005,-0.409,0.135,0.002,0.027,-0.02,0.08,0.052,0.183,0.026,-0.052,-0.069,-0.156,0.006,-0.034,-0.09,-0.141,-0.001,0.013,0.114,0.039,-0.098,-0.085,0.169,0.154
100,1.341,1.734,-1.076,0.063,0.0,0.983,-0.876,0.656,-0.002,0.282,0.171,0.449,0.029,-0.678,0.682,0.282,0.008,0.069,-0.154,-0.008,0.145,0.326,0.183,-0.031,0.306,0.021,0.263,0.285,0.201,0.078,0.201,-0.237,-0.028,0.112,0.045,-0.098,-0.032,-0.23,0.012,0.264,0.368,0.155,0.191,0.399,0.042,-0.06,-0.161,-0.443,-0.03,0.086,-0.32,0.052,-0.17,-0.198,-0.113,0.087,0.073,-0.139,-0.094,-0.031,0.16,-0.094,0.046,-0.108,-0.283,-0.113,-0.247,-0.053,-0.018,0.135
150,1.575,1.17,-0.95,-0.16,0.177,0.991,-0.665,0.598,-0.232,0.594,0.179,1.059,0.05,-0.103,0.716,0.373,0.282,-0.05,-0.046,0.264,0.179,0.197,-0.168,-0.127,0.478,-0.229,0.281,0.199,0.321,0.038,0.393,-0.324,-0.091,0.128,0.026,0.114,0.121,-0.161,0.004,0.181,0.187,-0.039,0.261,0.334,-0.088,0.018,-0.064,-0.048,0.0,0.135,-0.068,0.099,0.06,-0.007,-0.115,-0.129,-0.014,-0.075,0.05,-0.075,0.034,-0.183,0.048,-0.02,-0.225,-0.132,-0.008,-0.094,0.072,0.024
200,2.031,1.736,-0.895,-0.353,-0.111,1.419,-0.487,0.357,-0.235,0.724,0.352,1.241,0.213,-0.063,0.69,0.258,0.24,-0.15,0.009,0.284,0.189,0.09,-0.227,-0.15,0.318,-0.211,0.07,0.183,0.317,-0.049,0.519,-0.102,0.05,0.185,-0.049,0.113,0.201,-0.091,-0.043,0.114,0.233,-0.103,0.322,0.37,-0.157,0.047,-0.143,0.073,0.026,0.006,-0.01,-0.009,0.005,0.055,-0.127,-0.122,-0.026,-0.103,0.025,-0.041,0.042,-0.116,0.087,-0.054,-0.066,-0.154,-0.072,-0.07,0.051,0.033
250,1.563,1.377,-0.6,-0.148,0.069,0.875,-0.553,0.429,-0.228,0.655,0.048,1.1,-0.063,-0.077,0.699,0.633,0.356,-0.268,-0.203,0.331,0.296,0.404,-0.226,0.018,0.235,-0.117,0.206,0.094,0.008,0.267,0.277,-0.316,-0.053,0.035,0.235,-0.015,0.516,0.137,0.035,0.087,0.124,-0.044,0.222,0.355,-0.027,0.034,-0.016,-0.139,0.296,-0.033,-0.022,-0.061,-0.093,0.083,-0.229,-0.182,-0.034,-0.058,0.1,-0.041,0.164,-0.089,0.133,0.05,-0.217,-0.113,0.003,-0.088,-0.049,-0.016
300,1.078,1.959,-0.828,-0.059,-0.233,1.345,-0.471,0.595,0.132,0.576,0.367,0.544,0.29,-0.288,0.81,0.077,-0.006,-0.053,-0.123,0.04,-0.036,0.094,-0.056,-0.156,0.445,-0.27,0.101,0.044,0.376,-0.058,0.405,-0.253,-0.013,-0.15,0.056,0.162,-0.079,-0.005,-0.09,-0.071,-0.033,-0.254,0.262,0.121,0.046,-0.057,-0.246,0.079,0.078,-0.047,-0.171,0.066,0.002,0.024,0.071,0.027,0.062,-0.143,-0.037,0.038,-0.025,-0.078,0.033,-0.11,-0.038,0.029,-0.188,0.005,0.007,0.093
350,1.327,1.733,-1.019,0.096,-0.253,1.062,-0.669,0.196,-0.055,0.313,0.383,0.603,0.135,-0.322,0.383,-0.022,-0.043,-0.042,0.048,0.11,0.26,0.327,0.107,-0.266,-0.052,0.051,-0.122,0.543,0.267,0.004,-0.041,0.057,-0.076,0.296,-0.103,-0.076,0.073,-0.423,-0.008,0.18,0.423,0.218,0.385,0.38,-0.2,-0.075,0.191,-0.095,-0.018,0.287,-0.164,0.197,0.045,-0.007,-0.323,-0.215,0.132,-0.216,0.077,-0.274,0.331,-0.191,0.115,-0.041,-0.427,-0.069,-0.2,0.011,-0.026,0.123
400,1.222,1.795,-0.925,-0.011,-0.126,1.087,-0.805,0.5,0.019,0.347,0.196,0.641,0.179,-0.513,0.747,0.1,0.042,-0.067,0.044,0.105,0.157,0.247,0.038,-0.115,0.209,-0.124,0.069,0.289,0.249,0.012,0.113,-0.313,-0.025,-0.129,0.251,-0.069,0.103,0.065,0.058,0.061,0.37,-0.077,0.28,0.248,-0.056,-0.136,0.034,-0.166,0.175,0.023,-0.096,-0.005,-0.066,-0.055,-0.212,-0.09,-0.012,-0.118,0.046,-0.141,0.166,-0.04,0.114,-0.113,-0.311,-0.092,-0.104,-0.014,-0.102,0.02
450,1.54,1.508,-0.822,-0.102,0.048,1.149,-0.316,0.29,-0.211,0.472,0.348,1.12,0.098,-0.141,0.622,0.221,0.027,-0.116,-0.023,0.236,0.136,0.171,-0.214,-0.035,0.289,-0.229,0.097,0.023,0.381,-0.025,0.354,-0.189,-0.059,-0.11,-0.06,0.024,0.144,0.269,-0.033,0.043,0.142,-0.229,0.179,0.383,-0.1,-0.025,-0.263,-0.012,0.159,-0.08,-0.011,-0.066,0.013,0.068,-0.073,-0.063,-0.034,-0.051,0.022,-0.106,-0.017,-0.131,0.0,-0.032,-0.097,-0.007,-0.072,-0.023,0.098,0.152
