timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.547,1.449,-1.041,-0.116,0.123,1.181,-0.475,0.669,-0.172,0.577,0.202,1.014,0.093,-0.15,0.648,0.256,0.229,-0.066,-0.108,0.133,-0.021,-0.076,-0.2,-0.088,0.566,-0.361,0.145,0.031,0.441,0.021,0.556,-0.184,-0.094,0.078,-0.165,0.152,0.085,-0.116,-0.142,-0.039,-0.076,-0.193,0.351,0.274,0.041,0.042,-0.235,0.132,0.02,0.074,-0.118,0.119,0.011,0.074,0.022,-0.025,0.002,-0.112,0.017,-0.145,-0.072,-0.215,-0.014,-0.019,0.029,-0.137,-0.068,0.008,0.122,0.075
50,1.555,1.372,-0.869,0.072,-0.144,1.112,-0.46,-0.006,0.099,0.355,0.299,0.704,0.168,-0.225,0.42,0.041,0.009,0.017,0.291,0.127,0.143,0.323,0.137,-0.255,-0.053,0.066,-0.183,0.54,0.365,-0.062,0.064,0.108,0.137,0.073,-0.122,-0.013,0.196,-0.108,0.02,0.166,0.357,-0.023,0.429,0.313,-0.157,-0.099,0.19,0.103,0.186,0.25,-0.082,0.221,0.165,0.186,-0.262,-0.229,0.041,-0.187,0.097,-0.336,0.227,-0.216,0.056,-0.033,-0.283,-0.065,-0.094,-0.012,0.007,0.163
100,1.428,1.671,-0.949,-0.118,-0.111,1.464,-0.314,0.406,0.043,0.578,0.331,1.001,0.343,-0.194,0.763,0.084,0.046,-0.107,0.097,0.081,0.006,0.111,-0.184,-0.155,0.334,-0.208,-0.008,0.098,0.531,-0.061,0.344,-0.219,0.128,-0.002,-0.137,0.242,0.103,-0.064,-0.064,-0.037,0.186,-0.237,0.366,0.288,-0.121,-0.032,-0.145,0.164,0.087,0.115,-0.082,0.068,-0.018,0.153,-0.136,-0.007,0.047,-0.12,0.035,-0.121,-0.075,-0.104,0.088,-0.01,-0.098,-0.157,-0.106,-0.041,0.026,0.013
150,1.374,1.405,-1.103,-0.033,0.018,1.029,-0.618,0.157,-0.155,0.41,0.37,0.79,0.062,-0.158,0.372,0.003,0.083,0.038,0.076,0.086,0.281,0.083,0.02,-0.162,0.023,-0.036,-0.157,0.606,0.412,-0.115,0.294,0.177,0.042,0.272,-0.069,-0.054,-0.114,-0.407,0.028,0.12,0.28,0.062,0.324,0.251,-0.204,-0.005,-0.019,-0.102,-0.105,0.181,-0.271,0.333,0.106,0.018,0.009,-0.114,0.082,-0.172,0.007,-0.278,0.135,-0.173,-0.012,-0.1,-0.195,-0.119,-0.132,0.013,0.09,0.143
200,1.565,2.616,-1.016,-0.142,-0.423,1.962,-0.76,0.956,0.156,0.577,0.562,0.752,0.718,-0.904,1.065,-0.215,-0.276,-0.002,-0.031,-0.366,-0.353,-0.144,-0.098,-0.127,0.991,-0.311,0.36,0.045,0.602,-0.313,0.616,-1.202,-0.304,-0.45,0.352,0.202,-0.784,0.1,-0.3,0.064,0.079,-0.493,0.035,-0.003,0.113,-0.204,-0.747,-0.625,0.228,-0.501,-0.59,-0.135,-0.306,-0.574,0.708,0.499,0.142,-0.21,-0.422,0.498,-0.143,0.004,-0.085,-0.418,0.135,0.175,-0.38,0.051,-0.141,0.201
250,1.433,1.674,-0.768,-0.098,-0.055,1.254,-0.546,0.597,-0.102,0.502,0.24,0.927,0.211,-0.376,0.797,0.208,0.078,-0.197,-0.029,0.116,-0.006,0.226,-0.214,-0.092,0.489,-0.295,0.154,-0.004,0.279,-0.02,0.413,-0.462,-0.125,-0.204,0.206,0.04,-0.051,0.272,-0.122,0.001,0.085,-0.276,0.159,0.23,-0.067,-0.129,-0.197,-0.171,0.15,-0.12,-0.116,-0.108,-0.169,-0.127,-0.087,0.033,0.057,-0.165,-0.047,0.132,0.023,0.015,0.098,-0.149,-0.126,-0.063,-0.112,0.002,-0.12,0.039
300,1.313,1.584,-0.744,-0.237,0.106,0.934,-0.397,0.679,-0.272,0.57,0.194,1.211,0.058,-0.061,0.669,0.3,0.128,-0.301,-0.181,0.475,0.108,0.101,-0.326,0.006,0.555,-0.392,0.235,-0.078,0.306,0.14,0.443,-0.329,0.035,-0.266,-0.038,0.172,0.207,0.177,-0.039,-0.101,-0.111,-0.323,0.151,0.217,0.063,0.056,-0.384,0.062,0.164,-0.193,-0.096,-0.122,-0.138,0.065,-0.009,-0.005,0.038,-0.033,-0.072,0.032,-0.079,-0.074,-0.012,-0.058,0.011,-0.005,-0.165,0.024,-0.001,0.062
350,1.518,1.464,-0.716,-0.126,-0.002,0.964,-0.472,0.439,-0.277,0.621,0.239,1.054,-0.06,-0.036,0.597,0.354,0.144,-0.091,-0.146,0.333,0.126,0.088,-0.242,-0.043,0.344,-0.151,0.02,0.041,0.277,0.151,0.449,-0.003,-0.072,0.053,-0.034,0.074,0.214,0.011,-0.064,0.067,0.021,-0.161,0.31,0.357,-0.109,-0.004,0.014,0.118,0.078,0.063,-0.008,-0.005,-0.001,0.123,-0.221,-0.129,-0.011,-0.09,0.111,-0.095,0.044,-0.177,0.069,-0.024,-0.155,-0.067,0.021,-0.035,0.054,0.088
400,1.7,1.541,-0.926,-0.187,-0.109,1.156,-0.065,0.333,-0.234,0.559,0.424,1.19,0.215,0.032,0.497,0.002,0.01,-0.177,-0.052,0.176,-0.034,-0.094,-0.165,-0.225,0.471,-0.364,-0.09,0.043,0.536,0.025,0.421,0.054,0.063,0.014,-0.139,0.11,0.1,0.028,-0.196,-0.314,-0.229,-0.394,0.361,0.276,0.029,0.1,-0.326,0.178,0.102,0.053,0.045,0.064,0.025,0.215,-0.032,-0.108,0.045,-0.102,0.056,-0.141,-0.054,-0.113,0.015,-0.017,-0.037,-0.064,-0.041,0.045,0.178,0.116
450,1.777,1.872,-0.7,-0.241,-0.09,1.199,-0.466,0.67,-0.24,0.628,0.209,1.01,-0.039,-0.189,0.757,0.536,0.324,-0.107,-0.25,0.347,-0.117,0.111,-0.084,-0.135,0.376,-0.238,0.187,-0.048,0.18,0.256,0.459,0.022,-0.095,0.12,-0.114,0.116,0.433,0.101,-0.056,-0.025,-0.061,-0.2,0.332,0.511,0.006,0.05,-0.152,0.012,0.175,0.041,0.011,-0.016,-0.113,0.102,-0.181,-0.177,-0.044,-0.12,0.192,-0.028,0.006,-0.095,0.173,0.035,0.072,-0.069,-0.092,-0.019,0.072,-0.026
