timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.54,1.447,-1.006,-0.132,-0.269,1.222,-0.247,0.053,-0.033,0.513,0.409,0.846,0.237,-0.083,0.32,0.031,0.064,-0.033,0.053,-0.043,0.084,0.166,0.065,-0.217,0.033,-0.017,-0.172,0.383,0.445,-0.085,0.262,0.161,0.137,0.482,-0.331,0.068,0.17,-0.16,-0.019,-0.058,0.148,-0.096,0.384,0.29,-0.156,0.031,0.033,0.207,0.055,0.238,-0.045,0.212,0.157,0.18,-0.225,-0.183,0.062,-0.21,0.038,-0.308,0.157,-0.132,0.009,-0.015,-0.194,-0.075,-0.033,-0.019,0.06,0.087
50,1.641,1.554,-0.934,-0.087,-0.096,1.287,-0.551,0.274,-0.039,0.612,0.439,0.938,0.109,-0.153,0.545,0.141,0.2,-0.005,0.142,0.023,0.128,0.251,0.081,-0.22,0.279,-0.053,0.168,0.259,0.432,-0.11,0.362,-0.022,0.073,0.39,-0.208,0.088,0.332,-0.156,0.075,0.098,0.257,-0.001,0.343,0.379,-0.045,0.096,-0.042,0.085,0.023,0.184,-0.151,0.202,0.123,0.171,-0.103,-0.197,-0.042,-0.129,-0.015,-0.254,0.11,-0.198,-0.001,0.005,-0.17,-0.069,-0.073,-0.025,0.161,0.15
100,1.198,1.402,-1.036,-0.123,-0.049,0.944,-0.336,0.329,-0.094,0.382,0.257,0.6,0.086,-0.084,0.446,0.022,0.037,-0.058,0.028,0.089,0.067,-0.021,-0.036,-0.12,0.221,-0.169,0.009,0.139,0.265,-0.033,0.319,0.064,0.117,0.208,-0.162,0.094,0.035,-0.183,-0.018,0.002,0.111,-0.087,0.222,0.134,-0.032,0.05,-0.131,0.21,-0.046,0.087,-0.138,0.245,0.171,0.155,-0.011,-0.158,-0.014,-0.095,-0.021,-0.276,0.104,-0.154,-0.012,-0.013,-0.151,-0.064,-0.062,0.031,0.131,0.147
150,1.705,1.718,-1.051,-0.206,-0.203,1.413,-0.432,0.236,-0.102,0.469,0.483,0.81,0.184,-0.222,0.536,-0.002,-0.051,0.009,0.019,0.0,0.077,0.103,0.016,-0.202,0.253,-0.118,-0.08,0.323,0.36,-0.141,0.318,0.008,0.046,0.31,-0.097,-0.007,-0.034,-0.133,-0.006,0.025,0.051,-0.203,0.208,0.239,-0.081,0.069,-0.227,-0.085,0.0,-0.026,-0.26,0.14,-0.037,0.098,0.12,0.031,-0.005,-0.149,-0.032,-0.164,-0.035,-0.165,-0.156,-0.012,-0.066,0.036,-0.006,0.023,0.087,0.135
200,1.485,1.534,-1.063,0.116,-0.182,1.278,-0.667,0.05,0.116,0.444,0.454,0.956,0.211,-0.419,0.47,-0.053,-0.007,0.017,0.163,-0.145,0.256,0.309,0.138,-0.16,0.035,0.006,-0.029,0.475,0.298,-0.109,0.255,-0.246,0.081,0.096,0.172,0.03,0.099,-0.095,0.007,0.109,0.367,0.047,0.372,0.17,-0.274,-0.161,0.049,-0.281,0.241,0.091,-0.221,0.122,0.011,-0.031,-0.117,-0.029,0.017,-0.206,0.03,-0.213,0.193,-0.085,0.011,-0.165,-0.277,-0.016,-0.116,0.012,-0.036,0.065
250,1.83,1.538,-0.891,-0.156,-0.016,1.223,-0.08,0.169,-0.272,0.612,0.454,1.082,0.018,0.171,0.416,0.168,0.07,-0.189,-0.098,0.248,-0.017,0.071,-0.133,-0.129,0.15,-0.154,-0.077,0.09,0.347,-0.056,0.393,0.274,-0.028,0.289,-0.166,0.082,0.172,-0.003,-0.077,-0.128,-0.047,-0.352,0.308,0.324,-0.058,0.109,-0.242,0.034,0.053,-0.064,-0.151,0.128,-0.024,0.062,0.118,0.023,0.04,-0.251,-0.066,-0.052,0.011,-0.07,-0.025,-0.022,-0.035,-0.061,-0.01,0.004,0.073,0.073
300,1.662,1.455,-0.745,0.008,-0.076,1.158,-0.367,0.214,-0.056,0.413,0.393,0.85,0.068,-0.119,0.435,0.312,0.037,-0.065,-0.204,0.017,0.054,0.268,-0.093,-0.056,0.177,0.015,0.188,-0.005,0.169,0.071,0.205,-0.045,-0.045,0.191,-0.054,0.02,0.25,0.202,-0.115,-0.061,0.104,-0.12,0.243,0.397,-0.135,0.013,-0.034,-0.161,0.203,0.004,-0.026,0.148,0.023,0.173,-0.192,-0.142,0.012,-0.144,0.047,-0.161,0.185,-0.149,0.072,0.001,-0.276,-0.078,-0.021,0.009,0.004,0.032
350,1.485,1.865,-0.741,-0.145,-0.045,1.249,-0.548,0.311,-0.117,0.679,0.252,1.0,0.083,-0.108,0.678,0.423,0.212,-0.105,0.048,0.211,0.182,0.385,-0.186,-0.097,0.226,-0.104,0.126,0.102,0.199,-0.002,0.438,-0.102,0.083,0.09,-0.076,0.012,0.228,0.117,-0.032,-0.038,0.095,-0.145,0.232,0.231,-0.154,-0.024,-0.188,0.009,0.101,0.034,-0.064,0.166,0.088,0.149,-0.017,-0.112,-0.028,-0.167,0.048,-0.059,0.046,-0.156,0.023,-0.062,-0.077,0.051,-0.005,-0.008,0.082,0.042
400,1.552,1.302,-0.849,0.089,-0.096,0.959,-0.484,-0.014,0.01,0.352,0.348,0.783,0.074,-0.077,0.47,0.165,0.091,-0.281,0.019,0.237,0.321,0.479,0.02,-0.174,-0.198,0.097,0.039,0.359,0.026,0.019,0.061,0.117,0.098,0.245,0.098,-0.11,0.343,-0.038,0.049,0.139,0.452,0.05,0.368,0.444,-0.331,-0.06,0.173,-0.041,0.096,0.305,-0.019,0.126,0.075,0.058,-0.314,-0.267,0.038,-0.221,0.127,-0.341,0.191,-0.179,0.092,-0.015,-0.318,-0.091,-0.058,0.01,0.005,0.087
450,1.532,1.91,-0.845,-0.041,-0.317,1.053,-0.552,0.402,-0.002,0.218,0.321,0.413,0.187,-0.572,0.471,-0.093,-0.079,0.007,-0.014,-0.018,-0.016,0.28,0.008,-0.102,0.249,0.066,0.166,0.285,0.159,-0.155,0.17,-0.424,-0.143,0.015,0.218,0.013,-0.068,-0.143,-0.007,0.148,0.315,-0.083,0.089,0.211,0.061,-0.103,-0.209,-0.436,0.191,-0.149,-0.227,-0.005,-0.249,-0.28,-0.004,-0.076,-0.035,-0.172,-0.042,-0.029,0.165,-0.005,0.169,-0.186,-0.096,-0.001,-0.199,-0.013,-0.146,0.081
