timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.822,1.628,-0.926,-0.282,-0.266,1.48,0.085,0.335,-0.227,0.434,0.526,1.154,0.316,-0.05,0.475,-0.035,-0.115,-0.1,0.006,-0.019,-0.18,-0.056,-0.172,-0.05,0.476,-0.306,-0.01,0.143,0.499,-0.181,0.481,-0.179,-0.027,0.052,-0.025,0.01,-0.257,0.086,-0.101,-0.098,-0.132,-0.385,0.159,0.05,0.126,0.057,-0.555,-0.074,0.083,-0.316,-0.177,0.1,0.001,0.015,0.307,0.026,-0.057,-0.082,-0.143,0.049,-0.046,-0.052,-0.056,-0.13,0.061,-0.018,-0.052,-0.005,0.011,0.093
50,1.462,1.842,-0.488,-0.284,-0.069,1.058,-0.565,0.67,-0.085,0.488,0.069,0.926,0.254,-0.345,0.977,0.375,0.136,-0.226,-0.12,0.173,-0.05,0.143,-0.329,0.058,0.579,-0.33,0.316,-0.231,0.15,0.039,0.416,-0.869,-0.118,-0.423,0.346,0.098,0.091,0.563,-0.026,0.089,0.157,-0.296,0.018,0.242,0.01,-0.126,-0.463,-0.236,0.274,-0.429,0.016,-0.242,-0.163,-0.02,0.025,0.046,-0.191,0.015,-0.036,0.156,0.012,0.089,0.106,-0.082,-0.048,-0.03,-0.028,-0.052,-0.123,-0.04
100,1.158,1.922,-0.762,0.15,-0.273,1.217,-0.839,0.549,0.131,0.321,0.261,0.43,0.327,-0.79,0.787,0.076,-0.074,-0.05,-0.031,-0.195,0.08,0.369,0.061,-0.059,0.411,-0.058,0.363,0.2,0.14,-0.087,0.056,-0.83,-0.133,-0.212,0.406,0.014,-0.161,0.07,-0.073,0.115,0.479,-0.04,0.126,0.224,-0.114,-0.225,-0.087,-0.601,0.182,-0.034,-0.282,-0.096,-0.234,-0.277,-0.068,0.103,0.146,-0.19,-0.149,0.069,0.201,0.013,0.083,-0.233,-0.323,-0.083,-0.312,0.008,-0.175,0.092
150,1.683,1.682,-0.722,-0.048,-0.065,1.293,-0.421,0.567,-0.12,0.541,0.259,0.73,0.067,-0.274,0.606,0.257,0.051,-0.092,-0.012,0.014,-0.034,0.189,-0.101,-0.018,0.36,-0.178,0.217,-0.071,0.278,-0.075,0.358,-0.118,-0.068,0.082,0.003,0.106,0.144,0.287,-0.113,-0.002,0.078,-0.218,0.206,0.336,-0.076,0.052,-0.295,-0.038,0.11,-0.197,-0.058,-0.051,-0.063,0.108,0.013,0.053,-0.027,-0.093,-0.127,0.054,-0.057,-0.081,-0.071,-0.051,-0.026,-0.024,0.053,-0.04,0.002,0.028
200,1.266,1.639,-0.96,0.052,-0.221,1.227,-0.645,0.256,0.124,0.496,0.276,0.606,0.26,-0.286,0.743,0.081,0.089,0.027,0.227,-0.063,0.103,0.322,0.079,-0.216,0.185,0.033,-0.002,0.374,0.318,-0.179,0.18,-0.236,0.164,0.255,-0.111,0.179,0.178,-0.206,0.027,0.143,0.346,-0.076,0.419,0.289,-0.154,-0.017,-0.022,0.09,0.061,0.198,-0.07,0.239,0.15,0.234,-0.141,-0.131,-0.014,-0.135,0.042,-0.272,0.024,-0.155,-0.025,-0.025,-0.171,-0.06,-0.104,-0.03,0.047,0.073
250,1.545,1.323,-0.975,-0.142,0.01,1.059,-0.437,0.306,-0.034,0.59,0.256,0.896,0.072,-0.081,0.676,0.271,0.163,-0.101,0.034,0.16,0.156,0.236,-0.143,-0.146,0.236,-0.166,0.036,0.135,0.154,-0.038,0.286,-0.143,-0.028,0.172,0.082,0.094,0.271,-0.015,0.047,0.087,0.165,-0.148,0.357,0.292,-0.108,0.03,-0.028,0.098,0.073,0.051,0.04,0.031,0.095,0.207,-0.146,-0.218,-0.064,-0.133,0.046,-0.23,0.075,-0.132,0.013,0.01,-0.122,-0.101,-0.065,0.04,0.084,0.086
300,1.495,1.747,-0.85,-0.095,-0.125,1.104,-0.551,0.272,0.003,0.514,0.301,0.826,0.2,-0.283,0.704,0.31,0.084,-0.224,0.024,0.13,0.183,0.413,-0.029,-0.133,0.126,-0.135,0.124,0.105,0.112,0.007,0.174,-0.206,0.103,0.056,0.134,-0.064,0.328,0.14,-0.034,0.029,0.297,-0.126,0.383,0.373,-0.155,-0.09,-0.064,-0.232,0.305,-0.002,-0.264,-0.05,-0.188,-0.104,-0.117,-0.012,0.101,-0.177,-0.039,-0.091,0.161,-0.121,0.126,-0.071,-0.344,-0.064,-0.053,0.002,-0.031,0.132
350,1.581,1.664,-0.874,-0.287,-0.008,1.168,-0.476,0.314,-0.182,0.696,0.195,0.941,0.037,-0.046,0.611,0.443,0.199,-0.056,0.01,0.079,0.111,0.153,-0.095,-0.039,0.249,-0.075,0.05,0.067,0.302,0.029,0.471,-0.179,-0.126,0.198,-0.002,0.128,0.268,0.149,-0.002,0.054,0.073,-0.123,0.303,0.297,-0.28,-0.135,-0.166,-0.028,0.061,0.032,-0.162,-0.076,-0.032,-0.061,0.026,0.02,0.109,-0.144,-0.095,0.075,0.063,-0.069,0.055,-0.033,-0.11,-0.112,-0.131,-0.012,0.025,0.048
400,1.694,1.724,-0.884,-0.066,-0.122,1.333,-0.398,0.344,-0.157,0.417,0.473,0.791,0.308,-0.331,0.548,-0.001,-0.177,-0.066,-0.052,-0.061,-0.054,0.142,-0.019,-0.064,0.346,-0.204,0.07,0.254,0.523,-0.129,0.202,-0.286,-0.103,-0.005,0.068,0.012,-0.219,0.221,-0.105,-0.08,0.109,-0.255,0.106,0.17,-0.126,0.004,-0.28,-0.235,0.186,-0.291,-0.188,-0.13,-0.095,-0.118,0.157,0.114,0.046,-0.128,-0.096,0.142,-0.043,-0.047,-0.044,-0.168,0.028,0.058,-0.05,0.018,-0.012,0.044
450,1.855,2.162,-0.881,-0.226,-0.491,1.869,-0.209,0.377,0.074,0.613,0.64,0.842,0.628,-0.425,0.659,-0.173,-0.193,-0.099,0.104,-0.188,-0.143,-0.046,-0.074,-0.124,0.502,-0.351,0.036,0.131,0.601,-0.305,0.526,-0.519,-0.048,-0.1,0.139,0.116,-0.411,0.091,-0.223,-0.196,0.06,-0.482,0.267,-0.085,-0.073,-0.148,-0.512,-0.152,0.132,-0.173,-0.235,-0.004,-0.105,-0.116,0.371,0.2,0.045,-0.112,-0.16,0.151,-0.136,0.013,-0.152,-0.223,0.132,0.102,-0.131,0.029,-0.02,0.077
