timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.757,1.608,-0.797,-0.239,-0.111,1.395,-0.239,0.507,-0.182,0.603,0.448,1.162,0.285,-0.124,0.773,0.135,0.098,-0.187,-0.126,0.073,-0.04,0.17,-0.099,-0.157,0.512,-0.339,0.122,-0.002,0.535,-0.029,0.398,-0.248,-0.048,-0.052,-0.043,0.158,0.081,0.118,-0.09,-0.051,-0.017,-0.226,0.278,0.263,-0.098,-0.008,-0.212,-0.076,0.101,0.056,-0.179,-0.052,-0.087,-0.077,-0.061,-0.066,0.062,-0.199,0.007,-0.077,0.091,-0.161,0.098,-0.045,-0.186,-0.075,-0.18,-0.019,0.052,0.158
50,1.793,1.78,-0.765,-0.283,-0.083,1.46,-0.115,0.701,-0.181,0.752,0.405,1.004,-0.011,-0.05,0.687,0.348,0.25,-0.227,-0.183,0.276,-0.181,0.046,-0.214,-0.095,0.639,-0.396,0.065,-0.013,0.358,0.051,0.598,-0.12,-0.108,-0.036,-0.057,0.254,0.208,-0.015,-0.063,0.035,-0.152,-0.292,0.343,0.344,0.092,-0.07,-0.331,0.152,0.142,0.023,0.008,-0.01,-0.056,0.209,-0.058,-0.113,-0.071,-0.108,0.084,-0.022,-0.066,-0.13,0.112,-0.004,0.082,-0.072,-0.104,-0.046,0.11,0.076
100,1.826,1.494,-0.808,-0.16,-0.113,1.345,-0.277,0.311,-0.101,0.665,0.462,1.195,0.217,-0.044,0.617,0.254,0.208,-0.107,0.03,0.106,-0.066,0.247,-0.106,-0.121,0.354,-0.207,0.075,0.057,0.315,0.006,0.352,-0.083,0.127,0.045,-0.139,0.135,0.272,0.101,-0.003,0.056,0.092,-0.085,0.29,0.415,-0.027,0.037,-0.235,0.05,0.071,0.134,-0.12,0.106,0.032,0.199,-0.05,-0.189,-0.044,-0.156,0.11,-0.055,-0.005,-0.14,0.029,-0.017,0.037,0.026,0.02,-0.064,0.099,0.061
150,1.432,2.006,-0.859,0.03,-0.433,1.336,-0.564,0.537,0.202,0.391,0.499,0.493,0.326,-0.63,0.716,-0.12,-0.123,-0.065,-0.089,-0.17,-0.035,0.224,0.039,-0.083,0.463,-0.098,0.184,0.181,0.177,0.007,0.364,-0.392,0.02,-0.125,0.173,-0.083,-0.173,0.013,-0.208,-0.079,0.205,-0.12,0.275,0.156,-0.073,-0.132,-0.132,-0.434,0.167,0.086,-0.383,0.029,-0.206,-0.162,0.098,0.029,0.029,-0.121,0.036,0.022,0.014,-0.035,0.099,-0.149,-0.059,0.013,-0.242,-0.008,-0.092,0.037
200,1.478,1.548,-0.932,-0.2,-0.279,1.281,-0.373,0.199,-0.039,0.478,0.379,0.963,0.236,-0.056,0.516,0.021,0.023,-0.072,0.15,0.077,0.009,0.147,-0.079,-0.216,0.314,-0.106,-0.059,0.229,0.249,0.008,0.32,-0.194,0.111,0.146,-0.029,0.085,0.122,-0.145,-0.013,-0.023,0.035,-0.225,0.303,0.149,-0.106,-0.073,-0.292,-0.06,0.078,0.05,-0.221,0.23,-0.036,0.019,0.032,-0.1,0.055,-0.178,-0.064,-0.057,0.04,-0.087,0.037,-0.122,-0.124,0.005,-0.154,-0.041,0.016,0.173
250,1.77,1.656,-0.942,-0.257,-0.339,1.626,-0.062,0.21,0.103,0.571,0.496,1.216,0.419,-0.034,0.609,-0.006,0.02,-0.135,0.216,-0.021,-0.033,-0.068,-0.102,-0.191,0.453,-0.309,-0.219,0.117,0.634,-0.143,0.593,-0.106,0.204,0.151,-0.145,0.172,-0.064,-0.049,-0.087,-0.173,-0.039,-0.334,0.309,0.048,-0.076,-0.008,-0.276,0.25,-0.095,0.134,-0.088,0.281,0.107,0.326,-0.004,-0.076,0.024,-0.127,0.074,-0.103,-0.073,-0.089,-0.025,0.01,0.072,-0.043,0.001,-0.002,0.206,0.092
300,1.657,1.178,-0.854,-0.17,-0.073,1.029,-0.227,0.191,-0.096,0.448,0.159,0.999,0.203,0.017,0.621,0.198,0.151,-0.126,0.081,0.141,0.142,0.174,-0.178,-0.024,0.267,-0.143,0.066,0.069,0.207,0.096,0.291,-0.299,0.133,-0.037,0.065,0.029,0.259,0.022,0.169,0.118,0.206,0.058,0.301,0.22,-0.231,-0.06,-0.08,-0.041,0.139,0.115,-0.047,0.009,-0.003,0.016,-0.162,-0.12,-0.015,-0.075,0.061,-0.159,0.112,-0.142,0.038,-0.028,-0.186,-0.091,-0.058,-0.024,0.021,0.068
350,1.661,1.649,-0.996,-0.132,-0.065,1.197,-0.427,0.563,-0.164,0.481,0.447,0.843,0.049,-0.309,0.674,0.074,0.014,-0.09,-0.158,0.216,-0.027,0.138,0.014,-0.087,0.426,-0.177,0.202,0.174,0.396,-0.022,0.339,-0.241,0.041,-0.155,-0.107,0.066,0.07,-0.098,0.021,0.064,0.145,-0.044,0.26,0.342,0.089,-0.017,-0.202,-0.223,0.07,0.038,-0.133,0.144,-0.051,0.105,-0.117,-0.094,-0.048,-0.146,0.002,-0.106,0.02,-0.164,0.138,-0.029,-0.094,-0.111,-0.159,-0.024,0.097,0.123
400,1.228,1.944,-0.882,-0.169,-0.346,1.391,-0.487,0.448,0.27,0.566,0.414,0.59,0.309,-0.246,0.84,0.106,-0.02,-0.148,0.06,0.094,0.066,0.318,-0.023,-0.201,0.217,-0.144,-0.052,0.155,0.222,-0.108,0.35,-0.198,0.019,0.014,0.108,0.094,0.059,-0.066,0.028,0.089,0.273,-0.14,0.386,0.262,-0.159,-0.103,-0.067,-0.124,0.164,0.125,-0.11,0.013,-0.01,0.076,-0.069,-0.119,-0.008,-0.163,0.13,0.021,-0.031,-0.059,0.117,-0.05,-0.024,0.016,-0.091,-0.023,0.009,0.02
450,1.271,1.982,-0.939,-0.106,-0.2,1.304,-0.509,0.597,0.079,0.344,0.349,0.657,0.252,-0.484,0.68,0.034,0.07,-0.161,-0.107,-0.031,-0.019,0.133,-0.038,-0.095,0.46,-0.195,0.207,0.128,0.257,0.046,0.382,-0.439,-0.019,-0.175,0.132,-0.007,0.067,-0.045,-0.079,-0.021,0.127,-0.096,0.228,0.202,0.019,-0.115,-0.14,-0.307,0.189,-0.075,-0.319,0.018,-0.202,-0.127,0.085,0.073,0.076,-0.131,-0.059,-0.032,0.047,-0.092,0.1,-0.124,-0.143,-0.089,-0.23,-0.018,-0.055,0.137
