timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.417,1.794,-0.855,0.139,-0.229,1.2,-0.587,0.591,-0.06,0.277,0.391,0.686,0.255,-0.641,0.559,0.03,-0.17,-0.093,-0.102,0.057,0.02,0.167,-0.025,-0.033,0.438,-0.134,0.228,0.201,0.29,-0.081,0.247,-0.464,-0.082,-0.265,0.1,0.035,-0.157,-0.017,-0.073,0.152,0.364,-0.062,0.149,0.371,-0.023,-0.146,-0.297,-0.522,0.132,-0.072,-0.256,0.029,-0.144,-0.148,-0.038,-0.012,-0.014,-0.102,-0.069,-0.024,0.13,-0.074,0.101,-0.158,-0.216,-0.12,-0.186,-0.023,-0.113,0.131
50,1.33,1.474,-0.996,-0.027,-0.084,1.095,-0.372,0.204,0.029,0.356,0.337,0.66,0.155,-0.242,0.32,-0.092,0.017,-0.093,0.092,0.029,0.126,0.087,-0.049,-0.17,0.198,-0.014,-0.113,0.388,0.283,-0.085,0.256,0.03,0.051,0.171,-0.055,0.062,0.026,-0.316,-0.076,0.021,0.203,-0.129,0.337,0.136,-0.04,-0.009,-0.046,-0.055,0.083,0.062,-0.079,0.143,0.029,0.034,0.083,0.028,-0.011,-0.12,0.054,-0.125,-0.055,-0.121,-0.012,-0.022,0.008,-0.104,-0.074,-0.005,0.056,0.043
100,1.538,1.645,-1.034,-0.077,-0.217,1.393,-0.233,0.566,0.062,0.423,0.419,0.867,0.478,-0.309,0.73,-0.073,-0.095,-0.11,0.045,-0.201,-0.12,-0.076,-0.095,-0.022,0.541,-0.342,0.114,0.077,0.45,-0.191,0.405,-0.455,0.009,-0.135,0.128,0.092,-0.219,0.085,-0.181,-0.158,0.015,-0.268,0.234,-0.01,-0.129,-0.146,-0.325,-0.241,0.253,-0.097,-0.214,-0.013,-0.148,-0.042,0.202,0.184,0.049,-0.09,-0.043,0.046,-0.04,-0.088,-0.011,-0.156,-0.035,0.02,-0.162,-0.006,0.036,0.116
150,1.54,1.586,-1.036,-0.225,-0.034,1.265,-0.342,0.252,0.025,0.644,0.376,0.798,0.165,-0.013,0.675,0.131,0.172,0.04,0.199,0.073,0.129,0.125,0.011,-0.203,0.186,-0.103,-0.005,0.103,0.353,-0.12,0.471,0.111,0.221,0.334,-0.173,0.185,0.204,-0.222,0.075,0.008,0.12,-0.167,0.423,0.173,-0.037,0.091,-0.03,0.198,-0.009,0.151,-0.029,0.19,0.12,0.142,-0.067,-0.065,-0.015,-0.207,0.028,-0.044,-0.046,-0.09,0.032,0.009,0.013,-0.033,-0.056,-0.048,0.103,0.035
200,1.617,1.703,-0.747,0.016,-0.019,1.185,-0.501,0.378,-0.05,0.564,0.276,0.736,0.161,-0.25,0.765,0.435,0.133,-0.262,-0.035,0.158,0.137,0.436,-0.089,-0.038,0.191,-0.078,0.199,0.285,0.264,0.015,0.111,-0.265,-0.054,-0.035,0.211,0.057,0.137,0.065,0.058,0.283,0.37,-0.047,0.223,0.429,-0.163,-0.088,-0.068,-0.174,0.168,0.01,-0.114,-0.137,-0.025,-0.074,-0.132,0.04,0.049,-0.232,-0.031,-0.007,0.077,-0.105,0.074,-0.067,-0.271,-0.043,-0.177,-0.016,-0.079,0.04
250,1.493,2.525,-0.768,-0.29,-0.616,1.956,-0.251,0.807,0.112,0.553,0.563,0.879,0.792,-0.727,1.043,-0.222,-0.229,-0.038,0.082,-0.249,-0.604,-0.278,-0.102,-0.158,1.051,-0.481,0.169,-0.076,0.739,-0.242,0.69,-0.882,-0.174,-0.404,0.06,0.196,-0.755,0.067,-0.356,-0.166,-0.289,-0.647,0.087,-0.07,0.185,-0.194,-0.802,-0.322,0.127,-0.413,-0.54,-0.085,-0.336,-0.36,0.604,0.398,0.148,-0.159,-0.296,0.49,-0.192,0.094,-0.06,-0.339,0.352,0.251,-0.439,0.116,-0.053,0.099
300,1.56,1.934,-0.847,-0.285,-0.262,1.212,-0.319,0.719,-0.108,0.522,0.391,0.961,0.159,-0.433,0.837,0.244,0.091,-0.088,-0.34,0.213,-0.208,0.014,-0.23,-0.033,0.638,-0.284,0.164,-0.083,0.231,0.141,0.532,-0.412,-0.126,-0.389,0.075,0.071,0.082,0.189,-0.224,-0.055,-0.156,-0.263,0.103,0.212,0.201,-0.125,-0.371,-0.234,0.289,-0.233,-0.162,-0.073,-0.206,0.016,0.041,-0.04,-0.074,-0.072,0.035,0.127,-0.002,-0.013,0.112,-0.095,0.073,0.091,-0.146,0.034,-0.069,0.104
350,1.807,1.77,-0.803,-0.317,-0.278,1.628,-0.064,0.462,-0.002,0.845,0.451,1.093,0.377,0.124,0.582,0.151,0.026,-0.065,0.003,0.017,-0.249,-0.175,-0.245,-0.279,0.69,-0.376,-0.076,-0.013,0.576,-0.161,0.678,-0.054,-0.138,0.309,-0.246,0.303,-0.168,-0.089,-0.196,-0.28,-0.316,-0.481,0.356,0.148,0.049,0.018,-0.449,0.173,-0.075,0.05,-0.216,0.235,0.035,0.223,0.222,0.016,-0.049,-0.042,0.096,-0.113,-0.265,-0.165,-0.065,-0.028,0.221,0.035,-0.011,0.015,0.319,0.142
400,1.739,1.246,-0.715,-0.083,-0.022,1.037,-0.083,0.311,-0.149,0.58,0.259,1.032,0.077,0.193,0.408,0.245,0.174,-0.258,0.003,0.148,0.133,0.044,-0.29,-0.083,0.338,-0.274,0.003,-0.033,0.28,0.024,0.376,-0.031,0.048,0.024,-0.046,0.166,0.198,0.11,0.053,-0.038,0.04,-0.203,0.285,0.286,-0.15,-0.0,-0.233,0.204,0.079,-0.068,0.014,0.009,0.047,0.09,-0.1,-0.174,-0.055,-0.075,0.061,-0.117,0.052,-0.17,0.029,0.028,-0.07,-0.099,0.045,-0.079,0.092,0.113
450,1.346,1.439,-0.957,-0.233,0.154,1.032,-0.256,0.452,-0.171,0.538,0.208,0.985,0.016,-0.007,0.592,0.273,0.172,-0.132,-0.181,0.206,-0.059,-0.094,-0.196,-0.051,0.395,-0.328,0.03,-0.054,0.289,0.175,0.51,0.067,0.081,-0.003,-0.164,0.051,0.223,0.164,0.039,-0.328,-0.155,-0.247,0.272,0.156,-0.018,0.01,-0.24,0.191,0.155,-0.001,-0.104,0.037,-0.018,0.128,-0.056,-0.128,0.016,-0.126,0.053,-0.108,-0.037,-0.127,0.064,-0.03,-0.082,-0.046,-0.023,-0.0,0.075,0.121
