timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.434,1.211,-0.949,-0.038,-0.079,0.909,-0.379,0.093,-0.115,0.366,0.219,0.818,0.02,0.093,0.476,0.245,0.154,-0.073,0.076,0.254,0.15,0.309,-0.042,-0.238,-0.032,-0.0,-0.132,0.318,0.23,0.064,0.208,0.258,0.236,0.316,-0.168,-0.028,0.352,-0.192,0.08,0.077,0.086,-0.079,0.359,0.324,-0.148,0.189,-0.022,0.115,0.015,0.167,-0.105,0.23,0.165,0.195,-0.121,-0.193,0.061,-0.137,0.028,-0.349,0.1,-0.206,-0.013,0.038,-0.224,-0.13,-0.052,0.046,0.12,0.146
50,1.501,1.887,-0.895,0.032,0.022,1.416,-0.704,0.699,0.011,0.523,0.244,0.654,0.206,-0.552,0.788,0.174,0.097,0.007,0.047,-0.033,0.092,0.157,-0.103,-0.129,0.536,-0.17,0.325,0.083,0.444,-0.168,0.358,-0.414,-0.155,-0.059,0.048,0.16,-0.067,-0.03,0.01,0.151,0.298,-0.161,0.19,0.262,-0.149,-0.081,-0.224,-0.053,-0.02,0.035,-0.218,-0.023,-0.01,-0.128,-0.02,0.124,0.122,-0.189,-0.166,0.063,0.059,-0.082,-0.068,-0.151,-0.178,-0.05,-0.203,-0.002,-0.065,0.06
100,1.797,1.618,-0.791,0.02,-0.102,1.426,-0.668,0.344,-0.031,0.52,0.273,0.795,0.12,-0.358,0.825,0.278,0.045,-0.021,0.073,0.058,0.085,0.363,0.052,-0.088,0.274,-0.055,0.197,0.118,0.24,-0.036,0.23,-0.241,-0.014,0.155,-0.046,0.079,0.272,0.093,-0.033,0.178,0.178,-0.106,0.328,0.445,-0.071,0.062,-0.163,-0.104,0.118,-0.016,-0.073,0.048,-0.006,0.121,-0.161,-0.059,-0.034,-0.14,0.034,-0.148,0.031,-0.147,-0.04,-0.051,-0.103,-0.021,-0.065,-0.003,0.012,0.086
150,1.744,1.474,-0.816,-0.087,-0.035,1.293,-0.489,0.195,-0.095,0.709,0.379,1.172,0.174,-0.081,0.724,0.293,0.126,-0.133,0.116,0.323,0.155,0.324,-0.183,-0.244,0.26,-0.14,0.095,0.231,0.362,-0.033,0.389,-0.037,0.121,0.142,-0.06,0.095,0.189,-0.024,0.014,0.067,0.146,-0.206,0.339,0.263,-0.105,-0.011,0.08,0.084,0.106,0.225,-0.019,0.083,0.113,0.125,-0.182,-0.079,0.146,-0.169,0.005,-0.114,0.048,-0.116,0.011,-0.045,-0.097,-0.138,-0.1,-0.016,0.035,-0.061
200,1.19,1.76,-0.659,-0.237,0.122,0.902,-0.549,0.526,-0.171,0.702,0.22,0.965,-0.154,0.077,0.831,0.543,0.326,-0.221,-0.268,0.529,0.189,0.256,-0.348,-0.078,0.366,-0.235,0.133,0.01,0.16,0.224,0.485,-0.092,0.068,-0.081,-0.077,0.104,0.59,0.21,0.062,-0.172,-0.041,-0.207,0.33,0.232,-0.008,0.105,-0.086,0.367,0.187,-0.032,0.154,-0.138,0.037,0.326,-0.274,-0.109,-0.047,-0.038,0.138,-0.055,-0.087,-0.084,0.062,0.122,-0.01,-0.073,0.051,-0.061,0.054,-0.064
250,1.688,1.377,-0.979,-0.13,0.067,1.094,-0.484,0.307,-0.189,0.433,0.318,1.029,0.026,-0.327,0.48,0.222,0.067,-0.162,-0.221,0.188,0.157,0.227,-0.001,-0.04,0.237,-0.207,0.226,0.223,0.1,0.191,0.186,-0.259,0.008,-0.059,0.182,-0.033,0.162,0.017,0.0,0.114,0.309,0.017,0.25,0.513,-0.084,-0.04,-0.129,-0.365,0.109,0.107,-0.274,0.098,-0.107,0.121,-0.092,-0.106,0.004,-0.144,0.004,-0.207,0.137,-0.129,0.009,-0.076,-0.212,-0.043,-0.19,0.046,0.018,0.114
300,1.64,1.497,-0.808,-0.063,-0.048,1.161,-0.385,0.266,-0.189,0.499,0.358,1.041,0.06,-0.082,0.49,0.137,0.134,-0.085,0.004,0.251,0.093,0.124,0.022,-0.179,0.202,-0.107,0.009,0.279,0.374,0.054,0.285,0.124,0.03,0.067,-0.133,0.037,0.222,-0.148,-0.063,0.07,0.156,-0.069,0.365,0.42,-0.115,-0.009,-0.095,0.029,0.008,0.132,-0.197,0.139,0.047,0.127,0.009,-0.044,0.022,-0.14,-0.002,-0.196,0.061,-0.157,0.007,-0.041,-0.107,-0.107,-0.107,-0.003,0.061,0.052
350,1.89,1.735,-0.867,-0.266,-0.131,1.527,0.075,0.466,-0.188,0.827,0.619,1.22,0.227,0.358,0.62,0.166,0.113,-0.085,-0.187,0.154,-0.095,-0.173,-0.449,-0.24,0.55,-0.365,-0.06,-0.041,0.53,0.011,0.65,0.379,0.13,0.155,-0.439,0.161,0.194,-0.106,-0.14,-0.323,-0.473,-0.437,0.504,0.164,0.029,0.137,-0.389,0.352,0.047,0.013,-0.052,0.273,0.108,0.318,0.093,-0.139,0.004,-0.195,0.142,-0.137,-0.155,-0.209,0.014,0.1,0.224,-0.049,0.004,0.029,0.306,0.116
400,1.463,1.04,-0.872,-0.111,0.104,0.902,-0.435,0.251,-0.154,0.328,0.213,1.136,0.038,-0.064,0.529,0.294,0.194,-0.184,0.004,0.342,0.201,0.292,-0.142,0.018,0.099,-0.115,0.05,0.242,0.184,0.24,0.18,-0.07,0.214,-0.017,-0.035,-0.023,0.384,0.067,0.067,0.127,0.256,-0.038,0.25,0.299,-0.116,0.023,0.011,-0.107,0.158,0.077,-0.13,0.085,0.037,0.103,-0.149,-0.152,-0.005,-0.054,0.057,-0.199,0.089,-0.176,0.033,0.004,-0.239,-0.155,-0.054,-0.047,-0.037,0.033
450,1.243,1.66,-0.762,-0.12,-0.029,0.968,-0.891,0.373,-0.041,0.555,0.047,0.711,-0.106,-0.302,0.829,0.633,0.285,-0.135,-0.083,0.291,0.31,0.467,-0.004,-0.005,0.045,0.031,0.235,0.277,0.181,0.187,0.178,-0.199,0.046,0.062,0.138,0.014,0.437,0.05,0.066,0.115,0.252,-0.019,0.304,0.275,-0.216,-0.018,0.202,-0.101,0.062,0.051,-0.231,0.024,-0.04,-0.007,-0.173,-0.004,0.081,-0.17,-0.037,-0.122,0.057,-0.109,0.042,-0.023,-0.379,-0.154,-0.09,-0.001,-0.057,0.082
