timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.429,1.735,-0.76,-0.036,-0.105,1.248,-0.611,0.565,-0.021,0.48,0.324,0.821,0.069,-0.463,0.759,0.192,0.019,-0.117,-0.109,0.25,0.058,0.305,-0.098,-0.155,0.494,-0.187,0.267,0.014,0.143,0.014,0.382,-0.256,-0.127,-0.163,0.097,0.012,0.066,0.283,-0.12,-0.063,0.098,-0.213,0.088,0.275,-0.005,-0.035,-0.247,-0.16,0.223,-0.153,-0.082,-0.143,-0.107,-0.014,-0.016,0.061,-0.054,-0.066,-0.052,0.01,0.039,-0.068,0.002,-0.123,-0.127,-0.064,-0.007,-0.011,-0.096,0.017
50,1.405,1.698,-0.794,-0.121,-0.168,1.051,-0.668,0.351,-0.014,0.545,0.327,0.805,0.104,-0.302,0.544,0.177,0.015,-0.233,0.035,0.235,0.238,0.248,-0.12,-0.096,0.179,-0.108,0.043,0.223,0.201,-0.038,0.25,-0.254,-0.106,-0.096,0.169,0.036,0.027,-0.042,-0.033,0.155,0.212,-0.12,0.171,0.307,-0.218,-0.149,-0.113,-0.243,0.088,0.031,-0.305,0.124,-0.102,-0.072,-0.006,-0.094,0.06,-0.164,-0.01,-0.11,0.152,-0.098,0.081,-0.152,-0.227,-0.009,-0.156,0.001,-0.02,0.142
100,1.377,1.429,-0.986,-0.075,-0.186,0.987,-0.574,0.138,-0.124,0.353,0.361,0.791,0.062,-0.172,0.37,0.056,0.032,-0.14,0.044,0.243,0.349,0.132,-0.046,-0.14,0.036,-0.025,-0.115,0.434,0.088,-0.029,0.234,-0.049,0.053,0.076,0.041,-0.126,0.098,-0.207,0.138,0.214,0.377,0.038,0.241,0.351,-0.055,-0.029,-0.039,-0.252,0.12,0.047,-0.124,0.082,0.031,-0.037,-0.173,-0.18,0.026,-0.134,-0.071,-0.225,0.266,-0.146,0.007,-0.114,-0.256,-0.139,-0.102,0.004,-0.08,0.12
150,1.515,1.638,-1.041,-0.266,-0.025,1.332,-0.568,0.367,0.024,0.798,0.329,0.914,0.055,0.003,0.613,0.364,0.164,-0.146,0.118,0.175,0.202,0.158,-0.165,-0.177,0.281,-0.112,-0.151,0.033,0.208,0.012,0.526,0.109,0.146,0.359,-0.264,0.132,0.354,-0.209,0.096,-0.036,0.039,-0.194,0.434,0.263,-0.045,0.141,-0.091,0.204,0.135,0.152,-0.097,0.223,0.132,0.151,-0.047,-0.314,0.033,-0.188,0.021,-0.169,0.126,-0.12,0.004,-0.068,-0.067,-0.015,-0.035,-0.013,0.135,0.126
200,1.719,1.607,-0.802,-0.131,-0.193,1.346,-0.092,0.274,0.049,0.737,0.479,0.986,0.247,0.181,0.706,0.168,0.068,-0.306,0.129,0.208,0.031,0.073,-0.232,-0.258,0.405,-0.293,-0.212,0.072,0.383,-0.046,0.415,0.095,0.04,0.03,0.002,0.028,0.033,0.05,-0.022,-0.168,-0.063,-0.458,0.307,0.202,-0.113,-0.008,-0.215,0.198,0.114,0.008,-0.212,0.099,0.084,0.127,0.089,-0.122,0.093,-0.203,0.016,-0.05,0.01,-0.155,-0.012,-0.046,-0.059,0.037,0.03,0.034,0.123,0.186
250,1.433,1.615,-1.019,-0.003,0.094,1.23,-0.785,0.25,-0.031,0.458,0.263,0.884,0.085,-0.222,0.763,0.274,0.174,-0.06,0.043,0.211,0.321,0.334,-0.018,-0.06,0.046,0.014,-0.023,0.288,0.151,0.079,0.255,-0.021,0.303,0.048,0.022,-0.118,0.489,0.069,0.133,0.067,0.375,0.067,0.407,0.347,-0.154,-0.027,0.066,-0.046,0.302,0.071,0.084,0.034,0.012,0.065,-0.423,-0.231,0.047,-0.177,0.006,-0.142,0.197,-0.087,0.136,-0.067,-0.279,-0.106,-0.132,-0.0,-0.027,0.081
300,1.596,1.22,-1.014,-0.156,0.02,1.165,0.024,0.23,-0.113,0.502,0.56,0.858,0.191,0.104,0.259,-0.103,-0.082,-0.146,0.014,-0.012,0.044,-0.111,-0.167,-0.184,0.298,-0.273,-0.203,0.147,0.456,-0.1,0.424,0.242,0.108,0.182,-0.216,0.031,0.003,-0.021,0.019,-0.127,-0.108,-0.227,0.314,0.165,-0.096,0.108,-0.184,0.268,0.024,0.006,-0.072,0.158,0.113,0.175,0.079,-0.047,0.024,-0.166,-0.059,-0.057,-0.006,-0.041,-0.073,-0.001,0.039,-0.038,0.053,0.023,0.124,0.09
350,1.141,1.79,-0.873,0.057,-0.118,1.092,-0.987,0.686,-0.05,0.55,0.13,0.649,0.099,-0.539,0.882,0.298,0.174,-0.078,-0.184,0.146,0.176,0.287,-0.174,-0.086,0.469,-0.143,0.213,0.208,0.093,-0.06,0.392,-0.716,-0.213,-0.21,0.15,0.017,-0.096,0.113,-0.06,0.219,0.358,-0.001,0.11,0.396,-0.078,-0.127,-0.289,-0.282,0.165,-0.157,-0.174,-0.046,-0.141,-0.131,-0.144,-0.129,-0.03,-0.106,-0.044,0.026,0.201,-0.083,0.111,-0.135,-0.269,-0.098,-0.043,-0.036,-0.148,0.013
400,1.574,1.426,-0.849,-0.146,-0.098,0.968,-0.53,0.187,-0.064,0.477,0.214,0.91,-0.124,0.068,0.53,0.346,0.23,-0.064,-0.029,0.28,0.216,0.382,-0.056,-0.128,0.002,0.049,0.091,0.205,0.152,0.202,0.309,0.079,0.159,0.339,-0.033,-0.075,0.522,0.013,0.039,-0.051,0.027,-0.094,0.403,0.255,-0.23,0.101,0.246,0.12,0.11,0.177,-0.084,0.297,0.125,0.249,-0.253,-0.301,0.011,-0.138,0.111,-0.334,0.16,-0.226,0.067,0.076,-0.4,-0.079,0.087,-0.012,0.074,0.101
450,1.392,2.029,-0.874,-0.022,-0.15,1.317,-0.897,0.684,-0.013,0.422,0.29,0.846,0.147,-0.663,0.729,0.081,-0.059,-0.076,-0.061,0.158,0.087,0.254,0.042,-0.071,0.412,-0.168,0.12,0.216,0.313,-0.003,0.257,-0.535,-0.173,-0.16,0.176,0.015,0.021,0.118,-0.073,0.19,0.162,-0.168,0.14,0.272,-0.03,-0.136,-0.312,-0.404,0.289,-0.279,-0.177,-0.063,-0.111,-0.216,0.027,-0.073,-0.05,-0.132,0.016,0.021,0.199,-0.068,0.047,-0.239,-0.2,0.01,-0.04,-0.021,-0.18,0.057
