timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.426,1.471,-0.709,-0.385,-0.052,1.11,-0.266,0.251,-0.049,0.675,0.162,0.898,0.025,0.28,0.697,0.345,0.276,-0.308,0.087,0.428,0.111,0.256,-0.307,-0.115,0.192,-0.167,-0.142,-0.046,0.015,0.047,0.406,0.072,0.16,0.186,-0.062,0.07,0.459,0.066,0.005,-0.075,0.015,-0.268,0.374,0.215,-0.064,0.011,-0.107,0.278,0.127,0.09,0.094,0.097,0.177,0.339,-0.145,-0.259,-0.084,-0.099,0.156,-0.243,0.031,-0.132,0.05,0.104,-0.087,-0.068,0.052,-0.032,0.103,0.103
50,1.204,1.47,-0.977,-0.045,-0.089,0.977,-0.624,0.314,-0.01,0.362,0.212,0.689,0.063,-0.396,0.565,0.08,-0.007,-0.072,-0.009,0.019,0.154,0.235,0.105,-0.071,0.109,-0.039,0.074,0.325,0.298,0.022,0.159,-0.161,0.01,0.011,0.077,-0.049,0.075,-0.041,-0.029,0.017,0.251,-0.061,0.219,0.157,-0.178,-0.092,0.011,-0.275,0.094,0.116,-0.255,0.155,-0.039,-0.081,-0.043,-0.042,0.055,-0.182,-0.028,-0.218,0.213,-0.148,0.036,-0.115,-0.337,-0.065,-0.123,0.01,0.006,0.121
100,1.385,2.013,-0.688,0.03,-0.238,1.268,-0.584,0.692,-0.084,0.371,0.342,1.001,0.281,-0.511,0.733,0.144,-0.065,-0.198,-0.211,0.0,-0.154,0.213,-0.163,0.019,0.52,-0.189,0.281,0.043,0.398,0.046,0.212,-0.55,-0.12,-0.401,0.126,0.08,-0.081,0.266,-0.104,0.05,0.198,-0.202,0.113,0.303,-0.115,-0.124,-0.29,-0.338,0.162,-0.208,-0.213,-0.157,-0.222,-0.243,0.003,0.09,0.107,-0.178,-0.099,0.096,0.197,-0.061,0.074,-0.191,-0.222,-0.118,-0.218,-0.008,-0.184,0.078
150,1.623,1.884,-0.961,0.018,-0.21,1.475,-0.441,0.381,0.054,0.529,0.459,0.887,0.302,-0.264,0.58,-0.035,-0.051,-0.056,0.131,0.11,0.021,0.098,0.014,-0.27,0.27,-0.111,0.011,0.364,0.456,-0.079,0.411,-0.057,0.108,0.043,-0.07,0.073,-0.045,-0.196,0.012,0.111,0.165,-0.15,0.268,0.196,-0.115,0.015,-0.188,-0.053,0.049,0.02,-0.171,0.057,0.03,-0.022,0.116,0.105,0.019,-0.152,-0.101,-0.099,-0.009,-0.17,-0.091,-0.147,-0.082,0.02,-0.076,-0.02,0.027,0.102
200,1.834,1.79,-0.981,-0.136,-0.141,1.738,-0.372,0.627,-0.141,0.572,0.472,1.298,0.421,-0.272,0.563,-0.071,-0.077,0.019,0.048,-0.013,-0.037,-0.098,-0.063,-0.266,0.667,-0.378,0.076,0.34,0.769,-0.155,0.586,-0.187,-0.18,0.119,-0.144,0.148,-0.335,-0.27,-0.223,-0.184,-0.082,-0.389,0.428,0.094,-0.012,0.005,-0.282,0.06,-0.114,0.025,-0.313,0.216,-0.013,-0.081,0.179,0.115,0.113,-0.2,-0.013,0.045,-0.052,-0.143,-0.063,-0.181,0.069,-0.007,-0.167,0.026,0.079,0.131
250,1.511,1.787,-0.93,-0.099,-0.134,1.453,-0.648,0.47,0.015,0.72,0.381,1.022,0.336,-0.415,0.869,0.245,0.023,-0.189,0.105,0.086,0.076,0.234,-0.029,-0.106,0.385,-0.233,0.012,0.113,0.382,-0.083,0.301,-0.337,0.042,-0.188,0.086,0.142,0.063,0.137,-0.117,0.094,0.217,-0.229,0.355,0.318,-0.179,-0.105,-0.24,-0.095,0.212,-0.037,-0.171,-0.047,-0.024,0.002,-0.043,-0.055,0.037,-0.228,-0.078,-0.103,0.115,-0.126,-0.049,-0.191,-0.221,0.016,-0.123,-0.004,-0.117,0.134
300,2.013,1.748,-0.855,-0.288,-0.123,1.598,-0.131,0.367,-0.119,0.822,0.515,1.274,0.322,0.089,0.763,0.284,0.02,0.033,0.092,0.016,-0.134,-0.035,-0.262,-0.204,0.514,-0.353,-0.04,-0.106,0.587,-0.171,0.566,0.028,0.026,0.271,-0.284,0.242,0.146,-0.057,-0.01,-0.128,-0.273,-0.355,0.382,0.279,-0.02,0.155,-0.608,0.183,-0.035,0.026,-0.232,0.163,0.049,0.172,0.196,-0.001,0.014,-0.201,-0.039,-0.036,-0.141,-0.207,-0.136,-0.049,0.165,0.08,-0.036,-0.019,0.15,0.084
350,1.362,1.75,-0.895,0.061,-0.128,1.263,-0.594,0.659,-0.054,0.373,0.35,0.795,0.205,-0.502,0.69,-0.095,-0.085,-0.013,0.078,0.061,-0.049,0.062,0.017,-0.163,0.583,-0.169,0.015,0.27,0.495,-0.094,0.475,-0.354,-0.112,-0.146,0.027,0.036,-0.144,-0.133,-0.162,-0.008,0.144,-0.307,0.284,0.124,-0.023,-0.068,-0.126,-0.125,0.144,-0.093,-0.17,0.026,-0.097,-0.144,-0.006,0.076,0.066,-0.16,-0.095,0.041,0.08,-0.068,0.043,-0.158,-0.109,-0.086,-0.129,0.012,-0.107,0.059
400,1.68,1.499,-0.809,0.017,-0.268,1.281,-0.306,0.073,0.039,0.418,0.46,0.763,0.113,0.0,0.306,0.058,-0.064,-0.088,0.021,0.096,-0.046,0.3,-0.084,-0.354,0.002,0.076,-0.085,0.362,0.304,-0.092,0.238,0.238,0.117,0.362,-0.165,0.113,0.227,-0.321,-0.1,0.057,0.122,-0.23,0.376,0.31,-0.019,0.062,-0.104,0.023,0.005,0.115,-0.207,0.318,0.097,0.217,0.149,0.006,0.051,-0.21,-0.022,-0.194,-0.034,-0.174,-0.105,0.028,-0.065,0.001,-0.072,0.035,0.105,0.151
450,2.026,1.965,-0.625,-0.189,-0.328,1.713,-0.108,0.648,-0.048,0.584,0.487,1.044,0.391,-0.314,0.853,0.005,-0.089,-0.07,-0.119,-0.129,-0.346,-0.042,-0.142,-0.151,0.786,-0.369,0.192,-0.165,0.559,-0.09,0.488,-0.474,-0.202,-0.155,0.047,0.207,-0.183,0.303,-0.235,-0.169,-0.205,-0.47,0.217,0.238,0.009,-0.078,-0.557,-0.139,0.157,-0.275,-0.222,-0.146,-0.205,-0.132,0.212,0.112,0.064,-0.171,-0.094,0.229,-0.07,-0.011,0.051,-0.164,0.13,0.07,-0.213,0.017,0.031,0.16
