timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.341,1.535,-0.67,-0.245,0.023,0.943,-0.605,0.564,-0.155,0.571,0.087,0.821,-0.101,-0.116,0.726,0.625,0.191,-0.09,-0.126,0.341,0.027,0.314,-0.226,0.074,0.341,-0.142,0.341,-0.11,0.14,0.119,0.444,-0.298,-0.093,0.055,0.043,0.043,0.256,0.367,-0.026,-0.12,-0.016,-0.185,0.103,0.148,-0.035,-0.018,-0.195,-0.004,0.193,-0.138,-0.123,-0.045,-0.052,0.093,-0.102,-0.091,-0.016,-0.059,0.106,0.002,0.006,-0.094,0.019,-0.017,-0.144,-0.012,0.106,-0.013,-0.016,0.055
50,1.689,1.785,-0.899,-0.146,-0.226,1.565,-0.384,0.451,-0.01,0.687,0.372,1.154,0.382,-0.146,0.686,0.144,-0.031,-0.027,0.086,0.001,-0.105,-0.069,-0.107,-0.132,0.534,-0.375,-0.103,0.185,0.734,-0.231,0.509,-0.385,-0.258,0.096,-0.068,0.197,-0.3,0.133,-0.112,-0.192,-0.079,-0.402,0.171,0.111,-0.261,-0.105,-0.366,0.135,0.047,-0.187,-0.121,-0.011,-0.003,-0.037,0.119,-0.068,0.003,-0.1,0.042,0.091,-0.033,-0.044,0.006,-0.156,0.031,-0.014,-0.022,0.009,0.147,0.109
100,2.019,2.136,-0.876,-0.398,-0.305,2.074,-0.263,0.482,0.013,0.793,0.562,1.218,0.641,-0.346,1.12,0.131,-0.036,-0.057,0.111,-0.178,-0.257,0.013,-0.232,-0.059,0.849,-0.314,0.113,-0.2,0.52,-0.261,0.768,-0.914,-0.071,-0.149,0.188,0.203,-0.177,0.235,-0.12,-0.149,-0.06,-0.44,0.218,0.017,-0.024,-0.136,-0.708,-0.115,0.19,-0.2,-0.235,0.004,-0.106,0.051,0.308,0.109,-0.042,-0.083,-0.119,0.175,-0.091,-0.041,-0.027,-0.12,0.015,0.118,-0.141,-0.024,0.038,0.081
150,1.708,1.555,-0.925,-0.072,-0.062,1.351,-0.432,0.397,-0.093,0.576,0.331,0.994,0.1,-0.191,0.716,0.359,0.075,-0.058,-0.022,0.052,0.071,0.223,-0.029,-0.066,0.417,-0.186,0.155,0.03,0.459,0.074,0.327,-0.137,0.005,0.076,-0.076,0.194,0.312,0.155,-0.027,-0.065,0.02,-0.117,0.246,0.219,-0.128,0.023,-0.129,0.135,0.132,0.007,-0.011,0.004,0.047,0.16,-0.137,-0.105,0.066,-0.12,0.092,-0.049,0.067,-0.054,0.057,0.028,-0.072,-0.081,-0.081,-0.022,0.012,-0.01
200,1.445,1.529,-0.768,-0.105,0.01,1.257,-0.469,0.413,0.021,0.667,0.138,1.015,0.172,-0.033,0.798,0.438,0.201,-0.11,0.111,0.232,0.111,0.37,-0.207,-0.127,0.257,-0.179,0.159,-0.037,0.24,0.107,0.421,-0.154,0.119,0.16,-0.096,0.153,0.331,0.213,-0.004,-0.032,0.107,-0.176,0.401,0.412,-0.196,-0.012,-0.05,0.137,0.272,0.146,0.051,-0.047,0.041,0.299,-0.312,-0.227,-0.042,-0.077,0.153,-0.166,0.082,-0.17,0.043,0.033,-0.15,-0.042,0.067,-0.068,0.112,0.038
250,1.599,1.92,-0.731,-0.109,-0.263,1.46,-0.414,0.662,-0.017,0.522,0.259,0.683,0.232,-0.392,0.831,0.144,0.1,-0.135,-0.012,0.029,-0.021,0.029,-0.119,-0.099,0.533,-0.234,0.105,-0.032,0.436,-0.164,0.546,-0.37,-0.054,-0.051,-0.012,0.197,-0.098,0.048,-0.117,-0.04,0.126,-0.318,0.256,0.186,-0.036,-0.066,-0.318,0.099,0.089,-0.092,-0.125,0.085,0.014,0.069,-0.013,0.058,0.053,-0.141,-0.086,0.06,0.02,-0.046,0.016,-0.065,-0.079,-0.081,-0.087,-0.024,0.023,0.056
300,1.79,1.608,-0.957,-0.121,-0.21,1.545,-0.335,0.403,-0.026,0.557,0.283,1.021,0.406,-0.168,0.82,0.013,0.098,0.006,0.148,0.004,-0.004,0.029,-0.132,-0.134,0.527,-0.33,0.04,0.035,0.679,-0.217,0.434,-0.43,-0.049,0.053,-0.003,0.12,-0.118,0.134,-0.067,-0.089,-0.019,-0.342,0.254,0.039,-0.181,-0.06,-0.273,0.194,-0.012,-0.054,-0.076,0.14,0.161,0.115,-0.011,-0.107,-0.025,-0.08,0.044,-0.128,0.024,-0.129,-0.012,-0.087,-0.153,-0.037,-0.004,0.016,0.085,0.097
350,1.329,2.005,-0.711,-0.011,-0.246,1.252,-0.935,0.625,0.013,0.494,0.243,0.579,-0.012,-0.556,0.82,0.354,0.061,-0.059,-0.159,0.166,0.049,0.395,0.051,-0.146,0.245,0.007,0.301,0.167,0.113,0.111,0.178,-0.363,-0.186,-0.173,0.04,0.07,0.231,0.02,-0.135,0.153,0.267,-0.006,0.228,0.443,-0.009,-0.144,-0.036,-0.213,0.272,-0.025,-0.178,0.001,-0.129,-0.053,-0.161,-0.06,0.012,-0.181,0.012,-0.059,0.213,-0.062,0.133,-0.097,-0.155,-0.025,-0.204,0.024,-0.097,0.049
400,1.641,1.614,-0.864,-0.03,-0.233,1.452,-0.518,0.28,-0.041,0.474,0.371,0.906,0.266,-0.328,0.628,0.055,-0.048,-0.072,0.239,-0.127,0.203,0.326,-0.037,-0.097,0.323,-0.116,0.057,0.226,0.366,-0.158,0.2,-0.386,-0.035,0.078,0.1,0.053,0.016,0.009,-0.098,0.03,0.307,-0.068,0.288,0.255,-0.193,-0.092,-0.114,-0.128,0.236,0.034,-0.171,0.1,-0.007,-0.033,-0.084,-0.123,0.046,-0.191,-0.015,-0.057,0.197,-0.083,0.019,-0.119,-0.21,-0.002,-0.062,-0.0,-0.021,0.121
450,1.788,1.39,-0.941,-0.109,-0.246,1.35,-0.444,0.118,-0.049,0.355,0.34,0.958,0.307,-0.303,0.478,-0.136,0.013,-0.005,0.324,-0.132,0.163,0.159,0.065,-0.116,0.214,-0.071,-0.071,0.413,0.513,-0.179,0.174,-0.44,0.074,0.046,0.05,0.058,-0.054,-0.232,0.017,0.223,0.373,-0.04,0.233,0.182,-0.26,-0.146,-0.19,-0.221,0.105,0.087,-0.21,0.164,-0.027,-0.279,-0.056,-0.067,0.212,-0.259,-0.182,-0.037,0.226,-0.071,0.054,-0.206,-0.209,-0.091,-0.297,0.044,-0.107,0.096
