timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.583,1.693,-0.759,0.063,-0.053,1.173,-0.683,0.587,-0.018,0.481,0.2,0.965,0.065,-0.386,0.657,0.295,0.05,-0.055,-0.04,0.138,0.069,0.282,-0.114,-0.071,0.394,-0.244,0.355,0.053,0.392,0.068,0.228,-0.399,-0.248,-0.104,0.081,0.147,0.083,0.257,-0.086,0.09,0.169,-0.08,0.157,0.307,-0.217,-0.036,-0.167,-0.013,0.09,-0.137,-0.066,-0.113,-0.053,0.167,-0.183,-0.048,-0.064,-0.075,0.035,-0.12,0.042,-0.142,0.023,0.001,-0.169,-0.119,-0.05,-0.022,0.037,0.036
50,1.906,1.774,-1.136,-0.113,0.024,1.48,-0.546,0.443,-0.046,0.583,0.536,0.993,0.265,-0.423,0.816,0.141,0.086,-0.195,0.002,0.208,0.104,0.265,-0.052,-0.142,0.3,-0.105,0.048,0.301,0.332,-0.058,0.433,-0.047,0.126,-0.142,-0.029,0.034,0.173,-0.041,0.064,0.199,0.325,-0.072,0.375,0.351,-0.093,-0.053,-0.279,-0.221,0.129,0.005,-0.143,0.14,0.032,0.08,0.022,-0.011,-0.051,-0.124,-0.062,-0.03,0.034,-0.122,0.012,-0.062,-0.082,-0.093,-0.069,-0.039,-0.064,0.051
100,1.619,1.528,-0.816,-0.075,-0.111,1.208,-0.373,0.311,-0.018,0.579,0.376,0.809,0.141,-0.08,0.537,0.083,-0.015,-0.183,0.015,0.132,0.157,0.155,-0.166,-0.142,0.226,-0.18,-0.153,0.118,0.307,-0.098,0.269,0.098,-0.118,0.038,-0.046,0.045,0.055,0.024,-0.049,0.065,0.201,-0.222,0.3,0.348,-0.16,-0.09,-0.178,0.069,0.073,0.084,0.003,0.019,0.076,-0.007,-0.053,-0.092,0.052,-0.227,-0.106,-0.04,0.114,-0.11,0.081,-0.087,-0.193,-0.125,-0.056,0.004,-0.017,0.042
150,1.602,1.547,-0.648,-0.076,-0.205,1.182,-0.255,0.358,-0.046,0.506,0.404,0.643,0.23,-0.17,0.596,0.139,-0.134,-0.081,-0.038,-0.027,-0.043,0.206,-0.107,-0.157,0.335,-0.225,0.152,-0.015,0.293,-0.032,0.307,-0.175,-0.036,0.044,-0.139,0.127,0.059,0.08,-0.073,-0.057,-0.047,-0.169,0.258,0.242,0.021,0.044,-0.378,0.009,0.01,-0.077,-0.102,0.074,-0.046,0.06,0.041,0.025,0.007,-0.123,-0.037,-0.043,-0.019,-0.138,0.037,0.017,-0.02,-0.075,-0.017,-0.026,0.112,0.087
200,1.802,1.564,-0.918,-0.103,-0.266,1.647,-0.186,0.1,0.14,0.677,0.433,1.111,0.354,0.105,0.756,0.275,0.082,-0.04,0.212,-0.187,0.109,0.188,-0.092,-0.253,0.172,-0.135,-0.253,0.197,0.312,0.014,0.403,0.179,0.282,0.433,-0.181,0.112,0.356,-0.063,0.149,-0.082,0.04,-0.064,0.582,0.308,-0.325,0.01,-0.128,0.252,0.077,0.303,-0.061,0.227,0.147,0.267,-0.1,-0.17,0.111,-0.279,0.034,-0.264,0.101,-0.269,-0.002,0.005,-0.225,-0.084,0.038,-0.008,0.145,0.103
250,1.617,1.667,-0.686,-0.145,-0.09,1.267,-0.391,0.521,-0.072,0.59,0.183,0.979,0.234,-0.071,0.787,0.316,0.123,-0.031,0.009,0.075,-0.022,0.171,-0.299,0.014,0.407,-0.237,0.187,-0.229,0.297,-0.061,0.531,-0.271,0.04,0.183,-0.134,0.285,0.248,0.306,-0.102,-0.222,0.113,-0.227,0.329,0.167,-0.342,0.058,-0.174,0.212,0.06,-0.026,-0.031,0.06,0.099,0.097,-0.018,-0.099,-0.032,-0.132,0.091,-0.128,-0.015,-0.071,-0.027,-0.001,-0.089,-0.073,-0.052,-0.02,0.049,0.114
300,1.439,1.775,-0.948,-0.128,-0.173,1.401,-0.421,0.407,0.015,0.474,0.305,0.846,0.354,-0.186,0.61,-0.066,-0.084,-0.058,0.165,-0.072,0.009,-0.033,-0.093,-0.158,0.401,-0.195,-0.049,0.16,0.57,-0.253,0.438,-0.261,-0.182,0.072,0.003,0.16,-0.236,-0.05,-0.131,-0.139,0.08,-0.414,0.339,0.042,-0.145,-0.137,-0.28,-0.017,0.212,0.049,-0.178,0.126,0.027,0.059,0.095,-0.05,0.027,-0.166,0.026,-0.08,0.017,-0.074,-0.03,-0.139,-0.033,-0.002,-0.01,0.049,0.049,0.083
350,1.065,1.687,-0.957,0.089,-0.13,1.037,-0.773,0.453,-0.087,0.308,0.352,0.659,0.159,-0.581,0.498,-0.109,-0.046,-0.13,-0.078,0.035,0.115,0.192,-0.012,-0.071,0.362,-0.127,0.16,0.298,0.168,-0.042,0.135,-0.352,-0.188,-0.243,0.18,0.012,-0.033,-0.031,-0.094,0.098,0.239,-0.056,0.162,0.294,0.061,-0.159,-0.192,-0.372,0.175,-0.104,-0.23,0.049,-0.134,-0.156,0.035,-0.013,-0.014,-0.143,-0.09,-0.075,0.183,-0.043,0.025,-0.148,-0.193,-0.079,-0.197,0.031,-0.13,0.069
400,1.517,1.694,-0.959,0.018,-0.265,1.476,-0.657,0.372,0.158,0.497,0.28,0.645,0.448,-0.564,0.697,0.037,-0.03,0.019,0.152,-0.237,0.052,0.152,0.045,-0.053,0.449,-0.036,-0.044,0.329,0.389,-0.173,0.316,-0.475,-0.149,0.02,0.135,0.012,-0.204,-0.016,-0.071,0.159,0.385,-0.063,0.175,0.247,-0.222,-0.143,-0.219,-0.164,0.056,-0.052,-0.179,-0.049,0.001,-0.133,0.023,-0.001,0.001,-0.143,-0.071,0.005,0.11,-0.043,0.015,-0.145,-0.186,-0.05,-0.127,0.002,-0.065,0.082
450,1.423,1.883,-0.863,-0.036,-0.147,1.385,-0.743,0.63,0.208,0.561,0.216,0.66,0.257,-0.514,0.922,0.227,0.048,-0.119,0.191,-0.035,0.092,0.39,-0.026,-0.101,0.434,-0.14,0.211,0.058,0.296,-0.083,0.19,-0.475,0.025,-0.204,0.135,0.181,0.227,0.092,0.065,0.281,0.354,-0.04,0.337,0.349,-0.209,-0.142,-0.217,-0.073,0.137,0.032,-0.126,-0.007,0.001,0.019,-0.116,-0.019,0.02,-0.125,-0.014,-0.072,0.087,-0.088,0.089,-0.089,-0.206,-0.037,-0.227,-0.046,0.017,0.111
