timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.333,1.419,-1.115,0.011,-0.13,1.059,-0.523,0.407,0.043,0.284,0.243,0.672,0.086,-0.301,0.519,0.062,0.048,-0.017,0.075,0.027,0.11,0.108,0.192,-0.116,0.212,-0.096,0.029,0.284,0.441,0.003,0.219,0.013,0.116,0.246,-0.107,-0.011,0.046,-0.33,-0.028,-0.02,0.248,-0.014,0.354,0.213,-0.126,0.079,0.107,-0.019,-0.144,0.392,-0.215,0.318,0.137,0.11,-0.212,-0.185,0.089,-0.161,0.121,-0.24,0.119,-0.152,0.136,-0.083,-0.249,-0.146,-0.11,-0.059,0.151,0.13
50,2.272,1.305,-0.66,-0.396,0.0,1.364,0.134,0.399,-0.343,0.838,0.384,1.497,0.073,0.368,0.514,0.23,0.194,-0.278,-0.037,0.335,-0.003,-0.082,-0.41,-0.17,0.6,-0.44,-0.005,-0.075,0.438,0.041,0.716,-0.037,0.002,0.051,-0.174,0.253,0.212,0.083,-0.051,-0.043,-0.139,-0.373,0.338,0.261,0.02,0.09,-0.408,0.227,0.012,-0.069,0.019,0.027,0.027,0.194,0.07,-0.046,-0.053,-0.055,0.024,0.113,-0.15,-0.081,0.037,0.019,0.193,-0.068,-0.006,-0.04,0.198,0.04
100,1.607,2.302,-0.864,-0.323,-0.423,1.728,-0.239,0.74,0.019,0.699,0.513,0.875,0.481,-0.311,0.87,-0.241,-0.122,-0.125,-0.061,-0.195,-0.371,-0.333,-0.168,-0.15,0.878,-0.5,-0.003,-0.038,0.722,-0.241,0.767,-0.523,-0.152,-0.129,-0.011,0.233,-0.645,-0.006,-0.312,-0.203,-0.346,-0.615,0.157,0.008,0.129,-0.089,-0.676,-0.136,-0.012,-0.288,-0.506,-0.067,-0.282,-0.356,0.536,0.442,0.258,-0.194,-0.297,0.445,-0.217,-0.019,-0.106,-0.241,0.34,0.153,-0.347,0.061,0.05,0.166
150,1.6,1.644,-1.032,-0.157,-0.28,1.257,-0.077,0.432,-0.095,0.55,0.615,0.862,0.291,0.04,0.365,-0.162,-0.142,-0.001,-0.021,-0.095,-0.104,-0.289,-0.104,-0.302,0.466,-0.272,-0.133,0.151,0.57,-0.195,0.602,0.213,-0.039,0.139,-0.287,0.142,-0.198,-0.486,-0.134,-0.179,-0.169,-0.336,0.434,0.168,0.153,0.084,-0.464,-0.061,-0.157,0.176,-0.278,0.29,-0.021,0.045,0.309,0.09,0.16,-0.099,-0.074,0.105,-0.215,-0.115,-0.038,-0.074,0.171,-0.086,-0.158,0.018,0.234,0.097
200,1.718,2.085,-0.863,-0.353,-0.184,1.49,-0.532,0.699,0.075,0.54,0.32,0.858,0.284,-0.49,0.9,0.146,0.158,-0.113,-0.045,-0.042,-0.212,0.179,-0.041,0.03,0.602,-0.286,0.281,0.026,0.337,0.052,0.408,-0.759,0.127,-0.129,0.071,0.194,0.068,0.195,-0.102,0.163,0.129,-0.165,0.163,0.263,-0.03,-0.071,-0.324,-0.274,0.29,-0.168,-0.215,-0.207,-0.275,-0.207,0.064,0.155,0.006,-0.178,-0.095,0.136,-0.009,-0.042,0.078,-0.14,0.026,0.061,-0.244,-0.031,-0.049,0.084
250,1.218,1.809,-0.833,0.037,-0.331,1.196,-0.644,0.578,0.09,0.225,0.256,0.722,0.229,-0.5,0.638,-0.025,-0.081,-0.067,-0.038,-0.027,-0.052,0.162,0.001,-0.066,0.355,-0.131,0.158,0.243,0.203,0.017,0.263,-0.442,-0.056,-0.209,0.191,-0.111,-0.138,0.011,-0.091,0.08,0.266,-0.087,0.166,0.229,0.023,-0.112,-0.112,-0.486,0.192,-0.113,-0.272,-0.105,-0.212,-0.222,0.066,0.099,0.058,-0.13,-0.084,0.137,0.107,-0.028,0.107,-0.206,-0.19,0.003,-0.234,-0.04,-0.091,0.077
300,1.113,1.331,-0.912,-0.159,0.281,0.759,-0.539,0.505,-0.108,0.524,0.112,0.777,-0.123,-0.043,0.688,0.56,0.22,-0.248,-0.153,0.486,0.27,0.317,-0.264,0.004,0.298,-0.179,0.124,0.027,0.004,0.202,0.402,-0.01,0.058,-0.205,0.018,-0.131,0.527,0.238,0.217,-0.029,0.233,-0.063,0.262,0.343,0.009,0.045,-0.088,0.099,0.149,0.012,0.106,-0.003,0.022,0.213,-0.244,-0.136,-0.08,0.006,0.083,-0.095,0.059,-0.063,0.147,0.058,-0.168,-0.18,0.034,-0.078,-0.036,-0.038
350,1.838,1.434,-1.091,-0.183,0.207,1.148,-0.451,0.404,-0.286,0.493,0.329,1.333,0.049,-0.297,0.625,0.061,0.047,-0.064,-0.085,0.244,0.156,-0.046,-0.101,-0.037,0.501,-0.306,0.115,0.152,0.44,0.041,0.515,-0.309,-0.098,-0.235,0.004,0.081,0.055,-0.011,-0.064,0.029,0.057,-0.15,0.245,0.184,-0.081,-0.106,-0.224,-0.059,0.129,0.001,-0.253,0.175,-0.07,-0.083,-0.096,-0.06,0.154,-0.129,-0.063,0.06,0.072,-0.107,0.081,-0.123,-0.042,-0.034,-0.183,-0.024,0.016,0.087
400,1.78,1.846,-0.873,-0.129,-0.275,1.487,-0.342,0.48,-0.125,0.591,0.365,1.177,0.428,-0.237,0.845,0.046,-0.064,-0.212,-0.013,0.178,-0.006,-0.04,-0.194,-0.192,0.659,-0.443,-0.093,0.173,0.62,-0.047,0.41,-0.422,-0.138,-0.381,0.031,0.152,-0.139,0.013,-0.153,0.019,-0.017,-0.33,0.275,0.239,-0.075,-0.15,-0.402,-0.027,0.076,-0.036,-0.197,0.026,-0.059,0.016,0.066,0.067,0.071,-0.131,-0.069,-0.037,-0.069,-0.167,0.004,-0.158,-0.051,0.014,-0.259,0.045,-0.039,0.173
450,1.531,1.542,-0.8,-0.085,-0.094,1.024,-0.553,0.502,-0.08,0.378,0.314,0.732,0.148,-0.386,0.653,0.23,0.027,-0.127,-0.135,0.028,0.023,0.301,0.007,0.072,0.236,-0.107,0.261,0.074,0.136,0.061,0.152,-0.485,0.033,-0.145,0.247,-0.05,0.183,0.248,-0.065,0.149,0.271,-0.06,0.136,0.349,-0.046,-0.071,-0.173,-0.469,0.245,-0.148,-0.195,-0.113,-0.255,-0.138,-0.083,0.02,-0.032,-0.137,-0.087,0.11,0.037,-0.05,0.18,-0.099,-0.17,-0.076,-0.097,-0.088,-0.081,0.1
