timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.334,2.023,-0.758,-0.324,-0.378,1.482,-0.488,0.452,0.062,0.59,0.3,0.968,0.354,-0.208,0.846,0.325,0.082,-0.167,0.026,-0.013,-0.089,0.069,-0.192,-0.03,0.382,-0.177,-0.049,-0.022,0.205,-0.091,0.521,-0.471,-0.026,0.066,0.218,0.041,-0.055,0.065,-0.098,0.038,-0.099,-0.256,0.102,0.048,-0.115,-0.105,-0.376,-0.291,0.174,-0.152,-0.32,0.042,-0.163,-0.027,0.187,0.043,0.024,-0.086,-0.018,0.079,0.01,-0.028,0.035,-0.123,-0.012,-0.026,-0.083,-0.028,-0.013,0.027
50,1.521,1.505,-0.99,0.018,-0.14,1.035,-0.558,0.114,0.06,0.442,0.286,0.785,0.071,-0.069,0.468,0.248,0.066,-0.143,0.034,0.223,0.368,0.541,-0.083,-0.276,-0.071,0.021,-0.079,0.469,0.062,-0.007,0.132,0.089,0.011,0.23,0.028,-0.028,0.292,-0.154,0.122,0.22,0.404,0.096,0.396,0.442,-0.223,0.034,0.203,0.096,0.11,0.166,-0.009,0.209,0.201,0.334,-0.298,-0.224,-0.039,-0.105,0.162,-0.374,0.146,-0.198,0.097,0.081,-0.313,-0.13,0.015,-0.016,0.153,0.097
100,1.904,1.211,-0.901,-0.223,0.124,1.089,-0.179,0.159,-0.34,0.597,0.277,1.011,-0.079,0.2,0.499,0.346,0.187,-0.151,-0.102,0.321,0.102,0.006,-0.304,-0.03,0.33,-0.204,0.093,0.0,0.298,0.073,0.407,0.213,0.072,0.164,-0.205,0.165,0.373,0.097,-0.113,-0.228,-0.042,-0.303,0.285,0.053,0.039,0.124,-0.243,0.337,0.109,-0.089,0.111,0.15,0.178,0.477,0.024,-0.14,-0.156,-0.011,0.03,-0.224,-0.093,-0.129,-0.13,0.126,0.128,-0.092,0.083,0.056,0.119,-0.057
150,1.555,1.794,-0.971,-0.163,0.028,1.328,-0.794,0.629,-0.122,0.528,0.212,1.016,0.182,-0.529,0.846,0.327,0.093,0.005,0.037,0.136,0.057,0.165,-0.042,-0.04,0.439,-0.202,0.258,0.219,0.367,0.092,0.408,-0.242,-0.009,-0.218,0.11,-0.074,0.14,0.104,-0.131,-0.116,0.151,-0.201,0.367,0.183,-0.119,-0.186,-0.127,-0.366,0.269,-0.013,-0.359,-0.005,-0.209,-0.283,0.094,0.09,0.072,-0.185,-0.037,0.07,0.024,-0.094,0.066,-0.186,-0.072,-0.034,-0.195,0.095,-0.088,0.037
200,1.38,1.645,-0.955,-0.166,0.003,1.24,-0.725,0.574,-0.055,0.464,0.145,0.769,0.112,-0.407,0.808,0.412,0.146,0.037,0.011,0.017,0.071,0.181,0.076,-0.026,0.297,-0.18,0.284,0.068,0.436,-0.059,0.273,-0.363,-0.071,0.052,-0.072,-0.009,0.098,0.092,-0.091,-0.011,0.31,-0.146,0.347,0.31,-0.066,0.033,-0.234,-0.136,-0.007,0.104,-0.229,0.074,0.053,-0.075,0.064,-0.031,0.056,-0.153,-0.063,-0.079,0.046,-0.089,0.043,-0.115,-0.146,-0.06,-0.167,0.005,-0.012,0.112
250,1.212,1.609,-0.944,-0.062,-0.117,1.21,-0.5,0.394,-0.002,0.513,0.309,0.722,0.219,-0.167,0.649,0.077,0.046,-0.128,0.113,0.07,0.067,0.122,-0.138,-0.106,0.323,-0.163,0.009,0.223,0.404,-0.114,0.242,-0.217,0.073,0.084,0.029,0.104,0.135,-0.122,-0.008,-0.041,0.124,-0.218,0.352,0.173,-0.049,-0.012,-0.196,0.082,0.112,0.028,-0.019,0.163,0.037,0.13,-0.03,-0.16,-0.05,-0.138,0.038,-0.128,0.049,-0.076,0.015,-0.079,-0.094,-0.063,-0.074,0.012,0.037,0.091
300,1.584,1.955,-0.954,-0.129,-0.101,1.388,-0.635,0.554,-0.04,0.435,0.32,0.932,0.149,-0.526,0.744,0.192,0.075,-0.11,-0.167,-0.003,-0.019,0.2,-0.092,0.059,0.45,-0.246,0.209,0.121,0.255,0.091,0.393,-0.578,0.037,-0.126,0.229,0.065,0.112,0.186,-0.046,-0.032,0.018,-0.064,0.138,0.055,-0.054,-0.137,-0.155,-0.473,0.333,-0.118,-0.232,-0.028,-0.164,-0.064,0.008,0.029,0.056,-0.074,-0.03,0.025,0.073,-0.031,0.065,-0.199,-0.116,-0.009,-0.168,-0.008,-0.026,0.085
350,1.516,1.529,-0.837,-0.029,-0.162,1.013,-0.791,0.206,0.08,0.403,0.245,0.604,-0.126,-0.263,0.528,0.408,0.085,-0.113,-0.084,0.196,0.32,0.596,-0.055,-0.074,-0.119,0.099,0.127,0.225,-0.054,0.111,0.127,-0.009,0.091,0.157,0.022,-0.131,0.601,0.221,0.187,0.075,0.457,0.153,0.399,0.52,-0.259,-0.05,0.231,0.004,0.21,0.19,0.093,0.124,0.116,0.235,-0.55,-0.352,-0.054,-0.151,0.208,-0.479,0.324,-0.199,0.155,0.147,-0.478,-0.184,-0.022,-0.045,0.053,0.122
400,1.383,1.759,-0.705,0.085,-0.276,1.188,-0.474,0.52,-0.04,0.397,0.261,0.752,0.267,-0.386,0.69,0.186,0.039,-0.152,-0.049,0.08,0.051,0.205,-0.12,-0.164,0.376,-0.223,0.144,0.054,0.172,0.003,0.296,-0.422,-0.143,-0.263,0.256,-0.079,-0.046,0.214,-0.093,0.044,0.155,-0.217,0.215,0.349,-0.065,-0.168,-0.342,-0.252,0.145,-0.154,-0.224,-0.095,-0.147,-0.13,-0.016,0.097,0.089,-0.105,-0.138,0.049,0.053,-0.028,0.039,-0.12,-0.031,-0.025,-0.218,0.018,-0.002,0.12
450,1.563,1.965,-0.802,-0.174,-0.34,1.492,-0.399,0.516,0.12,0.611,0.484,0.786,0.262,-0.19,0.727,0.047,0.037,-0.049,0.078,0.03,-0.026,0.177,-0.127,-0.248,0.458,-0.225,0.122,0.227,0.419,-0.091,0.476,-0.084,0.048,0.088,-0.111,0.063,0.045,-0.134,-0.049,-0.132,-0.041,-0.253,0.366,0.213,0.033,0.001,-0.253,0.095,-0.012,0.148,-0.158,0.249,0.11,0.094,0.056,-0.007,0.078,-0.145,0.006,-0.073,-0.03,-0.173,0.01,-0.061,-0.027,0.026,-0.097,-0.027,0.159,0.129
