timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.896,1.325,-0.912,-0.234,0.02,1.168,-0.136,0.536,-0.091,0.593,0.292,0.916,0.202,-0.007,0.574,0.052,-0.025,-0.083,-0.039,0.091,-0.08,0.026,-0.151,-0.06,0.481,-0.357,0.041,-0.011,0.376,-0.082,0.422,-0.289,0.032,0.04,-0.078,0.253,0.03,0.047,-0.04,-0.001,-0.056,-0.307,0.25,0.155,-0.032,0.061,-0.264,0.067,0.094,-0.132,-0.091,0.086,0.032,0.11,0.132,-0.022,-0.065,-0.068,-0.021,0.073,-0.098,-0.061,0.023,-0.05,0.122,0.039,-0.05,-0.075,0.109,0.037
50,1.624,1.626,-1.061,-0.159,-0.188,1.568,-0.018,0.394,-0.063,0.317,0.538,0.957,0.419,-0.241,0.542,-0.256,-0.207,-0.107,0.013,-0.019,-0.149,-0.079,-0.039,-0.128,0.532,-0.345,0.069,0.052,0.696,-0.229,0.381,-0.282,0.017,-0.219,-0.056,0.161,-0.348,0.053,-0.149,-0.067,-0.004,-0.301,0.256,0.102,-0.102,-0.059,-0.461,0.007,-0.072,-0.025,-0.22,0.127,0.018,0.019,0.244,0.097,-0.046,-0.155,-0.033,-0.073,-0.165,-0.161,-0.105,-0.136,0.136,0.129,-0.181,0.044,0.133,0.176
100,1.529,1.722,-0.915,-0.115,-0.046,1.012,-0.332,0.493,-0.176,0.574,0.428,0.839,0.025,-0.088,0.376,0.147,0.125,-0.209,-0.178,0.312,0.086,0.104,-0.252,-0.152,0.332,-0.189,-0.008,0.054,0.081,-0.006,0.41,0.106,0.003,-0.047,-0.06,0.024,0.095,0.132,0.036,-0.029,0.067,-0.141,0.172,0.297,0.053,0.035,-0.302,0.117,0.031,-0.037,-0.028,0.037,0.072,0.101,-0.016,-0.066,-0.023,-0.062,0.014,-0.153,0.002,-0.163,-0.013,0.038,-0.057,-0.057,-0.099,-0.019,0.068,0.084
150,1.653,1.578,-0.921,-0.31,-0.0,1.399,-0.365,0.558,-0.225,0.601,0.265,1.144,0.2,-0.251,0.819,0.279,0.144,-0.057,-0.02,0.165,-0.07,0.068,-0.11,-0.085,0.453,-0.304,0.113,0.052,0.537,-0.015,0.562,-0.165,0.109,-0.049,-0.072,0.11,0.279,0.144,-0.056,-0.145,-0.016,-0.388,0.308,0.183,0.041,0.026,-0.206,0.055,0.229,-0.122,-0.008,-0.074,-0.067,0.018,-0.012,-0.001,0.049,-0.139,-0.043,0.111,-0.073,-0.042,0.014,-0.026,0.029,0.014,-0.056,0.009,0.067,0.065
200,1.425,1.828,-1.028,-0.085,-0.263,1.445,-0.815,0.682,0.096,0.431,0.205,0.851,0.433,-0.774,0.91,0.13,0.016,-0.058,0.081,-0.083,-0.098,0.194,0.065,0.021,0.586,-0.163,0.177,0.209,0.367,-0.088,0.321,-0.843,-0.154,-0.332,0.323,0.054,-0.161,0.069,-0.151,0.261,0.272,-0.132,0.125,0.313,0.033,-0.202,-0.391,-0.589,0.277,-0.246,-0.314,-0.034,-0.232,-0.202,0.041,0.05,-0.003,-0.095,-0.103,0.11,0.125,-0.103,0.048,-0.174,-0.174,0.018,-0.149,-0.051,-0.095,0.148
250,1.066,1.664,-0.814,0.018,-0.095,0.89,-0.667,0.284,-0.058,0.348,0.26,0.566,-0.129,-0.231,0.537,0.308,0.129,-0.146,-0.041,0.208,0.305,0.345,-0.027,-0.116,-0.076,0.058,0.126,0.296,0.063,0.132,0.15,0.05,0.172,-0.028,0.066,-0.069,0.424,-0.043,0.048,0.143,0.319,0.074,0.306,0.304,-0.076,-0.003,0.142,-0.138,0.157,0.069,-0.095,0.044,-0.021,0.076,-0.233,-0.122,-0.002,-0.142,0.056,-0.176,0.126,-0.107,0.068,0.001,-0.244,-0.114,-0.076,-0.002,-0.057,0.053
300,1.658,1.569,-0.838,-0.123,-0.026,1.149,-0.585,0.479,-0.125,0.563,0.301,0.864,0.095,-0.37,0.646,0.213,0.171,-0.016,-0.065,0.128,0.039,0.153,0.058,-0.074,0.306,-0.074,0.205,0.195,0.322,0.02,0.292,-0.177,0.042,0.07,-0.09,0.049,0.198,0.068,-0.019,0.036,0.128,-0.032,0.259,0.321,-0.01,-0.005,-0.152,-0.034,0.143,-0.01,-0.057,0.007,-0.017,0.107,-0.193,-0.123,-0.03,-0.135,0.055,-0.159,0.063,-0.165,0.018,-0.077,-0.105,0.033,-0.124,0.001,0.019,0.154
350,1.504,2.011,-0.857,-0.398,-0.073,1.323,-0.649,0.691,-0.102,0.612,0.219,1.01,0.122,-0.372,0.905,0.256,0.159,-0.197,-0.133,0.116,-0.164,0.14,-0.149,0.036,0.647,-0.336,0.296,-0.093,0.279,0.147,0.55,-0.662,-0.058,-0.311,0.14,0.034,0.112,0.309,-0.191,-0.019,-0.153,-0.353,0.035,0.181,0.09,-0.105,-0.572,-0.318,0.379,-0.468,-0.258,-0.137,-0.282,-0.177,0.179,0.111,0.009,-0.083,-0.162,0.274,-0.001,0.04,0.116,-0.121,-0.097,-0.019,-0.102,-0.021,-0.152,0.083
400,1.568,1.528,-0.942,-0.164,-0.109,1.131,-0.248,0.284,-0.163,0.525,0.341,0.783,0.089,-0.108,0.367,0.078,0.018,-0.057,-0.063,0.112,0.01,0.072,-0.078,-0.164,0.204,-0.066,-0.057,0.117,0.376,-0.035,0.378,0.183,0.025,0.35,-0.315,0.186,0.127,-0.091,0.028,0.035,-0.003,-0.198,0.274,0.234,-0.044,0.129,-0.064,0.24,-0.022,0.04,-0.047,0.125,0.119,0.137,0.059,-0.077,-0.034,-0.173,0.016,-0.161,-0.088,-0.134,-0.066,-0.031,0.042,0.014,-0.052,0.007,0.124,0.115
450,1.734,1.817,-0.787,0.032,-0.13,1.23,-0.726,0.636,-0.108,0.494,0.194,0.844,0.048,-0.263,0.686,0.461,0.173,-0.13,-0.146,0.264,0.133,0.258,-0.054,-0.121,0.307,-0.113,0.234,0.064,0.218,0.165,0.347,-0.09,-0.051,0.054,-0.016,0.112,0.197,0.02,-0.021,0.092,0.154,-0.043,0.281,0.376,-0.096,-0.01,-0.192,-0.066,0.088,-0.058,-0.16,-0.044,-0.082,-0.101,-0.084,-0.023,0.02,-0.158,-0.016,-0.085,0.064,-0.148,0.102,-0.048,-0.175,-0.08,-0.124,-0.035,0.003,0.155
