timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.388,1.734,-0.915,0.034,-0.061,1.218,-0.617,0.687,-0.113,0.415,0.29,0.988,0.284,-0.575,0.678,0.039,-0.082,-0.035,-0.163,-0.101,-0.053,0.002,-0.164,0.009,0.656,-0.425,0.283,0.053,0.437,-0.048,0.425,-0.751,-0.192,-0.377,0.177,0.142,-0.331,0.143,-0.27,-0.046,0.104,-0.208,0.143,0.155,-0.004,-0.113,-0.397,-0.528,0.216,-0.275,-0.261,-0.223,-0.321,-0.224,0.053,0.187,0.063,-0.071,-0.095,0.257,0.023,-0.021,0.012,-0.206,-0.118,-0.062,-0.099,-0.042,-0.144,0.009
50,1.483,1.502,-0.964,-0.139,-0.137,1.408,-0.477,0.571,0.025,0.61,0.259,0.886,0.285,-0.298,0.772,0.09,0.097,-0.033,0.102,-0.053,-0.041,0.124,-0.106,-0.092,0.536,-0.255,0.112,0.006,0.495,-0.111,0.525,-0.335,-0.055,0.037,0.007,0.185,0.099,0.13,-0.068,-0.087,-0.007,-0.328,0.319,0.12,-0.069,-0.031,-0.123,0.038,0.086,0.012,-0.112,-0.009,-0.028,0.128,-0.002,-0.053,0.032,-0.114,0.044,0.007,0.038,-0.061,-0.006,-0.097,-0.057,0.0,-0.021,-0.013,0.014,0.024
100,1.528,1.279,-0.769,-0.035,0.087,0.911,-0.71,0.408,-0.188,0.427,0.071,1.139,0.019,-0.275,0.649,0.364,0.132,-0.062,-0.072,0.221,0.16,0.293,-0.157,-0.001,0.284,-0.151,0.233,0.107,0.16,0.205,0.233,-0.477,0.044,-0.103,0.198,-0.001,0.298,0.225,-0.014,0.079,0.266,-0.066,0.208,0.274,-0.191,0.005,-0.132,-0.234,0.266,-0.123,-0.161,-0.066,-0.129,-0.039,-0.128,-0.018,0.012,-0.086,-0.085,0.011,0.083,-0.096,0.036,-0.04,-0.249,-0.105,-0.086,-0.021,-0.113,0.015
150,1.674,1.909,-0.768,-0.165,-0.164,1.445,-0.675,0.624,0.021,0.662,0.224,1.027,0.176,-0.329,0.996,0.406,0.084,-0.129,-0.071,0.029,-0.06,0.258,-0.189,-0.036,0.619,-0.213,0.275,-0.152,0.229,0.067,0.399,-0.7,-0.005,-0.125,0.072,0.172,0.228,0.396,-0.101,0.01,-0.014,-0.266,0.17,0.241,0.082,0.008,-0.397,-0.128,0.248,-0.234,0.006,-0.172,-0.191,0.047,-0.121,0.033,0.029,-0.068,-0.076,0.198,-0.023,0.064,0.049,-0.021,0.043,-0.076,-0.143,-0.006,-0.045,-0.048
200,1.228,1.566,-0.935,-0.05,-0.226,0.981,-0.588,0.131,-0.131,0.381,0.318,0.854,0.008,-0.251,0.352,0.102,0.104,-0.058,-0.024,0.188,0.236,0.224,-0.005,-0.069,-0.006,0.072,-0.004,0.333,0.101,0.098,0.208,-0.139,0.161,0.187,0.075,-0.065,0.195,-0.116,-0.011,0.101,0.285,-0.027,0.275,0.323,-0.114,-0.067,-0.035,-0.261,0.053,0.143,-0.29,0.255,-0.019,0.085,-0.037,-0.131,0.026,-0.175,-0.015,-0.23,0.175,-0.105,-0.001,-0.091,-0.308,-0.073,-0.131,-0.006,-0.029,0.154
250,1.445,1.617,-0.787,-0.196,0.024,1.155,-0.67,0.34,-0.072,0.635,0.133,1.088,0.117,-0.139,0.836,0.556,0.177,-0.188,0.013,0.279,0.112,0.388,-0.175,-0.162,0.218,-0.123,0.202,0.096,0.174,0.155,0.263,-0.247,-0.076,-0.065,0.104,-0.014,0.372,0.254,-0.04,0.07,0.212,-0.123,0.283,0.454,-0.109,-0.083,-0.063,-0.065,0.224,-0.066,-0.005,-0.075,-0.004,0.094,-0.253,-0.161,-0.018,-0.11,0.119,-0.094,0.13,-0.102,0.11,0.007,-0.216,-0.087,-0.034,-0.005,-0.023,0.005
300,1.881,1.596,-0.976,-0.225,-0.114,1.194,-0.285,0.191,-0.127,0.533,0.345,0.901,-0.011,-0.03,0.322,0.022,0.141,0.003,0.086,0.072,0.086,0.14,-0.048,-0.109,0.17,-0.02,-0.104,0.249,0.218,-0.075,0.492,-0.06,0.151,0.417,-0.161,-0.002,0.193,-0.187,0.0,0.003,-0.028,-0.162,0.361,0.082,0.028,-0.023,-0.136,-0.009,0.086,0.093,-0.142,0.375,0.062,0.107,0.063,-0.105,-0.036,-0.181,-0.062,-0.182,0.143,-0.148,0.077,-0.074,-0.168,-0.07,-0.021,0.008,0.031,0.093
350,1.585,1.656,-0.928,-0.092,-0.22,1.385,-0.456,0.274,0.094,0.659,0.479,0.754,0.264,-0.194,0.577,0.018,0.074,-0.104,0.126,0.045,0.118,0.227,-0.061,-0.266,0.298,-0.113,-0.026,0.201,0.281,-0.188,0.388,-0.231,0.084,0.164,-0.113,0.145,0.126,-0.172,-0.061,0.059,0.133,-0.196,0.372,0.238,0.025,0.049,-0.186,0.028,0.079,0.036,-0.102,0.33,0.122,0.182,0.064,-0.057,0.023,-0.116,-0.029,-0.139,-0.01,-0.097,-0.08,-0.054,-0.037,0.013,-0.061,0.018,0.042,0.054
400,1.611,1.748,-0.656,-0.256,0.025,1.112,-0.492,0.473,-0.235,0.568,0.126,1.248,0.098,-0.053,0.638,0.389,0.155,-0.302,-0.125,0.287,0.04,0.268,-0.355,0.088,0.423,-0.302,0.23,-0.17,0.217,0.14,0.467,-0.537,0.019,-0.103,0.097,0.085,0.18,0.394,-0.158,-0.007,-0.076,-0.287,0.077,0.191,-0.065,-0.139,-0.166,-0.259,0.392,-0.236,-0.166,-0.209,-0.194,-0.046,-0.016,0.028,0.033,-0.09,0.003,0.086,0.02,-0.053,0.041,-0.117,-0.035,-0.018,-0.089,-0.011,-0.104,0.029
450,1.35,1.673,-0.778,-0.002,0.044,0.965,-0.695,0.544,-0.142,0.404,0.243,0.768,0.09,-0.487,0.778,0.213,0.088,-0.121,-0.112,0.247,0.178,0.393,-0.11,-0.014,0.351,-0.227,0.31,-0.046,0.078,0.035,0.258,-0.405,-0.079,-0.275,0.213,0.013,0.188,0.312,-0.046,0.152,0.251,0.003,0.111,0.34,-0.071,-0.163,-0.074,-0.295,0.214,-0.064,-0.114,-0.038,-0.125,0.003,-0.213,-0.117,-0.028,-0.057,0.129,-0.056,0.128,-0.064,0.071,-0.082,-0.221,-0.05,-0.062,-0.013,-0.106,-0.012
