timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.424,1.298,-0.797,-0.142,0.055,1.01,-0.644,0.231,-0.075,0.642,0.176,0.841,-0.117,0.014,0.615,0.537,0.323,-0.1,-0.068,0.325,0.347,0.33,-0.112,-0.007,0.05,0.01,0.063,0.042,0.113,0.153,0.41,0.009,0.059,0.221,-0.055,0.141,0.588,0.111,0.117,0.125,0.247,-0.028,0.281,0.35,-0.213,0.059,0.12,0.246,0.104,0.091,0.234,0.044,0.143,0.232,-0.365,-0.286,-0.114,-0.061,0.171,-0.229,0.082,-0.133,0.199,0.088,-0.214,-0.165,0.131,-0.05,0.094,-0.001
50,1.699,2.003,-0.724,-0.093,-0.277,1.543,-0.323,0.408,-0.023,0.638,0.548,0.914,0.322,-0.218,0.652,0.104,-0.111,-0.059,-0.024,-0.115,-0.122,0.038,-0.077,-0.17,0.501,-0.25,0.175,0.063,0.552,-0.107,0.384,-0.238,-0.12,-0.03,-0.027,0.228,-0.109,0.099,-0.079,-0.035,0.004,-0.295,0.276,0.303,-0.138,-0.037,-0.171,-0.031,0.009,0.043,-0.19,-0.05,-0.028,-0.041,0.025,0.028,0.09,-0.169,-0.02,-0.046,0.038,-0.131,0.005,-0.118,-0.086,-0.09,-0.13,0.014,0.04,0.104
100,1.501,1.685,-0.744,-0.094,-0.075,1.13,-0.443,0.445,-0.169,0.541,0.269,0.759,-0.004,-0.295,0.684,0.279,-0.03,-0.053,-0.154,0.209,-0.131,0.151,-0.061,-0.09,0.355,-0.167,0.241,-0.044,0.289,0.003,0.267,-0.206,-0.079,-0.017,-0.012,0.143,0.193,0.109,-0.074,-0.013,-0.087,-0.23,0.152,0.391,0.102,0.062,-0.5,-0.117,0.16,-0.199,-0.176,-0.05,-0.213,-0.067,0.112,0.017,-0.02,-0.116,-0.058,0.005,-0.057,-0.167,-0.054,-0.062,0.093,0.003,-0.124,-0.015,0.049,0.116
150,1.55,1.646,-0.855,-0.055,-0.004,1.303,-0.413,0.441,-0.159,0.64,0.336,0.845,0.254,-0.343,0.812,0.368,0.11,-0.07,-0.034,-0.026,0.115,0.1,-0.181,0.091,0.427,-0.295,0.139,-0.052,0.398,-0.06,0.425,-0.401,0.032,-0.14,0.115,0.103,-0.082,0.316,0.083,0.011,0.186,-0.213,0.188,0.267,-0.203,-0.028,-0.298,0.101,0.06,0.032,-0.033,-0.048,0.003,0.189,-0.158,-0.089,-0.004,-0.052,0.075,-0.08,-0.011,-0.097,0.037,-0.059,-0.113,-0.058,-0.06,-0.041,0.087,0.027
200,1.723,1.75,-0.826,-0.318,0.073,1.56,-0.39,0.603,-0.281,0.877,0.38,1.281,0.179,-0.136,0.949,0.255,0.074,-0.117,-0.134,0.221,0.009,-0.17,-0.268,-0.063,0.737,-0.516,0.046,-0.148,0.568,-0.023,0.784,-0.239,-0.055,-0.291,-0.125,0.205,0.05,0.289,-0.07,-0.163,-0.184,-0.454,0.225,0.222,-0.042,-0.024,-0.512,0.351,0.078,-0.104,0.033,-0.034,0.101,0.229,0.009,-0.06,-0.038,-0.019,0.035,0.033,-0.102,-0.111,-0.032,-0.03,0.054,0.003,0.043,-0.041,0.12,0.054
250,1.538,1.81,-0.67,-0.168,-0.225,1.419,-0.449,0.505,-0.094,0.343,0.321,1.069,0.38,-0.521,0.662,0.133,-0.086,-0.153,-0.057,-0.195,-0.102,0.092,-0.063,0.14,0.519,-0.319,0.235,0.053,0.451,0.028,0.33,-0.82,-0.149,-0.308,0.376,0.041,-0.215,0.35,-0.22,-0.003,0.011,-0.297,0.077,0.138,-0.18,-0.177,-0.451,-0.626,0.212,-0.374,-0.44,-0.195,-0.332,-0.377,0.287,0.222,0.128,-0.122,-0.191,0.326,0.041,0.065,0.007,-0.317,-0.018,0.055,-0.232,0.019,-0.145,0.088
300,1.391,1.818,-0.972,-0.015,-0.364,1.409,-0.388,0.19,0.084,0.417,0.527,0.608,0.462,-0.435,0.511,-0.156,-0.177,-0.014,0.085,-0.049,-0.131,-0.008,0.073,-0.18,0.329,-0.213,-0.124,0.253,0.53,-0.228,0.311,-0.375,-0.08,-0.147,-0.034,0.08,-0.353,-0.094,-0.167,0.084,0.014,-0.298,0.069,0.096,0.144,-0.081,-0.487,-0.28,0.105,-0.291,-0.242,0.076,-0.105,-0.033,0.331,0.126,0.007,-0.113,-0.184,0.083,-0.034,0.02,-0.113,-0.179,0.093,0.067,-0.168,0.028,-0.034,0.095
350,1.562,1.517,-0.773,-0.184,0.079,1.23,-0.415,0.411,-0.047,0.731,0.214,1.111,0.113,-0.022,0.765,0.365,0.238,-0.169,-0.004,0.068,0.14,0.2,-0.2,-0.03,0.382,-0.284,0.099,-0.104,0.263,0.077,0.509,-0.172,0.086,0.184,0.019,0.079,0.388,0.286,0.011,-0.203,-0.059,-0.28,0.378,0.204,-0.168,-0.044,-0.078,0.149,0.229,-0.01,-0.072,-0.058,-0.027,0.119,-0.109,-0.11,0.017,-0.097,0.016,-0.024,0.033,-0.037,0.077,-0.025,-0.161,-0.078,0.018,-0.033,0.0,-0.009
400,1.384,1.283,-0.983,-0.13,0.052,1.111,-0.329,0.229,-0.083,0.46,0.312,0.858,0.052,0.039,0.4,0.301,0.073,0.05,0.11,0.079,0.11,0.165,-0.06,-0.157,0.183,-0.113,-0.003,0.098,0.294,0.012,0.446,0.207,0.147,0.439,-0.346,0.124,0.342,-0.178,0.055,-0.092,-0.079,-0.17,0.487,0.223,-0.032,0.144,-0.018,0.252,0.057,0.164,-0.028,0.266,0.146,0.288,-0.042,-0.159,0.001,-0.119,0.048,-0.214,-0.005,-0.146,-0.017,0.056,-0.064,-0.107,0.009,-0.007,0.171,0.051
450,1.63,1.604,-0.78,-0.052,-0.173,1.195,-0.426,0.155,0.061,0.531,0.399,1.026,0.197,-0.107,0.612,0.075,0.031,-0.292,0.091,0.144,0.163,0.278,-0.205,-0.104,0.15,-0.041,0.015,0.284,0.16,-0.015,0.315,-0.228,0.119,0.062,0.102,-0.047,0.185,-0.026,-0.056,0.076,0.261,-0.118,0.311,0.259,-0.196,-0.062,0.01,-0.206,0.179,-0.015,-0.143,-0.036,-0.008,0.058,-0.05,-0.163,-0.035,-0.136,0.038,-0.147,0.145,-0.12,0.024,-0.071,-0.137,-0.082,0.015,-0.044,-0.052,0.046
