timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.732,1.54,-0.626,-0.294,-0.013,1.002,-0.412,0.548,-0.227,0.609,0.067,1.109,0.077,-0.027,0.788,0.394,0.234,-0.209,-0.099,0.315,0.03,0.196,-0.318,0.041,0.418,-0.312,0.312,-0.147,0.191,0.04,0.392,-0.369,0.046,-0.138,-0.022,0.209,0.263,0.256,0.023,-0.01,0.078,-0.16,0.195,0.273,-0.105,0.03,-0.188,0.164,0.08,-0.059,0.001,-0.105,-0.022,0.058,0.014,-0.037,-0.07,-0.073,0.024,0.033,-0.104,-0.045,-0.003,-0.054,-0.019,-0.006,-0.074,-0.05,0.019,0.098
50,1.801,2.028,-0.913,-0.279,-0.307,1.504,-0.411,0.528,0.013,0.537,0.414,0.823,0.347,-0.363,0.834,0.176,0.042,-0.107,0.093,0.125,-0.085,0.12,-0.112,-0.153,0.505,-0.145,0.022,0.115,0.184,-0.045,0.511,-0.232,0.042,-0.039,0.007,0.03,-0.001,-0.049,-0.084,-0.064,-0.03,-0.317,0.343,0.149,0.036,-0.065,-0.494,-0.203,0.154,-0.089,-0.238,0.077,-0.048,-0.002,0.188,0.045,0.005,-0.176,-0.089,0.056,-0.028,-0.098,0.086,-0.119,0.025,0.013,-0.191,0.005,-0.044,0.158
100,1.697,1.372,-1.037,-0.174,0.055,1.169,-0.105,0.358,-0.113,0.671,0.486,0.997,0.047,0.24,0.5,0.202,0.134,-0.233,-0.087,0.252,0.17,0.095,-0.186,-0.09,0.17,-0.231,-0.095,0.146,0.257,0.057,0.407,0.151,0.179,0.114,-0.111,0.041,0.316,0.118,0.078,-0.116,-0.005,-0.197,0.436,0.2,-0.157,0.07,0.002,0.312,0.021,0.127,0.041,0.117,0.095,0.239,-0.151,-0.132,-0.049,-0.189,0.107,-0.146,-0.057,-0.128,0.014,0.061,-0.008,-0.033,-0.024,-0.037,0.144,0.068
150,1.377,1.364,-0.983,0.023,-0.196,0.973,-0.181,0.228,-0.055,0.372,0.454,0.622,0.084,-0.012,0.314,-0.003,-0.073,-0.177,0.027,0.328,0.097,0.175,-0.072,-0.201,0.073,-0.159,-0.132,0.305,0.147,-0.015,0.262,0.358,0.116,0.078,-0.136,-0.007,0.244,-0.21,0.011,-0.04,0.085,-0.108,0.332,0.242,0.125,0.022,-0.095,-0.012,0.091,0.207,-0.024,0.318,0.106,0.365,-0.091,-0.188,-0.078,-0.072,0.096,-0.385,0.12,-0.153,-0.026,0.062,-0.11,-0.106,-0.068,0.045,0.077,0.078
200,1.314,1.46,-0.606,-0.238,0.189,0.989,-0.607,0.523,-0.153,0.705,0.114,1.243,-0.028,-0.075,0.92,0.704,0.375,-0.278,-0.152,0.486,0.246,0.42,-0.23,-0.03,0.347,-0.311,0.195,-0.024,-0.016,0.36,0.385,-0.318,0.007,-0.234,0.21,-0.089,0.665,0.431,0.073,-0.012,0.128,-0.205,0.295,0.43,-0.112,-0.061,0.05,-0.096,0.415,-0.039,0.077,-0.219,-0.141,0.101,-0.396,-0.205,-0.035,-0.077,0.116,0.037,0.133,-0.048,0.198,0.052,-0.208,-0.088,0.001,-0.04,-0.142,-0.055
250,1.604,1.651,-1.104,-0.232,-0.177,1.373,-0.264,0.244,0.004,0.569,0.366,0.908,0.428,-0.273,0.721,-0.109,0.089,-0.058,0.211,0.081,-0.12,0.065,0.041,-0.176,0.361,-0.189,-0.14,0.322,0.456,-0.135,0.394,-0.245,0.136,0.053,-0.068,0.122,-0.102,-0.313,-0.074,0.144,0.142,-0.114,0.303,0.18,0.083,-0.065,-0.329,-0.081,0.005,0.024,-0.204,0.277,0.049,0.173,0.102,-0.021,0.021,-0.103,-0.055,-0.119,-0.029,-0.054,-0.021,-0.013,0.07,-0.038,-0.246,0.028,0.094,0.088
300,1.728,1.785,-1.031,-0.277,-0.251,1.717,-0.277,0.553,0.052,0.678,0.499,1.085,0.466,-0.266,0.82,0.035,-0.058,-0.126,0.131,0.003,-0.097,0.109,0.001,-0.212,0.615,-0.343,0.055,0.193,0.595,-0.051,0.396,-0.298,0.05,0.023,-0.04,0.176,-0.076,-0.009,-0.08,-0.068,-0.004,-0.354,0.392,0.19,-0.077,-0.013,-0.162,0.017,0.118,0.086,-0.17,0.071,-0.048,0.129,0.003,-0.022,-0.055,-0.186,0.022,-0.082,-0.076,-0.146,0.066,-0.088,0.057,0.006,-0.172,0.01,0.082,0.12
350,1.344,1.618,-0.849,-0.204,-0.115,1.228,-0.479,0.385,0.116,0.585,0.207,0.736,0.183,-0.106,0.72,0.134,0.155,0.037,0.162,-0.073,0.045,0.131,0.024,-0.167,0.226,-0.132,0.116,0.09,0.392,0.002,0.308,-0.109,0.233,0.239,-0.143,0.219,0.396,-0.136,0.03,-0.031,-0.02,-0.143,0.463,0.162,-0.074,0.092,0.008,0.329,0.098,0.187,0.036,0.117,0.124,0.243,-0.203,-0.16,-0.022,-0.179,0.101,-0.219,0.002,-0.167,0.054,0.054,-0.178,-0.073,0.009,-0.042,0.057,0.045
400,1.497,1.62,-0.965,-0.261,0.136,1.195,-0.44,0.562,-0.132,0.667,0.213,1.179,0.07,-0.077,0.823,0.312,0.175,-0.142,-0.118,0.483,0.162,0.16,-0.213,-0.14,0.504,-0.283,0.003,0.091,0.272,0.127,0.592,-0.032,0.064,-0.081,-0.07,-0.017,0.198,-0.031,-0.034,-0.099,-0.118,-0.343,0.341,0.235,0.027,0.053,-0.242,0.099,0.108,-0.025,-0.129,0.102,-0.005,0.181,0.003,-0.1,-0.023,-0.07,0.008,-0.082,-0.063,-0.165,-0.001,0.012,-0.054,-0.014,-0.028,0.012,0.1,0.106
450,1.607,1.806,-0.842,-0.193,-0.307,1.401,-0.329,0.496,0.035,0.51,0.447,0.887,0.264,-0.231,0.693,0.083,0.01,-0.112,0.142,-0.002,-0.051,0.274,-0.105,-0.166,0.295,-0.146,0.084,0.221,0.347,0.009,0.274,-0.143,0.005,-0.019,-0.015,0.009,0.18,-0.148,-0.028,0.077,0.139,-0.167,0.343,0.315,-0.091,-0.079,-0.135,-0.257,0.262,0.056,-0.28,0.018,-0.163,-0.069,-0.009,-0.021,0.051,-0.17,-0.006,0.003,0.108,-0.145,0.123,-0.054,-0.148,-0.08,-0.125,-0.02,-0.045,0.11
