timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.692,1.613,-1.057,-0.042,-0.049,1.247,-0.532,0.413,-0.07,0.436,0.277,0.861,0.181,-0.352,0.575,0.184,0.13,-0.079,-0.111,0.075,0.069,0.209,-0.017,-0.132,0.182,-0.072,0.037,0.262,0.279,-0.066,0.301,-0.119,-0.128,0.021,0.125,0.013,-0.053,-0.01,-0.125,0.156,0.342,-0.135,0.242,0.305,-0.175,-0.119,-0.073,-0.228,0.096,-0.038,-0.194,0.108,0.041,0.029,0.006,-0.022,0.01,-0.152,-0.119,-0.114,0.129,-0.039,0.027,-0.092,-0.186,-0.122,-0.146,0.02,-0.06,0.097
50,1.456,1.928,-0.688,-0.006,-0.282,1.22,-0.54,0.403,-0.044,0.379,0.403,0.638,0.19,-0.426,0.626,0.012,-0.139,-0.05,-0.08,0.139,0.041,0.261,-0.067,-0.171,0.214,-0.138,0.148,0.235,0.325,-0.137,0.2,-0.388,-0.158,-0.105,0.099,0.09,-0.311,0.046,-0.177,0.171,0.263,-0.207,0.119,0.241,-0.073,-0.074,-0.378,-0.178,0.039,-0.219,-0.158,-0.001,0.002,-0.046,0.053,0.059,0.017,-0.12,-0.118,-0.025,0.039,-0.043,-0.032,-0.177,-0.126,0.026,-0.184,0.012,-0.039,0.095
100,1.689,1.171,-0.837,0.002,-0.099,1.027,-0.202,0.054,-0.089,0.287,0.334,0.867,0.245,-0.016,0.168,-0.037,-0.138,-0.015,0.128,0.06,0.142,0.125,-0.056,-0.283,0.049,-0.034,-0.057,0.276,0.382,-0.165,0.164,0.097,-0.09,0.218,-0.191,0.149,-0.054,-0.21,-0.09,0.025,0.418,-0.002,0.386,0.388,-0.275,-0.113,-0.013,0.086,0.037,0.222,-0.02,0.167,0.153,0.019,-0.089,-0.191,0.039,-0.201,0.034,-0.25,0.2,-0.192,0.068,-0.062,-0.238,-0.189,-0.049,-0.003,0.102,0.089
150,1.268,1.375,-1.005,-0.038,0.1,0.972,-0.698,0.332,-0.149,0.569,0.155,0.882,0.008,-0.178,0.655,0.497,0.283,-0.15,-0.101,0.238,0.255,0.178,-0.177,0.02,0.117,-0.051,0.002,0.255,0.126,0.044,0.301,-0.104,0.008,0.083,0.166,0.023,0.186,-0.038,0.096,0.128,0.318,-0.014,0.201,0.206,-0.232,-0.029,0.02,-0.054,0.09,-0.048,-0.119,-0.018,0.015,-0.078,-0.09,-0.068,0.074,-0.104,-0.1,-0.014,0.087,-0.124,0.053,-0.105,-0.231,-0.136,-0.096,0.0,-0.045,0.014
200,1.573,1.464,-0.91,-0.079,-0.011,1.162,-0.586,0.32,0.002,0.41,0.198,0.94,0.159,-0.317,0.579,0.297,0.031,0.027,0.075,0.029,0.107,0.208,-0.019,-0.002,0.257,-0.171,0.13,0.115,0.284,0.04,0.255,-0.219,0.024,0.052,0.027,-0.016,0.174,0.187,-0.014,0.033,0.186,-0.027,0.201,0.205,-0.171,-0.073,-0.017,-0.056,0.235,-0.067,0.021,-0.077,0.015,0.129,-0.179,-0.179,-0.13,-0.033,0.088,-0.197,0.147,-0.086,0.033,-0.065,-0.251,-0.077,0.054,-0.039,0.025,0.07
250,1.641,1.757,-0.724,-0.094,-0.09,1.398,-0.318,0.772,-0.161,0.418,0.375,0.861,0.307,-0.433,0.695,0.119,-0.083,-0.151,-0.133,-0.09,-0.152,-0.054,-0.205,0.021,0.785,-0.453,0.324,-0.151,0.467,-0.083,0.415,-0.607,-0.152,-0.372,0.102,0.156,-0.292,0.309,-0.199,-0.122,-0.065,-0.38,0.14,0.067,0.072,-0.093,-0.419,-0.175,0.053,-0.213,-0.182,0.001,-0.066,0.043,0.166,0.115,-0.004,-0.025,-0.01,0.025,-0.119,-0.023,-0.065,-0.147,0.075,0.066,-0.258,0.027,0.069,0.112
300,1.907,1.672,-0.831,-0.327,-0.133,1.416,-0.218,0.545,-0.142,0.798,0.431,1.121,0.231,-0.024,0.649,0.137,-0.022,-0.12,-0.091,0.178,-0.103,-0.066,-0.277,-0.238,0.744,-0.339,0.13,-0.042,0.462,-0.093,0.756,-0.194,-0.201,0.027,-0.205,0.243,-0.016,-0.039,-0.299,-0.354,-0.289,-0.491,0.308,-0.056,0.115,-0.001,-0.5,0.072,0.021,-0.176,-0.142,0.143,-0.027,0.108,0.351,0.179,-0.016,-0.086,-0.019,0.094,-0.238,-0.083,-0.16,-0.06,0.246,0.04,-0.068,0.021,0.085,0.071
350,1.234,1.592,-0.892,0.211,-0.201,1.122,-0.653,0.297,0.116,0.213,0.261,0.672,0.202,-0.423,0.573,0.019,-0.066,-0.067,0.155,-0.025,0.243,0.423,0.089,-0.146,0.082,0.092,0.111,0.415,0.186,-0.147,0.113,-0.312,-0.006,-0.01,0.1,-0.031,-0.055,-0.181,-0.01,0.229,0.549,0.09,0.294,0.283,-0.304,-0.196,0.069,-0.383,0.028,0.167,-0.314,0.115,-0.104,-0.252,-0.07,-0.012,0.16,-0.295,-0.039,-0.145,0.309,-0.116,0.058,-0.181,-0.342,-0.114,-0.277,0.022,-0.111,0.164
400,1.373,1.911,-0.837,0.062,-0.176,1.234,-0.807,0.541,-0.049,0.311,0.327,0.828,0.132,-0.666,0.677,0.204,0.063,-0.102,-0.12,-0.006,0.169,0.268,-0.032,-0.016,0.309,-0.05,0.285,0.249,0.213,-0.047,0.266,-0.572,-0.044,-0.225,0.204,-0.01,0.048,0.007,-0.084,0.18,0.378,-0.095,0.177,0.305,-0.104,-0.195,-0.106,-0.507,0.245,-0.148,-0.349,-0.123,-0.216,-0.258,0.087,0.1,0.018,-0.149,-0.162,0.097,0.189,0.02,0.056,-0.194,-0.127,-0.043,-0.264,-0.016,-0.166,0.038
450,1.859,1.423,-0.911,-0.216,-0.071,1.309,-0.151,0.124,-0.081,0.554,0.39,1.157,0.204,0.019,0.373,0.22,0.035,-0.078,0.062,0.104,0.001,0.072,-0.088,-0.051,0.211,-0.191,-0.025,0.127,0.388,-0.001,0.359,0.055,0.119,0.293,-0.195,0.144,0.181,-0.027,-0.073,-0.125,0.086,-0.206,0.351,0.196,-0.221,0.026,-0.24,0.108,0.037,0.092,-0.021,0.173,0.13,0.262,-0.005,-0.136,-0.037,-0.155,0.039,-0.249,0.052,-0.157,-0.056,-0.045,-0.105,-0.067,-0.043,0.012,0.12,0.089
