timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.277,1.869,-1.009,-0.003,-0.075,1.151,-0.593,0.613,-0.047,0.338,0.277,0.574,0.115,-0.438,0.515,0.143,0.002,-0.011,0.029,-0.046,0.016,0.096,0.023,-0.054,0.382,-0.1,0.164,0.229,0.247,0.051,0.398,-0.161,0.004,0.151,-0.065,0.04,-0.059,-0.246,-0.016,-0.002,0.144,-0.171,0.304,0.189,0.029,0.02,-0.188,-0.279,-0.007,0.018,-0.307,0.053,-0.097,-0.221,0.19,0.107,0.073,-0.2,-0.187,0.077,-0.05,-0.126,0.027,-0.189,-0.103,-0.021,-0.197,-0.017,0.013,0.175
50,1.83,1.486,-0.705,-0.122,-0.225,1.458,0.051,0.146,-0.086,0.676,0.503,1.174,0.316,0.167,0.451,0.268,-0.007,-0.227,-0.119,0.03,-0.0,0.061,-0.33,-0.205,0.393,-0.281,-0.042,-0.062,0.357,-0.006,0.435,0.051,-0.056,0.179,-0.119,0.065,0.012,0.191,-0.041,-0.346,-0.106,-0.184,0.397,0.236,-0.225,-0.059,-0.146,0.176,0.107,0.152,-0.033,0.027,0.018,0.121,-0.126,-0.164,0.128,-0.152,0.147,-0.058,0.038,-0.119,0.046,0.037,-0.021,-0.054,-0.055,0.003,0.109,0.058
100,1.854,1.455,-0.898,-0.15,-0.189,1.3,-0.085,0.173,-0.038,0.712,0.586,1.328,0.381,0.046,0.432,0.153,0.121,-0.19,0.142,0.197,-0.013,0.112,-0.221,-0.132,0.33,-0.289,0.098,0.122,0.328,-0.132,0.476,-0.204,0.151,0.071,0.002,0.073,0.061,0.084,0.074,-0.064,0.059,-0.222,0.299,0.123,-0.025,0.03,-0.181,0.062,0.039,-0.047,-0.092,0.04,0.06,0.175,0.1,-0.03,-0.064,-0.128,0.002,-0.032,-0.145,-0.131,-0.055,-0.043,0.123,0.015,-0.047,-0.045,0.106,0.038
150,1.365,1.489,-0.95,-0.109,0.003,0.943,-0.623,0.19,-0.174,0.354,0.146,0.836,-0.017,-0.221,0.562,0.264,0.076,-0.133,0.005,0.362,0.267,0.236,-0.058,-0.066,0.009,0.02,-0.112,0.443,0.234,0.198,0.07,0.058,0.049,-0.061,-0.003,-0.145,0.339,0.053,0.082,0.142,0.288,-0.065,0.175,0.364,-0.175,-0.008,-0.005,0.027,0.257,0.015,-0.018,0.025,0.068,0.028,-0.256,-0.28,-0.016,-0.125,0.08,-0.329,0.192,-0.126,0.089,-0.075,-0.327,-0.13,-0.082,0.064,-0.041,0.142
200,1.516,1.793,-0.7,-0.316,-0.064,1.215,-0.525,0.473,-0.11,0.686,0.254,0.999,0.095,-0.05,0.875,0.353,0.246,-0.111,-0.113,0.23,-0.028,0.111,-0.222,-0.106,0.448,-0.267,0.057,-0.036,0.146,0.146,0.642,-0.214,0.105,0.026,0.08,-0.007,0.328,0.205,-0.086,-0.167,-0.159,-0.317,0.287,0.21,0.045,0.058,-0.278,-0.064,0.359,-0.247,0.042,-0.119,-0.135,0.122,-0.055,-0.097,-0.104,0.002,0.09,-0.002,-0.004,-0.005,0.079,-0.093,0.009,-0.014,0.039,-0.024,0.022,0.001
250,1.819,1.573,-0.965,-0.476,0.126,1.379,-0.311,0.354,-0.287,0.778,0.36,1.277,0.102,0.014,0.702,0.32,0.198,-0.183,-0.029,0.306,-0.013,0.025,-0.212,-0.047,0.515,-0.252,-0.027,0.021,0.545,0.019,0.595,0.08,-0.029,0.073,-0.149,-0.01,0.255,0.218,-0.043,-0.314,-0.18,-0.54,0.209,0.15,0.049,0.124,-0.185,0.158,0.254,-0.145,-0.056,-0.033,-0.012,0.071,0.028,-0.06,0.084,-0.132,-0.054,-0.035,-0.067,-0.058,-0.005,-0.063,-0.045,-0.026,-0.054,0.067,0.006,0.087
300,1.579,1.389,-0.886,0.014,-0.109,1.228,-0.61,0.255,0.063,0.533,0.39,0.799,0.124,-0.158,0.507,0.205,0.093,-0.162,0.05,0.054,0.268,0.267,-0.161,-0.184,0.159,-0.044,0.076,0.243,0.133,-0.022,0.296,-0.043,0.12,0.22,-0.07,0.045,0.3,0.01,0.152,0.039,0.273,-0.013,0.344,0.348,-0.18,0.01,-0.088,0.058,0.103,0.093,-0.118,0.112,0.076,0.208,-0.09,-0.157,-0.029,-0.101,0.044,-0.299,0.075,-0.172,-0.031,0.017,-0.196,-0.147,0.059,-0.012,0.079,0.071
350,1.445,1.633,-0.774,-0.229,0.215,1.038,-0.742,0.625,-0.135,0.706,0.09,1.116,-0.041,-0.066,0.939,0.567,0.241,-0.193,-0.067,0.393,0.287,0.347,-0.222,-0.134,0.344,-0.207,0.213,0.025,0.199,0.153,0.348,-0.208,-0.029,-0.162,0.049,0.003,0.503,0.287,0.061,0.028,0.246,-0.211,0.419,0.433,-0.102,-0.005,-0.058,0.198,0.091,0.076,0.087,-0.001,0.084,0.223,-0.335,-0.204,-0.074,-0.129,0.075,-0.188,0.103,-0.11,0.111,0.056,-0.237,-0.179,-0.087,0.003,0.011,0.044
400,1.681,1.371,-0.881,-0.168,-0.041,0.805,-0.38,0.218,-0.285,0.479,0.298,0.911,-0.044,0.002,0.454,0.208,0.202,-0.227,-0.013,0.368,0.229,0.293,-0.143,-0.195,0.014,-0.046,0.066,0.18,0.121,0.085,0.129,0.117,0.249,0.134,-0.16,0.016,0.509,0.083,0.133,0.011,0.247,-0.016,0.268,0.318,-0.113,0.08,0.013,0.213,0.149,0.117,-0.016,0.135,0.123,0.182,-0.298,-0.296,0.026,-0.14,0.034,-0.18,0.171,-0.106,0.16,0.111,-0.316,-0.192,-0.078,-0.08,-0.013,0.069
450,1.49,1.846,-0.94,-0.085,-0.22,1.412,-0.618,0.347,-0.013,0.509,0.305,0.791,0.258,-0.465,0.746,0.136,-0.04,0.088,0.069,0.0,-0.009,0.187,0.086,-0.082,0.242,-0.022,-0.013,0.259,0.407,-0.026,0.415,-0.144,-0.083,0.195,0.029,0.185,-0.159,0.087,-0.141,0.092,0.249,-0.218,0.229,0.239,-0.293,-0.077,-0.047,-0.026,0.059,-0.077,-0.227,0.062,-0.011,-0.001,-0.093,0.141,0.07,-0.182,-0.035,-0.125,0.038,-0.07,-0.012,-0.096,-0.158,-0.099,-0.113,-0.058,-0.062,0.087
