pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-72.558,-41.853,-1.516,-230.181,-7.371,50.196,6.507,0.819,18.074,-15.92,-15.749,-21.231,33.025,29.037,-41.178,-0.798,34.067,-95.866,-0.86,-5.091,-22.646,-33.014,-31.329,-34.437,36.706,36.809,-5.577,-17.169,17.68,51.464,9.307,-38.191,34.101,-9.656,-32.003,12.907,-19.85,4.902,-23.909,-5.577,2.838,17.422,16.03,30.474,26.832,6.773,1.28,-2.547,-16.477,13.942,-29.127,16.095,-6.067,-9.622,9.129,23.172,2.658,-2.68,-12.57,-5.064,21.92,5.663,-3.557,5.805,5.862
