timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.566,1.706,-0.77,-0.166,-0.167,1.184,-0.209,0.371,-0.081,0.599,0.34,0.81,0.224,-0.124,0.521,-0.024,-0.077,-0.044,-0.001,-0.018,-0.138,-0.009,-0.257,-0.061,0.52,-0.252,-0.001,-0.025,0.341,-0.198,0.669,-0.443,-0.106,0.051,-0.022,0.18,-0.055,-0.002,-0.141,-0.097,-0.274,-0.378,0.168,-0.14,-0.13,-0.172,-0.435,0.016,0.197,-0.201,-0.167,0.059,-0.187,-0.067,0.137,-0.018,0.05,-0.092,-0.038,0.12,0.042,-0.019,0.031,-0.045,0.011,0.004,-0.081,-0.014,0.033,0.114
50,1.319,1.652,-1.029,-0.073,-0.113,1.06,-0.735,0.346,-0.103,0.46,0.142,0.787,0.134,-0.421,0.604,0.1,0.085,0.002,0.035,0.049,0.214,0.224,0.065,-0.034,0.22,-0.08,0.023,0.434,0.394,-0.04,0.144,-0.312,-0.049,0.055,0.091,0.015,0.025,-0.027,0.034,0.232,0.363,0.08,0.177,0.271,-0.254,0.002,-0.022,-0.163,0.053,-0.009,-0.173,0.073,-0.072,-0.137,-0.218,-0.222,0.004,-0.216,-0.005,-0.119,0.25,-0.121,0.157,-0.127,-0.362,-0.131,-0.067,-0.023,-0.032,0.105
100,1.485,1.35,-0.809,-0.218,-0.09,1.131,-0.284,-0.009,-0.1,0.407,0.178,0.839,0.093,0.086,0.457,0.209,0.118,-0.112,0.174,0.162,0.102,0.259,-0.145,-0.043,-0.024,0.05,-0.108,0.188,0.173,0.0,0.249,0.07,0.243,0.284,-0.146,0.061,0.328,-0.04,0.029,-0.054,0.137,-0.08,0.284,0.164,-0.152,-0.034,0.029,0.245,0.173,0.146,-0.022,0.119,0.116,0.214,-0.263,-0.238,0.012,-0.152,0.134,-0.305,0.184,-0.161,0.064,0.048,-0.295,-0.122,0.021,-0.019,0.021,0.098
150,1.985,1.454,-0.869,-0.351,-0.078,1.447,-0.005,0.255,-0.144,0.675,0.358,1.109,0.256,0.189,0.675,0.138,0.128,-0.115,0.149,0.104,-0.095,-0.098,-0.263,-0.156,0.473,-0.306,-0.075,0.007,0.571,-0.09,0.643,-0.048,0.188,0.122,-0.2,0.146,0.235,0.065,-0.064,-0.251,-0.311,-0.439,0.427,0.059,-0.005,-0.03,-0.332,0.51,0.224,0.005,0.064,0.127,0.147,0.298,0.055,-0.164,-0.058,-0.037,0.066,-0.034,-0.137,-0.098,0.059,0.062,0.125,0.028,0.036,-0.049,0.204,0.051
200,1.508,1.913,-0.799,-0.41,-0.125,1.148,-0.591,0.285,-0.065,0.598,0.078,1.087,0.113,-0.014,0.741,0.462,0.211,-0.046,-0.027,0.265,-0.065,0.142,-0.176,-0.014,0.338,-0.139,-0.04,0.123,0.186,0.153,0.514,-0.305,0.012,0.18,0.009,0.041,0.375,0.18,-0.0,-0.008,-0.063,-0.227,0.13,0.145,0.045,-0.044,-0.242,0.062,0.26,-0.184,-0.079,-0.005,-0.077,0.018,-0.11,-0.14,-0.016,-0.097,0.076,0.037,0.097,-0.05,0.166,-0.043,-0.129,-0.061,-0.001,-0.04,0.004,0.103
250,1.72,1.652,-0.871,-0.433,-0.103,1.314,-0.219,0.143,-0.129,0.767,0.318,1.11,0.125,0.166,0.681,0.264,0.149,-0.245,0.005,0.19,0.021,-0.036,-0.243,-0.043,0.403,-0.166,-0.214,-0.008,0.303,0.069,0.582,-0.065,0.161,0.22,-0.073,0.166,0.286,0.208,0.071,-0.212,-0.25,-0.464,0.18,-0.002,-0.052,0.045,-0.329,0.2,0.079,-0.195,-0.118,0.05,-0.057,0.175,0.029,-0.094,0.001,-0.074,-0.048,0.032,-0.104,-0.038,-0.049,0.01,0.124,-0.044,0.008,-0.017,0.096,0.063
300,1.312,1.97,-0.866,-0.166,-0.109,1.287,-1.084,0.777,0.008,0.613,-0.025,0.967,0.195,-0.61,1.042,0.408,0.138,0.035,0.007,0.165,0.093,0.261,-0.177,-0.055,0.642,-0.289,0.252,0.036,0.286,0.05,0.453,-0.891,-0.293,-0.164,0.174,0.191,-0.064,0.107,-0.175,0.15,0.1,-0.265,0.057,0.18,-0.166,-0.192,-0.131,-0.165,0.101,-0.088,-0.225,-0.087,-0.153,-0.081,-0.001,0.086,0.068,-0.079,-0.0,0.173,-0.004,-0.028,0.067,-0.106,-0.124,-0.061,-0.123,-0.069,0.002,0.018
350,1.564,1.666,-0.719,-0.253,-0.174,1.362,-0.326,0.181,-0.012,0.625,0.29,1.041,0.312,-0.082,0.759,0.21,0.113,-0.219,-0.03,0.08,0.012,0.146,-0.288,0.059,0.312,-0.12,-0.009,0.083,0.142,-0.02,0.594,-0.51,-0.032,-0.059,0.261,0.074,-0.06,0.264,-0.064,0.014,-0.028,-0.193,0.158,0.126,-0.424,-0.153,-0.248,-0.132,0.169,-0.214,-0.19,-0.069,-0.121,-0.042,0.105,0.003,-0.035,-0.079,0.012,0.099,-0.08,-0.001,0.123,-0.115,-0.02,-0.025,-0.05,-0.037,-0.01,0.034
400,1.401,1.429,-0.744,-0.185,-0.099,0.971,-0.465,0.236,-0.117,0.424,0.172,0.812,0.072,-0.181,0.569,0.29,0.062,-0.13,-0.068,0.228,0.118,0.321,-0.167,0.104,0.124,-0.107,0.016,0.107,0.033,0.102,0.36,-0.308,0.041,-0.059,0.18,-0.051,0.162,0.278,-0.084,0.002,0.069,-0.125,0.128,0.065,-0.139,-0.19,-0.038,-0.035,0.242,-0.1,-0.059,-0.049,-0.095,-0.023,-0.12,-0.044,-0.008,-0.083,0.06,0.006,0.078,0.02,0.096,-0.069,-0.146,-0.074,-0.045,-0.063,-0.068,0.059
450,1.241,1.599,-0.801,-0.161,-0.327,1.003,-0.73,0.134,0.081,0.318,0.198,0.544,0.183,-0.397,0.447,0.023,-0.025,-0.123,0.051,0.038,0.133,0.399,0.064,-0.038,-0.037,0.193,-0.014,0.418,0.03,-0.01,0.145,-0.385,0.086,0.257,0.257,0.022,0.041,-0.1,0.042,0.238,0.301,0.079,0.056,0.249,-0.094,-0.113,0.023,-0.264,0.142,0.056,-0.232,0.133,-0.026,-0.023,-0.153,-0.139,0.064,-0.117,-0.053,-0.222,0.223,-0.079,0.064,-0.1,-0.317,-0.087,-0.197,-0.025,-0.054,0.156
