timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.481,1.898,-0.957,-0.31,-0.003,1.329,-0.616,0.737,-0.135,0.541,0.158,0.988,0.321,-0.543,0.909,0.146,0.081,-0.132,-0.12,-0.078,-0.098,-0.151,-0.259,0.132,0.685,-0.459,0.102,-0.148,0.41,0.003,0.608,-0.846,-0.191,-0.251,0.231,0.177,-0.236,0.469,-0.156,-0.04,-0.071,-0.397,-0.031,-0.005,-0.137,-0.18,-0.421,-0.092,0.163,-0.398,-0.225,-0.239,-0.25,-0.15,0.081,0.139,0.061,-0.049,-0.111,0.293,-0.025,0.002,0.04,-0.139,-0.023,0.051,-0.061,-0.041,0.001,0.092
50,1.503,1.522,-1.004,-0.219,0.262,1.157,-0.805,0.376,-0.115,0.777,0.021,0.942,-0.07,-0.168,0.853,0.607,0.26,-0.001,0.028,0.348,0.248,0.398,-0.07,-0.009,0.149,-0.09,0.147,0.048,0.215,0.074,0.447,-0.001,-0.006,0.398,-0.112,0.062,0.45,0.369,0.023,-0.066,0.145,-0.247,0.238,0.278,-0.253,-0.006,0.141,0.438,0.08,0.11,0.009,0.063,0.125,0.182,-0.343,-0.313,0.025,-0.127,0.151,-0.129,0.035,-0.085,0.125,0.042,-0.167,-0.077,-0.058,-0.051,0.061,0.052
100,1.563,1.552,-1.002,-0.137,-0.081,1.131,-0.428,0.185,-0.105,0.547,0.333,0.992,0.167,-0.239,0.448,-0.11,0.033,-0.009,0.079,0.084,0.097,0.006,0.064,-0.077,0.332,-0.166,-0.072,0.222,0.487,-0.053,0.336,-0.262,0.033,0.189,-0.065,0.123,-0.035,0.065,-0.127,-0.027,0.105,-0.181,0.193,0.115,-0.206,-0.009,-0.122,0.142,0.071,-0.021,-0.13,0.003,0.008,0.044,-0.057,-0.062,0.084,-0.095,-0.033,-0.126,0.055,-0.046,0.044,-0.064,-0.117,-0.12,-0.114,0.006,0.065,0.069
150,1.921,1.504,-0.895,-0.35,-0.066,1.331,-0.003,0.062,-0.23,0.663,0.355,1.252,0.139,0.219,0.565,0.237,0.106,-0.117,0.096,0.409,0.004,0.046,-0.211,-0.111,0.264,-0.24,-0.13,0.069,0.401,-0.02,0.551,0.131,0.126,0.145,-0.227,0.134,0.158,0.075,0.084,-0.116,-0.157,-0.33,0.299,0.106,-0.006,0.05,-0.333,0.429,-0.059,0.096,0.101,0.229,0.239,0.289,-0.121,-0.233,0.013,-0.102,0.05,-0.188,0.006,-0.119,0.008,0.031,0.024,-0.092,-0.027,0.035,0.108,0.047
200,1.633,1.616,-0.794,-0.28,-0.072,1.267,-0.404,0.407,-0.136,0.685,0.213,1.13,0.273,-0.15,0.812,0.276,0.13,-0.133,0.007,0.186,0.037,0.144,-0.172,-0.053,0.501,-0.26,0.178,-0.007,0.259,0.11,0.455,-0.579,-0.042,0.019,0.125,0.269,0.117,0.09,0.002,-0.018,-0.06,-0.337,0.091,0.002,-0.025,-0.037,-0.391,0.143,0.076,-0.038,-0.063,0.084,-0.011,0.126,0.009,-0.091,-0.039,-0.062,-0.004,0.034,-0.079,-0.036,0.052,-0.031,-0.103,-0.048,-0.017,-0.034,0.07,0.048
250,1.573,1.507,-0.819,-0.176,-0.229,1.121,-0.499,0.278,-0.027,0.375,0.267,0.941,0.164,-0.306,0.582,0.078,-0.026,-0.1,0.013,0.157,0.013,0.324,-0.116,-0.072,0.195,-0.137,0.049,0.23,0.224,0.047,0.254,-0.4,0.018,-0.017,0.135,-0.108,-0.047,0.188,-0.07,0.093,0.13,-0.256,0.104,0.263,-0.139,-0.101,-0.038,-0.263,0.193,-0.054,-0.254,0.027,-0.122,-0.017,-0.137,-0.118,0.065,-0.128,-0.02,-0.024,0.195,-0.017,0.125,-0.137,-0.342,-0.092,-0.075,-0.005,-0.11,0.053
300,1.504,1.853,-0.897,-0.172,-0.195,1.231,-0.43,0.386,-0.031,0.36,0.203,0.769,0.308,-0.377,0.677,-0.042,-0.077,-0.014,0.139,-0.101,-0.049,0.077,-0.053,-0.037,0.426,-0.199,0.11,0.201,0.395,-0.111,0.348,-0.663,-0.006,-0.125,0.206,0.03,-0.245,0.082,-0.161,0.023,0.124,-0.283,0.197,0.102,-0.152,-0.183,-0.282,-0.345,0.157,-0.057,-0.27,-0.006,-0.181,-0.175,0.085,0.036,0.098,-0.159,-0.085,0.085,0.045,-0.049,0.101,-0.171,-0.188,-0.014,-0.248,0.046,-0.047,0.105
350,1.356,1.913,-0.797,-0.275,-0.171,1.128,-0.986,0.351,-0.124,0.495,0.147,0.893,-0.025,-0.398,0.769,0.543,0.172,-0.109,-0.047,0.329,0.159,0.465,-0.024,0.036,0.092,-0.019,0.136,0.199,0.011,0.117,0.255,-0.442,-0.2,0.104,0.262,-0.044,0.268,0.122,0.006,0.225,0.254,-0.119,0.059,0.326,-0.072,-0.135,-0.149,-0.46,0.248,-0.096,-0.287,0.05,-0.207,-0.041,-0.181,-0.097,0.02,-0.115,0.068,-0.05,0.157,-0.06,0.141,-0.078,-0.292,-0.062,-0.11,-0.027,-0.059,0.13
400,1.317,1.624,-1.01,-0.057,-0.235,1.155,-0.546,0.322,0.059,0.417,0.223,0.498,0.232,-0.277,0.6,-0.075,-0.029,0.044,0.21,-0.131,0.096,0.21,0.021,-0.19,0.242,-0.028,0.075,0.165,0.269,-0.142,0.396,-0.287,0.054,0.257,-0.021,0.001,0.115,0.028,0.021,0.008,0.26,-0.157,0.213,0.228,-0.327,-0.106,-0.098,-0.007,0.083,0.098,-0.266,0.159,-0.004,-0.08,-0.0,-0.121,0.056,-0.165,-0.011,-0.132,0.174,-0.13,0.06,-0.128,-0.261,-0.03,-0.09,-0.04,-0.009,0.161
450,1.286,2.218,-1.034,-0.162,-0.388,1.51,-0.565,0.501,-0.005,0.356,0.418,0.549,0.419,-0.621,0.636,-0.185,-0.216,-0.028,0.001,-0.236,-0.202,-0.098,0.002,-0.042,0.551,-0.201,-0.094,0.347,0.574,-0.276,0.466,-0.473,-0.238,-0.045,0.048,0.063,-0.535,-0.085,-0.221,-0.083,0.01,-0.427,0.183,0.029,-0.062,-0.126,-0.411,-0.353,0.018,-0.242,-0.493,0.065,-0.243,-0.335,0.446,0.185,0.068,-0.191,-0.229,0.242,-0.022,0.018,-0.008,-0.3,0.004,0.093,-0.174,0.057,-0.085,0.175
