timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.469,1.681,-0.883,-0.09,-0.232,1.327,-0.375,0.413,-0.021,0.293,0.447,1.08,0.369,-0.385,0.455,-0.114,-0.116,-0.105,0.109,0.017,-0.079,0.031,-0.087,-0.042,0.477,-0.268,0.083,0.314,0.518,-0.125,0.328,-0.516,-0.042,-0.168,0.149,0.005,-0.324,-0.075,-0.157,0.021,0.123,-0.211,0.175,0.085,-0.124,-0.131,-0.22,-0.428,0.114,-0.059,-0.364,-0.119,-0.24,-0.306,0.177,0.215,0.119,-0.13,-0.12,0.185,-0.009,-0.029,-0.027,-0.249,-0.032,0.029,-0.258,0.023,-0.12,0.03
50,1.103,1.723,-1.008,0.062,-0.133,1.183,-0.619,0.501,0.121,0.415,0.334,0.636,0.308,-0.544,0.675,-0.037,-0.078,-0.19,0.07,-0.086,0.108,0.178,-0.062,-0.027,0.525,-0.26,0.047,0.1,0.31,-0.154,0.201,-0.415,-0.101,-0.236,0.149,-0.005,-0.237,0.102,-0.062,0.11,0.276,-0.126,0.121,0.229,-0.137,-0.13,-0.263,-0.208,0.126,-0.08,-0.195,-0.064,-0.125,-0.217,-0.02,0.041,0.129,-0.189,-0.179,0.029,0.117,-0.016,-0.02,-0.195,-0.176,-0.043,-0.236,0.019,-0.137,0.116
100,1.596,1.209,-0.959,-0.098,0.008,0.749,-0.245,0.133,-0.233,0.315,0.239,0.987,-0.014,0.103,0.132,0.004,0.091,-0.177,-0.041,0.297,0.279,0.226,-0.128,-0.235,0.041,-0.047,-0.163,0.46,0.33,0.075,0.231,0.249,0.08,0.212,-0.087,-0.023,0.16,-0.256,0.004,0.111,0.122,-0.085,0.317,0.259,-0.157,-0.043,0.188,0.094,0.019,0.283,-0.14,0.252,0.138,0.128,-0.203,-0.284,0.114,-0.172,0.094,-0.273,0.187,-0.121,0.054,-0.008,-0.212,-0.089,-0.111,0.019,0.07,0.08
150,1.326,2.059,-0.964,-0.045,-0.143,1.278,-0.903,0.744,0.017,0.462,0.267,0.757,0.204,-0.594,0.764,0.187,0.027,-0.103,-0.101,0.097,0.124,0.184,-0.054,-0.059,0.516,-0.186,0.179,0.263,0.253,-0.035,0.384,-0.454,-0.256,-0.345,0.301,-0.06,-0.279,0.005,-0.196,0.124,0.252,-0.2,0.18,0.279,0.036,-0.172,-0.367,-0.62,0.153,-0.273,-0.446,-0.172,-0.317,-0.408,0.189,0.162,0.061,-0.153,-0.155,0.203,0.067,-0.004,0.03,-0.269,-0.09,0.047,-0.269,0.026,-0.172,0.116
200,1.671,1.505,-0.883,0.113,-0.028,1.037,-0.452,0.36,-0.19,0.516,0.38,0.75,0.114,-0.154,0.584,0.197,-0.024,-0.129,-0.152,0.263,0.131,0.128,-0.198,-0.148,0.319,-0.209,0.068,0.12,0.363,0.029,0.318,-0.023,-0.156,-0.126,-0.038,0.016,0.116,0.128,-0.14,-0.05,0.177,-0.239,0.218,0.375,-0.008,0.017,-0.231,0.101,0.12,-0.037,0.01,0.031,-0.005,0.137,-0.078,0.053,0.003,-0.134,0.014,-0.152,0.002,-0.174,-0.028,0.004,-0.031,-0.101,-0.052,0.061,0.004,0.05
250,1.707,1.664,-0.971,-0.207,-0.213,1.45,-0.523,0.327,-0.058,0.611,0.319,1.458,0.311,-0.211,0.6,0.16,0.062,-0.211,0.161,0.17,0.06,0.087,-0.132,-0.087,0.359,-0.243,-0.134,0.339,0.536,-0.076,0.348,-0.558,0.004,0.03,0.091,0.216,0.136,0.05,0.005,0.105,0.195,-0.182,0.262,0.209,-0.18,-0.111,-0.152,-0.145,0.258,-0.063,-0.103,-0.042,-0.099,0.089,-0.16,-0.134,-0.061,-0.147,0.066,-0.125,0.034,-0.117,0.067,-0.088,-0.065,-0.069,-0.039,-0.008,0.077,0.025
300,1.463,2.069,-0.798,0.063,-0.267,1.502,-0.438,0.545,0.093,0.546,0.477,0.81,0.327,-0.324,0.801,0.045,-0.046,-0.243,-0.143,0.058,-0.063,0.101,-0.138,-0.143,0.488,-0.235,0.083,-0.013,0.208,-0.138,0.511,-0.391,-0.135,-0.15,0.229,0.108,-0.165,0.2,-0.176,-0.093,0.072,-0.274,0.152,0.232,-0.029,-0.135,-0.382,-0.212,0.173,-0.236,-0.268,-0.135,-0.205,-0.201,0.182,0.288,0.077,-0.211,-0.121,0.228,-0.062,-0.002,-0.02,-0.205,0.111,0.094,-0.167,-0.013,-0.038,0.073
350,1.699,1.662,-1.021,-0.211,-0.143,1.354,-0.285,0.236,-0.148,0.549,0.555,0.935,0.172,-0.078,0.305,-0.049,-0.092,-0.299,0.036,0.111,0.205,0.095,-0.211,-0.175,0.265,-0.198,-0.106,0.314,0.315,-0.11,0.407,0.137,-0.024,0.093,-0.004,-0.093,0.039,-0.043,-0.008,-0.208,0.035,-0.26,0.351,0.16,-0.103,-0.044,0.007,0.027,0.169,0.04,-0.173,0.088,0.029,-0.047,0.073,-0.122,0.058,-0.182,0.046,-0.179,0.093,-0.185,-0.031,-0.066,-0.132,-0.019,0.001,-0.001,0.033,0.122
400,1.622,1.682,-0.867,-0.073,-0.166,1.294,-0.35,0.205,-0.016,0.616,0.441,1.222,0.263,-0.028,0.63,0.137,0.116,-0.211,0.174,0.214,0.211,0.203,-0.161,-0.213,0.393,-0.279,-0.091,0.137,0.234,0.058,0.413,-0.308,0.098,-0.029,0.066,-0.048,0.179,0.033,0.025,0.113,0.172,-0.122,0.269,0.281,-0.096,-0.051,-0.086,0.029,0.078,0.206,-0.025,0.164,0.064,0.26,-0.263,-0.19,-0.004,-0.12,0.086,-0.168,0.128,-0.13,0.095,-0.012,-0.169,-0.06,-0.015,-0.037,0.124,0.047
450,1.412,1.606,-0.955,-0.122,-0.266,1.231,-0.536,0.394,-0.078,0.474,0.397,0.831,0.182,-0.232,0.565,0.064,0.06,-0.042,0.077,0.056,0.11,0.153,-0.115,-0.168,0.319,-0.084,0.073,0.222,0.327,-0.142,0.364,-0.309,0.012,-0.035,0.032,0.062,0.049,-0.142,-0.032,0.117,0.241,-0.066,0.224,0.239,-0.017,-0.038,-0.173,-0.052,0.075,0.032,-0.131,0.118,0.027,-0.019,-0.068,-0.041,-0.017,-0.124,0.037,-0.219,0.034,-0.165,0.007,-0.098,-0.183,-0.114,-0.019,-0.011,-0.015,0.094
