timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.405,1.423,-1.019,-0.078,-0.193,1.104,-0.404,0.144,-0.07,0.4,0.448,0.754,0.134,-0.231,0.289,-0.111,-0.008,0.016,0.037,-0.057,0.097,0.03,0.073,-0.106,0.124,-0.023,-0.056,0.385,0.334,-0.03,0.332,-0.011,0.135,0.247,-0.048,0.044,0.007,-0.137,-0.032,0.001,0.108,-0.063,0.225,0.122,-0.136,-0.045,0.044,-0.05,0.161,-0.054,-0.221,0.035,-0.088,-0.022,-0.019,-0.004,0.093,-0.162,-0.069,-0.081,0.121,-0.105,-0.007,-0.071,-0.171,-0.012,-0.12,0.019,-0.018,0.133
50,1.617,1.573,-0.672,-0.139,-0.085,1.101,-0.433,0.476,-0.085,0.529,0.219,0.909,0.13,-0.178,0.828,0.308,0.185,-0.083,-0.105,0.211,0.029,0.377,-0.141,-0.222,0.436,-0.164,0.315,-0.028,0.101,0.046,0.481,-0.325,-0.02,0.002,0.075,0.059,0.266,0.193,-0.038,-0.031,-0.012,-0.268,0.285,0.326,0.054,0.024,-0.206,0.036,0.132,0.061,-0.005,0.058,-0.032,0.22,-0.141,-0.16,-0.04,-0.083,0.031,-0.084,0.071,-0.064,0.058,-0.005,-0.15,-0.037,-0.023,-0.001,0.035,0.055
100,1.619,1.863,-0.844,-0.135,-0.144,1.466,-0.301,0.37,-0.054,0.541,0.497,0.782,0.328,-0.289,0.718,0.084,-0.04,0.061,0.021,-0.089,-0.121,0.053,-0.056,-0.158,0.534,-0.236,0.075,0.029,0.489,-0.11,0.447,-0.091,0.062,0.018,-0.227,0.054,-0.002,-0.021,-0.116,-0.128,-0.068,-0.298,0.351,0.21,0.137,0.029,-0.384,-0.082,0.13,-0.136,-0.221,0.068,-0.135,-0.015,0.12,0.163,0.077,-0.195,-0.036,0.077,-0.096,-0.071,-0.037,-0.068,0.202,0.025,-0.104,0.009,0.031,0.062
150,1.533,1.501,-0.968,-0.187,-0.141,1.234,-0.3,0.334,0.005,0.616,0.433,0.727,0.105,-0.068,0.545,0.191,0.051,-0.091,0.119,0.177,0.17,0.185,-0.081,-0.137,0.218,-0.156,-0.007,-0.011,0.173,-0.011,0.508,0.081,0.284,0.181,-0.089,0.028,0.381,0.022,0.094,-0.069,0.112,-0.18,0.371,0.271,-0.014,0.059,-0.131,0.27,0.164,0.166,0.022,0.12,0.054,0.188,-0.213,-0.051,0.005,-0.171,-0.031,-0.127,0.042,-0.135,0.058,0.049,-0.082,-0.137,0.047,-0.063,0.042,0.068
200,1.354,1.603,-0.834,-0.07,-0.07,1.027,-0.656,0.283,-0.073,0.498,0.227,0.659,0.071,-0.295,0.631,0.19,0.155,-0.148,0.035,0.133,0.27,0.355,0.037,-0.128,0.148,-0.067,0.055,0.208,0.091,0.059,0.206,-0.222,0.096,0.081,0.079,-0.022,0.256,0.075,0.018,0.154,0.336,-0.034,0.252,0.341,-0.091,-0.034,-0.041,-0.087,0.163,0.061,-0.034,0.119,0.056,0.163,-0.228,-0.289,-0.086,-0.059,0.029,-0.287,0.19,-0.128,0.021,-0.031,-0.371,-0.077,-0.01,-0.007,-0.044,0.056
250,1.401,1.15,-0.905,0.088,-0.038,0.981,-0.429,0.279,-0.047,0.377,0.256,0.741,0.03,-0.246,0.384,0.089,0.099,-0.044,0.031,0.168,0.221,0.251,-0.023,-0.125,0.178,-0.107,0.064,0.151,0.284,-0.026,0.264,0.056,0.058,0.027,-0.139,0.092,0.266,0.015,-0.052,0.028,0.263,0.003,0.276,0.322,-0.134,-0.041,0.095,0.206,0.077,0.108,0.123,0.087,0.152,0.186,-0.323,-0.169,-0.05,-0.139,0.1,-0.213,0.132,-0.137,0.064,0.016,-0.187,-0.155,0.036,-0.022,0.007,0.043
300,1.704,1.302,-0.964,-0.027,-0.272,1.079,0.048,0.041,-0.106,0.507,0.532,0.722,0.217,0.16,0.288,-0.218,-0.069,-0.111,0.091,0.068,0.103,0.019,-0.089,-0.314,0.102,-0.057,-0.286,0.337,0.253,-0.119,0.368,0.267,0.111,0.368,-0.155,0.086,-0.021,-0.336,0.094,-0.033,0.151,-0.082,0.356,0.198,-0.089,0.047,-0.141,0.302,-0.074,0.122,-0.013,0.257,0.195,0.219,-0.068,-0.108,-0.038,-0.217,-0.008,-0.305,0.031,-0.16,-0.044,0.061,-0.121,-0.081,-0.085,0.03,0.136,0.166
350,1.351,1.764,-1.012,-0.035,-0.256,1.154,-0.597,0.424,-0.054,0.401,0.389,0.662,0.197,-0.511,0.594,-0.043,-0.081,-0.087,-0.141,0.092,-0.058,0.128,-0.025,-0.136,0.361,-0.037,0.049,0.327,0.209,0.063,0.245,-0.271,-0.075,-0.205,0.067,0.029,-0.069,-0.153,-0.145,0.143,0.165,-0.06,0.135,0.273,0.109,-0.155,-0.255,-0.327,0.275,-0.061,-0.211,0.139,-0.12,-0.024,-0.023,-0.016,-0.017,-0.135,-0.051,-0.088,0.157,-0.127,0.058,-0.138,-0.143,0.003,-0.135,0.027,-0.078,0.075
400,1.418,1.484,-0.852,0.028,-0.111,1.045,-0.427,0.315,-0.039,0.478,0.279,0.727,0.153,-0.163,0.621,0.219,0.061,-0.182,-0.037,0.135,0.113,0.264,-0.06,-0.162,0.247,-0.179,0.043,0.077,0.283,-0.04,0.182,0.038,-0.052,-0.052,-0.058,-0.007,0.085,0.094,-0.108,-0.019,0.073,-0.209,0.191,0.316,-0.006,-0.096,-0.16,-0.128,0.202,-0.007,-0.149,0.068,-0.026,0.02,-0.076,-0.05,0.043,-0.163,-0.045,-0.117,0.116,-0.15,0.039,-0.059,-0.234,-0.068,-0.044,0.018,-0.064,0.139
450,1.612,1.702,-1.067,-0.031,-0.21,1.419,-0.493,0.319,0.085,0.527,0.43,0.758,0.238,-0.343,0.633,0.086,0.088,0.042,0.147,-0.16,0.028,0.154,0.148,-0.138,0.318,-0.053,0.078,0.328,0.327,-0.028,0.379,-0.216,0.14,0.242,-0.065,0.103,0.064,-0.208,-0.022,0.158,0.144,-0.035,0.414,0.292,-0.027,0.003,-0.214,-0.178,0.111,0.14,-0.213,0.165,-0.003,0.088,0.037,-0.076,0.009,-0.169,0.008,-0.129,0.043,-0.154,-0.003,-0.145,-0.104,0.017,-0.134,-0.028,0.082,0.113
