timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.406,1.711,-0.866,-0.037,-0.074,1.207,-0.616,0.517,-0.052,0.495,0.291,0.729,0.109,-0.373,0.608,0.17,-0.051,-0.073,-0.032,-0.08,0.067,0.093,-0.097,-0.06,0.438,-0.148,0.117,0.052,0.292,-0.042,0.353,-0.315,-0.115,-0.077,0.091,0.009,-0.067,0.118,-0.164,-0.002,0.104,-0.194,0.192,0.183,-0.116,-0.102,-0.191,-0.249,0.142,-0.038,-0.251,-0.079,-0.138,-0.211,0.159,0.093,0.053,-0.186,-0.047,0.083,0.055,-0.023,0.011,-0.162,-0.069,-0.031,-0.145,0.024,-0.056,0.09
50,1.484,1.873,-0.715,-0.032,-0.13,1.388,-0.91,0.59,0.154,0.659,0.135,0.673,0.123,-0.348,1.135,0.516,0.227,-0.142,0.129,0.252,0.193,0.487,-0.194,-0.094,0.339,-0.092,0.228,0.112,0.17,-0.02,0.334,-0.411,0.03,-0.19,0.16,0.115,0.485,0.289,0.044,0.022,0.335,-0.134,0.323,0.294,-0.178,-0.136,-0.022,0.181,0.312,0.054,0.172,-0.064,0.091,0.295,-0.353,-0.228,-0.139,-0.094,0.183,-0.2,0.09,-0.166,0.09,0.045,-0.205,-0.036,-0.003,-0.029,-0.04,-0.004
100,1.356,1.646,-0.856,-0.057,0.076,1.056,-0.705,0.498,-0.135,0.565,0.276,0.966,-0.074,-0.158,0.634,0.404,0.167,-0.241,-0.118,0.399,0.312,0.332,-0.225,-0.052,0.266,-0.118,0.114,0.116,-0.012,0.036,0.348,-0.116,0.077,-0.076,0.066,-0.053,0.456,0.21,0.06,0.044,0.266,-0.127,0.264,0.36,-0.14,-0.002,-0.083,-0.07,0.26,-0.071,-0.058,-0.151,-0.136,-0.037,-0.183,-0.029,0.066,-0.164,0.003,0.022,0.051,-0.022,0.034,-0.029,-0.178,-0.118,0.05,-0.064,-0.092,0.049
150,1.425,1.679,-0.783,-0.212,-0.007,1.2,-0.529,0.424,-0.065,0.677,0.305,0.862,0.084,-0.203,0.843,0.471,0.241,-0.099,-0.018,0.236,0.07,0.298,-0.092,-0.1,0.415,-0.197,-0.002,0.04,0.117,0.104,0.505,-0.103,0.113,-0.062,0.012,0.008,0.418,0.203,0.101,0.055,0.06,-0.148,0.264,0.388,0.058,-0.051,-0.16,0.075,0.245,0.032,0.049,0.053,0.036,0.258,-0.303,-0.194,-0.014,-0.058,0.04,-0.114,0.095,-0.14,0.145,0.027,-0.239,-0.127,0.054,-0.054,-0.013,0.015
200,1.471,1.439,-0.751,-0.103,0.044,1.154,-0.177,0.313,-0.24,0.653,0.28,1.238,0.153,0.022,0.486,0.271,0.046,-0.178,-0.094,0.315,0.025,0.03,-0.251,0.002,0.385,-0.24,0.029,0.035,0.539,-0.044,0.456,-0.051,-0.06,0.158,-0.062,0.165,0.043,0.052,-0.136,-0.179,-0.137,-0.373,0.231,0.104,-0.059,0.033,-0.184,0.072,0.032,-0.027,-0.178,0.137,0.001,0.1,0.106,0.084,0.091,-0.093,0.077,0.018,-0.109,-0.066,-0.047,-0.042,0.029,-0.029,-0.027,-0.052,0.078,0.038
250,1.348,1.892,-0.852,-0.129,-0.142,1.367,-0.816,0.626,0.095,0.455,0.139,0.88,0.287,-0.567,1.009,0.272,0.079,-0.036,0.069,0.101,0.003,0.34,-0.055,-0.089,0.41,-0.229,0.181,0.092,0.268,0.02,0.291,-0.558,-0.048,-0.181,0.235,0.07,0.036,0.198,-0.167,0.109,0.285,-0.173,0.2,0.304,-0.092,-0.167,-0.18,-0.261,0.241,-0.114,-0.246,-0.065,-0.184,-0.122,-0.097,-0.006,0.067,-0.191,-0.011,0.051,0.139,-0.101,0.051,-0.147,-0.253,0.01,-0.095,-0.046,-0.106,0.124
300,1.672,1.535,-0.966,-0.136,-0.127,1.349,-0.211,0.156,-0.149,0.513,0.482,1.092,0.156,0.128,0.493,-0.024,-0.085,-0.192,0.038,0.213,0.126,0.071,-0.115,-0.218,0.222,-0.171,-0.098,0.182,0.441,-0.081,0.457,0.249,0.11,0.226,-0.136,0.067,0.129,-0.158,0.0,-0.115,0.021,-0.205,0.351,0.152,-0.109,0.085,0.016,0.251,0.087,0.169,-0.14,0.25,0.144,0.098,-0.047,-0.098,0.131,-0.215,0.009,-0.212,0.083,-0.196,0.003,-0.049,-0.141,-0.041,-0.097,0.017,0.046,0.134
350,1.305,1.65,-0.958,0.03,-0.099,1.209,-0.644,0.287,0.01,0.436,0.344,0.694,0.101,-0.285,0.59,-0.01,0.028,-0.144,0.037,0.073,0.263,0.17,0.024,-0.137,0.077,-0.122,-0.161,0.379,0.254,0.016,0.216,0.066,0.089,0.046,0.031,-0.127,0.088,0.009,-0.02,0.089,0.176,-0.077,0.218,0.213,-0.228,-0.026,-0.019,-0.133,0.122,-0.057,-0.221,0.112,0.038,-0.109,0.014,0.007,0.059,-0.209,-0.045,-0.054,0.104,-0.064,0.088,-0.11,-0.247,-0.061,-0.058,-0.001,-0.095,0.111
400,1.726,1.639,-0.816,0.04,-0.123,1.253,-0.362,0.133,-0.007,0.478,0.349,0.828,0.221,-0.111,0.613,0.042,0.108,-0.168,0.137,0.157,0.18,0.316,-0.024,-0.143,0.097,-0.091,-0.001,0.294,0.446,0.007,0.06,-0.172,0.139,-0.126,-0.023,0.102,0.127,0.052,0.073,0.221,0.181,-0.011,0.209,0.279,-0.2,-0.075,-0.034,0.14,0.189,-0.018,0.029,-0.003,0.15,0.061,-0.192,-0.079,-0.003,-0.193,0.014,-0.194,0.135,-0.127,-0.021,-0.007,-0.191,-0.039,-0.065,-0.027,-0.025,0.112
450,1.444,1.5,-0.822,-0.215,0.186,1.008,-0.941,0.5,-0.331,0.703,0.035,1.393,-0.074,-0.185,0.718,0.626,0.351,-0.074,-0.08,0.566,0.393,0.306,-0.189,-0.154,0.252,-0.135,0.22,0.38,0.439,0.103,0.324,-0.259,-0.297,-0.123,0.03,0.093,0.262,-0.045,-0.045,0.179,0.357,-0.077,0.331,0.452,-0.097,-0.067,0.093,0.02,-0.017,0.154,0.019,0.113,0.106,0.195,-0.299,-0.255,-0.066,-0.098,0.07,-0.192,0.131,-0.23,0.048,0.003,-0.377,-0.206,0.084,-0.05,0.002,0.001
